segmentnr	original	stemmed
BO_K01_D0003-4_H0003-4:236b-2	bdag mkhan po'i zhabs la bsnyen bkur bgyid par 'tshal lo //	bdag mkhan po zhabs la snyen bkur bgyid ba tshal lo 
BO_K01_D0003-4_H0003-4:236b-3	ci'i phyir / rig byed bklag pa'i slad du'o //	ci phyir rig byed klog ba slad du 
BO_K01_D0003-4_H0003-4:236b-4	bu / de bzhin gyis shig /	bu de bzhin gyis shig 
BO_K01_D0003-4_H0003-4:236b-5	des de'i gan du rig byed klog par brtsams pa dang / de spyod pa gsal bas de'i drung nas dus cung zad cig gis rig byed bzhi lhogs so //	des de gan du rig byed klog ba brtsams ba dang de spyod ba gsal ba de drung nas dus cung zad cig gis rig byed bzhi lhogs so 
BO_K01_D0003-4_H0003-4:236b-6	lhogs nas bram ze des de la bu mo byin no //	lhogs nas bram ze des de la bu mo byin no 
BO_K01_D0003-4_H0003-4:236b-7	bram ze'i khye'u de de dang lhan cig khang thog na nyal ba'i tshe ji tsam na bu mo de'i bsil yab shod du lhung ba dang / des lag pa glang po che'i sna lta bu brkyang ste de blangs pa dang / des de mthong nas sdangs par gyur to //	bram ze khyeu de de dang lhan cig khang thogs na nyal ba tshe ji tsam na bu mo de bsil yab shod du lhung ba dang des lag ba glang po che sna lta bu rkyong ste de blangs ba dang des de mthong nas sdangs ba gyur to 
BO_K01_D0003-4_H0003-4:236b-8	yang mar me shi la thug pa dang / des lag pa glang po che'i sna lta bu brkyang ste de gsos so //	yang mar me chi la thug ba dang des lag ba glang po che sna lta bu rkyong ste de gsos so 
BO_K01_D0003-4_H0003-4:236b-9	de yang des mthong nas yang rgya cher sdangs par gyur te /	de yang des mthong nas yang rgya cher sdangs ba gyur te 
BO_K01_D0003-4_H0003-4:236b-10	de dang lhan cig bag yangs su dga' mgur spyod par mi byed do //	de dang lhan cig bag yangs su dga mgur spyod ba mi byed do 
BO_K01_D0003-4_H0003-4:236b-11	bu mos smras pa /	bu mos smras ba 
BO_K01_D0003-4_H0003-4:236b-12	rje'i sras / khyod ci'i phyir bdag mthong na /	rje sras khyod ci phyir bdag mthong na 
BO_K01_D0003-4_H0003-4:236b-13	dbang po rnams sdud cing bdag dang lhan cig bag yangs su gcugs par mi byed /	dbang po rnams sdud cing bdag dang lhan cig bag yangs su gcugs ba mi byed 
BO_K01_D0003-4_H0003-4:236b-14	khye'us smras pa /	khyeus smras ba 
BO_K01_D0003-4_H0003-4:236b-15	khyod kyis 'chi bdag dang lhan cig gcugs par byed pa 'ga' mthong ngam /	khyod kyis chi bdag dang lhan cig gcugs ba byed ba ga mthong ngam 
BO_K01_D0003-4_H0003-4:236b-16	bu mos smras pa /	bu mos smras ba 
BO_K01_D0003-4_H0003-4:236b-17	rje'i sras / ma 'jigs shig /	rje sras ma jigs shig 
BO_K01_D0003-4_H0003-4:236b-18	kho mo khyim thab la 'khu ba'i sems mi bskyed do //	kho mo khyim thab la khu ba sems mi skyed do 
BO_K01_D0003-4_H0003-4:236b-19	khye'us smras pa /	khyeus smras ba 
BO_K01_D0003-4_H0003-4:237a-0	'di la kho bos dus @237a *//	di la kho bod dus 
BO_K01_D0003-4_H0003-4:237a-1	shes par bya'o //	shes ba byed 
BO_K01_D0003-4_H0003-4:237a-2	bu mo de skyengs nas de gnyid log pa la sdod cing 'dug go /	bu mo de skyeng nas de rnyid log ba la sdod cing dug go 
BO_K01_D0003-4_H0003-4:237a-3	khye'u des gnyid ma log bzhin du gnyid log pa'i cha lugs su byas te 'dug pa dang / bu mo des de gnyid log par rig nas gzugs can ma rnams kyi nang du song ngo //	khyeu des rnyid ma log bzhin du rnyid log ba cha lugs su byed te dug ba dang bu mo des de rnyid log ba rig nas gzugs can ma rnams kyi nang du gro ngo 
BO_K01_D0003-4_H0003-4:237a-4	khye'u de yang dal bus langs te de'i rjes bzhin du song ba dang / ji tsam gzugs can ma de dag thams cad sgren mor byung zhing skra bshig ste 'jigs 'jigs ltar 'dug pa dag mthong nas de shin tu sdangs shing skrag nas phyir log go /	khyeu de yang dal bud ldang te de rjes bzhin du gro ba dang ji tsam gzugs can ma de dag thams cad sgren mor byung zhing skra jig ste jigs jigs ltar dug ba dag mthong nas de shin tu sdangs shing skrag nas phyir log go 
BO_K01_D0003-4_H0003-4:237a-5	de yang de'i rjes bzhin du 'ongs pa dang / des smras pa /	de yang de rjes bzhin du ngs ba dang des smras ba 
BO_K01_D0003-4_H0003-4:237a-6	bzang mo / kho bo 'dug mi phod kyi /	bzang mo kho bo dug mi phod kyi 
BO_K01_D0003-4_H0003-4:237a-7	'gro'o // des de gdon mi za bar dus kyis 'chu bar shes nas smras pa /	gro des de don mi za ba dus kyis chu ba shes nas smras ba 
BO_K01_D0003-4_H0003-4:237a-8	rje'i sras / gal te nges pa kho nar 'gro 'dod na /	rje sras gal te nges ba kho nar gro dod na 
BO_K01_D0003-4_H0003-4:237a-9	song la su la yang ma zer cig /	gro la su la yang ma zer cig 
BO_K01_D0003-4_H0003-4:237a-10	de yang ma zer bar bram ze de'i gan du song ste smras pa /	de yang ma zer ba bram ze de gan du gro ste smras ba 
BO_K01_D0003-4_H0003-4:237a-11	mkhan po / khyod bltas kyis mchi'o //	mkhan po khyod lta kyis mchi 
BO_K01_D0003-4_H0003-4:237a-12	des smras pa /	des smras ba 
BO_K01_D0003-4_H0003-4:237a-13	gal te de ltar na /	gal te de ltar na 
BO_K01_D0003-4_H0003-4:237a-14	bu mo yang khrid la song zhig /	bu mo yang khrid la gro jig 
BO_K01_D0003-4_H0003-4:237a-15	mkhan po / bdag de nyid kyis 'jigs pas mchi'o //	mkhan po bdag de nyid kyis jigs ba mchi 
BO_K01_D0003-4_H0003-4:237a-16	bu / ci'i phyir khyod des 'jigs /	bu ci phyir khyod des jigs 
BO_K01_D0003-4_H0003-4:237a-17	mkhan po / de gzugs can ma lags so //	mkhan po de gzugs can ma lags so 
BO_K01_D0003-4_H0003-4:237a-18	bu / ci'i phyir de de ltar 'gyur /	bu ci phyir de de ltar gyur 
BO_K01_D0003-4_H0003-4:237a-19	de cang mi smra bar song ngo //	de cang mi smra ba gro ngo 
BO_K01_D0003-4_H0003-4:237a-20	bram ze des bu mo la smras pa /	bram ze des bu mo la smras ba 
BO_K01_D0003-4_H0003-4:237a-21	bu mo / khyod khyim thab kyang rjes su mi srung ngam /	bu mo khyod khyim thab kyang rjes su mi srung ngam 
BO_K01_D0003-4_H0003-4:237a-22	yab / de ji skad mchi /	yab de ji skad mchi 
BO_K01_D0003-4_H0003-4:237a-23	bu de na re /	bu de na re 
BO_K01_D0003-4_H0003-4:237b-0	khyod gzugs @237b can ma yin zhes zer ro //	khyod gzugs can ma yin zhes zer ro 
BO_K01_D0003-4_H0003-4:237b-1	yab / bdag gzugs can ma ma lags te /	yab bdag gzugs can ma ma lags te 
BO_K01_D0003-4_H0003-4:237b-2	des bdag la sho bes skur ba btab ste mchis so //	des bdag la sho bes skur ba debs ste mchis so 
BO_K01_D0003-4_H0003-4:237b-3	de cang mi smra bar 'dug go /	de cang mi smra ba dug go 
BO_K01_D0003-4_H0003-4:237b-4	gzugs can ma de yang kun nas dkris pa drag pos kun nas dkris par gyur nas rkang lag dang mig bsgyur te lam gar song nas de'i mdun du 'dug ste smras pa /	gzugs can ma de yang kun nas dkri ba drag pos kun nas dkri ba gyur nas rkang lag dang mig sgyur te lam gar gro nas de mdun du dug ste smras ba 
BO_K01_D0003-4_H0003-4:237b-5	bu zan ma'i bu /	bu zan ma bu 
BO_K01_D0003-4_H0003-4:237b-6	khyod la kho mos su la yang ma zer cig /	khyod la kho mos su la yang ma zer cig 
BO_K01_D0003-4_H0003-4:237b-7	ces byas na /	ces byed na 
BO_K01_D0003-4_H0003-4:237b-8	khyod kyis kho mo'i pha nyid la byas kyi /	khyod kyis kho mo pha nyid la byed kyi 
BO_K01_D0003-4_H0003-4:237b-9	da ni / khyod la mtshams chen po gcad par bya'o //	da ni khyod la mtshams chen po gcod ba byed 
BO_K01_D0003-4_H0003-4:237b-10	zhes des de la gnod pa bya bar brtsams pa dang / de skrag pas sgra chen po byung ste /	zhes des de la gnod ba byed ba brtsams ba dang de skrag ba sgra chen po byung ste 
BO_K01_D0003-4_H0003-4:237b-11	'phags pa rkang lag dra ba can la phyag 'tshal lo //	phag ba rkang lag dra ba can la phyag tshal lo 
BO_K01_D0003-4_H0003-4:237b-12	'phags pa rkang lag dra ba can la phyag 'tshal lo //	phag ba rkang lag dra ba can la phyag tshal lo 
BO_K01_D0003-4_H0003-4:237b-13	phyag 'tshal lo //	phyag tshal lo 
BO_K01_D0003-4_H0003-4:237b-14	zhes brjod pa dang / de nas rkang lag dra ba can la mngon par dga' ba'i lha mo gang yin pa de myur ba myur bar song ste rkang lag dra ba can la smras pa /	zhes rjod ba dang de nas rkang lag dra ba can la mngon ba dga ba lha mo gang yin ba de myur ba myur ba gro ste rkang lag dra ba can la smras ba 
BO_K01_D0003-4_H0003-4:237b-15	'phags pa / khyod kyi gcung po gnod pa dang / nyam nga ba dang / mi bde bar gyur gyi /	phag ba khyod kyi gcung po gnod ba dang nyam nga ba dang mi bde ba gyur gyi 
BO_K01_D0003-4_H0003-4:237b-16	de la dgongs su gsol /	de la dgongs su gsol 
BO_K01_D0003-4_H0003-4:237b-17	de rdzu 'phrul gyis de'i gan du song ste smras pa /	de rdzu phrul gyis de gan du gro ste smras ba 
BO_K01_D0003-4_H0003-4:237b-18	bu mo / 'di la gnod par ma byed cig /	bu mo di la gnod ba ma byed cig 
BO_K01_D0003-4_H0003-4:237b-19	'dis khyod la ci nyes /	dis khyod la ci nyes 
BO_K01_D0003-4_H0003-4:237b-20	bdag gis 'di bzlog na /	bdag gis di bzlog na 
BO_K01_D0003-4_H0003-4:237b-21	'dis bdag gi pha la bdag gzugs can ma lags so //	dis bdag gi pha la bdag gzugs can ma lags so 
BO_K01_D0003-4_H0003-4:237b-22	zhes bgyis kyi /	zhes bgyid kyi 
BO_K01_D0003-4_H0003-4:237b-23	bdag gis 'di bza'i /	bdag gis di bza 
BO_K01_D0003-4_H0003-4:237b-24	khyod bzhud cig /	khyod bzhud cig 
BO_K01_D0003-4_H0003-4:237b-25	des smras pa /	des smras ba 
BO_K01_D0003-4_H0003-4:237b-26	sring mo / 'di ni /	sring mo di ni 
BO_K01_D0003-4_H0003-4:237b-27	bkren pa yin pas 'khrug pas chog gi /	bkren ba yin ba khrug ba chog gi 
BO_K01_D0003-4_H0003-4:237b-28	thong zhig / des smras pa /	thong jig des smras ba 
BO_K01_D0003-4_H0003-4:237b-29	'phags pa / dam tshig gis gtang bar bgyi ste /	phag ba dam tshig gis gtong ba bgyid ste 
BO_K01_D0003-4_H0003-4:237b-30	gal te rab tu 'byung na'o //	gal te rab tu byung na 
BO_K01_D0003-4_H0003-4:238a-0	@238a *// des smras pa /	des smras ba 
BO_K01_D0003-4_H0003-4:238a-1	sring mo / thong zhig dang rab tu 'byung ngo //	sring mo thong jig dang rab tu byung ngo 
BO_K01_D0003-4_H0003-4:238a-2	des de btang nas des kyang de rab tu phyung ste /	des de gtong nas des kyang de rab tu byin ste 
BO_K01_D0003-4_H0003-4:238a-3	gdams ngag byin nas des spro ba dang / 'bad pa dang / brtsal ba byas pas mngon par shes pa lnga bsgrubs par gyur to //	doms ngag byin nas des spro ba dang bad ba dang brtsal ba byed ba mngon ba shes ba lnga sgrub ba gyur to 
BO_K01_D0003-4_H0003-4:238a-4	dge slong dag /	dge slong dag 
BO_K01_D0003-4_H0003-4:238a-5	de'i tshe de'i dus na mdun na 'don gyi bu thu bo rkang lag dra ba can gang yin pa de ni /	de tshe de dus na mdun na don gyi bu thu bo rkang lag dra ba can gang yin ba de ni 
BO_K01_D0003-4_H0003-4:238a-6	nga nyid yin no //	nga nyid yin no 
BO_K01_D0003-4_H0003-4:238a-7	de'i tshe de'i dus na de'i nu bo rkang lag dra ba med pa gang yin pa de ni /	de tshe de dus na de nu bo rkang lag dra ba med ba gang yin ba de ni 
BO_K01_D0003-4_H0003-4:238a-8	lag brgyud 'brog gnas 'di yin no //	lag brgyud brog gnas di yin no 
BO_K01_D0003-4_H0003-4:238a-9	de'i tshe de'i dus na gzugs can ma gang yin pa de ni /	de tshe de dus na gzugs can ma gang yin ba de ni 
BO_K01_D0003-4_H0003-4:238a-10	sngo bsangs can 'di yin te /	sngo bsangs can di yin te 
BO_K01_D0003-4_H0003-4:238a-11	ngas de'i tshe yang lag brgyud 'brog gnas 'di /	ngas de tshe yang lag brgyud brog gnas di 
BO_K01_D0003-4_H0003-4:238a-12	gzugs can ma las thar par byas te mngon par shes pa lnga la bzhag la /	gzugs can ma las thar ba byed te mngon ba shes ba lnga la jog la 
BO_K01_D0003-4_H0003-4:238a-13	da ltar yang ngas 'di sngo bsangs can las thar par byas te phyir mi ldog pa'i 'bras bu la bzhag go /	da ltar yang ngas di sngo bsangs can las thar ba byed te phyir mi ldog ba bras bu la jog go 
BO_K01_D0003-4_H0003-4:238a-14	gang gi tshe lag brgyud 'brog gnas dus la bab pa de'i tshe na sngo bsangs can ko'u shambhir song nas ko'u shambhi'i tshogs kyis /	gang gi tshe lag brgyud brog gnas dus la bab ba de tshe na sngo bsangs can kou shambhir gro nas kou shambhi tshogs kyis 
BO_K01_D0003-4_H0003-4:238a-15	gang gi nyin mo sngo bsangs can gyis lag brgyud 'brog gnas btsal ba de'i nyin mo lag brgyud 'brog gnas kyis phyir mi 'ong ba'i 'bras bu thob pas /	gang gi nyin mo sngo bsangs can gyis lag brgyud brog gnas btsal ba de nyin mo lag brgyud brog gnas kyis phyir mi ng ba bras bu thob ba 
BO_K01_D0003-4_H0003-4:238a-16	bu mo des ma rmas pa kho nar 'dir 'ongs so //	bu mo des ma rmas ba kho nar dir ngs so 
BO_K01_D0003-4_H0003-4:238a-17	zhes thos nas /	zhes thos nas 
BO_K01_D0003-4_H0003-4:238a-18	thos pa gcig nas gcig tu brgyud pas bad sa'i rgyal po shar pas thos pa dang / des khyim bdag gdangs can pos te smras pa /	thos ba gcig nas gcig tu brgyud ba bad sa rgyal po char ba thos ba dang des khyim bdag gdang can pos te smras ba 
BO_K01_D0003-4_H0003-4:238b-0	khyim bdag / gang gi nyin mo sngo bsangs can gyis lag @238b brgyud 'brog gnas btsal ba de'i nyin mo /	khyim bdag gang gi nyin mo sngo bsangs can gyis lag brgyud brog gnas btsal ba de nyin mo 
BO_K01_D0003-4_H0003-4:238b-1	lag brgyud 'brog gnas kyis phyir mi 'ong ba'i 'bras bu thob nas bu mo de ma rmas pa kho nar 'dir 'ongs zhes grag na /	lag brgyud brog gnas kyis phyir mi ng ba bras bu thob nas bu mo de ma rmas ba kho nar dir ngs zhes grag na 
BO_K01_D0003-4_H0003-4:238b-2	ci / de bden nam /	ci de bden nam 
BO_K01_D0003-4_H0003-4:238b-3	'on te rdzun /	n te rdzun 
BO_K01_D0003-4_H0003-4:238b-4	des smras pa /	des smras ba 
BO_K01_D0003-4_H0003-4:238b-5	lha / mad do //	lha mad do 
BO_K01_D0003-4_H0003-4:238b-6	gal te de lta na /	gal te de lta na 
BO_K01_D0003-4_H0003-4:238b-7	ci'i phyir nga la mi sbyin /	ci phyir nga la mi sbyin 
BO_K01_D0003-4_H0003-4:238b-8	lha / gsol lo //	lha gsol lo 
BO_K01_D0003-4_H0003-4:238b-9	rgyal pos btsun mo'i 'khor gyi nang du bcug ste bsnyen bkur ma lnga brgya yang byin /	rgyal pos btsun mo khor gyi nang du jug ste snyen bkur ma lnga brgya yang byin 
BO_K01_D0003-4_H0003-4:238b-10	nyi ma re re zhing dri dang phreng ba rgyu'i rin karsha pa na stong stong yang byin /	nyi ma re re zhing dri dang phreng ba rgyu rin karsha ba na stong stong yang byin 
BO_K01_D0003-4_H0003-4:238b-11	khang bzang me tog gi so zhes bya ba yang byin no //	khang bzang me tog gi so zhes byed ba yang byin no 
BO_K01_D0003-4_H0003-4:238b-12	de la bu mo mngag gzhug ma sgur mchog ces bya ba zhig yod pa de nyi ma re re zhing karsha pa na stong stong gis dri dang phreng ba rgyu dag nyo bar byed do //	de la bu mo mngag jug ma sgur mchog ces byed ba jig yod ba de nyi ma re re zhing karsha ba na stong stong gis dri dang phreng ba rgyu dag nyo ba byed do 
BO_K01_D0003-4_H0003-4:238b-13	de dus gzhan zhig na spos tshong gi khye'u zhig dang lhan cig bstan par gyur nas des karsha pa na lnga brgyas ni /	de dus gzhan jig na spros tshong gi khyeu jig dang lhan cig ston ba gyur nas des karsha ba na lnga brgyas ni 
BO_K01_D0003-4_H0003-4:238b-14	dri dang / me tog phreng dag nyo bar byed /	dri dang me tog phreng dag nyo ba byed 
BO_K01_D0003-4_H0003-4:238b-15	lnga brgya ni /	lnga brgya ni 
BO_K01_D0003-4_H0003-4:238b-16	de dang lhan cig za bar byed do //	de dang lhan cig za ba byed do 
BO_K01_D0003-4_H0003-4:238b-17	spos tshong gi khye'u de dad pa can yin pas des sangs rgyas la sogs pa dge slong gi dge 'dun khyim gzhan du gdugs tshod la spyan drangs nas des sgur mchog la smras pa /	spros tshong gi khyeu de dad ba can yin ba des sangs rgya la sogs ba dge slong gi dge dun khyim gzhan du gdugs tshod la spyan drangs nas des sgur mchog la smras ba 
BO_K01_D0003-4_H0003-4:238b-18	kho bo sangs rgyas la sogs pa dge slong gi dge 'dun khyim gzhan du gdugs tshod la spyan drangs kyi /	kho bo sangs rgya la sogs ba dge slong gi dge dun khyim gzhan du gdugs tshod la spyan drangs kyi 
BO_K01_D0003-4_H0003-4:238b-19	khyod kyang shog la brims shig /	khyod kyang shog la brim shig 
BO_K01_D0003-4_H0003-4:238b-20	des de'i mtshan mo bca' ba dang // bza' ba gtsang zhing bsod pa sta gon byas nas nang par sngar langs te gdan bshams nas chu ra bzhag ste spyan 'dren btang nas bcom ldan 'das la /	des de mtshan mo chos ba dang bza ba gtsang zhing bsod ba sta gon byed nas nang ba sngar ldang te gdan bshams nas chu ra jog ste spyan bgrang gtong nas joms ldan da la 
BO_K01_D0003-4_H0003-4:238b-21	btsun pa / gdugs tshod g-yar dgongs 'tshal na /	btsun ba gdugs tshod g-yar dgongs tshal na 
BO_K01_D0003-4_H0003-4:239a-0	@239a *// bcom ldan 'das kyis de de'i dus la bab par dgongs su gsol zhes spyan drangs so //	joms ldan da kyis de de dus la bab ba dgongs su gsol zhes spyan drangs so 
BO_K01_D0003-4_H0003-4:239a-1	de nas bcom ldan 'das sham thabs gsol /	de nas joms ldan da sham thabs gsol 
BO_K01_D0003-4_H0003-4:239a-2	lhung bzed dang chos gos bsnams te dge slong gi tshogs kyis yongs su bskor cing /	lhung bzed dang chos gos snom te dge slong gi tshogs kyis yongs su skor cing 
BO_K01_D0003-4_H0003-4:239a-3	dge slong gi dge 'dun gyi mdun du bdar te spos tshong gi khye'u'i bkad sa ga la ba der gshegs nas dge slong gi dge 'dun gyi gong du gdan bshams pa nyid la bzhugs so //	dge slong gi dge dun gyi mdun du bdar te spros tshong gi khyeu gad sa ga la ba der gshegs nas dge slong gi dge dun gyi gong du gdan bshams ba nyid la bzhugs so 
BO_K01_D0003-4_H0003-4:239a-4	de nas spos tshong gi khye'u sgur mchog dang bcas pas sangs rgyas la sogs pa dge slong gi dge 'dun bde bar bzhugs par rig nas rang gi lag nas bca' ba dang / bza' ba gtsang zhing bsod pas tshim par byed /	de nas spros tshong gi khyeu sgur mchog dang cha ba sangs rgya la sogs ba dge slong gi dge dun bde ba bzhugs ba rig nas rang gi lag nas chos ba dang bza ba gtsang zhing bsod ba tshim ba byed 
BO_K01_D0003-4_H0003-4:239a-5	stob par byed do //	stob ba byed do 
BO_K01_D0003-4_H0003-4:239a-6	rnam grangs du mar bca' ba dang / bza' ba gtsang zhing bsod pas rang gi lag nas tshim par byas shing bstabs nas /	rnam grangs du mar chos ba dang bza ba gtsang zhing bsod ba rang gi lag nas tshim ba byed shing stob nas 
BO_K01_D0003-4_H0003-4:239a-7	sangs rgyas la sogs pa dge slong gi dge 'dun gdugs tshod gsol zhing phyag bcabs /	sangs rgya la sogs ba dge slong gi dge dun gdugs tshod gsol zhing phyag chab 
BO_K01_D0003-4_H0003-4:239a-8	lhung bzed bzhag par rig nas stan ches dma' ba zhig blangs te chos mnyan pa'i phyir bcom ldan 'das kyi spyan sngar 'dug go /	lhung bzed jog ba rig nas stan ches dma ba jig blangs te chos nyan ba phyir joms ldan da kyi spyan sngar dug go 
BO_K01_D0003-4_H0003-4:239a-9	bcom ldan 'das kyis sgur mchog gi bsam pa dang / bag la nyal dang / khams dang / rang bzhin thugs su chud nas gang thos nas sgur mchog gis stan de nyid la 'dug bzhin du 'jigs tshogs la lta ba'i ri'i rtse mo nyi shu mtho ba /	joms ldan da kyis sgur mchog gi bsam ba dang bag la nyal dang khams dang rang bzhin thugs su chud nas gang thos nas sgur mchog gis stan de nyid la dug bzhin du jigs tshogs la lta ba ri rtse mo nyi shu mtho ba 
BO_K01_D0003-4_H0003-4:239b-0	ye shes kyi rdo rjes bcom ste rgyun du zhugs pa'i 'bras bu @239b mngon sum du byas pa de ltar 'phags pa'i bden pa bzhi yang dag par so sor rtogs par byed pa'i chos bstan pa mdzad do //	ye shes kyi rdo rjes joms ste rgyun du jug ba bras bu mngon sum du byed ba de ltar phag ba bden ba bzhi yang dag ba so sor rtogs ba byed ba chos ston ba mdzad do 
BO_K01_D0003-4_H0003-4:239b-1	des bden pa mthong nas gsol pa /	des bden ba mthong nas gsol ba 
BO_K01_D0003-4_H0003-4:239b-2	btsun pa / bdag gis dge ba'i bshes gnyen bcom ldan 'das la brten nas bcom ldan 'das kyis bdag la gang mdzad pa 'di lta bu ni /	btsun ba bdag gis dge ba bshes gnyen joms ldan da la rten nas joms ldan da kyis bdag la gang mdzad ba di lta bu ni 
BO_K01_D0003-4_H0003-4:239b-3	bdag la phas kyang ma bgyis /	bdag la phas kyang ma bgyid 
BO_K01_D0003-4_H0003-4:239b-4	mas kyang ma bgyis /	mas kyang ma bgyid 
BO_K01_D0003-4_H0003-4:239b-5	rgyal pos kyang ma bgyis /	rgyal pos kyang ma bgyid 
BO_K01_D0003-4_H0003-4:239b-6	lha rnams kyis kyang ma bgyis /	lha rnams kyis kyang ma bgyid 
BO_K01_D0003-4_H0003-4:239b-7	sngon gyi pha mes dag gis kyang ma bgyis /	sngon gyi pha mes dag gis kyang ma bgyid 
BO_K01_D0003-4_H0003-4:239b-8	dge sbyong dang / bram ze dag gis kyang ma bgyis /	dge sbyong dang bram ze dag gis kyang ma bgyid 
BO_K01_D0003-4_H0003-4:239b-9	byams pa dang / mdza' bshes dang / rtsa lag gi tshogs kyis kyang ma bgyis te /	byams ba dang mdza bshes dang rtsa lag gi tshogs kyis kyang ma bgyid te 
BO_K01_D0003-4_H0003-4:239b-10	khrag dang / mchi ma'i rgya mtsho ni /	khrag dang mchi ma rgya mtsho ni 
BO_K01_D0003-4_H0003-4:239b-11	bskams / rus pa'i ri dag las ni /	skem rus ba ri dag las ni 
BO_K01_D0003-4_H0003-4:239b-12	bsgral / ngan song gi sgo dag ni /	bsgral ngan gro gi sgo dag ni 
BO_K01_D0003-4_H0003-4:239b-13	bkum / mtho ris dang / thar pa'i sgo dag ni /	bkum mtho ris dang thar ba sgo dag ni 
BO_K01_D0003-4_H0003-4:239b-14	phye / sems can dmyal ba dang / dud 'gro dang / yi dvags dag nas ni /	byed sems can dmyal ba dang dud gro dang yi dvags dag nas ni 
BO_K01_D0003-4_H0003-4:239b-15	rkang pa phyung /	rkang ba byin 
BO_K01_D0003-4_H0003-4:239b-16	lha dang / mi rnams kyi nang du ni /	lha dang mi rnams kyi nang du ni 
BO_K01_D0003-4_H0003-4:239b-17	bzhag / 'khor ba ni /	jog khor ba ni 
BO_K01_D0003-4_H0003-4:239b-18	mthar bgyis / thog ma ma mchis pa'i dus nas bsags pa'i 'jig tshogs la lta ba'i ri'i rtse mo nyi shu mtho ba /	mthar bgyid thogs ma ma mchis ba dus nas bsags ba jig tshogs la lta ba ri rtse mo nyi shu mtho ba 
BO_K01_D0003-4_H0003-4:239b-19	ye shes kyis rdo rjes bcom ste rgyun du zhugs pa'i 'bras bu ni /	ye shes kyis rdo rjes joms ste rgyun du jug ba bras bu ni 
BO_K01_D0003-4_H0003-4:239b-20	thob ste / btsun pa /	thob ste btsun ba 
BO_K01_D0003-4_H0003-4:239b-21	bdag ni / mngon par zhugs pa lags so //	bdag ni mngon ba jug ba lags so 
BO_K01_D0003-4_H0003-4:239b-22	btsun pa / bdag ni /	btsun ba bdag ni 
BO_K01_D0003-4_H0003-4:239b-23	mngon par zhugs pa lags te /	mngon ba jug ba lags te 
BO_K01_D0003-4_H0003-4:239b-24	btsun pa / bdag bcom ldan 'das dang / chos dang / dge slong gi dge 'dun la skyabs su mchi yi /	btsun ba bdag joms ldan da dang chos dang dge slong gi dge dun la skyob su mchi yi 
BO_K01_D0003-4_H0003-4:239b-25	bdag dge bsnyen mar gzung du gsol /	bdag dge snyen mar gzung du gsol 
BO_K01_D0003-4_H0003-4:240a-0	deng slan chad @240a *//	deng slan chad 
BO_K01_D0003-4_H0003-4:240a-1	nas ji srid 'tsho'i bar du glo ba thag pa nas rab tu dang bas skyabs su mchi'o //	nas ji srid tsho ba du glo ba thag ba nas rab tu dang ba skyob su mchi 
BO_K01_D0003-4_H0003-4:240a-2	de nas bcom ldan 'das kyis de gnyis la chos bstan pa mdzad nas gshegs so //	de nas joms ldan da kyis de gnyis la chos ston ba mdzad nas gshegs so 
BO_K01_D0003-4_H0003-4:240a-3	sgur mchog gis spos tshong gi khye'u de la smras pa /	sgur mchog gis spros tshong gi khyeu de la smras ba 
BO_K01_D0003-4_H0003-4:240a-4	rje'i sras / da ni /	rje sras da ni 
BO_K01_D0003-4_H0003-4:240a-5	bdag gis gzhan gyi til gyi phub ma yang ma byin par len pa'i rdo mi thogs kyi /	bdag gis gzhan gyi til gyi bubs ma yang ma byin ba len ba rdo mi thogs kyi 
BO_K01_D0003-4_H0003-4:240a-6	karsha pa na stong gi yo byad dag stsol cig /	karsha ba na stong gi yo byad dag stsol cig 
BO_K01_D0003-4_H0003-4:240a-7	des smras pa /	des smras ba 
BO_K01_D0003-4_H0003-4:240a-8	ma nyes kyi zhes des de la karsha pa na stong gi yo byad dag byin no //	ma nyes kyi zhes des de la karsha ba na stong gi yo byad dag byin no 
BO_K01_D0003-4_H0003-4:240a-9	des de khyer te sngo bsangs can gyi gan du song ba dang / des smras pa /	des de khyer te sngo bsangs can gyi gan du gro ba dang des smras ba 
BO_K01_D0003-4_H0003-4:240a-10	sgur mchog / khyod kyis deng 'dir mgo phyir bstan te nyal ba gang las thob /	sgur mchog khyod kyis deng dir mgo phyir ston te nyal ba gang las thob 
BO_K01_D0003-4_H0003-4:240a-11	des smras pa /	des smras ba 
BO_K01_D0003-4_H0003-4:240a-12	jo mo // sngon ni /	jo mo sngon ni 
BO_K01_D0003-4_H0003-4:240a-13	bdag gis brkus kyi /	bdag gis rku kyi 
BO_K01_D0003-4_H0003-4:240a-14	da ni / bdag gis slan chad nyon mongs pa de lta bu dag kun tu spyod par mi 'gyur ba'i yon tan gyi rnam pa de lta bu rtogs so //	da ni bdag gis slan chad nyon mongs ba de lta bu dag kun tu spyod ba mi gyur ba yon tan gyi rnam ba de lta bu rtogs so 
BO_K01_D0003-4_H0003-4:240a-15	khyod kyis deng ci byas /	khyod kyis deng ci byed 
BO_K01_D0003-4_H0003-4:240a-16	de thos pa 'dzin pa yin pas /	de thos ba dzin ba yin ba 
BO_K01_D0003-4_H0003-4:240a-17	skabs de rgyas par smras pa dang / des smras pa /	skabs de rgya ba smras ba dang des smras ba 
