segmentnr	original	stemmed
BO_K01_D0005_H0005:144b-6	rta thul gyi rkang pa la mgo bos phyag 'tshal te /	rta thul gyi rkang ba la mgo bod phyag tshal te 
BO_K01_D0005_H0005:144b-7	phyogs gcig tu 'dug go /	phyogs gcig tu dug go 
BO_K01_D0005_H0005:144b-8	phyogs gcig tu 'dug nas; gyad bu nor gyi /	phyogs gcig tu dug nas; gyad bu nor gyi 
BO_K01_D0005_H0005:144b-9	tshe dang ldan pa rta thul la 'di skad ces smras so //	tshe dang ldan ba rta thul la di skad ces smras so 
BO_K01_D0005_H0005:144b-10	btsun pas bdag legs par gsungs pa'i chos 'dul ba la rab tu 'byung ba dang / bsnyen par rdzogs pa dge slong gi dngos po thob par mdzad du gsol /	btsun ba bdag legs ba gsungs ba chos dul ba la rab tu byung ba dang snyen ba rdzogs ba dge slong gi dngos po thob ba mdzad du gsol 
BO_K01_D0005_H0005:144b-11	bdag khyod kyi thad du tshangs par spyad par spyod do //	bdag khyod kyi thad du tshangs ba spyod ba spyod do 
BO_K01_D0005_H0005:144b-12	de nas tshe dang ldan pa rta thul gyis /	de nas tshe dang ldan ba rta thul gyis 
BO_K01_D0005_H0005:144b-13	gyad bu nor rim gyis rab tu phyung ste /	gyad bu nor rim gyis rab tu byin ste 
BO_K01_D0005_H0005:144b-14	bsnyen par rdzogs par byas so //	snyen ba rdzogs ba byed so 
BO_K01_D0005_H0005:144b-15	des kyang sde snod gsum po dag kha ton du bton cing bsgoms pas dgra bcom par gyur te /	des kyang sde snod gsum po dag kha ton du don cing sgom ba dgra joms ba gyur te 
BO_K01_D0005_H0005:144b-16	khams gsum gyi 'dod chags dang bral ba /	khams gsum gyi dod chags dang bral ba 
BO_K01_D0005_H0005:144b-17	bong ba dang gser du mnyam pa /	bong ba dang gser du mnyam ba 
BO_K01_D0005_H0005:144b-18	nam mkha' dang lag mthil du mtshungs pa'i sems dang ldan pa /	nam mkha dang lag mthil du mtshungs ba sems dang ldan ba 
BO_K01_D0005_H0005:144b-19	ste'u dang tsan dan du mnyam pa /	steu dang tsan dan du mnyam ba 
BO_K01_D0005_H0005:144b-20	ma rig pa'i sgo nga'i sbubs dral ba /	ma rig ba sgo nga sbub dral ba 
BO_K01_D0005_H0005:144b-21	rig pa dang mngon par shes pa dang / so so yang dag par rig pa thob pa /	rig ba dang mngon ba shes ba dang so so yang dag ba rig ba thob ba 
BO_K01_D0005_H0005:144b-22	srid pa dang 'dod pa'i rnyed pa dang / bkur sti la rgyab kyis phyogs pa /	srid ba dang dod ba rnyed ba dang bkur sti la rgyab kyis phyogs ba 
BO_K01_D0005_H0005:144b-23	dbang po dang nye dbang du bcas pa'i lha rnams kyis mchod par bya ba dang / rjed par bya ba dang / mngon du smra bar bya bar gyur to //	dbang po dang nye dbang du cha ba lha rnams kyis mchod ba byed ba dang rjed ba byed ba dang mngon du smra ba byed ba gyur to 
BO_K01_D0005_H0005:145a-0	sangs @145a *// rgyas bcom ldan 'das kyi lugs kyis 'di ltar 'dus pa chen po gnyis yod de /	sangs rgya joms ldan da kyi lugs kyis di ltar du ba chen po gnyis yod de 
BO_K01_D0005_H0005:145a-1	dbyar zla 'bring po la dbyar nye bar bsgrub pa'i tshe dang / ston zla 'bring po'i nya la'o //	dbyar zla bring po la dbyar nye ba sgrub ba tshe dang ston zla bring po nya la 
BO_K01_D0005_H0005:145a-2	gang dag dbyar zla 'bring po la dbyar nye bar bsgrub pa'i tshe /	gang dag dbyar zla bring po la dbyar nye ba sgrub ba tshe 
BO_K01_D0005_H0005:145a-3	gdams ngag dang / rjes su bstan pa mnos pa de dag /	doms ngag dang rjes su ston ba mno ba de dag 
BO_K01_D0005_H0005:145a-4	grong dang / grong rdal dang / yul 'khor dang / rgyal po'i pho brang dag tu dbyar gnas par byas pa de dag ston zla 'bring po'i nya la 'ongs nas ji ltar khong du chud pa dag ni rjod par byed /	grong dang grong rdal dang yul khor dang rgyal po pho brang dag tu dbyar gnas ba byed ba de dag ston zla bring po nya la ngs nas ji ltar khong du chud ba dag ni rjod ba byed 
BO_K01_D0005_H0005:145a-5	gong mar gyur pa dag ni 'dri bar byed do //	gong mar gyur ba dag ni bri ba byed do 
BO_K01_D0005_H0005:145a-6	sangs rgyas bcom ldan 'das rnams kyi ji lta ba de bzhin du nyan thos chen po rnams kyi yang de lta bu yin pas /	sangs rgya joms ldan da rnams kyi ji lta ba de bzhin du nyan thos chen po rnams kyi yang de lta bu yin ba 
BO_K01_D0005_H0005:145a-7	tshe dang ldan pa rta thul gyi lhan cig gnas pa dang / nye gnas gang dag /	tshe dang ldan ba rta thul gyi lhan cig gnas ba dang nye gnas gang dag 
BO_K01_D0005_H0005:145a-8	grong dang / grong rdal dang / yul 'khor dang / rgyal po'i pho brang du dbyar gnas par byas pa de dang / de dag ston zla 'bring po nya la tshe dang ldan pa rta thul gang na ba der lhags pa dang / tshe dang ldan pa gyad bu nor gyis mthong ngo //	grong dang grong rdal dang yul khor dang rgyal po pho brang du dbyar gnas ba byed ba de dang de dag ston zla bring po nya la tshe dang ldan ba rta thul gang na ba der lhags ba dang tshe dang ldan ba gyad bu nor gyis mthong ngo 
BO_K01_D0005_H0005:145a-9	tshangs par spyod pa de dag mthong nas kyang bsu ste gsong por smra bas yang dag par dga' bar byas te /	tshangs ba spyod ba de dag mthong nas kyang bsu ste gsong por smra ba yang dag ba dga ba byed te 
BO_K01_D0005_H0005:145a-10	chos gos dang / 'khar gsil dang / ril ba spyi blugs dang / gtur bu dang / zhva dang / mchil lham dang / gding ba dag blangs so //	chos gos dang khar gsil dang ril ba spyi blugs dang gtur bu dang zhva dang mchil lham dang ding ba dag blangs so 
BO_K01_D0005_H0005:145a-11	de dag kyang mkhan po'i drung du song nas bsnyen bkur byas te /	de dag kyang mkhan po drung du gro nas snyen bkur byed te 
BO_K01_D0005_H0005:145a-12	ji ltar khong du chud pa ni rjod par byed /	ji ltar khong du chud ba ni rjod ba byed 
BO_K01_D0005_H0005:145a-13	gong mar gyur pa ni 'dri bar byed cing /	gong mar gyur ba ni bri ba byed cing 
BO_K01_D0005_H0005:145b-0	rgyal po'i khab gang na ba der bcom ldan 'das la blta ba dang / bcom ldan 'das @145b la bsnyen bkur bya ba'i phyir 'gro bar byed pa dag gyad bu nor gyis mthong ngo //	rgyal po khab gang na ba der joms ldan da la lta ba dang joms ldan da la snyen bkur byed ba phyir gro ba byed ba dag gyad bu nor gyis mthong ngo 
BO_K01_D0005_H0005:145b-1	mthong nas kyang slob dpon gcig pa dang // mkhan po gcig pa de dag gi drung du song nas 'di skad ces smras so //	mthong nas kyang slob dpon gcig ba dang mkhan po gcig ba de dag gi drung du gro nas di skad ces smras so 
BO_K01_D0005_H0005:145b-2	khyed cag gang du dong /	khyed cag gang du dong 
BO_K01_D0005_H0005:145b-3	de dag gis smras pa /	de dag gis smras ba 
BO_K01_D0005_H0005:145b-4	bdag cag gis mkhan po ni mthong zin pas da ni sangs rgyas bcom ldan 'das ltar 'gro'o //	bdag cag gis mkhan po ni mthong zin ba da ni sangs rgya joms ldan da ltar gro 
BO_K01_D0005_H0005:145b-5	de nas tshe dang ldan pa gyad bu nor gyis 'di snyam du /	de nas tshe dang ldan ba gyad bu nor gyis di snyam du 
BO_K01_D0005_H0005:145b-6	bdag gis mkhan po dang / dge ba'i bshes gnyen la brten pas /	bdag gis mkhan po dang dge ba bshes gnyen la rten ba 
BO_K01_D0005_H0005:145b-7	bcom ldan 'das kyi chos kyi sku ni mthong na /	joms ldan da kyi chos kyi sku ni mthong na 
BO_K01_D0005_H0005:145b-8	gzugs kyi sku ma mthong bas /	gzugs kyi sku ma mthong ba 
BO_K01_D0005_H0005:145b-9	bdag bcom ldan 'das gang na ba der 'gro'o //	bdag joms ldan da gang na ba der gro 
BO_K01_D0005_H0005:145b-10	snyam du bsams so //	snyam du bsams so 
BO_K01_D0005_H0005:145b-11	de ltar bsams nas kyang /	de ltar bsams nas kyang 
BO_K01_D0005_H0005:145b-12	gyad bu nor gyis mkhan po la 'di skad smras so //	gyad bu nor gyis mkhan po la di skad smras so 
BO_K01_D0005_H0005:145b-13	mkhan po bdag gis mkhan po dang / dge ba'i bshes gnyen la brten nas /	mkhan po bdag gis mkhan po dang dge ba bshes gnyen la rten nas 
BO_K01_D0005_H0005:145b-14	bcom ldan 'das kyi chos kyi sku ni mthong na /	joms ldan da kyi chos kyi sku ni mthong na 
BO_K01_D0005_H0005:145b-15	gzugs kyi sku ni ma mthong bas /	gzugs kyi sku ni ma mthong ba 
BO_K01_D0005_H0005:145b-16	da ni gzugs kyi sku lta bar 'tshal lo //	da ni gzugs kyi sku lta ba tshal lo 
BO_K01_D0005_H0005:145b-17	de skad ces smras pa dang / rta thul gyis gyad bu nor la 'di skad ces smras so //	de skad ces smras ba dang rta thul gyis gyad bu nor la di skad ces smras so 
BO_K01_D0005_H0005:145b-18	bu de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rnams ni /	bu de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya rnams ni 
BO_K01_D0005_H0005:145b-19	dper na au dum w'a ra'i me tog ltar shin tu mthong bar dka' ba yin pas /	dper na au dum wa ra me tog ltar shin tu mthong ba dka ba yin ba 
BO_K01_D0005_H0005:145b-20	bu de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas la lta bar gyis shig /	bu de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya la lta ba gyis shig 
BO_K01_D0005_H0005:145b-21	de nas tshe dang ldan pa gyad bu nor mkhan pos rjes su gnang bas /	de nas tshe dang ldan ba gyad bu nor mkhan pos rjes su gnang ba 
BO_K01_D0005_H0005:145b-22	ne'u ldangs mkhan po gcig pa rnams dang lhan cig tu bcom ldan 'das gang na ba der dong ngo //	neu ldangs mkhan po gcig ba rnams dang lhan cig tu joms ldan da gang na ba der dong ngo 
BO_K01_D0005_H0005:146a-0	de'i tshe na bcom ldan 'das 'khor brgya @146a *//	de tshe na joms ldan da khor brgya 
BO_K01_D0005_H0005:146a-1	phrag du ma la chos ston te /	phrag du ma la chos ston te 
BO_K01_D0005_H0005:146a-2	bcom ldan 'das kyis gyad bu nor rgyang ring po kho na nas 'ong ba gzigs so //	joms ldan da kyis gyad bu nor rgyang ring po kho na nas ng ba gzigs so 
BO_K01_D0005_H0005:146a-3	gzigs nas kyang gyad bu nor la bka' stsal pa /	gzigs nas kyang gyad bu nor la bka stsal ba 
BO_K01_D0005_H0005:146a-4	gyad bu nor tshur shog /	gyad bu nor tshur shog 
BO_K01_D0005_H0005:146a-5	'ongs pa legs so //	ngs ba legs so 
BO_K01_D0005_H0005:146a-6	khyod dus su phyin to //	khyod dus su phyin to 
BO_K01_D0005_H0005:146a-7	zhes bka' stsal to //	zhes bka stsal to 
BO_K01_D0005_H0005:146a-8	de'i tshe na gnas mal mi mthun par 'bog par byed do //	de tshe na gnas mal mi mthun ba bog ba byed do 
BO_K01_D0005_H0005:146a-9	mdo sde 'dzin pa rnams dang / 'dul ba 'dzin pa rnams su lhan cig /	mdo sde dzin ba rnams dang dul ba dzin ba rnams su lhan cig 
BO_K01_D0005_H0005:146a-10	mdo sde 'dzin pa rnams dang / ma mo 'dzin pa rnams su lhan cig /	mdo sde dzin ba rnams dang ma mo dzin ba rnams su lhan cig 
BO_K01_D0005_H0005:146a-11	'dul ba 'dzin pa rnams dang / mdo sde 'dzin pa rnams su lhan cig /	dul ba dzin ba rnams dang mdo sde dzin ba rnams su lhan cig 
BO_K01_D0005_H0005:146a-12	'dul ba 'dzin pa dang / ma mo 'dzin pa rnams su lhan cig /	dul ba dzin ba dang ma mo dzin ba rnams su lhan cig 
BO_K01_D0005_H0005:146a-13	ces bya ba nas /	ces byed ba nas 
BO_K01_D0005_H0005:146a-14	de bzhin du mu gsum la yang sbyar bar bya'o //	de bzhin du mu gsum la yang sbyor ba byed 
BO_K01_D0005_H0005:146a-15	de nas bcom ldan 'das kyis 'di snyam du /	de nas joms ldan da kyis di snyam du 
BO_K01_D0005_H0005:146a-16	gyad bu nor 'di ni sngon gyi sangs rgyas rnams la /	gyad bu nor di ni sngon gyi sangs rgya rnams la 
BO_K01_D0005_H0005:146a-17	kye ma'o bdag bcom ldan 'das kyi gnas mal 'ged pa dang / kha zas la bsko ba'i mchog tu gyur cig /	kye ma bdag joms ldan da kyi gnas mal ged ba dang kha zas la sko ba mchog tu gyur cig 
BO_K01_D0005_H0005:146a-18	ces smon lam btab pas zhes bya ba'i bar nas /	ces smon lam debs ba zhes byed ba ba nas 
BO_K01_D0005_H0005:146a-19	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K01_D0005_H0005:146a-20	gnas mal 'bogs pa chos lnga dang ldan pa ni ma bskos pa yang bsko bar mi bya la /	gnas mal bogs ba chos lnga dang ldan ba ni ma sko ba yang sko ba mi byed la 
BO_K01_D0005_H0005:146a-21	bskos pa yang dbyung bar bya ste /	sko ba yang byin ba byed ste 
BO_K01_D0005_H0005:146a-22	lnga gang zhe na /	lnga gang zhe na 
BO_K01_D0005_H0005:146a-23	'dun pas 'gro ba dang / zhe sdang gis 'gro ba dang / gti mug gis 'gro ba dang / 'jigs pas 'gro ba dang / gnas mal phog pa dang ma phog par mi shes pa'o //	dun ba gro ba dang zhe sdang gis gro ba dang gti mug gis gro ba dang jigs ba gro ba dang gnas mal bogs ba dang ma bogs ba mi shes ba 
BO_K01_D0005_H0005:146a-24	dkar po'i phyogs ni de las bzlog par bya'o //	dkar po phyogs ni de las bzlog ba byed 
BO_K01_D0005_H0005:146a-25	de nas bcom ldan 'das kyis dge slong rnams la bka' stsal pa /	de nas joms ldan da kyis dge slong rnams la bka stsal ba 
BO_K01_D0005_H0005:146b-0	@146b dge slong dag gyad bu nor gnas mal 'bogs par bsko bar bya'o //	dge slong dag gyad bu nor gnas mal bogs ba sko ba byed 
BO_K01_D0005_H0005:146b-1	zhes bya ba nas gnas mal bshams pa byas nas las bya ste /	zhes byed ba nas gnas mal bshams ba byed nas las byed ste 
BO_K01_D0005_H0005:146b-2	dge 'dun btsun pa rnams gsan du gsol /	dge dun btsun ba rnams gsan du gsol 
BO_K01_D0005_H0005:146b-3	gyad bu nor 'di dge 'dun gyis gnas mal 'bogs par spro na /	gyad bu nor di dge dun gyis gnas mal bogs ba spro na 
BO_K01_D0005_H0005:146b-4	gal te dge 'dun gyis dus la bab cing bzod na /	gal te dge dun gyis dus la bab cing bzod na 
BO_K01_D0005_H0005:146b-5	dge 'dun gyis gnang bar mdzod cig dang / gyad bu nor dge 'dun gyi gnas mal 'bogs par bsko bar bgyi'o //	dge dun gyis gnang ba mdzod cig dang gyad bu nor dge dun gyi gnas mal bogs ba sko ba bgyid 
BO_K01_D0005_H0005:146b-6	zhes bya ba'i bar du ste /	zhes byed ba ba du ste 
BO_K01_D0005_H0005:146b-7	'di ni gsol ba'o //	di ni gsol ba 
BO_K01_D0005_H0005:146b-8	de'i 'og tu las ji lta ba bzhin du bya'o //	de g tu las ji lta ba bzhin du byed 
BO_K01_D0005_H0005:146b-9	gang gi tshe gyad bu nor dge 'dun gyi gnas mal 'bogs par bskos pa da'i tshe /	gang gi tshe gyad bu nor dge dun gyi gnas mal bogs ba sko ba da tshe 
BO_K01_D0005_H0005:146b-10	gnas mal gzhan du bsko bar brtsams te /	gnas mal gzhan du sko ba brtsams te 
BO_K01_D0005_H0005:146b-11	des mdo sde 'dzin pa rnams dang / mdo sde 'dzin pa rnams su lhan cig /	des mdo sde dzin ba rnams dang mdo sde dzin ba rnams su lhan cig 
BO_K01_D0005_H0005:146b-12	'dul ba 'dzin pa rnams dang / 'dul ba 'dzin pa rnams su lhan cig /	dul ba dzin ba rnams dang dul ba dzin ba rnams su lhan cig 
BO_K01_D0005_H0005:146b-13	ma mo 'dzin pa rnams dang / ma mo 'dzin pa rnams su lhan cig /	ma mo dzin ba rnams dang ma mo dzin ba rnams su lhan cig 
BO_K01_D0005_H0005:146b-14	glo bur ba rnams dang / glo bur ba rnams su lhan cig /	glo bur ba rnams dang glo bur ba rnams su lhan cig 
BO_K01_D0005_H0005:146b-15	rnal 'byor spyod pa rnams dang / rnal 'byor spyod pa rnams su lhan cig /	rnal byor spyod ba rnams dang rnal byor spyod ba rnams su lhan cig 
BO_K01_D0005_H0005:146b-16	gang dag rgyun du zhugs pa'i 'bras bu thob pa de dag ni lan cig phyir 'ong ba rnams dang lhan cig tu bkod /	gang dag rgyun du jug ba bras bu thob ba de dag ni lan cig phyir ng ba rnams dang lhan cig tu bkod 
BO_K01_D0005_H0005:146b-17	gang dag lan cig phyir 'ong ba'i 'bras bu thob pa de dag ni phyir mi 'ong ba rnams dang lhan cig /	gang dag lan cig phyir ng ba bras bu thob ba de dag ni phyir mi ng ba rnams dang lhan cig 
BO_K01_D0005_H0005:146b-18	phyir mi 'ong ba rnams ni dgra bcom pa dang lhan cig ste /	phyir mi ng ba rnams ni dgra joms ba dang lhan cig ste 
BO_K01_D0005_H0005:146b-19	de ltar dge slong de rnams lhag par phan tshun du 'bel ba'i gtam rnam par gtan la dbab pa dang / dge ba'i phyogs 'phel bar 'gyur pa de ltar gnas mal mthun pa gzhan dang gzhan du bskos so //	de ltar dge slong de rnams lhag ba phan tshun du bel ba dam rnam ba gtan la bebs ba dang dge ba phyogs phel ba gyur ba de ltar gnas mal mthun ba gzhan dang gzhan du sko so 
BO_K01_D0005_H0005:147a-0	de'i @147a *// tshe na tshe dang ldan pa gyad bu nor rdzu 'phrul gyis gnas mal 'bogs par byed do //	de tshe na tshe dang ldan ba gyad bu nor rdzu phrul gyis gnas mal bogs ba byed do 
BO_K01_D0005_H0005:147a-1	gang dag mtshan mo sngar 'ong ba de dag la ni /	gang dag mtshan mo sngar ng ba de dag la ni 
BO_K01_D0005_H0005:147a-2	sor mo gcig las 'od spar te /	sor mo gcig las d spor te 
BO_K01_D0005_H0005:147a-3	gnas mal 'bogs par byed do //	gnas mal bogs ba byed do 
BO_K01_D0005_H0005:147a-4	gang dag mtshan mo ches phyis 'ong ba de dag la sor mo gnyis las 'od spar te 'bogs par byed do //	gang dag mtshan mo ches byid ng ba de dag la sor mo gnyis las d spor te bogs ba byed do 
BO_K01_D0005_H0005:147a-5	de bzhin du gsum pa dang / bzhi pa dang / lnga pa las 'od spar te /	de bzhin du gsum ba dang bzhi ba dang lnga ba las d spor te 
BO_K01_D0005_H0005:147a-6	zhes bya ba'i bar du'o //	zhes byed ba ba du 
BO_K01_D0005_H0005:147a-7	de nas dge slong de dag 'di snyam du /	de nas dge slong de dag di snyam du 
BO_K01_D0005_H0005:147a-8	'di ni chos dang ldan pas las byed pa yin te zhes bya ba nas /	di ni chos dang ldan ba las byed ba yin te zhes byed ba nas 
BO_K01_D0005_H0005:147a-9	khong du ma chud pa ni khong du chud par 'gyur /	khong du ma chud ba ni khong du chud ba gyur 
BO_K01_D0005_H0005:147a-10	khong du chud pa ni lhag par khyad par du khong du chud par gyur to //	khong du chud ba ni lhag ba khyad ba du khong du chud ba gyur to 
BO_K01_D0005_H0005:147a-11	de ltar byas pa na 'di ltar tshe dang ldan pa gyad bu nor gyis rdzu 'phrul gyi cho 'phrul bstan te /	de ltar byed ba na di ltar tshe dang ldan ba gyad bu nor gyis rdzu phrul gyi cho phrul ston te 
BO_K01_D0005_H0005:147a-12	gnas mal 'bogs par byed /	gnas mal bogs ba byed 
BO_K01_D0005_H0005:147a-13	ces phyogs bzhi dag tu de'i sgra grags par gyur to //	ces phyogs bzhi dag tu de sgra grags ba gyur to 
BO_K01_D0005_H0005:147a-14	de'i tshe gang dag ngo mtshar du gyur pa de dag gis ni /	de tshe gang dag ngo mtshar du gyur ba de dag gis ni 
BO_K01_D0005_H0005:147a-15	mngon sum du bya ba'i phyir nyin par 'ongs nas 'od ma'i tshal gyi nye 'khor du 'dug ste /	mngon sum du byed ba phyir nyin ba ngs nas d ma tshal gyi nye khor du dug ste 
BO_K01_D0005_H0005:147a-16	nyi ma nub pa dang mtshan mo 'ong bar byed do //	nyi ma nub ba dang mtshan mo ng ba byed do 
BO_K01_D0005_H0005:147a-17	de rnams la yang tshe dang ldan pa des de bzhin du rdzu 'phrul gyi chos 'phrul bstan nas gnas mal 'bogs par byed do //	de rnams la yang tshe dang ldan ba des de bzhin du rdzu phrul gyi chos phrul ston nas gnas mal bogs ba byed do 
BO_K01_D0005_H0005:147a-18	re zhig na rgyal po'i khab de na sbyin pa po dang / sbyin bdag de dag dge 'dun la zas rnam pa gsum du shom par byed de /	re jig na rgyal po khab de na sbyin ba po dang sbyin bdag de dag dge dun la zas rnam ba gsum du shom ba byed de 
BO_K01_D0005_H0005:147a-19	kha cig ni bsod pa sbyin par byed pa'o //	kha cig ni bsod ba sbyin ba byed ba 
BO_K01_D0005_H0005:147a-20	kha cig ni 'bring dag sbyin par byed pa'o //	kha cig ni bring dag sbyin ba byed ba 
BO_K01_D0005_H0005:147a-21	kha cig ni ngan pa dag sbyin par byed pa'o //	kha cig ni ngan ba dag sbyin ba byed ba 
BO_K01_D0005_H0005:147b-0	khyim gang na bsod pa dag sbyor ba @147b de dag ni drug sde rnams kyis sngon ngo shes pa yin pas /	khyim gang na bsod ba dag sbyor ba de dag ni drug sde rnams kyis sngon ngo shes ba yin ba 
BO_K01_D0005_H0005:147b-1	der ni rang 'ba' zhig 'gro bar byed do //	der ni rang ba jig gro ba byed do 
BO_K01_D0005_H0005:147b-2	gang na 'bring sbyin par byed pa der ni grogs po dang nye gnas dag go /	gang na bring sbyin ba byed ba der ni grogs po dang nye gnas dag go 
BO_K01_D0005_H0005:147b-3	gang na ngan pa dag sbyin pa der ni dge slong phal rnams 'gro bar bshams so //	gang na ngan ba dag sbyin ba der ni dge slong phal rnams gro ba bshams so 
BO_K01_D0005_H0005:147b-4	de'i tshe khyim bdag dge bzang zhes bya ba bsod pa sbyin par byed pa'i mchog ces bya ba'i bar nas /	de tshe khyim bdag dge bzang zhes byed ba bsod ba sbyin ba byed ba mchog ces byed ba ba nas 
BO_K01_D0005_H0005:147b-5	drug sde rnams re mos 'gro bar byed de /	drug sde rnams re mos gro ba byed de 
BO_K01_D0005_H0005:147b-6	nyi ma dang po la ni /	nyi ma dang po la ni 
BO_K01_D0005_H0005:147b-7	dga' bo dang nye dga' zan za bar byed do //	dga bo dang nye dga zan za ba byed do 
BO_K01_D0005_H0005:147b-8	nyi ma gnyis pa la ni /	nyi ma gnyis ba la ni 
BO_K01_D0005_H0005:147b-9	'dun pa dang 'char ka'o //	dun ba dang char ka 
BO_K01_D0005_H0005:147b-10	nyi ma gsum pa la ni /	nyi ma gsum ba la ni 
BO_K01_D0005_H0005:147b-11	'gro mgyogs dang nab so'o //	gro mgyog dang nab so 
BO_K01_D0005_H0005:147b-12	khyim bdag des de rnams la dris pa /	khyim bdag des de rnams la dri ba 
BO_K01_D0005_H0005:147b-13	'phags pa dag 'od ma'i tshal na dge slong gzhan mi bzhugs sam /	phag ba dag d ma tshal na dge slong gzhan mi bzhugs sam 
BO_K01_D0005_H0005:147b-14	ci na 'ga' tsam yang 'dir bshos gsol bar mi mdzad par yang dang yang du khyed cag kho na re mos byon /	ci na ga tsam yang dir bshos gsol ba mi mdzad ba yang dang yang du khyed cag kho na re mos byon 
BO_K01_D0005_H0005:147b-15	de dag gis smras pa /	de dag gis smras ba 
BO_K01_D0005_H0005:147b-16	khyim bdag khyod kyis mi shes sam /	khyim bdag khyod kyis mi shes sam 
BO_K01_D0005_H0005:147b-17	'od ma'i tshal de na dge slong dag yod kyang nyin gcig bzhin du bza' ba dang bca' ba la sogs pa rnam pa sna tshogs spyod pa byed pa de dang de dag khyod 'dra ba'i kha zas phul ba de ji ltar za bar byed /	d ma tshal de na dge slong dag yod kyang nyin gcig bzhin du bza ba dang chos ba la sogs ba rnam ba sna tshogs spyod ba byed ba de dang de dag khyod dra ba kha zas bul ba de ji ltar za ba byed 
BO_K01_D0005_H0005:147b-18	nged cag ni khyod kho na la phan gdags pa'i phyir 'ong bar zad do //	nged cag ni khyod kho na la phan dogs ba phyir ng ba zad do 
BO_K01_D0005_H0005:147b-19	de nas khyim bdag gis smras pa /	de nas khyim bdag gis smras ba 
BO_K01_D0005_H0005:147b-20	'phags pa gal te 'phags pa khyed cag gis bdag la phan gdags par mi mdzad na /	phag ba gal te phag ba khyed cag gis bdag la phan dogs ba mi mdzad na 
BO_K01_D0005_H0005:147b-21	gzhan su zhig gis bgyid par 'gyur /	gzhan su jig gis bgyid ba gyur 
BO_K01_D0005_H0005:147b-22	zhes smras so //	zhes smras so 
BO_K01_D0005_H0005:147b-23	de nas dus gzhan zhig na /	de nas dus gzhan jig na 
BO_K01_D0005_H0005:148a-0	lho lam nas dge slong zhig bcom ldan 'das yang dag @148a *//	lho lam nas dge slong jig joms ldan da yang dag 
BO_K01_D0005_H0005:148a-1	bar blta ba'i phyir ljongs rgyu zhing rim gyis 'od ma'i tshal du 'ongs so //	ba lta ba phyir ljongs rgyu zhing rim gyis d ma tshal du ngs so 
BO_K01_D0005_H0005:148a-2	de snga dro chos gos bgos /	de snga dro chos gos bgod 
BO_K01_D0005_H0005:148a-3	lhung bzed thogs te /	lhung bzed thogs te 
BO_K01_D0005_H0005:148a-4	snga dro rgyal po'i khab tu bsod snyoms la zhugs nas /	snga dro rgyal po khab tu bsod snyom la jug nas 
BO_K01_D0005_H0005:148a-5	de srang na rgyu ba khyim bdag dge bzang gis mthong nas /	de srang na rgyu ba khyim bdag dge bzang gis mthong nas 
BO_K01_D0005_H0005:148a-6	sngon ma byung ba zhig go /	sngon ma byung ba jig go 
BO_K01_D0005_H0005:148a-7	snyam du bsams te /	snyam du bsams te 
BO_K01_D0005_H0005:148a-8	des de la smras pa /	des de la smras ba 
BO_K01_D0005_H0005:148a-9	btsun pa ga las byon /	btsun ba ga las byon 
BO_K01_D0005_H0005:148a-10	des smras pa /	des smras ba 
BO_K01_D0005_H0005:148a-11	lho lam nas so //	lho lam nas so 
BO_K01_D0005_H0005:148a-12	ci'i phyir / bcom ldan 'das blta ba'i phyir ro //	ci phyir joms ldan da lta ba phyir ro 
BO_K01_D0005_H0005:148a-13	bsti gnas gang du byas /	sti gnas gang du byed 
BO_K01_D0005_H0005:148a-14	des smras pa /	des smras ba 
BO_K01_D0005_H0005:148a-15	'od ma'i tshal du'o //	d ma tshal du 
BO_K01_D0005_H0005:148a-16	ci'i phyir / bsod snyoms la rgyu /	ci phyir bsod snyom la rgyu 
BO_K01_D0005_H0005:148a-17	des smras pa /	des smras ba 
BO_K01_D0005_H0005:148a-18	ci zan gcod phod dam /	ci zan gcod phod dam 
BO_K01_D0005_H0005:148a-19	btsun pa ci 'od ma'i tshal nad ltar dge 'dun la sbyin bdag rnams bza' ba dang / bca' ba dang / bldag pa'i rnam pa bsod pa bsod pa dag 'bul bar mi bgyid lags sam /	btsun ba ci d ma tshal nad ltar dge dun la sbyin bdag rnams bza ba dang chos ba dang ldag ba rnam ba bsod ba bsod ba dag bul ba mi bgyid lags sam 
BO_K01_D0005_H0005:148a-20	khyim bdag gal te de ltar gyur du zin na /	khyim bdag gal te de ltar gyur du zin na 
BO_K01_D0005_H0005:148a-21	kho bo khyod kyi yul du bsod snyoms la 'ong re skan /	kho bo khyod kyi yul du bsod snyom la ng re skan 
BO_K01_D0005_H0005:148a-22	khyim bdag gis dge slong gi tshig thos nas /	khyim bdag gis dge slong gi tshig thos nas 
BO_K01_D0005_H0005:148a-23	drug sde rnams la dogs pa skyes te /	drug sde rnams la dogs ba skye te 
BO_K01_D0005_H0005:148a-24	de dag ni bdag la gzhan du smra la /	de dag ni bdag la gzhan du smra la 
