segmentnr	original	stemmed
BO_K10_D0231_H0232:26a-18	phyi'i bzod pa phun sum tshogs pa yin /	phyi bzod ba phun sum tshogs ba yin 
BO_K10_D0231_H0232:26a-19	chos kyi bzod pa phun sum tshogs pa rnams yin /	chos kyi bzod ba phun sum tshogs ba rnams yin 
BO_K10_D0231_H0232:26a-20	sangs rgyas kyis gnang ba'i bzod pa phun sum tshogs pa rnams yin /	sangs rgya kyis gnang ba bzod ba phun sum tshogs ba rnams yin 
BO_K10_D0231_H0232:26a-21	nyi tshe ba ma yin pa'i bzod pa phun sum tshogs pa rnams yin /	nyi tshe ba ma yin ba bzod ba phun sum tshogs ba rnams yin 
BO_K10_D0231_H0232:26a-22	tha dad med pa'i bzod pa phun sum tshogs pa rnams yin /	tha dad med ba bzod ba phun sum tshogs ba rnams yin 
BO_K10_D0231_H0232:26a-23	dgos pa la mi lta ba'i bzod pa phun sum tshogs pa rnams yin /	dgos ba la mi lta ba bzod ba phun sum tshogs ba rnams yin 
BO_K10_D0231_H0232:26a-24	rnam par mi 'khrugs pa'i bzod pa phun sum tshogs pa rnams yin /	rnam ba mi khrugs ba bzod ba phun sum tshogs ba rnams yin 
BO_K10_D0231_H0232:26a-25	snying rje'i bzod pa phun sum tshogs pa rnams yin /	snying rje bzod ba phun sum tshogs ba rnams yin 
BO_K10_D0231_H0232:26a-26	dam bcas pa las sgrol bar byed pa'i bzod pa phun sum tshogs pa rnams yin /	dam cha ba las sgrol ba byed ba bzod ba phun sum tshogs ba rnams yin 
BO_K10_D0231_H0232:26a-27	rigs kyi bu /	rigs kyi bu 
BO_K10_D0231_H0232:26b-0	de la ji ltar @26b na; byang chub sems dpa' nang gi bzod pa phun sum tshogs pa yin zhe na /	de la ji ltar na; byang chub sems dpa nang gi bzod ba phun sum tshogs ba yin zhe na 
BO_K10_D0231_H0232:26b-1	rigs kyi bu /	rigs kyi bu 
BO_K10_D0231_H0232:26b-2	'di la byang chub sems dpa' gang 'di dag nang gi mya ngan dang / smre sngags 'don pa dang / sdug bsngal ba dang / yid mi bde ba dang / 'khrug pa de dag bzod cing dang du len la yongs su yi mi chad de /	di la byang chub sems dpa gang di dag nang gi mya ngan dang smre sngags don ba dang sdug sngal ba dang yid mi bde ba dang khrug ba de dag bzod cing dang du len la yongs su yi mi chad de 
BO_K10_D0231_H0232:26b-3	de ltar na /	de ltar na 
BO_K10_D0231_H0232:26b-4	byang chub sems dpa' nang gi bzod pa phun sum tshogs pa yin no //	byang chub sems dpa nang gi bzod ba phun sum tshogs ba yin no 
BO_K10_D0231_H0232:26b-5	ji ltar na; byang chub sems dpa' phyi'i bzod pa phun sum tshogs pa yin zhe na /	ji ltar na; byang chub sems dpa phyi bzod ba phun sum tshogs ba yin zhe na 
BO_K10_D0231_H0232:26b-6	'di la byang chub sems dpa' ma las smos pa'am /	di la byang chub sems dpa ma las smos ba 
BO_K10_D0231_H0232:26b-7	pha las smos pa'am /	pha las smos ba 
BO_K10_D0231_H0232:26b-8	nye du las smos pa'am /	nye du las smos ba 
BO_K10_D0231_H0232:26b-9	mkhan po las smos pa'am /	mkhan po las smos ba 
BO_K10_D0231_H0232:26b-10	slob dpon las smos pa'i tshig gi lan ngan du brjod pa dang / ngan du smras pa pha rol las thos sam /	slob dpon las smos ba tshig gi lan ngan du rjod ba dang ngan du smras ba pha rol las thos sam 
BO_K10_D0231_H0232:26b-11	sangs rgyas sam /	sangs rgya sam 
BO_K10_D0231_H0232:26b-12	chos sam / dge 'dun la mi snyan par brjod pa thos na /	chos sam dge dun la mi snyan ba rjod ba thos na 
BO_K10_D0231_H0232:26b-13	mi khro zhing gnod par mi sems la 'khon du mi 'dzin te /	mi khro zhing gnod ba mi sems la khon du mi dzin te 
BO_K10_D0231_H0232:26b-14	de bzod cing dang du len la gnod sems mi mang ba yin te /	de bzod cing dang du len la gnod sems mi mang ba yin te 
BO_K10_D0231_H0232:26b-15	de ltar na /	de ltar na 
BO_K10_D0231_H0232:26b-16	byang chub sems dpa' phyi'i bzod pa phun sum tshogs pa yin no //	byang chub sems dpa phyi bzod ba phun sum tshogs ba yin no 
BO_K10_D0231_H0232:26b-17	ji ltar na /	ji ltar na 
BO_K10_D0231_H0232:26b-18	byang chub sems dpa' chos kyi bzod pa phun sum tshogs pa yin zhe na /	byang chub sems dpa chos kyi bzod ba phun sum tshogs ba yin zhe na 
BO_K10_D0231_H0232:26b-19	'di la byang chub sems dpa' gang 'di dag mdo sde zab mo zab mo dag las de bzhin gshegs pas chos bstan pa rgyud chad pa /	di la byang chub sems dpa gang di dag mdo sde zab mo zab mo dag las de bzhin gshegs ba chos ston ba brgyud chad ba 
BO_K10_D0231_H0232:26b-20	mtshams sbyor ba las rnam par grol ba bsdur med pa 'di lta ste /	mtshams sbyor ba las rnam ba grol ba sdur med ba di lta ste 
BO_K10_D0231_H0232:26b-21	chos thams cad thog ma nas zhi ba'o //	chos thams cad thogs ma nas zhi ba 
BO_K10_D0231_H0232:27a-0	@27a *// chos thams cad rang bzhin gyi mya ngan las 'das pa'o //	chos thams cad rang bzhin gyi mya ngan las da ba 
BO_K10_D0231_H0232:27a-1	zhes bstan pa de dag thos kyang mi 'jigs /	zhes ston ba de dag thos kyang mi jigs 
BO_K10_D0231_H0232:27a-2	mi dngang / skrag par mi 'gyur te /	mi dngang skrag ba mi gyur te 
BO_K10_D0231_H0232:27a-3	chos 'di dag ma shes ma thos par ni /	chos di dag ma shes ma thos ba ni 
BO_K10_D0231_H0232:27a-4	bla na med pa yang dag par rdzogs pa'i byang chub mngon par 'tshang rgya bar mi nus so //	bla na med ba yang dag ba rdzogs ba byang chub mngon ba tshang rgya ba mi nus so 
BO_K10_D0231_H0232:27a-5	snyam du sems te /	snyam du sems te 
BO_K10_D0231_H0232:27a-6	de'i phyir gang chos 'di dag 'dzin pa dang / sems pa dang / sgom pa dang / yongs su klog pa dang / mos pa 'di ni /	de phyir gang chos di dag dzin ba dang sems ba dang sgom ba dang yongs su klog ba dang mos ba di ni 
BO_K10_D0231_H0232:27a-7	chos kyi bzod pa zhes bya ste /	chos kyi bzod ba zhes byed ste 
BO_K10_D0231_H0232:27a-8	de ltar na /	de ltar na 
BO_K10_D0231_H0232:27a-9	byang chub sems dpa' chos kyi bzod pa phun sum tshogs pa yin no //	byang chub sems dpa chos kyi bzod ba phun sum tshogs ba yin no 
BO_K10_D0231_H0232:27a-10	ji ltar na; byang chub sems dpa' sangs rgyas kyis gnang ba'i bzod pa phun sum tshogs pa yin zhe na /	ji ltar na; byang chub sems dpa sangs rgya kyis gnang ba bzod ba phun sum tshogs ba yin zhe na 
BO_K10_D0231_H0232:27a-11	'di la byang chub sems dpa' khro ba'i bsam pa skyes sam /	di la byang chub sems dpa khro ba bsam ba skye sam 
BO_K10_D0231_H0232:27a-12	gnod sems kyi bsam pa skyes na /	gnod sems kyi bsam ba skye na 
BO_K10_D0231_H0232:27a-13	'di ltar khro ba 'di gang nas byung /	di ltar khro ba di gang nas byung 
BO_K10_D0231_H0232:27a-14	gang du 'gag /	gang du gag 
BO_K10_D0231_H0232:27a-15	gang las 'byung /	gang las byung 
BO_K10_D0231_H0232:27a-16	ji ltar 'byung /	ji ltar byung 
BO_K10_D0231_H0232:27a-17	ci'i don du 'byung zhes yongs su rtog ste /	ci don du byung zhes yongs su rtogs ste 
BO_K10_D0231_H0232:27a-18	des de ltar yongs su brtags na /	des de ltar yongs su rtog na 
BO_K10_D0231_H0232:27a-19	khro ba'i skye ba'ang yang dag par rjes su mi mthong /	khro ba skye ba yang dag ba rjes su mi mthong 
BO_K10_D0231_H0232:27a-20	'gag pa'ang yang dag par rjes su mi mthong /	gag ba yang dag ba rjes su mi mthong 
BO_K10_D0231_H0232:27a-21	gang la skye ba de yang dag par rjes su mi mthong /	gang la skye ba de yang dag ba rjes su mi mthong 
BO_K10_D0231_H0232:27a-22	ji ltar skye ba de'ang yang dag par rjes su mi mthong /	ji ltar skye ba de yang dag ba rjes su mi mthong 
BO_K10_D0231_H0232:27a-23	rkyen gang gis skye ba de'ang yang dag par rjes su mi mthong ste /	rkyen gang gis skye ba de yang dag ba rjes su mi mthong ste 
BO_K10_D0231_H0232:27a-24	de de'i phyir bzod cing dang du len la kun nas ldang ba mi mnga' ba yin te /	de de phyir bzod cing dang du len la kun nas ldang ba mi mnga ba yin te 
BO_K10_D0231_H0232:27a-25	de ltar na /	de ltar na 
BO_K10_D0231_H0232:27b-0	byang chub sems @27b dpa' sangs rgyas kyis gnang ba'i bzod pa phun sum tshogs pa yin no //	byang chub sems dpa sangs rgya kyis gnang ba bzod ba phun sum tshogs ba yin no 
BO_K10_D0231_H0232:27b-1	ji ltar na /	ji ltar na 
BO_K10_D0231_H0232:27b-2	byang chub sems dpa' nyi tshe ba ma yin pa'i bzod pa phun sum tshogs pa yin zhe na /	byang chub sems dpa nyi tshe ba ma yin ba bzod ba phun sum tshogs ba yin zhe na 
BO_K10_D0231_H0232:27b-3	byang chub sems dpa' ni /	byang chub sems dpa ni 
BO_K10_D0231_H0232:27b-4	nyin par bzod la mtshan mo mi bzod pa'am /	nyin ba bzod la mtshan mo mi bzod ba 
BO_K10_D0231_H0232:27b-5	mtshan mo bzod la nyin par mi bzod pa'am /	mtshan mo bzod la nyin ba mi bzod ba 
BO_K10_D0231_H0232:27b-6	bdag gi yul na bzod la gzhan gyi yul na mi bzod pa'am /	bdag gi yul na bzod la gzhan gyi yul na mi bzod ba 
BO_K10_D0231_H0232:27b-7	gzhan gyi yul na bzod la bdag gi yum na mi bzod pa'am /	gzhan gyi yul na bzod la bdag gi yum na mi bzod ba 
BO_K10_D0231_H0232:27b-8	bshes pa la bzod la mi bshes pa la mi bzod pa'am /	bshes ba la bzod la mi bshes ba la mi bzod ba 
BO_K10_D0231_H0232:27b-9	mi bshes pa la bzod la bshes pa la mi bzod pa ma yin gyi /	mi bshes ba la bzod la bshes ba la mi bzod ba ma yin gyi 
BO_K10_D0231_H0232:27b-10	byang chub sems dpa' ni /	byang chub sems dpa ni 
BO_K10_D0231_H0232:27b-11	dus thams cad du'ang bzod /	dus thams cad du bzod 
BO_K10_D0231_H0232:27b-12	yul thams cad du'ang bzod /	yul thams cad du bzod 
BO_K10_D0231_H0232:27b-13	thams cad la'ang bzod pa yin te /	thams cad la bzod ba yin te 
BO_K10_D0231_H0232:27b-14	'di ni / byang chub sems dpa'i nyi tshe ba ma yin pa'i bzod pa phun sum tshogs pa yin no //	di ni byang chub sems dpa nyi tshe ba ma yin ba bzod ba phun sum tshogs ba yin no 
BO_K10_D0231_H0232:27b-15	ji ltar na /	ji ltar na 
BO_K10_D0231_H0232:27b-16	byang chub sems dpa' tha dad pa med pa'i bzod pa phun sum tshogs pa yin zhe na /	byang chub sems dpa tha dad ba med ba bzod ba phun sum tshogs ba yin zhe na 
BO_K10_D0231_H0232:27b-17	'di la byang chub sems dpa' pha dang / ma dang / bla ma dang / bu dang / bu mo dang / chung ma dang / nye du dang / snag gi gnyen mtshams la bzod la /	di la byang chub sems dpa pha dang ma dang bla ma dang bu dang bu mo dang chung ma dang nye du dang snag gi gnyen mtshams la bzod la 
BO_K10_D0231_H0232:27b-18	gzhan la mi bzod pa ma yin gyi /	gzhan la mi bzod ba ma yin gyi 
BO_K10_D0231_H0232:27b-19	byang chub sems dpa' ni /	byang chub sems dpa ni 
BO_K10_D0231_H0232:27b-20	tha na gdil pa gzhon nu yan chad la'ang bzod de /	tha na gdil ba gzhon nu yan chad la bzod de 
BO_K10_D0231_H0232:27b-21	de ltar na /	de ltar na 
BO_K10_D0231_H0232:27b-22	byang chub sems dpa' tha dad pa med pa'i bzod pa phun sum tshogs pa yin no //	byang chub sems dpa tha dad ba med ba bzod ba phun sum tshogs ba yin no 
BO_K10_D0231_H0232:27b-23	ji ltar na /	ji ltar na 
BO_K10_D0231_H0232:27b-24	byang chub sems dpa' dgos pa la mi lta ba'i bzod pa phun sum tshogs pa yin zhe na /	byang chub sems dpa dgos ba la mi lta ba bzod ba phun sum tshogs ba yin zhe na 
BO_K10_D0231_H0232:28a-0	'di la byang @28a *//	di la byang 
BO_K10_D0231_H0232:28a-1	chub sems dpa' don gyi phyir bzod pa ma yin /	chub sems dpa don gyi phyir bzod ba ma yin 
BO_K10_D0231_H0232:28a-2	'jigs pa'i phyir ma yin /	jigs ba phyir ma yin 
BO_K10_D0231_H0232:28a-3	phan thogs su re ba'i phyir ma yin /	phan thogs su re ba phyir ma yin 
BO_K10_D0231_H0232:28a-4	'jig rten gyi tshul gyis ma yin no //	jig rten gyi tshul gyis ma yin no 
BO_K10_D0231_H0232:28a-5	ngo tsha bas bzod pa ma yin gyi /	ngo tsha ba bzod ba ma yin gyi 
BO_K10_D0231_H0232:28a-6	byang chub sems dpa' ni /	byang chub sems dpa ni 
BO_K10_D0231_H0232:28a-7	rtag par yang bzod pa mang ba yin te /	rtag ba yang bzod ba mang ba yin te 
BO_K10_D0231_H0232:28a-8	de ltar na /	de ltar na 
BO_K10_D0231_H0232:28a-9	byang chub sems dpa' dgos pa la mi lta ba'i bzod pa phun sum tshogs pa yin no; ;ji ltar na /	byang chub sems dpa dgos ba la mi lta ba bzod ba phun sum tshogs ba yin no; ;ji ltar na 
BO_K10_D0231_H0232:28a-10	byang chub sems dpa' rnam par mi 'khrug pa'i bzod pa phun sum tshogs pa yin zhe na /	byang chub sems dpa rnam ba mi khrug ba bzod ba phun sum tshogs ba yin zhe na 
BO_K10_D0231_H0232:28a-11	'di la byang chub sems dpa' nam de la khro ba skyed pa'i rkyen gang gis zil gyis non na /	di la byang chub sems dpa nam de la khro ba skyed ba rkyen gang gis zil gyis non na 
BO_K10_D0231_H0232:28a-12	khu tshur gyis 'tshog par 'gyur ba'am /	khu tshur gyis tshog ba gyur ba 
BO_K10_D0231_H0232:28a-13	thal mos 'tshog par 'gyur ba'am /	thal mos tshog ba gyur ba 
BO_K10_D0231_H0232:28a-14	dbyig pas rdeg par 'gyur ba'am /	dbyig ba rdeg ba gyur ba 
BO_K10_D0231_H0232:28a-15	mtshon gyis 'debs par 'gyur ba'am /	mtshon gyis debs ba gyur ba 
BO_K10_D0231_H0232:28a-16	mi gtsigs pa'i tshig gis ngan du brjod par 'gyur ba de lta bu'i rkyen ma byung gi bar du bzod pa ma yin gyi /	mi gtsigs ba tshig gis ngan du rjod ba gyur ba de lta bu rkyen ma byung gi ba du bzod ba ma yin gyi 
BO_K10_D0231_H0232:28a-17	byang chub sems dpa' ni /	byang chub sems dpa ni 
BO_K10_D0231_H0232:28a-18	gal te la la zhig gis brdegs sam /	gal te la la jig gis rdeg sam 
BO_K10_D0231_H0232:28a-19	bsdigs sam / spyos sam /	sdig sam spyo sam 
BO_K10_D0231_H0232:28a-20	brgyad na / de la byang chub sems dpas 'di snyam du bdag nyid kyis las 'di dag byas te bdag nyid la rnam par smin par 'gyur ro //	brgyad na de la byang chub sems dpas di snyam du bdag nyid kyis las di dag byed te bdag nyid la rnam ba smin ba gyur ro 
BO_K10_D0231_H0232:28a-21	mas ma byas /	mas ma byed 
BO_K10_D0231_H0232:28a-22	phas ma byas /	phas ma byed 
BO_K10_D0231_H0232:28a-23	nye du dang / snag gi gnyen mtshams gang yang rung ba dag gis ma byas te /	nye du dang snag gi gnyen mtshams gang yang rung ba dag gis ma byed te 
BO_K10_D0231_H0232:28a-24	las 'di dag bdag nyid kyis byas pas /	las di dag bdag nyid kyis byed ba 
BO_K10_D0231_H0232:28b-0	de'i phyir bdag nyid la rnam par smin par @28b 'gyur gyi /	de phyir bdag nyid la rnam ba smin ba gyur gyi 
BO_K10_D0231_H0232:28b-1	phyi rol gyi sa'i khams la rnam par smin par mi 'gyur /	phyi rol gyi sa khams la rnam ba smin ba mi gyur 
BO_K10_D0231_H0232:28b-2	de bzhin du chu'i khams dang / me'i khams dang / rlung gi khams la rnam par smin par mi 'gyur ro //	de bzhin du chu khams dang me khams dang rlung gi khams la rnam ba smin ba mi gyur ro 
BO_K10_D0231_H0232:28b-3	de bzhin du nang gi sa'i khams la rnam par smin par mi 'gyur /	de bzhin du nang gi sa khams la rnam ba smin ba mi gyur 
BO_K10_D0231_H0232:28b-4	de bzhin du chu'i khams dang / me'i khams dang / rlung gi khams la rnam par smin par mi 'gyur ro snyam du sems gzhag par bya'o //	de bzhin du chu khams dang me khams dang rlung gi khams la rnam ba smin ba mi gyur ro snyam du sems jog ba byed 
BO_K10_D0231_H0232:28b-5	de de ltar ma log par rtog pas de'i rgyu /	de de ltar ma log ba rtogs ba de rgyu 
BO_K10_D0231_H0232:28b-6	de'i rkyen / de'i gzhis rnam par dkrugs kyang bzod /	de rkyen de gzhis rnam ba dkrug kyang bzod 
BO_K10_D0231_H0232:28b-7	rnam par ma dkrugs kyang bzod de /	rnam ba ma dkrug kyang bzod de 
BO_K10_D0231_H0232:28b-8	de ltar na /	de ltar na 
BO_K10_D0231_H0232:28b-9	byang chub sems dpa' rnam par mi 'khrug pa'i bzod pa phun sum tshogs pa yin no //	byang chub sems dpa rnam ba mi khrug ba bzod ba phun sum tshogs ba yin no 
BO_K10_D0231_H0232:28b-10	ji ltar na /	ji ltar na 
BO_K10_D0231_H0232:28b-11	byang chub sems dpa' snying rje'i bzod pa phun sum tshogs pa yin zhe na /	byang chub sems dpa snying rje bzod ba phun sum tshogs ba yin zhe na 
BO_K10_D0231_H0232:28b-12	'di la byang chub sems dpa' rgyal po'am /	di la byang chub sems dpa rgyal po 
BO_K10_D0231_H0232:28b-13	blon po chen po phyug cing nor mang ba /	blon po chen po phyug cing nor mang ba 
BO_K10_D0231_H0232:28b-14	longs spyod che ba /	longs spyod che ba 
BO_K10_D0231_H0232:28b-15	sems can sdug bsngal ba rnams kyi bdag por 'gyur la /	sems can sdug sngal ba rnams kyi bdag por gyur la 
BO_K10_D0231_H0232:28b-16	de la sems can gzhan de dag gi mi snyan par brjod kyang rung /	de la sems can gzhan de dag gi mi snyan ba rjod kyang rung 
BO_K10_D0231_H0232:28b-17	kyal kyang rung /	kyal kyang rung 
BO_K10_D0231_H0232:28b-18	gtses kyang rung ste /	gtses kyang rung ste 
BO_K10_D0231_H0232:28b-19	mi khro zhing gnod sems su mi byed la /	mi khro zhing gnod sems su mi byed la 
BO_K10_D0231_H0232:28b-20	bdag por gyur pa lta bur mi ston gyi /	bdag por gyur ba lta bur mi ston gyi 
BO_K10_D0231_H0232:28b-21	gzhan du na de 'di snyam du sems can 'di dag ni /	gzhan du na de di snyam du sems can di dag ni 
BO_K10_D0231_H0232:28b-22	bdag nyid kyis bzung ba ste; sems can 'di dag ni /	bdag nyid kyis bzung ba ste; sems can di dag ni 
BO_K10_D0231_H0232:28b-23	bdag nyid kyis yongs su bskyang bar bya ba yin la /	bdag nyid kyis yongs su skyong ba byed ba yin la 
BO_K10_D0231_H0232:28b-24	de ltar yongs su bsrung ba na brlag par bya ba ni /	de ltar yongs su bsrung ba na brlag ba byed ba ni 
BO_K10_D0231_H0232:28b-25	bdag gi mi cha'o //	bdag gi mi cha 
BO_K10_D0231_H0232:29a-0	zhes de de'i phyir snying rje'i sems nye @29a *//	zhes de de phyir snying rje sems nye 
BO_K10_D0231_H0232:29a-1	bar bzhag ste bzod cing dang du len la gnod sems mi mang ba yin te /	ba jog ste bzod cing dang du len la gnod sems mi mang ba yin te 
BO_K10_D0231_H0232:29a-2	de ltar na /	de ltar na 
BO_K10_D0231_H0232:29a-3	byang chub sems dpa' snying rje'i bzod pa phun sum tshogs pa yin no //	byang chub sems dpa snying rje bzod ba phun sum tshogs ba yin no 
BO_K10_D0231_H0232:29a-4	rigs kyi bu /	rigs kyi bu 
BO_K10_D0231_H0232:29a-5	ji ltar na /	ji ltar na 
BO_K10_D0231_H0232:29a-6	byang chub sems dpa' dam bcas pa las sgrol ba'i bzod pa phun sum tshogs pa yin zhe na /	byang chub sems dpa dam cha ba las sgrol ba bzod ba phun sum tshogs ba yin zhe na 
BO_K10_D0231_H0232:29a-7	'di la byang chub sems dpa' 'di snyam du bdag gis de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas de dag gi spyan sngar bdag gis bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par sangs rgyas te 'khor	di la byang chub sems dpa di snyam du bdag gis de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya de dag gi spyan sngar bdag gis bla na med ba yang dag ba rdzogs ba byang chub mngon ba rdzogs ba sangs rgya te khor 
BO_K10_D0231_H0232:29a-8	ba'i rgya mtsho'i 'dam du byid ba'i sems can rnams bsgral bar bgyi'o //	ba rgya mtsho dam du byid ba sems can rnams bsgral ba bgyid 
BO_K10_D0231_H0232:29a-9	zhes sengge'i sgra bsgrags kyi /	zhes sengge sgra sgrog kyi 
BO_K10_D0231_H0232:29a-10	de ltar na /	de ltar na 
BO_K10_D0231_H0232:29a-11	sems can thams cad bsgral ba dang / sems can thams cad dgrol ba dang / sems can thams cad dul ba dang zhi ba la rab tu bkod par brtson pa la bdag nyid khro ba mang ba dang / gnod sems mang ba dang / mi bzod pa mang ba dang /	sems can thams cad bsgral ba dang sems can thams cad grol ba dang sems can thams cad dul ba dang zhi ba la rab tu bkod ba brtson ba la bdag nyid khro ba mang ba dang gnod sems mang ba dang mi bzod ba mang ba dang 
BO_K10_D0231_H0232:29a-12	phog snya byed pa ni /	bogs snya byed ba ni 
BO_K10_D0231_H0232:29a-13	bdag gi mi cha'o snyam du sems so //	bdag gi mi cha snyam du sems so 
BO_K10_D0231_H0232:29a-14	rigs kyi bu /	rigs kyi bu 
BO_K10_D0231_H0232:29a-15	'di lta ste /	di lta ste 
BO_K10_D0231_H0232:29a-16	dper na / sman pa thur ma can zhig yod la /	dper na sman ba thur ma can jig yod la 
BO_K10_D0231_H0232:29a-17	sems can rnams kyang rab rib kyis ldongs par gyur nas sman pa des 'di snyam du bdag gis sems can 'di dag gi rab rib kyi skyon bsal bar bya'o //	sems can rnams kyang rab rib kyis ldong ba gyur nas sman ba des di snyam du bdag gis sems can di dag gi rab rib kyi skyon bsal ba byed 
BO_K10_D0231_H0232:29a-18	zhes bsam la /	zhes bsam la 
BO_K10_D0231_H0232:29b-0	de nas sman pa de bdag nyid kyang ldongs @29b par gyur na /	de nas sman ba de bdag nyid kyang ldong ba gyur na 
BO_K10_D0231_H0232:29b-1	rigs kyi bu /	rigs kyi bu 
BO_K10_D0231_H0232:29b-2	de ji snyam du sems /	de ji snyam du sems 
BO_K10_D0231_H0232:29b-3	ji ga sman pa des sems can de dag gi rab rib kyi skyon thams cad bsal bar nus sam /	ji ga sman ba des sems can de dag gi rab rib kyi skyon thams cad bsal ba nus sam 
BO_K10_D0231_H0232:29b-4	gsol ba / bcom ldan 'das /	gsol ba joms ldan da 
BO_K10_D0231_H0232:29b-5	de ma lags so; ;bcom ldan 'das kyis bka' stsal pa /	de ma lags so; ;bcom ldan da kyis bka stsal ba 
BO_K10_D0231_H0232:29b-6	rigs kyi bu /	rigs kyi bu 
BO_K10_D0231_H0232:29b-7	de bzhin du byang chub sems dpa' yang 'di ltar 'jig rten mi shes pa'i rab rib kyis ldongs pa'i gti mug gi dri ma shes rab kyi mig gis bsal bar 'dod la /	de bzhin du byang chub sems dpa yang di ltar jig rten mi shes ba rab rib kyis ldong ba gti mug gi dri ma shes rab kyi mig gis bsal ba dod la 
BO_K10_D0231_H0232:29b-8	bdag nyid kyang mi shes pa'i rab rib kyis ldongs na bdag gi mi cha'o snyam du sems te /	bdag nyid kyang mi shes ba rab rib kyis ldong na bdag gi mi cha snyam du sems te 
BO_K10_D0231_H0232:29b-9	de de'i phyir bzod cing dang du len la gnod sems mi mang ba yin te /	de de phyir bzod cing dang du len la gnod sems mi mang ba yin te 
BO_K10_D0231_H0232:29b-10	de ltar na /	de ltar na 
BO_K10_D0231_H0232:29b-11	byang chub sems dpa' dam bcas pa las sgrol bar byed pa'i bzod pa phun sum tshogs pa yin no //	byang chub sems dpa dam cha ba las sgrol ba byed ba bzod ba phun sum tshogs ba yin no 
BO_K10_D0231_H0232:29b-12	rigs kyi bu /	rigs kyi bu 
BO_K10_D0231_H0232:29b-13	chos bcu po de dag dang ldan na /	chos chu po de dag dang ldan na 
BO_K10_D0231_H0232:29b-14	byang chub sems dpa' bzod pa phun sum tshogs pa rnams yin no //	byang chub sems dpa bzod ba phun sum tshogs ba rnams yin no 
BO_K10_D0231_H0232:29b-15	'phags pa dkon mchog sprin /	phag ba dkon(d) mchog sprin 
BO_K10_D0231_H0232:29b-16	bam po gnyis pa /	bam po gnyis ba 
BO_K10_D0231_H0232:29b-17	rigs kyi bu /	rigs kyi bu 
BO_K10_D0231_H0232:29b-18	chos bcu dang ldan na /	chos chu dang ldan na 
BO_K10_D0231_H0232:29b-19	byang chub sems dpa' brtson 'grus phun sum tshogs pa rnams yin no //	byang chub sems dpa brtson grus phun sum tshogs ba rnams yin no 
BO_K10_D0231_H0232:29b-20	bcu gang zhe na /	chu gang zhe na 
BO_K10_D0231_H0232:29b-21	'di lta ste /	di lta ste 
BO_K10_D0231_H0232:29b-22	rdo rje lta bu'i brtson 'grus can rnams yin /	rdo rje lta bu brtson grus can rnams yin 
BO_K10_D0231_H0232:29b-23	mi 'phrog pa'i brtson 'grus can rnams yin /	mi phrog ba brtson grus can rnams yin 
BO_K10_D0231_H0232:29b-24	mtha' gnyis dang bral ba'i brtson 'grus can rnams yin /	mtha gnyis dang bral ba brtson grus can rnams yin 
BO_K10_D0231_H0232:29b-25	rlabs po che'i brtson 'grus can rnams yin /	rlabs po che brtson grus can rnams yin 
BO_K10_D0231_H0232:29b-26	'bar ba'i brtson 'grus can rnams yin /	bar ba brtson grus can rnams yin 
BO_K10_D0231_H0232:30a-0	rgyun du chud pa'i brtson 'grus can @30a *//	rgyun du chud ba brtson grus can 
BO_K10_D0231_H0232:30a-1	rnams yin / rnam par dag pa'i brtson 'grus can rnams yin /	rnams yin rnam ba dag ba brtson grus can rnams yin 
BO_K10_D0231_H0232:30a-2	thun mong ma yin pa'i brtson 'grus can rnams yin /	thun mong ma yin ba brtson grus can rnams yin 
BO_K10_D0231_H0232:30a-3	mi brnyas pa'i brtson 'grus can rnams yin; snyems pa med pa'i brtson 'grus can rnams yin no //	mi brnyas ba brtson grus can rnams yin; snyems ba med ba brtson grus can rnams yin no 
BO_K10_D0231_H0232:30a-4	rigs kyi bu /	rigs kyi bu 
BO_K10_D0231_H0232:30a-5	de la ji ltar na /	de la ji ltar na 
BO_K10_D0231_H0232:30a-6	rdo rje lta bu'i brtson 'grus can rnams yin zhe na /	rdo rje lta bu brtson grus can rnams yin zhe na 
BO_K10_D0231_H0232:30a-7	rigs kyi bu /	rigs kyi bu 
BO_K10_D0231_H0232:30a-8	'di la byang chub sems dpa' sems can phyi khams yongs su mya ngan las ma 'das pa yongs su mya ngan las bzla ba dang / ma rgal ba bsgral ba dang / ma grol ba dgrol ba dang / dbugs ma phyin pa dbugs dbyung ba dang /	di la byang chub sems dpa sems can phyi khams yongs su mya ngan las ma da ba yongs su mya ngan las bzla ba dang ma rgal ba bsgral ba dang ma grol ba grol ba dang dbugs ma phyin ba dbugs byin ba dang 
BO_K10_D0231_H0232:30a-9	mngon par rdzogs par sangs ma rgyas pa mngon par rdzogs par sangs rgyas par bya ba'i phyir brtson 'grus brtsams pa yin te /	mngon ba rdzogs ba sangs ma rgya ba mngon ba rdzogs ba sangs rgya ba byed ba phyir brtson grus brtsams ba yin te 
BO_K10_D0231_H0232:30a-10	de de ltar brtson 'grus brtsams shing gnas pa'i drung du bdud sdig can 'ongs nas byang chub sems dpa' de la rigs kyi bu /	de de ltar brtson grus brtsams shing gnas ba drung du bdud sdig can ngs nas byang chub sems dpa de la rigs kyi bu 
