segmentnr	original	stemmed
BO_K01_D0006-2_H0006-2:108b-14	byi bas zos par 'ong mod /	byi ba zos ba ng mod 
BO_K01_D0006-2_H0006-2:108b-15	des mal gyi 'og dang khyim gyi grva phan tshun du brtags na de mi snang ngo //	des mal gyi g dang khyim gyi grva phan tshun du rtog na de mi snang ngo 
BO_K01_D0006-2_H0006-2:108b-16	tha gi tsam na phyogs gcig na sbyang zhig snang ba dang / des da ni 'di na yod do snyam mo //	tha gi tsam na phyogs gcig na sbyong jig snang ba dang des da ni di na yod do snyam mo 
BO_K01_D0006-2_H0006-2:108b-17	de nas sman chen pos smras pa /	de nas sman chen pos smras ba 
BO_K01_D0006-2_H0006-2:108b-18	sbyang 'dir nas blugs so //	sbyong dir nas blugs so 
BO_K01_D0006-2_H0006-2:108b-19	bram ze mos smras pa /	bram ze mos smras ba 
BO_K01_D0006-2_H0006-2:108b-20	'di na bdag gi nor gces pa yod na 'dir nas ji ltar blugs /	di na bdag gi nor gces ba yod na dir nas ji ltar blugs 
BO_K01_D0006-2_H0006-2:108b-21	de nas khyos smras pa /	de nas khyos smras ba 
BO_K01_D0006-2_H0006-2:108b-22	bram ze mo skyon can de snod gang yang rung ba zhig tu byo zhig dang / de nas der nas ldugs so //	bram ze mo skyon can de snod gang yang rung ba jig tu byo jig dang de nas der nas ldug so 
BO_K01_D0006-2_H0006-2:108b-23	sman chen pos kyang smras pa /	sman chen pos kyang smras ba 
BO_K01_D0006-2_H0006-2:108b-24	gzhan du ni nas rnams byi bas ma rung bar byed pas /	gzhan du ni nas rnams byi ba ma rung ba byed ba 
BO_K01_D0006-2_H0006-2:108b-25	de'i phyir 'dir blugs par bya'o //	de phyir dir blugs ba byed 
BO_K01_D0006-2_H0006-2:108b-26	de nas bram ze mos /	de nas bram ze mos 
BO_K01_D0006-2_H0006-2:108b-27	nges par rtogs nas 'jigs shing skrag ste smras pa /	nges ba rtogs nas jigs shing skrag ste smras ba 
BO_K01_D0006-2_H0006-2:108b-28	sbyang 'di yang gsher la /	sbyong di yang gsher la 
BO_K01_D0006-2_H0006-2:108b-29	nas rnams kyang ma rung bar 'gyur ro //	nas rnams kyang ma rung ba gyur ro 
BO_K01_D0006-2_H0006-2:108b-30	de nas sman chen pos bram ze mo la smras pa /	de nas sman chen pos bram ze mo la smras ba 
BO_K01_D0006-2_H0006-2:109a-0	yang @109a *// khyod kyis sems khral bya mi dgos par kho bos ci nas kyang gsher bar mi 'gyur ba dang / nas kyang ma rung bar mi 'gyur ba de ltar bya'o zhes des langs nas /	yang khyod kyis sems khral byed mi dgos ba kho bod ci nas kyang gsher ba mi gyur ba dang nas kyang ma rung ba mi gyur ba de ltar byed zhes des ldang nas 
BO_K01_D0006-2_H0006-2:109a-1	ri dvags kyi pags pa snga log phyi log byas /	ri dvags kyi pags ba snga log phyi log byed 
BO_K01_D0006-2_H0006-2:109a-2	mchod phyir thogs nyis lta ba tu mgul du thogs te /	mchod phyir thogs nyis lta ba tu mgul du thogs te 
BO_K01_D0006-2_H0006-2:109a-3	sbyang bskam mo zhes sbyang drung du ba lang gi lci ba dang / shing dag bskya bar brtsams pa dang / de nas bram ze mo sdug pa dang bral ba las skyes pa'i sdug bsngal mngon du mthong ste /	sbyong skem mo zhes sbyong drung du ba lang gi lci ba dang shing dag skya ba brtsams ba dang de nas bram ze mo sdug ba dang bral ba las skye ba sdug sngal mngon du mthong ste 
BO_K01_D0006-2_H0006-2:109a-4	'di da ni med par 'ong ngo snyam nas /	di da ni med ba ng ngo snyam nas 
BO_K01_D0006-2_H0006-2:109a-5	byi pho de'i khyim du 'di ltar gyur gyi myur du sheg gcig ces bang chen btang ngo //	byi pho de khyim du di ltar gyur gyi myur du sheg gcig ces bang chen gtong ngo 
BO_K01_D0006-2_H0006-2:109a-6	de nas de'i phas thos ma thag kho nar song ste /	de nas de phas thos ma thag kho nar gro ste 
BO_K01_D0006-2_H0006-2:109a-7	sman chen po la smras pa /	sman chen po la smras ba 
BO_K01_D0006-2_H0006-2:109a-8	sbyang 'di rin gyis blang ngo //	sbyong di rin gyis blang ngo 
BO_K01_D0006-2_H0006-2:109a-9	des smras pa /	des smras ba 
BO_K01_D0006-2_H0006-2:109a-10	bag rton la long zhig /	bag rton la long jig 
BO_K01_D0006-2_H0006-2:109a-11	ji ltar bya /	ji ltar byed 
BO_K01_D0006-2_H0006-2:109a-12	gser gyi dong tse lnga brgya dag gis yin gyi /	gser gyi dong tse lnga brgya dag gis yin gyi 
BO_K01_D0006-2_H0006-2:109a-13	gzhan du ni ma yin no //	gzhan du ni ma yin no 
BO_K01_D0006-2_H0006-2:109a-14	zhes de skad kyang zer zhing /	zhes de skad kyang zer zhing 
BO_K01_D0006-2_H0006-2:109a-15	sbyang de'i nyen kor du me sgron yang spor bar byed pa dang / de'i phas bsams pa /	sbyong de nyen kor du me sgron yang spor ba byed ba dang de phas bsams ba 
BO_K01_D0006-2_H0006-2:109a-16	don 'di ni bsnyad du mi rung ngo snyam nas /	don di ni snyad du mi rung ngo snyam nas 
BO_K01_D0006-2_H0006-2:109a-17	khyim sgo phye ste mi stobs po ches bteg nas /	khyim sgo byed ste mi stobs po ches bteg nas 
BO_K01_D0006-2_H0006-2:109a-18	rang gi khyim du khyer ro //	rang gi khyim du khyer ro 
BO_K01_D0006-2_H0006-2:109a-19	sman chen pos kyang phyi de nyin gser gyi dong rtse brgya phrag gcig ni khyim bdag de la byin te /	sman chen pos kyang phyi de nyin gser gyi dong rtse brgya phrag gcig ni khyim bdag de la byin te 
BO_K01_D0006-2_H0006-2:109a-20	khyod kyi chung ma de ni 'di lta bu yin no zhes khyim gyi gtam de dang / de bas na khyod kyis bag gyis shig ces smras so //	khyod kyi chung ma de ni di lta bu yin no zhes khyim gyi dam de dang de ba na khyod kyis bag gyis shig ces smras so 
BO_K01_D0006-2_H0006-2:109a-21	gser gyi dong tse lhag ma bzhi brgya ni /	gser gyi dong tse lhag ma bzhi brgya ni 
BO_K01_D0006-2_H0006-2:109b-0	bram ze de'i lag tu gtad nas 'di @109b rnams nags kyi tshang tshing can du song la /	bram ze de lag tu gtod nas di rnams nags kyi tshang tshing can du gro la 
BO_K01_D0006-2_H0006-2:109b-1	bdag gis blangs pa'i sa ga la byin cig /	bdag gis blangs ba sa ga la byin cig 
BO_K01_D0006-2_H0006-2:109b-2	de dag la kho bo ni /	de dag la kho bo ni 
BO_K01_D0006-2_H0006-2:109b-3	bram ze ma yin te /	bram ze ma yin te 
BO_K01_D0006-2_H0006-2:109b-4	kho bo ni lus 'phags pa'i rgyal po skyed pa'i blon po'i mchog sman chen po zhes bya ba yin te /	kho bo ni lus phag ba rgyal po skyed ba blon po mchog sman chen po zhes byed ba yin te 
BO_K01_D0006-2_H0006-2:109b-5	kho bo rtags 'dis tshol ba'i phyir 'ongs par zad do //	kho bo rtags dis tshol ba phyir ngs ba zad do 
BO_K01_D0006-2_H0006-2:109b-6	de'i phyir bu mo yongs su skyongs shig /	de phyir bu mo yongs su skyongs shig 
BO_K01_D0006-2_H0006-2:109b-7	ces kyang gyis shig ces des gser gyi dong tse de rnams brdzangs nas phrin yig kyang spring ste /	ces kyang gyis shig ces des gser gyi dong tse de rnams brdzangs nas phrin yig kyang spring ste 
BO_K01_D0006-2_H0006-2:109b-8	rgyal po skyed pa'i drung du song ngo //	rgyal po skyed ba drung du gro ngo 
BO_K01_D0006-2_H0006-2:109b-9	bram ze des kyang nags kyi tshang tshing can du song ste /	bram ze des kyang nags kyi tshang tshing can du gro ste 
BO_K01_D0006-2_H0006-2:109b-10	sa ga la phrin yig dang / gser gyi dong tse sum brgya byin no //	sa ga la phrin yig dang gser gyi dong tse sum brgya byin no 
BO_K01_D0006-2_H0006-2:109b-11	ji tsam nas gas bklags na /	ji tsam nas gas bklags na 
BO_K01_D0006-2_H0006-2:109b-12	bzhi po yi ni chad ka las //	bzhi po yi ni chad ka las 
BO_K01_D0006-2_H0006-2:109b-13	gal te cha gcig ma ster na //	gal te cha gcig ma ster na 
BO_K01_D0006-2_H0006-2:109b-14	shing gi su mi 'dod blangs nas //	shing gi su mi dod blangs nas 
BO_K01_D0006-2_H0006-2:109b-15	des 'di chug la cha do zhig /	des di chug la cha do jig 
BO_K01_D0006-2_H0006-2:109b-16	des gser gyi dong tse brgya phrag cig ma thob par mthong nas /	des gser gyi dong tse brgya phrag cig ma thob ba mthong nas 
BO_K01_D0006-2_H0006-2:109b-17	de nas rings par mal gyi 'og tu tshol ba dang / des smras pa /	de nas dring ba mal gyi g tu tshol ba dang des smras ba 
BO_K01_D0006-2_H0006-2:109b-18	der ci tshol /	der ci tshol 
BO_K01_D0006-2_H0006-2:109b-19	des smras pa /	des smras ba 
BO_K01_D0006-2_H0006-2:109b-20	pho brang 'khor nas rgyal po'i mi 'ongs nas /	pho brang khor nas rgyal po mi ngs nas 
BO_K01_D0006-2_H0006-2:109b-21	gnod pa byed pa zung zhig ces byung ste /	gnod ba byed ba zung jig ces byung ste 
BO_K01_D0006-2_H0006-2:109b-22	de'i phyir su mi 'dod tshol lo /	de phyir su mi dod tshol lo 
BO_K01_D0006-2_H0006-2:109b-23	des blangs te bram ze de la smras pa /	des blangs te bram ze de la smras ba 
BO_K01_D0006-2_H0006-2:109b-24	der de lta bur su zhig khrid kyang kho mos ma shes na /	der de lta bur su jig khrid kyang kho mos ma shes na 
BO_K01_D0006-2_H0006-2:109b-25	re zhig 'dir rkang pa chud dam /	re jig dir rkang ba chud dam 
BO_K01_D0006-2_H0006-2:109b-26	mi chud sad kyi thang cig chug cig /	mi chud sad kyi thang cig chug cig 
BO_K01_D0006-2_H0006-2:109b-27	bram zes kyang bsams pa /	bram zes kyang bsams ba 
BO_K01_D0006-2_H0006-2:109b-28	bgam pa'i phyir rkang pa bcug pa dang / des rings par gzer bu btab bo //	bgam ba phyir rkang ba jug ba dang des dring ba gzer bu debs bo 
BO_K01_D0006-2_H0006-2:109b-29	bram zes smras pa /	bram zes smras ba 
BO_K01_D0006-2_H0006-2:109b-30	da ci'i phyir bzung /	da ci phyir bzung 
BO_K01_D0006-2_H0006-2:109b-31	des smras pa /	des smras ba 
BO_K01_D0006-2_H0006-2:110a-0	des bzhi brgya bskur na khyod kyis @110a *//	des bzhi brgya skur na khyod kyis 
BO_K01_D0006-2_H0006-2:110a-1	de las brgya brkus pas so //	de las brgya rku ba so 
BO_K01_D0006-2_H0006-2:110a-2	de nas bram ze ya mtshan skyes te /	de nas bram ze ya mtshan skye te 
BO_K01_D0006-2_H0006-2:110a-3	des bsams pa /	des bsams ba 
BO_K01_D0006-2_H0006-2:110a-4	sman chen po dang 'di ni 'dre dag cig ste /	sman chen po dang di ni dre dag cig ste 
BO_K01_D0006-2_H0006-2:110a-5	'dre chen po gnyis gnas gcig tu 'dus par gyur to snyam nas des lhag ma byin no //	dre chen po gnyis gnas gcig tu du ba gyur to snyam nas des lhag ma byin no 
BO_K01_D0006-2_H0006-2:110a-6	tha gi tsam na pha ma 'ongs pa dang / gser de bstan nas /	tha gi tsam na pha ma ngs ba dang gser de ston nas 
BO_K01_D0006-2_H0006-2:110a-7	de ni bram ze ma lags te /	de ni bram ze ma lags te 
BO_K01_D0006-2_H0006-2:110a-8	de ni lus 'phags pa'i rgyal po skyed pa'i blon po'i mchog sman chen po zhes bgyi ba lags so //	de ni lus phag ba rgyal po skyed ba blon po mchog sman chen po zhes bgyid ba lags so 
BO_K01_D0006-2_H0006-2:110a-9	zhes smras pa thos nas /	zhes smras ba thos nas 
BO_K01_D0006-2_H0006-2:110a-10	pha ma dang bu mo de'i gnyen mdun gyi skye bo dag /	pha ma dang bu mo de gnyen mdun gyi skye bo dag 
BO_K01_D0006-2_H0006-2:110a-11	bdag cag gis ni chen po dang gnyen du byas so //	bdag cag gis ni chen po dang gnyen du byed so 
BO_K01_D0006-2_H0006-2:110a-12	bdag cag ni bsod nams dang ldan pa dang / gtsang byed pa yin te /	bdag cag ni bsod nams dang ldan ba dang gtsang byed ba yin te 
BO_K01_D0006-2_H0006-2:110a-13	nga ni bdag cag gi rigs sman chen pos gsal bar byas so //	nga ni bdag cag gi rigs sman chen pos gsal ba byed so 
BO_K01_D0006-2_H0006-2:110a-14	zhes shin tu dga' ba dang ldan no //	zhes shin tu dga ba dang ldan no 
BO_K01_D0006-2_H0006-2:110a-15	de phyin chad sa ga de bsku mnye dang / khrus dang / zas skom dang / gos dang / rgyan gyi khyad par dag gis shin tu byi dor bya bar brtsams pas /	de phyin chad sa ga de skud mnyed dang khru dang zas skom dang gos dang rgyan gyi khyad ba dag gis shin tu byi dor byed ba brtsams ba 
BO_K01_D0006-2_H0006-2:110a-16	ring po ma lon par de khyad par du gzugs shin tu bzang ba /	ring po ma lon ba de khyad ba du gzugs shin tu bzang ba 
BO_K01_D0006-2_H0006-2:110a-17	shin tu mdzes par gyur to //	shin tu mdzes ba gyur to 
BO_K01_D0006-2_H0006-2:110a-18	de nas sman chen po grong khyer du son pa dang / rgyal pos 'ongs so zhes thos so //	de nas sman chen po grong khyer du son ba dang rgyal pos ngs so zhes thos so 
BO_K01_D0006-2_H0006-2:110a-19	de nas rgyal po dang / blon po rnying pa rnams sman chen po 'ongs so zhes shin tu dga' ba skyes so //	de nas rgyal po dang blon po rnying ba rnams sman chen po ngs so zhes shin tu dga ba skye so 
BO_K01_D0006-2_H0006-2:110a-20	rgyal po skyed pas smras pa /	rgyal po skyed ba smras ba 
BO_K01_D0006-2_H0006-2:110a-21	ji ltar 'ongs /	ji ltar ngs 
BO_K01_D0006-2_H0006-2:110a-22	des smras pa /	des smras ba 
BO_K01_D0006-2_H0006-2:110a-23	bdag gis mchis brang rnyed do //	bdag gis mchis brang rnyed do 
BO_K01_D0006-2_H0006-2:110a-24	rgyal pos smras pa /	rgyal pos smras ba 
BO_K01_D0006-2_H0006-2:110a-25	ci 'dra ba zhig /	ci dra ba jig 
BO_K01_D0006-2_H0006-2:110a-26	sman chen pos smras pa /	sman chen pos smras ba 
BO_K01_D0006-2_H0006-2:110b-0	gzugs bzang @110b zhing blta na sdug la mdzes pa dang / blo phun sum tshogs pa zhig ste /	gzugs bzang zhing lta na sdug la mdzes ba dang blo phun sum tshogs ba jig ste 
BO_K01_D0006-2_H0006-2:110b-1	de ni bdag gi spu la 'bab pa lags so //	de ni bdag gi spu la bab ba lags so 
BO_K01_D0006-2_H0006-2:110b-2	de lta lags kyis kyang lha la da blang bar bgyi'am /	de lta lags kyis kyang lha la da blang ba bgyid 
BO_K01_D0006-2_H0006-2:110b-3	zhes zhu'o // de nas rgyal pos smras pa /	zhes ju de nas rgyal pos smras ba 
BO_K01_D0006-2_H0006-2:110b-4	nga ma gtogs pa gzhan su zhig khyod kyi thog tu 'bab ste /	nga ma gtogs ba gzhan su jig khyod kyi thogs tu bab ste 
BO_K01_D0006-2_H0006-2:110b-5	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K01_D0006-2_H0006-2:110b-6	khyod ni blon po'i mchog yin no //	khyod ni blon po mchog yin no 
BO_K01_D0006-2_H0006-2:110b-7	de lta bas nas de ci nas kyang nga mgu bar 'gyur ba de lta bu'i 'byor bas blang bar bya'o //	de lta ba nas de ci nas kyang nga mgu ba gyur ba de lta bu byor ba blang ba byed 
BO_K01_D0006-2_H0006-2:110b-8	lha / de ltar 'tshal lo //	lha de ltar tshal lo 
BO_K01_D0006-2_H0006-2:110b-9	zhes smras nas /	zhes smras nas 
BO_K01_D0006-2_H0006-2:110b-10	sman chen po blon po'i tshogs kyis bskor cing /	sman chen po blon po tshogs kyis skor cing 
BO_K01_D0006-2_H0006-2:110b-11	bram ze dang / khyim bdag dang / skye bo'i tshogs mgron du bos pa gzhan rnams dang / glang po che ba dang / rta ba dang / shing rta ba dang / dpung bu chung gi tshogs mang po chen pos bskor nas /	bram ze dang khyim bdag dang skye bo tshogs mgron du bod ba gzhan rnams dang glang po che ba dang rta ba dang shing rta ba dang dpung bu chung gi tshogs mang po chen pos skor nas 
BO_K01_D0006-2_H0006-2:110b-12	ri bor nags kyi tshang tshing can du gyos pos khyim du song ngo //	ri bor nags kyi tshang tshing can du gyos pos khyim du gro ngo 
BO_K01_D0006-2_H0006-2:110b-13	song nas bag ma blang ba chen po byas te /	gro nas bag ma blang ba chen po byed te 
BO_K01_D0006-2_H0006-2:110b-14	mthar gyis chung ma khrid nas grong khyer du 'ongs te /	mthar gyis chung ma khrid nas grong khyer du ngs te 
BO_K01_D0006-2_H0006-2:110b-15	de na de dang lhan cig rtse bar byed /	de na de dang lhan cig rtse ba byed 
BO_K01_D0006-2_H0006-2:110b-16	dga' bar byed /	dga ba byed 
BO_K01_D0006-2_H0006-2:110b-17	dga' mgur spyod par byed do //	dga mgur spyod ba byed do 
BO_K01_D0006-2_H0006-2:110b-18	de nas byang phyogs nas tshong pa lnga brgya zhig zong du rta khyer nas lus 'phags pa'i ljongs su rgyal po skyed pa'i drung du lhags so //	de nas byang phyogs nas tshong ba lnga brgya jig zong du rta khyer nas lus phag ba ljongs su rgyal po skyed ba drung du lhags so 
BO_K01_D0006-2_H0006-2:110b-19	gnas de na smad 'tshong ma tshul dang / dul ba dang / gzugs dang / rgya che ba dang / mthun par byed pa dang / bgad pa dang / sgeg pa dang / spro ba skyed pa dang / glu dang / gar dang / zur stegs dang /	gnas de na smad tshong ma tshul dang dul ba dang gzugs dang rgya che ba dang mthun ba byed ba dang dgod ba dang sgeg ba dang spro ba skyed ba dang glu dang gar dang zur stegs dang 
BO_K01_D0006-2_H0006-2:110b-20	bsam pa mkhas pa de blta bur lnga brgya 'khod pas /	bsam ba mkhas ba de lta bur lnga brgya khod ba 
BO_K01_D0006-2_H0006-2:111a-0	tshong pa gang dag 'ongs @111a *//	tshong ba gang dag ngs 
BO_K01_D0006-2_H0006-2:111a-1	shing lhags pa rnams rdzas med par byed do //	shing lhags ba rnams rdzas med ba byed do 
BO_K01_D0006-2_H0006-2:111a-2	de nas de rnams kyis byang phyogs nas tshong ba'i 'gron pa ji ltar lhags pa thos nas /	de nas de rnams kyis byang phyogs nas tshong ba gron ba ji ltar lhags ba thos nas 
BO_K01_D0006-2_H0006-2:111a-3	de rnams kyis re res tshong pa re re la rim gro bya ba khas blangs pas nye bar bzung ste /	de rnams kyis re res tshong ba re re la rim gro byed ba khas blangs ba nye ba bzung ste 
BO_K01_D0006-2_H0006-2:111a-4	de dag rnams dang lhan cig rtse bar byed /	de dag rnams dang lhan cig rtse ba byed 
BO_K01_D0006-2_H0006-2:111a-5	dga' bar byed /	dga ba byed 
BO_K01_D0006-2_H0006-2:111a-6	dga' mgur spyod par byed do //	dga mgur spyod ba byed do 
BO_K01_D0006-2_H0006-2:111a-7	de nas de rnams kyis ded dpon gang yin pa de ni bag yod pa can zhig pas /	de nas de rnams kyis ded dpon gang yin ba de ni bag yod ba can jig ba 
BO_K01_D0006-2_H0006-2:111a-8	de de rnams dang lhan cig bag med pa mi byed do //	de de rnams dang lhan cig bag med ba mi byed do 
BO_K01_D0006-2_H0006-2:111a-9	smad 'tshong ma de rnams kyi nang na kun gyi gtso mo gang yin pa de ni ded dpon de 'dod na /	smad tshong ma de rnams kyi nang na kun gyi gtso mo gang yin ba de ni ded dpon de dod na 
BO_K01_D0006-2_H0006-2:111a-10	ded dpon ni mi btub bo //	ded dpon ni mi thub bo 
BO_K01_D0006-2_H0006-2:111a-11	de nas des tshong ba de rnams bsdus nas gsol ba btab pa /	de nas des tshong ba de rnams sdud nas gsol ba debs ba 
BO_K01_D0006-2_H0006-2:111a-12	bdag dang ded dpon mthun par mdzod cig /	bdag dang ded dpon mthun ba mdzod cig 
BO_K01_D0006-2_H0006-2:111a-13	de nas tshong ba de rnams dang / smad 'tshong ma de rnams kyis nyin gcig bzhin rgyun du phe'u byas na /	de nas tshong ba de rnams dang smad tshong ma de rnams kyis nyin gcig bzhin rgyun du pheu byed na 
BO_K01_D0006-2_H0006-2:111a-14	bag med pa'i dbang du mi 'gro'o //	bag med ba dbang du mi gro 
BO_K01_D0006-2_H0006-2:111a-15	de nas smad 'tshong ma de rang nyid 'ongs shing ded dpon dang lhan cig bgad pa dang / ga zha byas pa dang / de nas ded dpon gyis smras pa /	de nas smad tshong ma de rang nyid ngs shing ded dpon dang lhan cig dgod ba dang ga ja byed ba dang de nas ded dpon gyis smras ba 
BO_K01_D0006-2_H0006-2:111a-16	nga la 'khrul par bya bar mi nus na /	nga la khrul ba byed ba mi nus na 
BO_K01_D0006-2_H0006-2:111a-17	ci'i phyir nyon mongs /	ci phyir nyon mongs 
BO_K01_D0006-2_H0006-2:111a-18	des smras pa /	des smras ba 
BO_K01_D0006-2_H0006-2:111a-19	gal te 'khrul par bgyi na shes ldan gyis ci stsal /	gal te khrul ba bgyid na shes ldan gyis ci stsal 
BO_K01_D0006-2_H0006-2:111a-20	des smras pa /	des smras ba 
BO_K01_D0006-2_H0006-2:111a-21	rta'i mchog lnga byin no; ;'o na 'khrul par ma bgyis na /	rta mchog lnga byin no; ; na khrul ba ma bgyid na 
BO_K01_D0006-2_H0006-2:111a-22	slad kyis karsha pa na ma mchis bzhin du rjes su 'jug par bgyi'o //	slad kyis karsha ba na ma mchis bzhin du rjes su jug ba bgyid 
BO_K01_D0006-2_H0006-2:111b-0	de nas de ltar skugs btsugs nas 'bad de nye bar spyad par brtsams pa @111b las kyang ma nus so //	de nas de ltar skugs btsugs nas bad de nye ba spyod ba brtsams ba las kyang ma nus so 
BO_K01_D0006-2_H0006-2:111b-1	ji tsam dus gzhan zhig na tshong pa de rnams kyis smras pa /	ji tsam dus gzhan jig na tshong ba de rnams kyis smras ba 
BO_K01_D0006-2_H0006-2:111b-2	ded dpon grong khyer gyi gtso mo smad 'tshong ma bzhag pa las ma thug gi /	ded dpon grong khyer gyi gtso mo smad tshong ma jog ba las ma thug gi 
BO_K01_D0006-2_H0006-2:111b-3	'jig rten gyi tshul gyis shig /	jig rten gyi tshul gyis shig 
BO_K01_D0006-2_H0006-2:111b-4	de nas ded dpon gyis de rnams la smras pa /	de nas ded dpon gyis de rnams la smras ba 
BO_K01_D0006-2_H0006-2:111b-5	grogs po dag /	grogs po dag 
BO_K01_D0006-2_H0006-2:111b-6	mtshan mo rmi lam na de la yongs su spyad do //	mtshan mo rmi lam na de la yongs su spyod do 
BO_K01_D0006-2_H0006-2:111b-7	tshong pa rnams kyis kyang de la bsnyad pa dang / des ded dpon de rgyal po'i mi rnams 'dzin du bcug nas /	tshong ba rnams kyis kyang de la snyad ba dang des ded dpon de rgyal po mi rnams dzin du jug nas 
BO_K01_D0006-2_H0006-2:111b-8	khyed bdag dang 'dod pa spyad kyi /	khyed bdag dang dod ba spyod kyi 
BO_K01_D0006-2_H0006-2:111b-9	rta'i mchog lnga byin cig /	rta mchog lnga byin cig 
BO_K01_D0006-2_H0006-2:111b-10	ded dpon gyis smras pa /	ded dpon gyis smras ba 
BO_K01_D0006-2_H0006-2:111b-11	ngan pa mo /	ngan ba mo 
BO_K01_D0006-2_H0006-2:111b-12	brdzun du smra ba zer ram /	brdzun du smra ba zer ram 
BO_K01_D0006-2_H0006-2:111b-13	zhes de gnyis rtsod cing rgyal po'i pho brang du song ngo //	zhes de gnyis rtsod cing rgyal po pho brang du gro ngo 
BO_K01_D0006-2_H0006-2:111b-14	de nas rgyal po 'khor dang bcas pa la shags bkye ba las /	de nas rgyal po khor dang cha ba la shags gyed ba las 
BO_K01_D0006-2_H0006-2:111b-15	nyi ma nub kyi bar du gcig kyang ma pham la cig shos kyang ma yin no //	nyi ma nub kyi ba du gcig kyang ma pham la cig shos kyang ma yin no 
BO_K01_D0006-2_H0006-2:111b-16	rgyal po dang blon po thams cad kyang skyo bar gyur nas /	rgyal po dang blon po thams cad kyang skyo ba gyur nas 
BO_K01_D0006-2_H0006-2:111b-17	bkres pas nyen te phyis dpyad do //	bkres ba nyen te byid dpyod do 
BO_K01_D0006-2_H0006-2:111b-18	zhes rang gi khyim du dong ngo //	zhes rang gi khyim du dong ngo 
BO_K01_D0006-2_H0006-2:111b-19	de nas sman chen po nub mo rang gi khyim du son nas /	de nas sman chen po nub mo rang gi khyim du son nas 
BO_K01_D0006-2_H0006-2:111b-20	sa gas dris pa /	sa gas dri ba 
BO_K01_D0006-2_H0006-2:111b-21	rje'i sras de ring ci'i slad du thogs /	rje sras de ring ci slad du thogs 
BO_K01_D0006-2_H0006-2:111b-22	des zhal che gcad par yang ma nus pa'i gtam de thams cad rgya cher bsnyad do //	des zhal che gcod ba yang ma nus ba dam de thams cad rgya cher snyad do 
BO_K01_D0006-2_H0006-2:111b-23	de nas sa gas smras pa /	de nas sa gas smras ba 
BO_K01_D0006-2_H0006-2:111b-24	khyed de ltar rtog pa dang / sel ba phun sum tshogs pa de lta bu thams cad kyis gcad par ma spyod na /	khyed de ltar rtogs ba dang sel ba phun sum tshogs ba de lta bu thams cad kyis gcod ba ma spyod na 
BO_K01_D0006-2_H0006-2:111b-25	khyed skyes pa'i tshul de lta bu lags pa lta /	khyed skye ba tshul de lta bu lags ba lta 
BO_K01_D0006-2_H0006-2:111b-26	sman chen pos smras pa /	sman chen pos smras ba 
BO_K01_D0006-2_H0006-2:111b-27	de ni de lta bu yin na /	de ni de lta bu yin na 
BO_K01_D0006-2_H0006-2:111b-28	ci khyed kyis gcad nus sam /	ci khyed kyis gcod nus sam 
BO_K01_D0006-2_H0006-2:111b-29	des smras pa /	des smras ba 
BO_K01_D0006-2_H0006-2:112a-0	@112a *// rngo thog ste bdag gis blo'i nus pa la gzigs shig /	rngo thogs ste bdag gis blo nus ba la gzigs shig 
BO_K01_D0006-2_H0006-2:112a-1	des smras pa /	des smras ba 
BO_K01_D0006-2_H0006-2:112a-2	gshegs la rdzing bu'i 'gram du rta'i mchog lnga bzhag ste /	gshegs la rdzing bu grams du rta mchog lnga jog ste 
BO_K01_D0006-2_H0006-2:112a-3	de nas gnas de nyid du rgyal po dang / blon po rnams kyang 'dus te shags 'gyes du stsol cig /	de nas gnas de nyid du rgyal po dang blon po rnams kyang du te shags gyes du stsol cig 
BO_K01_D0006-2_H0006-2:112a-4	gal te smad 'tshong ma gnyis dang gnyis 'dod pa spyad do zhes mchi na rta'i mchog lnga khyer cig ces gsungs shig /	gal te smad tshong ma gnyis dang gnyis dod ba spyod do zhes mchi na rta mchog lnga khyer cig ces gsungs shig 
BO_K01_D0006-2_H0006-2:112a-5	'on te rmi lam na 'dod pa spyad do zhes mchi na /	n te rmi lam na dod ba spyod do zhes mchi na 
BO_K01_D0006-2_H0006-2:112a-6	de nas rta'i gzugs brnyan chu na mchis pa dag ston cig /	de nas rta gzugs rnyan chu na mchis ba dag ston cig 
BO_K01_D0006-2_H0006-2:112a-7	gal te blang du mi rung ba 'di dag bdag la ci dgos zhes smra na /	gal te blang du mi rung ba di dag bdag la ci dgos zhes smra na 
BO_K01_D0006-2_H0006-2:112a-8	de nas ji ltar 'di blang du mi rung ba de bzhin du /	de nas ji ltar di blang du mi rung ba de bzhin du 
BO_K01_D0006-2_H0006-2:112a-9	rmi lam gyi 'dod pa spyad pa yang de dang 'dra'o zhes gsungs shig /	rmi lam gyi dod ba spyod ba yang de dang dra zhes gsungs shig 
BO_K01_D0006-2_H0006-2:112a-10	de thos nas sman chen po nyid je ya mtshan du gyur to //	de thos nas sman chen po nyid je ya mtshan du gyur to 
BO_K01_D0006-2_H0006-2:112a-11	phyi de nyin par rgyal po yang 'dus pa dang / blon po rnams kyang tshogs nas /	phyi de nyin ba rgyal po yang du ba dang blon po rnams kyang tshogs nas 
BO_K01_D0006-2_H0006-2:112a-12	rta'i mchog lnga khrid de rdzing bur lhags te /	rta mchog lnga khrid de rdzing bur lhags te 
