segmentnr	original	stemmed
BO_K08_D0077_H0077:427a-9	bu mo sems can gang dag kho bo'i mig lam na snang bar 'gyur ba de dag thams cad spobs pa thob par gyur cig /	bu mo sems can gang dag kho bo mig lam na snang ba gyur ba de dag thams cad spobs ba thob ba gyur cig 
BO_K08_D0077_H0077:427a-10	ces bya ba'i kho bo'i smon lam 'di ni dang po sems bskyed pa nas bzung ste btab bo //	ces byed ba kho bo smon lam di ni dang po sems skyed ba nas bzung ste debs bo 
BO_K08_D0077_H0077:427a-11	bu mo dri ma med kyis byin pas smras pa /	bu mo dri ma med kyis byin ba smras ba 
BO_K08_D0077_H0077:427a-12	rigs kyi bu /	rigs kyi bu 
BO_K08_D0077_H0077:427a-13	sems bskyed pa gang gis smon lam gdab pa'i sems bskyed pa ste mchis sam /	sems skyed ba gang gis smon lam gdab ba sems skyed ba ste mchis sam 
BO_K08_D0077_H0077:427a-14	'on te ma mchis /	n te ma mchis 
BO_K08_D0077_H0077:427a-15	gal te mchis na ni rtag par lta ba lags so //	gal te mchis na ni rtag ba lta ba lags so 
BO_K08_D0077_H0077:427a-16	ji ste ma mchis na chad par lta ba lags te /	ji ste ma mchis na chad ba lta ba lags te 
BO_K08_D0077_H0077:427b-0	de gsung na ni khyod kyis gsung ba log @427b pa lags so //	de gsung na ni khyod kyis gsung ba log ba lags so 
BO_K08_D0077_H0077:427b-1	byang chub sems dpa' spobs pa brtsegs kyang cang mi smra bar gyur to //	byang chub sems dpa spobs ba brtsegs kyang cang mi smra ba gyur to 
BO_K08_D0077_H0077:427b-2	de nas bu mo dri ma med kyis byin pas byang chub sems dpa' gom pa 'dor ba don yod la 'di skad ces smras so //	de nas bu mo dri ma med kyis byin ba byang chub sems dpa gom ba dor ba don yod la di skad ces smras so 
BO_K08_D0077_H0077:427b-3	rigs kyi bu khyod kyis 'di skad du ci nas kyang grong khyer na sems can gang dag kho bo'i mig lam na snang bar 'gyur ba de dag thams cad bla na med pa yang dag par rdzogs pa'i byang chub las phyir mi ldog par 'gyur ba rnam pa	rigs kyi bu khyod kyis di skad du ci nas kyang grong khyer na sems can gang dag kho bo mig lam na snang ba gyur ba de dag thams cad bla na med ba yang dag ba rdzogs ba byang chub las phyir mi ldog ba gyur ba rnam ba 
BO_K08_D0077_H0077:427b-4	de lta bu'i bsam pa kho bos bsam par bya'o zhes gsungs pa de /	de lta bu bsam ba kho bod bsam ba byed zhes gsungs ba de 
BO_K08_D0077_H0077:427b-5	ci byang chub de mchis pa zhes brjod par bgyi'am /	ci byang chub de mchis ba zhes rjod ba bgyid 
BO_K08_D0077_H0077:427b-6	'on te ma mchis pa zhes brjod par bgyi /	n te ma mchis ba zhes rjod ba bgyid 
BO_K08_D0077_H0077:427b-7	gal te mchis na ni rtag pa ste yod pa'i mthar 'dzin pa lags so //	gal te mchis na ni rtag ba ste yod ba mthar dzin ba lags so 
BO_K08_D0077_H0077:427b-8	ji ste ma mchis na ni chad pa ste med pa'i mthar 'dzin pa lags so //	ji ste ma mchis na ni chad ba ste med ba mthar dzin ba lags so 
BO_K08_D0077_H0077:427b-9	byang chub sems dpa' gom pa 'dor ba don yod kyis smras pa /	byang chub sems dpa gom ba dor ba don yod kyis smras ba 
BO_K08_D0077_H0077:427b-10	bu mo / byang chub ces bya ba 'di ni ye shes kyi tshig bla dvags so //	bu mo byang chub ces byed ba di ni ye shes kyi tshig bla dvags so 
BO_K08_D0077_H0077:427b-11	bu mo dri ma med kyis byin pas smras pa /	bu mo dri ma med kyis byin ba smras ba 
BO_K08_D0077_H0077:427b-12	ci ye shes de skye bas rab tu phye ba lags sam; 'on te zhi bas rab tu phye ba lags /	ci ye shes de skye ba rab tu byed ba lags sam; n te zhi ba rab tu byed ba lags 
BO_K08_D0077_H0077:427b-13	'on te skye bas rab tu phye ba lags na ni tshul bzhin ma lags pa yid la bgyid pa las byung ba 'dus byas su 'gyur te /	n te skye ba rab tu byed ba lags na ni tshul bzhin ma lags ba yid la bgyid ba las byung ba du byed su gyur te 
BO_K08_D0077_H0077:427b-14	shes pa de ni byis pa rnams kyi lags so //	shes ba de ni byis ba rnams kyi lags so 
BO_K08_D0077_H0077:427b-15	ji ste zhi bas rab tu phye ba lags na ni de la dmigs pa ma mchis so //	ji ste zhi ba rab tu byed ba lags na ni de la dmigs ba ma mchis so 
BO_K08_D0077_H0077:427b-16	gang la dmigs pa ma mchis pa de la 'di ni so so'i skye bo'o zhe'am /	gang la dmigs ba ma mchis ba de la di ni so so skye bo zhe 
BO_K08_D0077_H0077:427b-17	nyan thos so zhe'am /	nyan thos so zhe 
BO_K08_D0077_H0077:428a-0	@428a *// rang sangs rgyas so zhe'am /	rang sangs rgya so zhe 
BO_K08_D0077_H0077:428a-1	byang chub sems dpa'o zhe'am /	byang chub sems dpa zhe 
BO_K08_D0077_H0077:428a-2	sangs rgyas so zhes rnam par rtog pa mi skye'o //	sangs rgya so zhes rnam ba rtogs ba mi skye 
BO_K08_D0077_H0077:428a-3	de ci'i slad du zhe na /	de ci slad du zhe na 
BO_K08_D0077_H0077:428a-4	byang chub ni rnam par mi rtog pa lags na byis pa so so'i skye bo rnams ni byang chub la rnam par rtog ste /	byang chub ni rnam ba mi rtogs ba lags na byis ba so so skye bo rnams ni byang chub la rnam ba rtogs ste 
BO_K08_D0077_H0077:428a-5	mkhas pa rnams ni mi rtog pa'i slad du'o //	mkhas ba rnams ni mi rtogs ba slad du 
BO_K08_D0077_H0077:428a-6	byang chub sems dpa' gom pa 'dor ba don yod kyang cang mi smra bar gyur to //	byang chub sems dpa gom ba dor ba don yod kyang cang mi smra ba gyur to 
BO_K08_D0077_H0077:428a-7	de nas tshe dang ldan pa rab 'byor gyis byang chub sems dpa' de dag la 'di skad ces smras so //	de nas tshe dang ldan ba rab byor gyis byang chub sems dpa de dag la di skad ces smras so 
BO_K08_D0077_H0077:428a-8	bsod snyoms kyi phyir grong khyer du 'jug par mi bya'i //	bsod snyom kyi phyir grong khyer du jug ba mi byed 
BO_K08_D0077_H0077:428a-9	slar 'dong ngo //	slar dong ngo 
BO_K08_D0077_H0077:428a-10	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K08_D0077_H0077:428a-11	der bu mo dri ma med kyis byin pa las chos thos pa gang yin pa 'di ni mkhas pa'i zas yin pas chog par 'gyur ba'i phyir te /	der bu mo dri ma med kyis byin ba las chos thos ba gang yin ba di ni mkhas ba zas yin ba chog ba gyur ba phyir te 
BO_K08_D0077_H0077:428a-12	chos kyi zas bza' bar bya'o //	chos kyi zas bza ba byed 
BO_K08_D0077_H0077:428a-13	de nas bu mo dri ma med kyis byin pas gnas brtan rab 'byor la 'di skad ces smras so //	de nas bu mo dri ma med kyis byin ba gnas brtan rab byor la di skad ces smras so 
BO_K08_D0077_H0077:428a-14	btsun pa rab 'byor /	btsun ba rab byor 
BO_K08_D0077_H0077:428a-15	gang na gdeg pa med pa dang / bzhag pa med pa de la ci zhig khyod kyis btsal bar sems /	gang na gdeg ba med ba dang jog ba med ba de la ci jig khyod kyis btsal ba sems 
BO_K08_D0077_H0077:428a-16	btsun pa rab 'byor /	btsun ba rab byor 
BO_K08_D0077_H0077:428a-17	dge sbyong gi tshul ni spros pa ma mchis pa lags kyi /	dge sbyong gi tshul ni spros ba ma mchis ba lags kyi 
BO_K08_D0077_H0077:428a-18	spros pa la dga' ba ni ma lags so //	spros ba la dga ba ni ma lags so 
BO_K08_D0077_H0077:428a-19	btsun pa rab 'byor /	btsun ba rab byor 
BO_K08_D0077_H0077:428a-20	dge sbyong gi chos ni gnas pa ma mchis pa gnas par mi bgyi ba lags te /	dge sbyong gi chos ni gnas ba ma mchis ba gnas ba mi bgyid ba lags te 
BO_K08_D0077_H0077:428a-21	'phags pa rnams kyi spyod yul ni mi 'khrugs pa lags so ////	phag ba rnams kyi spyod yul ni mi khrugs ba lags so 
BO_K08_D0077_H0077:428a-22	bam po gnyis pa ste tha ma /	bam po gnyis ba ste tha ma 
BO_K08_D0077_H0077:428b-0	de nas nyan thos chen po brgyad po de dag dang / byang chub sems dpa' @428b brgyad po de dag dang / bram ze lnga brgya tsam po de dag dang / bu mo dri ma med kyis byin pa dang / rgyal po gsal rgyal dang /	de nas nyan thos chen po brgyad po de dag dang byang chub sems dpa brgyad po de dag dang bram ze lnga brgya tsam po de dag dang bu mo dri ma med kyis byin ba dang rgyal po gsal rgyal dang 
BO_K08_D0077_H0077:428b-1	de las gzhan pa skye bo phal po che rnams bcom ldan 'das ga la ba der dong ste phyin nas /	de las gzhan ba skye bo phal po che rnams joms ldan da ga la ba der dong ste phyin nas 
BO_K08_D0077_H0077:428b-2	bcom ldan 'das kyi zhabs la mgo bos phyag 'tshal te lan gsum bskor ba byas nas phyogs gcig tu 'khod do //	joms ldan da kyi zhabs la mgo bod phyag tshal te lan gsum skor ba byed nas phyogs gcig tu khod do 
BO_K08_D0077_H0077:428b-3	de nas bu mo dri ma med kyis byin pas bcom ldan 'das la lan stong bskor ba byas te /	de nas bu mo dri ma med kyis byin ba joms ldan da la lan stong skor ba byed te 
BO_K08_D0077_H0077:428b-4	gos phrag pa gcig tu bgos nas pus mo g-yas pa'i lha nga sa la btsugs te /	gos phrag ba gcig tu bgod nas pus mo g-yas ba lha nga sa la btsugs te 
BO_K08_D0077_H0077:428b-5	bcom ldan 'das ga la ba der logs su thal mo sbyar ba btud nas tshigs su bcad pa'i dbyangs kyis zhu ba zhus pa /	joms ldan da ga la ba der logs su thal mo sbyor ba dud nas tshigs su gcod ba dbyangs kyis ju ba zhus ba 
BO_K08_D0077_H0077:428b-6	ting 'dzin stobs ldan grags pa mtha' yas mnga'//	ting dzin stobs ldan grags ba mtha yas 
BO_K08_D0077_H0077:428b-7	'jig rten mgon po bdud rtsi dga' stsol ba //	jig rten mgon po bdud rtsi dga stsol ba 
BO_K08_D0077_H0077:428b-8	mtshungs med ye shes bde gshegs khyod la zhu //	mtshungs med ye shes bde gshegs khyod la ju 
BO_K08_D0077_H0077:428b-9	byang chub sems dpa' ji ltar spyad pa spyod //	byang chub sems dpa ji ltar spyod ba spyod 
BO_K08_D0077_H0077:428b-10	ji ltar shing dbang drung mchis bdud rnams 'joms //	ji ltar shing dbang drung mchis bdud rnams joms 
BO_K08_D0077_H0077:428b-11	ji ltar rir bcas sa rnams g-yo bar bgyid //	ji ltar rir cha sa rnams g-yo ba bgyid 
BO_K08_D0077_H0077:428b-12	grags pa mtha' yas ji ltar 'od zer gtong //	grags ba mtha yas ji ltar d zer gtong 
BO_K08_D0077_H0077:428b-13	byang chub spyod tshul legs par bshad du gsol //	byang chub spyod tshul legs ba chad du gsol 
BO_K08_D0077_H0077:428b-14	sangs rgyas nor gyi gzungs ni ji ltar 'thob //	sangs rgya nor gyi gzungs ni ji ltar thob 
BO_K08_D0077_H0077:428b-15	ting 'dzin zhi ba dam pa ji ltar bsgom //	ting dzin zhi ba dam ba ji ltar bsgom 
BO_K08_D0077_H0077:428b-16	mi yis rdzu 'phrul stobs ni ji ltar 'thob //	mi yis rdzu phrul stobs ni ji ltar thob 
BO_K08_D0077_H0077:428b-17	sems can rin chen rnams kyi spyod pa gsungs //	sems can rin chen rnams kyi spyod ba gsungs 
BO_K08_D0077_H0077:428b-18	gang gis dran dang rtogs dang blo gros 'gyur //	gang gis dran dang rtogs dang blo gros gyur 
BO_K08_D0077_H0077:428b-19	spobs pa mdzes dang ldan par gang gis 'gyur //	spobs ba mdzes dang ldan ba gang gis gyur 
BO_K08_D0077_H0077:429a-0	gang dang rab tu ldan na 'khor @429a *//	gang dang rab tu ldan na khor 
BO_K08_D0077_H0077:429a-1	nang du // snyan cing shin tu mdzes pa smra bar bgyid //	nang du snyan cing shin tu mdzes ba smra ba bgyid 
BO_K08_D0077_H0077:429a-2	gang gis mi ni tshe rabs dran par 'gyur //	gang gis mi ni tshe rabs dran ba gyur 
BO_K08_D0077_H0077:429a-3	dri ma mchis lha yi mig kyang 'thob //	dri ma mchis lha yi mig kyang thob 
BO_K08_D0077_H0077:429a-4	lha rna 'thob cing pha rol sems tshul rig /	lha rna thob cing pha rol sems tshul rig 
BO_K08_D0077_H0077:429a-5	rdzu 'phrul gyis ni zhing rnams brgyar yang mchi //	rdzu phrul gyis ni zhing rnams brgyar yang mchi 
BO_K08_D0077_H0077:429a-6	ji ltar sbyin pa gtong la brtson par 'gyur //	ji ltar sbyin ba gtong la brtson ba gyur 
BO_K08_D0077_H0077:429a-7	rtag tu tshul khrims dag cing bzod la dga'//	rtag tu tshul khrims dag cing bzod la 
BO_K08_D0077_H0077:429a-8	ji ltar brtson 'grus bsam gtan mkhas par 'gyur //	ji ltar brtson grus bsam gtan mkhas ba gyur 
BO_K08_D0077_H0077:429a-9	shes rab la yang ji ltar shin tu brtson //	shes rab la yang ji ltar shin tu brtson 
BO_K08_D0077_H0077:429a-10	mngal gyi gnas ni ji ltar rnam spangs nas //	mngal gyi gnas ni ji ltar rnam spong nas 
BO_K08_D0077_H0077:429a-11	padma las ni rtag tu brdzus te skye //	padma las ni rtag tu brdzus te skye 
BO_K08_D0077_H0077:429a-12	sangs rgyas rnams kyi spyan sngar mchis par bgyid //	sangs rgya rnams kyi spyan sngar mchis ba bgyid 
BO_K08_D0077_H0077:429a-13	bdag med stong pa nyid kyi sgra yang brjod //	bdag med stong ba nyid kyi sgra yang rjod 
BO_K08_D0077_H0077:429a-14	ji ltar de yid dga' dang mi dga' mtshungs //	ji ltar de yid dga dang mi dga mtshungs 
BO_K08_D0077_H0077:429a-15	sred pa spangs shing tha ba zhe sdang spangs //	sred ba spong shing tha ba zhe sdang spong 
BO_K08_D0077_H0077:429a-16	mtho bar mi sems dma' bar sems ma mchis //	mtho ba mi sems dma ba sems ma mchis 
BO_K08_D0077_H0077:429a-17	sems brtan g-yo ba ma mchis ri rab mtshungs //	sems brtan g-yo ba ma mchis ri rab mtshungs 
BO_K08_D0077_H0077:429a-18	rnyed dang ma rnyed grags dang ma grags dang // stod dang smad dang bde dang sdug bsngal dang // ji ltar 'jig rten chos rnams zil mnan nas //	rnyed dang ma rnyed grags dang ma grags dang stod dang smad dang bde dang sdug sngal dang ji ltar jig rten chos rnams zil gnon nas 
BO_K08_D0077_H0077:429a-19	'jig rten kun na zla ba lta bur spyod //	jig rten kun na zla ba lta bur spyod 
BO_K08_D0077_H0077:429a-20	nga yi ma mchis tshul 'chos g-yo ma mchis //	nga yi ma mchis tshul chos g-yo ma mchis 
BO_K08_D0077_H0077:429a-21	ji ltar rdul bral nga rgyal rgyags pa spong //	ji ltar rdul bral nga rgyal rgyags ba spong 
BO_K08_D0077_H0077:429a-22	zhi dang rab tu zhi dang zhi gnas brtson //	zhi dang rab tu zhi dang zhi gnas brtson 
BO_K08_D0077_H0077:429a-23	blo ldan ji ltar ye shes mchog tu 'gyur //	blo ldan ji ltar ye shes mchog tu gyur 
BO_K08_D0077_H0077:429a-24	chung ma bu nor mdza' la dga' ma mchis //	chung ma bu nor mdza la dga ma mchis 
BO_K08_D0077_H0077:429a-25	ji ltar bas mtha'i mal la mngon par dga'//	ji ltar ba mtha mal la mngon ba 
BO_K08_D0077_H0077:429b-0	rtag tu bya @429b dang mtshungs shing zla ba 'dra //	rtag tu byed dang mtshungs shing zla ba dra 
BO_K08_D0077_H0077:429b-1	ji ltar chos kyi nor la dga' zhing mos //	ji ltar chos kyi nor la dga zhing mos 
BO_K08_D0077_H0077:429b-2	chu dang mtshungs shing sa 'dra rlung dang mtshungs //	chu dang mtshungs shing sa dra rlung dang mtshungs 
BO_K08_D0077_H0077:429b-3	mkhas pa ji ltar me dang 'dra bar 'gyur //	mkhas ba ji ltar me dang dra ba gyur 
BO_K08_D0077_H0077:429b-4	rtag tu ci yang ma mchis mi rtog lags //	rtag tu ci yang ma mchis mi rtogs lags 
BO_K08_D0077_H0077:429b-5	mnyam pa nyid la dga' zhing nam mkha' mtshungs //	mnyam ba nyid la dga zhing nam mkha mtshungs 
BO_K08_D0077_H0077:429b-6	ji ltar rtag tu chos ni spong mi bgyid //	ji ltar rtag tu chos ni spong mi bgyid 
BO_K08_D0077_H0077:429b-7	bdag 'dor bgyid kyi chos mchog yong mi gtong //	bdag dor bgyid kyi chos mchog yong mi gtong 
BO_K08_D0077_H0077:429b-8	'jig rten dag tu ston pa'i sems bskyed nas //	jig rten dag tu ston ba sems skyed nas 
BO_K08_D0077_H0077:429b-9	ji ltar gnas te byang chub 'jug par bgyid //	ji ltar gnas te byang chub jug ba bgyid 
BO_K08_D0077_H0077:429b-10	zhing gi bkod pa ji ltar gnas par 'gyur //	zhing gi bkod ba ji ltar gnas ba gyur 
BO_K08_D0077_H0077:429b-11	dge 'dun dag par ji ltar 'gyur ba lags //	dge dun dag ba ji ltar gyur ba lags 
BO_K08_D0077_H0077:429b-12	ji ltar dus gsum du yang chos thos shing //	ji ltar dus gsum du yang chos thos shing 
BO_K08_D0077_H0077:429b-13	ji ltar tshe ring sems can bde bar 'gyur //	ji ltar tshe ring sems can bde ba gyur 
BO_K08_D0077_H0077:429b-14	rtag tu sred pa 'gog pa'i pha rol son //	rtag tu sred ba gog ba pha rol son 
BO_K08_D0077_H0077:429b-15	dgra bcom 'dul bar bden bzhi ji ltar mthong //	dgra joms dul ba bden bzhi ji ltar mthong 
BO_K08_D0077_H0077:429b-16	sems can brgya dag byang chub 'jog bgyid dang // spyod cing rtag tu dga' mos ji ltar 'gyur //	sems can brgya dag byang chub jog bgyid dang spyod cing rtag tu dga mos ji ltar gyur 
BO_K08_D0077_H0077:429b-17	gang gis shin tu mdzes par 'gyur //	gang gis shin tu mdzes ba gyur 
BO_K08_D0077_H0077:429b-18	brdzus te skye bar gang gis 'gyur //	brdzus te skye ba gang gis gyur 
BO_K08_D0077_H0077:429b-19	longs spyod che la shes rab che //	longs spyod che la shes rab che 
BO_K08_D0077_H0077:429b-20	kun mkhyen rtogs par khong du chud //	kun mkhyen rtogs ba khong du chud 
BO_K08_D0077_H0077:429b-21	gang gis sum cu rtsa gnyis mtshan //	gang gis sum cu rtsa gnyis mtshan 
BO_K08_D0077_H0077:429b-22	dpe byad bzang po brgyad cu 'thob //	dpe byad bzang po brgyad cu thob 
BO_K08_D0077_H0077:429b-23	bsod nams kun la mkhas pa lags //	bsod nams kun la mkhas ba lags 
BO_K08_D0077_H0077:429b-24	spobs pa gang gis skye bar 'gyur //	spobs ba gang gis skye ba gyur 
BO_K08_D0077_H0077:429b-25	zhing ni ji ltar dga' 'gyur lags //	zhing ni ji ltar dga gyur lags 
BO_K08_D0077_H0077:429b-26	dge slong dge 'dun phun sum tshogs //	dge slong dge dun phun sum tshogs 
BO_K08_D0077_H0077:429b-27	gang du de yis smon btab pa //	gang du de yis smon debs ba 
BO_K08_D0077_H0077:429b-28	der ni ji ltar skye 'gyur lags //	der ni ji ltar skye gyur lags 
BO_K08_D0077_H0077:429b-29	tshe rabs dran par ji ltar 'gyur //	tshe rabs dran ba ji ltar gyur 
BO_K08_D0077_H0077:430a-0	ji ltar @430a *//	ji ltar 
BO_K08_D0077_H0077:430a-1	sangs rgyas rnams dang mjal //	sangs rgya rnams dang mjal 
BO_K08_D0077_H0077:430a-2	bskal pa bye ba stong rnams su //	bskal ba bye ba stong rnams su 
BO_K08_D0077_H0077:430a-3	ngan 'gror mchi bar mi 'gyur lags //	ngan gror mchi ba mi gyur lags 
BO_K08_D0077_H0077:430a-4	rnam par 'dren pa ji ltar na //	rnam ba bgrang ba ji ltar na 
BO_K08_D0077_H0077:430a-5	mdog dang gzi brjid snyan grags 'thob //	mdog dang gzi brjid snyan grags thob 
BO_K08_D0077_H0077:430a-6	stobs dang mthu dang brtson 'grus rnams //	stobs dang mthu dang brtson grus rnams 
BO_K08_D0077_H0077:430a-7	ji ltar thub par mi 'gyur lags //	ji ltar thub ba mi gyur lags 
BO_K08_D0077_H0077:430a-8	ji ltar sangs rgyas chos dang yang //	ji ltar sangs rgya chos dang yang 
BO_K08_D0077_H0077:430a-9	dge 'dun la ni skyabs su mchis //	dge dun la ni skyob su mchis 
BO_K08_D0077_H0077:430a-10	lus dang srog ni gtong bgyid kyi //	lus dang srog ni gtong bgyid kyi 
BO_K08_D0077_H0077:430a-11	de dag chos ni 'dor ma bgyid //	de dag chos ni dor ma bgyid 
BO_K08_D0077_H0077:430a-12	byang chub spyad pa spyod bgyid cing //	byang chub spyod ba spyod bgyid cing 
BO_K08_D0077_H0077:430a-13	the tshom ma mchis ji ltar 'gyur //	the tshom ma mchis ji ltar gyur 
BO_K08_D0077_H0077:430a-14	'gyod pa thams cad spangs nas su //	gyod ba thams cad spong nas su 
BO_K08_D0077_H0077:430a-15	srog chags rnams la chos kyang ston //	srog chags rnams la chos kyang ston 
BO_K08_D0077_H0077:430a-16	khyod la mi mkhyen cang mi mnga'//	khyod la mi mkhyen cang mi 
BO_K08_D0077_H0077:430a-17	thub chen khyod ni thams cad mkhyen //	thub chen khyod ni thams cad mkhyen 
BO_K08_D0077_H0077:430a-18	byang chub sems dpa'i spyod gang lags //	byang chub sems dpa spyod gang lags 
BO_K08_D0077_H0077:430a-19	go rim bzhin du bstan du gsol //	go rim bzhin du ston du gsol 
BO_K08_D0077_H0077:430a-20	de skad ces gsol pa dang / bcom ldan 'das kyis bu mo dri ma med kyis byin pa la 'di skad ces bka' stsal to //	de skad ces gsol ba dang joms ldan da kyis bu mo dri ma med kyis byin ba la di skad ces bka stsal to 
BO_K08_D0077_H0077:430a-21	bu mo legs so //	bu mo legs so 
BO_K08_D0077_H0077:430a-22	legs so // bu mo /	legs so bu mo 
BO_K08_D0077_H0077:430a-23	de bzhin gshegs pa la don 'di lta bu 'dri bar sems pa ni khyod yang legs so //	de bzhin gshegs ba la don di lta bu bri ba sems ba ni khyod yang legs so 
BO_K08_D0077_H0077:430a-24	bu mo / de'i phyir legs par rab tu nyon la yid la gzung zhig dang / bshad do //	bu mo de phyir legs ba rab tu nyon la yid la gzung jig dang chad do 
BO_K08_D0077_H0077:430a-25	bu mo dri ma med kyis byin pas bcom ldan 'das la legs so //	bu mo dri ma med kyis byin ba joms ldan da la legs so 
BO_K08_D0077_H0077:430a-26	legs so zhes gsol te /	legs so zhes gsol te 
BO_K08_D0077_H0077:430a-27	bcom ldan 'das kyi ltar nyan pa dang / bcom ldan 'das kyis 'di skad ces bka' stsal to //	joms ldan da kyi ltar nyan ba dang joms ldan da kyis di skad ces bka stsal to 
BO_K08_D0077_H0077:430b-0	bu mo / byang chub sems dpa' chos bzhi dang ldan @430b na bdud 'dul bar byed de /	bu mo byang chub sems dpa chos bzhi dang ldan na bdud dul ba byed de 
BO_K08_D0077_H0077:430b-1	bzhi gang zhe na /	bzhi gang zhe na 
BO_K08_D0077_H0077:430b-2	gzhan gyi rnyed pa la phrag dog med pa dang / phra ma'i tshig yongs su spong ba dang / skye bo mang po dge ba'i rtsa ba 'dzin du 'jug pa dang / sgrib pa med pa'i byams pa bsgom pa ste /	gzhan gyi rnyed ba la phrag dog med ba dang phra ma tshig yongs su spong ba dang skye bo mang po dge ba rtsa ba dzin du jug ba dang sgrib ba med ba byams ba bsgom ba ste 
BO_K08_D0077_H0077:430b-3	bu mo / byang chub sems dpa' chos bzhi po de dag dang ldan na bdud 'dul bar byed do //	bu mo byang chub sems dpa chos bzhi po de dag dang ldan na bdud dul ba byed do 
BO_K08_D0077_H0077:430b-4	de la 'di skad ces bya ste /	de la di skad ces byed ste 
BO_K08_D0077_H0077:430b-5	phrag dog mi bya phra ma smra mi bya //	phrag dog mi byed phra ma smra mi byed 
BO_K08_D0077_H0077:430b-6	skye bo mang po dge ba rnams la sbyar //	skye bo mang po dge ba rnams la sbyor 
BO_K08_D0077_H0077:430b-7	phyogs bcu rnams su byams pa bsgoms byas na //	phyogs chu rnams su byams ba sgom byed na 
BO_K08_D0077_H0077:430b-8	bdud 'dir btul nas byang chub reg par 'gyur //	bdud dir dul nas byang chub reg ba gyur 
BO_K08_D0077_H0077:430b-9	bu mo / byang chub sems dpa' chos bzhi dang ldan na sangs rgyas kyi zhing mtha' yas pa dag g-yo bar byed de /	bu mo byang chub sems dpa chos bzhi dang ldan na sangs rgya kyi zhing mtha yas ba dag g-yo ba byed de 
BO_K08_D0077_H0077:430b-10	bzhi gang zhe na /	bzhi gang zhe na 
BO_K08_D0077_H0077:430b-11	ji skad smras pa de bzhin byed pa dang / chos zab mo la mos pa dang / yi dam la brtan pa dang / skye bo mang po byang chub yang dag par 'dzin du 'jug pa ste /	ji skad smras ba de bzhin byed ba dang chos zab mo la mos ba dang yi dam la brtan ba dang skye bo mang po byang chub yang dag ba dzin du jug ba ste 
BO_K08_D0077_H0077:430b-12	bu mo / byang chub sems dpa' chos bzhi po de dag dang ldan na sangs rgyas kyi zhing mtha' yas pa dag g-yo bar byed do //	bu mo byang chub sems dpa chos bzhi po de dag dang ldan na sangs rgya kyi zhing mtha yas ba dag g-yo ba byed do 
BO_K08_D0077_H0077:430b-13	de la 'di skad ces bya ste /	de la di skad ces byed ste 
BO_K08_D0077_H0077:430b-14	ji skad smras pa de bzhin byed //	ji skad smras ba de bzhin byed 
BO_K08_D0077_H0077:430b-15	mkhas pa zab mo'i chos la bzod //	mkhas ba zab mo chos la bzod 
BO_K08_D0077_H0077:430b-16	yi dam la yang shin tu brten //	yi dam la yang shin tu rten 
BO_K08_D0077_H0077:430b-17	dkar po'i chos la 'dzud par byed //	dkar po chos la dzud ba byed 
BO_K08_D0077_H0077:430b-18	rdzogs pa'i byang chub bla med la //	rdzogs ba byang chub bla med la 
BO_K08_D0077_H0077:430b-19	skye bo mang po dga' bar byed //	skye bo mang po dga ba byed 
BO_K08_D0077_H0077:430b-20	de ltar chos bzhi de dag gis //	de ltar chos bzhi de dag gis 
BO_K08_D0077_H0077:430b-21	zhing rnams bye ba g-yo bar byed //	zhing rnams bye ba g-yo ba byed 
BO_K08_D0077_H0077:431a-0	bu mo / byang chub sems dpa' chos bzhi dang ldan na sangs rgyas kyi zhing mtha' yas mu med pa rnams su 'od zer dag gtong @431a *//	bu mo byang chub sems dpa chos bzhi dang ldan na sangs rgya kyi zhing mtha yas mu med ba rnams su d zer dag gtong 
BO_K08_D0077_H0077:431a-1	ste; bzhi gang zhe na /	ste; bzhi gang zhe na 
BO_K08_D0077_H0077:431a-2	mar me sbyin pa dang / dam pa'i chos yongs su 'dzin pa dang / sems can bag med par gyur cing mi khom par gyur pa rnams kyi gan du song ste chos ston pa dang / de bzhin gshegs pa'i mchod rten dag la rin po che'i dra bas 'gebs pa ste /	mar me sbyin ba dang dam ba chos yongs su dzin ba dang sems can bag med ba gyur cing mi khom ba gyur ba rnams kyi gan du gro ste chos ston ba dang de bzhin gshegs ba mchod rten dag la rin po che dra ba gebs ba ste 
BO_K08_D0077_H0077:431a-3	bu mo / byang chub sems dpa' chos bzhi po de dag dang ldan na sangs rgyas kyi zhing mtha' yas mu med pa rnams su 'od zer dag gtong ngo //	bu mo byang chub sems dpa chos bzhi po de dag dang ldan na sangs rgya kyi zhing mtha yas mu med ba rnams su d zer dag gtong ngo 
BO_K08_D0077_H0077:431a-4	de la 'di skad ces bya ste /	de la di skad ces byed ste 
BO_K08_D0077_H0077:431a-5	mar me byin pas 'od ni rnam par dag /	mar me byin ba d ni rnam ba dag 
BO_K08_D0077_H0077:431a-6	zad pa'i dus na dam chos yongs su 'dzin //	zad ba dus na dam chos yongs su dzin 
BO_K08_D0077_H0077:431a-7	bag med gyur pa rnams la chos sbyin byed //	bag med gyur ba rnams la chos sbyin byed 
BO_K08_D0077_H0077:431a-8	mchod rten dag la rin chen dra ba 'bul //	mchod rten dag la rin chen dra ba bul 
BO_K08_D0077_H0077:431a-9	des na bye ba bsam yas zhing 'gro zhing //	des na bye ba bsam yas zhing gro zhing 
