segmentnr	original	stemmed
BO_K05_D0010-3_H0012-3:88b-14	shes rab sgom par byed do //	shes rab sgom ba byed do 
BO_K05_D0010-3_H0012-3:88b-15	brag ca lta bu'i nye bar len pa'i phung po lnga po dag la gnas te /	brag ca lta bu nye ba len ba phung po lnga po dag la gnas te 
BO_K05_D0010-3_H0012-3:88b-16	sbyin pa sbyin par byed /	sbyin ba sbyin ba byed 
BO_K05_D0010-3_H0012-3:88b-17	tshul khrims srung bar byed /	tshul khrims srung ba byed 
BO_K05_D0010-3_H0012-3:88b-18	bzod pa sgom par byed /	bzod ba sgom ba byed 
BO_K05_D0010-3_H0012-3:89a-0	brtson 'grus @89a *//	brtson grus 
BO_K05_D0010-3_H0012-3:89a-1	rtsom par byed /	rtsom ba byed 
BO_K05_D0010-3_H0012-3:89a-2	bsam gtan la snyoms par 'jug par byed shes rab sgom par byed do //	bsam gtan la snyom ba jug ba byed shes rab sgom ba byed do 
BO_K05_D0010-3_H0012-3:89a-3	mig yor lta bu dang / smig rgyu lta bu dang / sgyu ma lta bu dang / sprul pa lta bu'i nye bar len pa'i phung po dag la gnas te /	mig yor lta bu dang smig rgyu lta bu dang sgyu ma lta bu dang sprul ba lta bu nye ba len ba phung po dag la gnas te 
BO_K05_D0010-3_H0012-3:89a-4	sbyin pa sbyin par byed /	sbyin ba sbyin ba byed 
BO_K05_D0010-3_H0012-3:89a-5	tshul khrims srung bar byed /	tshul khrims srung ba byed 
BO_K05_D0010-3_H0012-3:89a-6	bzod pa sgom par byed /	bzod ba sgom ba byed 
BO_K05_D0010-3_H0012-3:89a-7	brtson 'grus rtsom par byed /	brtson grus rtsom ba byed 
BO_K05_D0010-3_H0012-3:89a-8	ting nge 'dzin la snyoms par 'jug par byed /	ting nge dzin la snyom ba jug ba byed 
BO_K05_D0010-3_H0012-3:89a-9	shes rab sgom par byed do //	shes rab sgom ba byed do 
BO_K05_D0010-3_H0012-3:89a-10	phung po lnga po dag ni rmi lam lta bu ste /	phung po lnga po dag ni rmi lam lta bu ste 
BO_K05_D0010-3_H0012-3:89a-11	mtshan nyid med pa'o //	mtshan nyid med ba 
BO_K05_D0010-3_H0012-3:89a-12	phung po lnga po dag ni brag ca lta bu dang; mig yor lta bu dang / smig rgyu lta bu dang / sgyu ma lta bu dang / sprul pa lta bu ste /	phung po lnga po dag ni brag ca lta bu dang; mig yor lta bu dang smig rgyu lta bu dang sgyu ma lta bu dang sprul ba lta bu ste 
BO_K05_D0010-3_H0012-3:89a-13	mtshan nyid med pa'o //	mtshan nyid med ba 
BO_K05_D0010-3_H0012-3:89a-14	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K05_D0010-3_H0012-3:89a-15	rmi lam la ni ngo bo nyid ci'ang med la /	rmi lam la ni ngo bo nyid ci med la 
BO_K05_D0010-3_H0012-3:89a-16	brag ca dang / mig yor dang / smig rgyu dang / sgyu ma dang / sprul pa la ni ngo bo nyid ci'ang med pa'i phyir ro //	brag ca dang mig yor dang smig rgyu dang sgyu ma dang sprul ba la ni ngo bo nyid ci med ba phyir ro 
BO_K05_D0010-3_H0012-3:89a-17	gang la ngo bo nyid med pa de la ni mtshan nyid med do //	gang la ngo bo nyid med ba de la ni mtshan nyid med do 
BO_K05_D0010-3_H0012-3:89a-18	gang la mtshan nyid med pa de la ni 'di ltar mtshan nyid med par mtshan nyid gcig go /	gang la mtshan nyid med ba de la ni di ltar mtshan nyid med ba mtshan nyid gcig go 
BO_K05_D0010-3_H0012-3:89a-19	rab 'byor / de bas na rnam grangs des kyang khyod kyis sbyin pa'i mtshan nyid med pa dang / sbyin pa po'i mtshan nyid med pa dang / len pa po'i mtshan nyid med par de ltar rig par bya'o //	rab byor de ba na rnam grangs des kyang khyod kyis sbyin ba mtshan nyid med ba dang sbyin ba po mtshan nyid med ba dang len ba po mtshan nyid med ba de ltar rig ba byed 
BO_K05_D0010-3_H0012-3:89b-0	gang gis de ltar shes nas sbyin pa sbyin par byed pa de ni sbyin pa'i pha rol tu phyin pa yongs su rdzogs @89b par bya'o //	gang gis de ltar shes nas sbyin ba sbyin ba byed ba de ni sbyin ba pha rol tu phyin ba yongs su rdzogs ba byed 
BO_K05_D0010-3_H0012-3:89b-1	de sbyin pa'i pha rol tu phyin pa yongs su rdzogs par byed na /	de sbyin ba pha rol tu phyin ba yongs su rdzogs ba byed na 
BO_K05_D0010-3_H0012-3:89b-2	tshul khrims kyi pha rol tu phyin pa las ldog par mi 'gyur ro //	tshul khrims kyi pha rol tu phyin ba las ldog ba mi gyur ro 
BO_K05_D0010-3_H0012-3:89b-3	bzod pa'i pha rol tu phyin pa dang / brtson 'grus kyi pha rol tu phyin pa dang / bsam gtan gyi pha rol tu phyin pa dang / shes rab kyi pha rol tu phyin pa las ldog par mi 'gyur ro //	bzod ba pha rol tu phyin ba dang brtson grus kyi pha rol tu phyin ba dang bsam gtan gyi pha rol tu phyin ba dang shes rab kyi pha rol tu phyin ba las ldog ba mi gyur ro 
BO_K05_D0010-3_H0012-3:89b-4	de pha rol tu phyin pa drug po 'di dag la gnas nas bsam gtan bzhi yongs su rdzogs par byed do //	de pha rol tu phyin ba drug po di dag la gnas nas bsam gtan bzhi yongs su rdzogs ba byed do 
BO_K05_D0010-3_H0012-3:89b-5	tshad med pa bzhi yongs su rdzogs par byed do //	tshad med ba bzhi yongs su rdzogs ba byed do 
BO_K05_D0010-3_H0012-3:89b-6	gzugs med pa'i snyoms par 'jug pa bzhi yongs su rdzogs par byed do //	gzugs med ba snyom ba jug ba bzhi yongs su rdzogs ba byed do 
BO_K05_D0010-3_H0012-3:89b-7	dran pa nye bar bzhag pa bzhi yongs su rdzogs par byed do //	dran ba nye ba jog ba bzhi yongs su rdzogs ba byed do 
BO_K05_D0010-3_H0012-3:89b-8	yang dag par spong ba bzhi yongs su rdzogs par byed do //	yang dag ba spong ba bzhi yongs su rdzogs ba byed do 
BO_K05_D0010-3_H0012-3:89b-9	rdzu 'phrul gyi rkang pa bzhi dang / dbang po lnga dang / stobs lnga dang / byang chub kyi yan lag bdun dang / 'phags pa'i lam yan lag brgyad pa dang / nang stong pa nyid dang / de bzhin du sbyar te /	rdzu phrul gyi rkang ba bzhi dang dbang po lnga dang stobs lnga dang byang chub kyi yan lag bdun dang phag ba lam yan lag brgyad ba dang nang stong ba nyid dang de bzhin du sbyor te 
BO_K05_D0010-3_H0012-3:89b-10	rang gi mtshan nyid stong pa nyid kyi bar du yongs su rdzogs par byed do //	rang gi mtshan nyid stong ba nyid kyi ba du yongs su rdzogs ba byed do 
BO_K05_D0010-3_H0012-3:89b-11	stong pa nyid kyi ting nge 'dzin dang / mtshan ma med pa'i ting nge 'dzin dang / smon pa med pa'i ting nge 'dzin yongs su rdzogs par byed do //	stong ba nyid kyi ting nge dzin dang mtshan ma med ba ting nge dzin dang smon ba med ba ting nge dzin yongs su rdzogs ba byed do 
BO_K05_D0010-3_H0012-3:89b-12	rnam par thar pa brgyad dang / mthar gyis gnas pa'i snyoms par 'jug pa dgu dang / mngon par shes pa lnga yongs su rdzogs par byed do //	rnam ba thar ba brgyad dang mthar gyis gnas ba snyom ba jug ba dgu dang mngon ba shes ba lnga yongs su rdzogs ba byed do 
BO_K05_D0010-3_H0012-3:89b-13	gzungs kyi sgo lnga brgya yongs su rdzogs par byed do //	gzungs kyi sgo lnga brgya yongs su rdzogs ba byed do 
BO_K05_D0010-3_H0012-3:90a-0	de bzhin gshegs pa'i stobs @90a *//	de bzhin gshegs ba stobs 
BO_K05_D0010-3_H0012-3:90a-1	bcu dang / mi 'jigs pa bzhi dang / so so yang dag par rig pa bzhi dang / sangs rgyas kyi chos ma 'dres pa bco brgyad yongs su rdzogs par byed do; ;de rnam par smin pas byung ba'i 'phags pa zag pa med pa'i chos 'di dag la gnas te /	chu dang mi jigs ba bzhi dang so so yang dag ba rig ba bzhi dang sangs rgya kyi chos ma dre ba chos brgyad yongs su rdzogs ba byed do; ;de rnam ba smin ba byung ba phag ba zag ba med ba chos di dag la gnas te 
BO_K05_D0010-3_H0012-3:90a-2	shar phyogs kyi 'jig rten gyi khams dag tu rdzu 'phrul gyis song nas sangs rgyas bcom ldan 'das rnams la bsnyen bkur byed de /	char phyogs kyi jig rten gyi khams dag tu rdzu phrul gyis gro nas sangs rgya joms ldan da rnams la snyen bkur byed de 
BO_K05_D0010-3_H0012-3:90a-3	sangs rgyas bcom ldan 'das de dag la rim gro'ang byed do //	sangs rgya joms ldan da de dag la rim gro byed do 
BO_K05_D0010-3_H0012-3:90a-4	der longs spyod dag gis sems can rnams kyi don yang byed do //	der longs spyod dag gis sems can rnams kyi don yang byed do 
BO_K05_D0010-3_H0012-3:90a-5	der sems can gang dag sbyin pas bsdu bar bya ba de dag ni sbyin pas sdud par byed do //	der sems can gang dag sbyin ba sdud ba byed ba de dag ni sbyin ba sdud ba byed do 
BO_K05_D0010-3_H0012-3:90a-6	gang dag tshul khrims kyis bsdu bar bya ba de dag ni tshul khrims kyis sdud par byed do //	gang dag tshul khrims kyis sdud ba byed ba de dag ni tshul khrims kyis sdud ba byed do 
BO_K05_D0010-3_H0012-3:90a-7	gang dag bzod pas bsdu bar bya ba de dag ni bzod pas sdud par byed do //	gang dag bzod ba sdud ba byed ba de dag ni bzod ba sdud ba byed do 
BO_K05_D0010-3_H0012-3:90a-8	gang dag brtson 'grus kyis bsdu bar bya ba de dag ni brtson 'grus kyis sdud par byed do //	gang dag brtson grus kyis sdud ba byed ba de dag ni brtson grus kyis sdud ba byed do 
BO_K05_D0010-3_H0012-3:90a-9	gang dag ting nge 'dzin gyis bsdu bar bya ba de dag ni ting nge 'dzin gyis sdud par byed do //	gang dag ting nge dzin gyis sdud ba byed ba de dag ni ting nge dzin gyis sdud ba byed do 
BO_K05_D0010-3_H0012-3:90a-10	gang dag shes rab kyis bsdu bar bya ba de dag ni shes rab kyis sdud par byed do //	gang dag shes rab kyis sdud ba byed ba de dag ni shes rab kyis sdud ba byed do 
BO_K05_D0010-3_H0012-3:90a-11	dge ba'i chos thams cad kyis bsdu bar bya ba'i bar gang yin pa de dag ni dge ba'i chos thams cad kyis sdud par byed do //	dge ba chos thams cad kyis sdud ba byed ba ba gang yin ba de dag ni dge ba chos thams cad kyis sdud ba byed do 
BO_K05_D0010-3_H0012-3:90a-12	dge ba'i chos de dag dang ldan pas 'khor ba'ang len par byed la /	dge ba chos de dag dang ldan ba khor ba len ba byed la 
BO_K05_D0010-3_H0012-3:90b-0	'khor ba na yod @90b pa'i sdug bsngal rnams kyis kyang gos par mi 'gyur ro //	khor ba na yod ba sdug sngal rnams kyis kyang gos ba mi gyur ro 
BO_K05_D0010-3_H0012-3:90b-1	sems can rnams kyi ched ru lha dang mi'i phun sum tshogs pa dag kyang 'dzin par byed de /	sems can rnams kyi ched ru lha dang mi phun sum tshogs ba dag kyang dzin ba byed de 
BO_K05_D0010-3_H0012-3:90b-2	phun sum tshogs pa de dag gis sems can de dag la phan 'dogs par byed do //	phun sum tshogs ba de dag gis sems can de dag la phan dogs ba byed do 
BO_K05_D0010-3_H0012-3:90b-3	des mtshan ma med pa'i chos rnams rtogs pas rgyun du zhugs pa'i 'bras bu'ang shes la /	des mtshan ma med ba chos rnams rtogs ba rgyun du jug ba bras bu shes la 
BO_K05_D0010-3_H0012-3:90b-4	de la gnas par yang mi byed do //	de la gnas ba yang mi byed do 
BO_K05_D0010-3_H0012-3:90b-5	lan gcig phyir 'ong ba'i 'bras bu'ang shes la de la gnas par yang mi byed do //	lan gcig phyir ng ba bras bu shes la de la gnas ba yang mi byed do 
BO_K05_D0010-3_H0012-3:90b-6	phyir mi 'ong ba'i 'bras bu'ang shes la de la gnas par yang mi byed do //	phyir mi ng ba bras bu shes la de la gnas ba yang mi byed do 
BO_K05_D0010-3_H0012-3:90b-7	dgra bcom pa nyid kyang shes la de la gnas par yang mi byed do //	dgra joms ba nyid kyang shes la de la gnas ba yang mi byed do 
BO_K05_D0010-3_H0012-3:90b-8	rang byang chub kyang shes la de la gnas par yang mi byed do //	rang byang chub kyang shes la de la gnas ba yang mi byed do 
BO_K05_D0010-3_H0012-3:90b-9	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K05_D0010-3_H0012-3:90b-10	'di ltar des thams cad rtogs nas nyan thos dang / rang sangs rgyas thams cad dang thun mong ma yin pa /	di ltar des thams cad rtogs nas nyan thos dang rang sangs rgya thams cad dang thun mong ma yin ba 
BO_K05_D0010-3_H0012-3:90b-11	rnam pa thams cad mkhyen pa nyid thob par bya dgos pa'i phyir ro //	rnam ba thams cad mkhyen ba nyid thob ba byed dgos ba phyir ro 
BO_K05_D0010-3_H0012-3:90b-12	rab 'byor / de ltar na byang chub sems dpa' sems dpa' chen pos chos thams cad mtshan nyid med par rtogs nas pha rol tu phyin pa drug po dag mtshan nyid med par shes la /	rab byor de ltar na byang chub sems dpa sems dpa chen pos chos thams cad mtshan nyid med ba rtogs nas pha rol tu phyin ba drug po dag mtshan nyid med ba shes la 
BO_K05_D0010-3_H0012-3:90b-13	sangs rgyas kyi chos thams cad kyi bar du'ang mtshan nyid med par shes so //	sangs rgya kyi chos thams cad kyi ba du mtshan nyid med ba shes so 
BO_K05_D0010-3_H0012-3:91a-0	rab 'byor / gzhan yang byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa ni rmi lam lta bu'i nye bar len pa'i phung po lnga po dag la gnas nas tshul khrims kyi pha rol tu @91a *//	rab byor gzhan yang byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba ni rmi lam lta bu nye ba len ba phung po lnga po dag la gnas nas tshul khrims kyi pha rol tu 
BO_K05_D0010-3_H0012-3:91a-1	phyin pa yongs su rdzogs par byed do //	phyin ba yongs su rdzogs ba byed do 
BO_K05_D0010-3_H0012-3:91a-2	brag ca lta bu dang / mig yor lta bu dang / sgyu ma lta bu dang / smig rgyu lta bu dang / sprul pa lta bu'i nye bar len pa'i phung po lnga po dag la gnas te tshul khrims kyi pha rol tu phyin pa yongs su rdzogs par byed do //	brag ca lta bu dang mig yor lta bu dang sgyu ma lta bu dang smig rgyu lta bu dang sprul ba lta bu nye ba len ba phung po lnga po dag la gnas te tshul khrims kyi pha rol tu phyin ba yongs su rdzogs ba byed do 
BO_K05_D0010-3_H0012-3:91a-3	des rmi lam lta bu'i nye bar len pa'i phung po lnga po dag rtogs la /	des rmi lam lta bu nye ba len ba phung po lnga po dag rtogs la 
BO_K05_D0010-3_H0012-3:91a-4	brag ca lta bu dang / mig yor lta bu dang / smig rgyu lta bu dang / sgyu ma lta bu dang / sprul pa lta bu'i nye bar len pa'i phung po lnga po dag kyang rtogs nas mtshan nyid med pa'i tshul khrims kyi pha rol tu phyin pa ma nyams pa dang /	brag ca lta bu dang mig yor lta bu dang smig rgyu lta bu dang sgyu ma lta bu dang sprul ba lta bu nye ba len ba phung po lnga po dag kyang rtogs nas mtshan nyid med ba tshul khrims kyi pha rol tu phyin ba ma nyams ba dang 
BO_K05_D0010-3_H0012-3:91a-5	skyon med pa dang / ma 'dres pa dang / ma 'chol ba dang / nag nog med pa dang / dbang 'byor pa dang / mkhas pas bsngags pa dang / shin tu rdzogs pa dang / 'phags pa zag pa med pa'i lam du gtogs pa yongs su rdzogs par byed de /	skyon med ba dang ma dre ba dang ma chol ba dang nag nogs med ba dang dbang byor ba dang mkhas ba bsngags ba dang shin tu rdzogs ba dang phag ba zag ba med ba lam du gtogs ba yongs su rdzogs ba byed de 
BO_K05_D0010-3_H0012-3:91a-6	de la gnas nas yang dag par blang ba /	de la gnas nas yang dag ba blang ba 
BO_K05_D0010-3_H0012-3:91a-7	brda can gyi tshul khrims dang / chos nyid kyis thob pa'i tshul khrims dang; sdom pa'i tshul khrims dang / rnam par rig byed kyi tshul khrims dang / yang dag par spyod pa'i tshul khrims srung ngo //	brda can gyi tshul khrims dang chos nyid kyis thob ba tshul khrims dang; sdom ba tshul khrims dang rnam ba rig byed kyi tshul khrims dang yang dag ba spyod ba tshul khrims srung ngo 
BO_K05_D0010-3_H0012-3:91a-8	de tshul khrims de lta bu dag dang ldan yang 'dis bdag rgyal rigs shing s'a la chen po lta bu dag dang skal ba mnyam par skye bar gyur cig ce'am /	de tshul khrims de lta bu dag dang ldan yang dis bdag rgyal rigs shing sa la chen po lta bu dag dang skal ba mnyam ba skye ba gyur cig ce 
BO_K05_D0010-3_H0012-3:91b-0	bram ze'i rigs shing s'a la chen po lta bu dag dang / khyim bdag gi rigs shing @91b s'a la chen po lta bu dag dang skal ba mnyam par skye bar gyur cig ce'am /	bram ze rigs shing sa la chen po lta bu dag dang khyim bdag gi rigs shing sa la chen po lta bu dag dang skal ba mnyam ba skye ba gyur cig ce 
BO_K05_D0010-3_H0012-3:91b-1	'khor los sgyur ba'i rgyal po'am /	khor los sgyur ba rgyal po 
BO_K05_D0010-3_H0012-3:91b-2	khams kyi rgyal por gyur cig ce'am /	khams kyi rgyal por gyur cig ce 
BO_K05_D0010-3_H0012-3:91b-3	rgyal chen bzhi'i ris kyi lha rnams dang / skal ba mnyam par skye bar gyur cig ce'am /	rgyal chen bzhi ris kyi lha rnams dang skal ba mnyam ba skye ba gyur cig ce 
BO_K05_D0010-3_H0012-3:91b-4	sum cu rtsa gsum pa'i lha rnams sam /	sum cu rtsa gsum ba lha rnams sam 
BO_K05_D0010-3_H0012-3:91b-5	'thab bral ba rnams sam /	thab bral ba rnams sam 
BO_K05_D0010-3_H0012-3:91b-6	dga' ldan pa rnams sam /	dga ldan ba rnams sam 
BO_K05_D0010-3_H0012-3:91b-7	'phrul dga' ba rnams sam /	phrul dga ba rnams sam 
BO_K05_D0010-3_H0012-3:91b-8	gzhan 'phrul dbang byed kyi lha rnams dang skal ba mnyam par skye bar gyur cig ce'am /	gzhan phrul dbang byed kyi lha rnams dang skal ba mnyam ba skye ba gyur cig ce 
BO_K05_D0010-3_H0012-3:91b-9	rgyun du zhugs pa'i 'bras bu thob par gyur cig ce'am /	rgyun du jug ba bras bu thob ba gyur cig ce 
BO_K05_D0010-3_H0012-3:91b-10	lan gcig phyir 'ong ba'i 'bras bu'am /	lan gcig phyir ng ba bras bu 
BO_K05_D0010-3_H0012-3:91b-11	phyir mi 'ong ba'i 'bras bu'am /	phyir mi ng ba bras bu 
BO_K05_D0010-3_H0012-3:91b-12	dgra bcom pa nyid dam /	dgra joms ba nyid dam 
BO_K05_D0010-3_H0012-3:91b-13	rang byang chub thob par gyur cig ces mchog tu 'dzin par mi byed do //	rang byang chub thob ba gyur cig ces mchog tu dzin ba mi byed do 
BO_K05_D0010-3_H0012-3:91b-14	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K05_D0010-3_H0012-3:91b-15	rab 'byor / 'di ltar chos thams cad 'di lta ste /	rab byor di ltar chos thams cad di lta ste 
BO_K05_D0010-3_H0012-3:91b-16	dngos po med pa'i ngo bo nyid kyi mtshan nyid pas mtshan nyid med par mtshan nyid gcig pa'i phyir ro //	dngos po med ba ngo bo nyid kyi mtshan nyid ba mtshan nyid med ba mtshan nyid gcig ba phyir ro 
BO_K05_D0010-3_H0012-3:91b-17	mtshan nyid med pa'i chos kyis ni mtshan nyid med pa'i chos thob par mi 'gyur ro //	mtshan nyid med ba chos kyis ni mtshan nyid med ba chos thob ba mi gyur ro 
BO_K05_D0010-3_H0012-3:91b-18	mtshan nyid tha dad pa'i chos kyis kyang mtshan nyid tha dad pa'i chos thob par mi 'gyur ro //	mtshan nyid tha dad ba chos kyis kyang mtshan nyid tha dad ba chos thob ba mi gyur ro 
BO_K05_D0010-3_H0012-3:91b-19	mtshan nyid tha dad pa'am /	mtshan nyid tha dad ba 
BO_K05_D0010-3_H0012-3:91b-20	mtshan nyid med pa'i chos rnams kyis kyang mtshan nyid tha dad pa'am /	mtshan nyid med ba chos rnams kyis kyang mtshan nyid tha dad ba 
BO_K05_D0010-3_H0012-3:91b-21	mtshan nyid med pa'i chos rnams thob par mi 'gyur ro //	mtshan nyid med ba chos rnams thob ba mi gyur ro 
BO_K05_D0010-3_H0012-3:91b-22	rab 'byor / de ltar na byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa ni /	rab byor de ltar na byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba ni 
BO_K05_D0010-3_H0012-3:92a-0	mtshan nyid med pa'i tshul @92a *//	mtshan nyid med ba tshul 
BO_K05_D0010-3_H0012-3:92a-1	khrims kyi pha rol tu phyin pa yongs su rdzogs par byed do //	khrims kyi pha rol tu phyin ba yongs su rdzogs ba byed do 
BO_K05_D0010-3_H0012-3:92a-2	mtshan nyid med pa'i tshul khrims kyi pha rol tu phyin pa yongs su rdzogs par byas nas byang chub sems dpa'i skyon med pa la 'jug go /	mtshan nyid med ba tshul khrims kyi pha rol tu phyin ba yongs su rdzogs ba byed nas byang chub sems dpa skyon med ba la jug go 
BO_K05_D0010-3_H0012-3:92a-3	byang chub sems dpa'i skyon med pa la zhugs te mi skye ba'i chos la bzod pa thob nas /	byang chub sems dpa skyon med ba la jug te mi skye ba chos la bzod ba thob nas 
BO_K05_D0010-3_H0012-3:92a-4	lam gyi rnam pa shes pa nyid la spyod cing /	lam gyi rnam ba shes ba nyid la spyod cing 
BO_K05_D0010-3_H0012-3:92a-5	rnam par smin pa las byung ba'i mngon par shes pa rnams thob la /	rnam ba smin ba las byung ba mngon ba shes ba rnams thob la 
BO_K05_D0010-3_H0012-3:92a-6	gzungs kyi sgo lnga brgya la gnas nas so so yang dag par rig pa bzhi thob ste /	gzungs kyi sgo lnga brgya la gnas nas so so yang dag ba rig ba bzhi thob ste 
BO_K05_D0010-3_H0012-3:92a-7	sangs rgyas kyi zhing nas sangs rgyas kyi zhing du 'gro zhing /	sangs rgya kyi zhing nas sangs rgya kyi zhing du gro zhing 
BO_K05_D0010-3_H0012-3:92a-8	sangs rgyas bcom ldan 'das la'ang bsnyen bkur byed /	sangs rgya joms ldan da la snyen bkur byed 
BO_K05_D0010-3_H0012-3:92a-9	sems can rnams kyang yongs su smin par byed /	sems can rnams kyang yongs su smin ba byed 
BO_K05_D0010-3_H0012-3:92a-10	sangs rgyas kyi zhing yang yongs su 'dzin par byed do //	sangs rgya kyi zhing yang yongs su dzin ba byed do 
BO_K05_D0010-3_H0012-3:92a-11	de 'khor ba'i 'gro ba lngar yang 'khor la /	de khor ba gro ba lngar yang khor la 
BO_K05_D0010-3_H0012-3:92a-12	'khor ba na spyod pa'i las rnams kyi rnam par smin pas kyang gos par mi 'gyur ro //	khor ba na spyod ba las rnams kyi rnam ba smin ba kyang gos ba mi gyur ro 
BO_K05_D0010-3_H0012-3:92a-13	'di lta ste /	di lta ste 
BO_K05_D0010-3_H0012-3:92a-14	dper na / sprul pa ni 'gro ba dang / 'gyed pa dang / 'dug pa dang / nyal bar yang byed la /	dper na sprul ba ni gro ba dang gyed ba dang dug ba dang nyal ba yang byed la 
BO_K05_D0010-3_H0012-3:92a-15	de la 'gro ba dang / 'ong ba dang / gnas pa dang / 'dug pa dang / nyal ba'ang med de /	de la gro ba dang ng ba dang gnas ba dang dug ba dang nyal ba med de 
BO_K05_D0010-3_H0012-3:92a-16	de ni sems can gyi don yang byed la /	de ni sems can gyi don yang byed la 
BO_K05_D0010-3_H0012-3:92a-17	sems can dang sems can du gdags pa'ang mi dmigs so //	sems can dang sems can du dogs ba mi dmigs so 
BO_K05_D0010-3_H0012-3:92a-18	'di lta ste /	di lta ste 
BO_K05_D0010-3_H0012-3:92b-0	dper na / de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas ni bla na med pa yang dag par rdzogs pa'i @92b byang chub mngon par rdzogs par sangs rgyas nas chos kyi 'khor lo bskor te /	dper na de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya ni bla na med ba yang dag ba rdzogs ba byang chub mngon ba rdzogs ba sangs rgya nas chos kyi khor lo skor te 
BO_K05_D0010-3_H0012-3:92b-1	sems can tshad med pa dag btul nas theg pa gnyis kyis yongs su mya ngan las 'das kyang byang chub sems dpa' gang bla na med pa yang dag par rdzogs pa'i byang chub tu lung bstan pa 'ga' yang ma mthong nas /	sems can tshad med ba dag dul nas theg ba gnyis kyis yongs su mya ngan las da kyang byang chub sems dpa gang bla na med ba yang dag ba rdzogs ba byang chub tu lung ston ba ga yang ma mthong nas 
BO_K05_D0010-3_H0012-3:92b-2	des tshe'i 'du byed bor te /	des tshe du byed bor te 
BO_K05_D0010-3_H0012-3:92b-3	sprul pa sprul nas phung po'i lhag ma med pa'i mya ngan las 'das pa'i dbyings su yongs su mya ngan las 'das so //	sprul ba sprul nas phung po lhag ma med ba mya ngan las da ba dbyings su yongs su mya ngan las da so 
BO_K05_D0010-3_H0012-3:92b-4	rab 'byor / sprul pa des kyang bskal pa 'das kyi bar du byang chub sems dpa' bla na med pa yang dag par rdzogs pa'i byang chub tu lung bstan nas yongs su mya ngan las 'das te /	rab byor sprul ba des kyang bskal ba da kyi ba du byang chub sems dpa bla na med ba yang dag ba rdzogs ba byang chub tu lung ston nas yongs su mya ngan las da te 
BO_K05_D0010-3_H0012-3:92b-5	sprul pa de la'ang gzugs sam /	sprul ba de la gzugs sam 
BO_K05_D0010-3_H0012-3:92b-6	tshor ba'am / 'du shes sam /	tshor ba du shes sam 
BO_K05_D0010-3_H0012-3:92b-7	'du byed rnams sam /	du byed rnams sam 
BO_K05_D0010-3_H0012-3:92b-8	rnam par shes pa'i dngos po ci'ang mi dmigs so //	rnam ba shes ba dngos po ci mi dmigs so 
BO_K05_D0010-3_H0012-3:92b-9	rab 'byor; de bzhin du byang chub sems dpa' sems dpa' chen po'ang sems can dang / sems can du gdags pa'ang mi dmigs la /	rab byor; de bzhin du byang chub sems dpa sems dpa chen po sems can dang sems can du dogs ba mi dmigs la 
BO_K05_D0010-3_H0012-3:92b-10	sems can rnams kyi don kyang byed do //	sems can rnams kyi don kyang byed do 
BO_K05_D0010-3_H0012-3:92b-11	rab 'byor / de ltar na byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa ni /	rab byor de ltar na byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba ni 
BO_K05_D0010-3_H0012-3:92b-12	tshul khrims kyi pha rol tu phyin pa gang yongs su rdzogs na chos thams cad nang du 'dus par 'gyur ba yongs su rdzogs par byed do //	tshul khrims kyi pha rol tu phyin ba gang yongs su rdzogs na chos thams cad nang du du ba gyur ba yongs su rdzogs ba byed do 
BO_K05_D0010-3_H0012-3:93a-0	rab 'byor / gzhan yang byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa ni rmi lam lta bu'i nye bar len pa'i @93a *//	rab byor gzhan yang byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba ni rmi lam lta bu nye ba len ba 
BO_K05_D0010-3_H0012-3:93a-1	phung po lnga po dag dang / brag ca lta bu dang / mig yor lta bu dang / smig rgyu lta bu dang / sgyu ma lta bu dang / sprul pa lta bu'i nye bar len pa'i phung po lnga po dag la gnas nas mtshan nyid med pa'i bzod pa'i pha rol tu phyin pa yongs su rdzogs par byed do //	phung po lnga po dag dang brag ca lta bu dang mig yor lta bu dang smig rgyu lta bu dang sgyu ma lta bu dang sprul ba lta bu nye ba len ba phung po lnga po dag la gnas nas mtshan nyid med ba bzod ba pha rol tu phyin ba yongs su rdzogs ba byed do 
