segmentnr	original	stemmed
BO_K01_D0001-3_H0001-3:392a-8	tshur drangs nas ji tsam na /	tshur drangs nas ji tsam na 
BO_K01_D0001-3_H0001-3:392a-9	'khor gyi nang du yang khrid de /	khor gyi nang du yang khrid de 
BO_K01_D0001-3_H0001-3:392a-10	shes ldan dag /	shes ldan dag 
BO_K01_D0001-3_H0001-3:392a-11	sems can 'di rang gi s'a lu yod bzhin du /	sems can di rang gi sa lu yod bzhin du 
BO_K01_D0001-3_H0001-3:392a-12	lan gnyis sam /	lan gnyis sam 
BO_K01_D0001-3_H0001-3:392a-13	lan gsum gyi bar du gzhan gyi s'a lu la ma byin par len to //	lan gsum gyi ba du gzhan gyi sa lu la ma byin ba len to 
BO_K01_D0001-3_H0001-3:392a-14	zhes spyos so //	zhes spyo so 
BO_K01_D0001-3_H0001-3:392a-15	de nas sems can de rnams kyis sems can de la 'di skad ces smras so //	de nas sems can de rnams kyis sems can de la di skad ces smras so 
BO_K01_D0001-3_H0001-3:392a-16	kva'i sems can /	kva sems can 
BO_K01_D0001-3_H0001-3:392a-17	khyod rang gi s'a lu yod bzhin du gzhan gyi s'a lu la ma byin par ci'i phyir blang /	khyod rang gi sa lu yod bzhin du gzhan gyi sa lu la ma byin ba ci phyir blang 
BO_K01_D0001-3_H0001-3:392a-18	kva'i sems can /	kva sems can 
BO_K01_D0001-3_H0001-3:392a-19	song la khyod phyin chad de ltar ma byed cig /	gro la khyod phyin chad de ltar ma byed cig 
BO_K01_D0001-3_H0001-3:392a-20	de nas sems can des sems can de rnams la 'di skad ces smras so //	de nas sems can des sems can de rnams la di skad ces smras so 
BO_K01_D0001-3_H0001-3:392a-21	shes ldan dag /	shes ldan dag 
BO_K01_D0001-3_H0001-3:392a-22	sems can 'dis bdag s'a lu'i phyir phar drangs /	sems can dis bdag sa lu phyir phar drangs 
BO_K01_D0001-3_H0001-3:392a-23	tshur drangs te /	tshur drangs te 
BO_K01_D0001-3_H0001-3:392a-24	ji tsam na /	ji tsam na 
BO_K01_D0001-3_H0001-3:392a-25	'khor gyi nang du yang phyung nas spyos so //	khor gyi nang du yang byin nas spyo so 
BO_K01_D0001-3_H0001-3:392a-26	de nas sems can de rnams kyis sems can de la 'di skad ces smras so //	de nas sems can de rnams kyis sems can de la di skad ces smras so 
BO_K01_D0001-3_H0001-3:392a-27	kva'i sems can /	kva sems can 
BO_K01_D0001-3_H0001-3:392b-0	@392b khyod kyis sems can la s'a lu'i phyir phar drangs /	khyod kyis sems can la sa lu phyir phar drangs 
BO_K01_D0001-3_H0001-3:392b-1	tshur drangs nas /	tshur drangs nas 
BO_K01_D0001-3_H0001-3:392b-2	ji tsam na 'khor gyi nang du yang phyung nas ci'i phyir spyo /	ji tsam na khor gyi nang du yang byin nas ci phyir spyo 
BO_K01_D0001-3_H0001-3:392b-3	kva'i sems can /	kva sems can 
BO_K01_D0001-3_H0001-3:392b-4	khyod song la phyin chad de ltar ma byed cig /	khyod gro la phyin chad de ltar ma byed cig 
BO_K01_D0001-3_H0001-3:392b-5	de nas sems can de rnams 'di snyam du sems te /	de nas sems can de rnams di snyam du sems te 
BO_K01_D0001-3_H0001-3:392b-6	shes ldan dag /	shes ldan dag 
BO_K01_D0001-3_H0001-3:392b-7	s'a lu'i phyir phar 'dren /	sa lu phyir phar bgrang 
BO_K01_D0001-3_H0001-3:392b-8	tshur 'dren cing /	tshur bgrang cing 
BO_K01_D0001-3_H0001-3:392b-9	ji tsam na 'khor gyi nang du spyo ba yang snang bas /	ji tsam na khor gyi nang du spyo ba yang snang ba 
BO_K01_D0001-3_H0001-3:392b-10	ma la bdag cag tshogs shing 'dus la bdag cag gi nang na sems can lhag par gzugs bzang ba /	ma la bdag cag tshogs shing du la bdag cag gi nang na sems can lhag ba gzugs bzang ba 
BO_K01_D0001-3_H0001-3:392b-11	lhag par blta na sdug pa /	lhag ba lta na sdug ba 
BO_K01_D0001-3_H0001-3:392b-12	lhag par mdzes pa /	lhag ba mdzes ba 
BO_K01_D0001-3_H0001-3:392b-13	lhag par bsod nams che bar grags pa gang yin pa de /	lhag ba bsod nams che ba grags ba gang yin ba de 
BO_K01_D0001-3_H0001-3:392b-14	bdag cag gi zhing rnams kyi bdag por bskos dang / des bdag cag chad pas gcad par bya ba rnams la ni /	bdag cag gi zhing rnams kyi bdag por sko dang des bdag cag chad ba gcod ba byed ba rnams la ni 
BO_K01_D0001-3_H0001-3:392b-15	chad pas gcod par 'gyur /	chad ba gcod ba gyur 
BO_K01_D0001-3_H0001-3:392b-16	phan gdags par bya ba rnams la ni /	phan dogs ba byed ba rnams la ni 
BO_K01_D0001-3_H0001-3:392b-17	phan 'dogs par 'gyur te /	phan dogs ba gyur te 
BO_K01_D0001-3_H0001-3:392b-18	bdag cag gi zhing dag las 'khrungs pa gang yin pa de las chos bzhin du thog shas sbyin par bya'o //	bdag cag gi zhing dag las khrung ba gang yin ba de las chos bzhin du thogs shas sbyin ba byed 
BO_K01_D0001-3_H0001-3:392b-19	snyam nas de rnams 'tshogs shing 'dus te /	snyam nas de rnams tshogs shing du te 
BO_K01_D0001-3_H0001-3:392b-20	de rnams kyi nang nas sems can lhag par gzugs bzang ba /	de rnams kyi nang nas sems can lhag ba gzugs bzang ba 
BO_K01_D0001-3_H0001-3:392b-21	lhag par blta na sdug pa /	lhag ba lta na sdug ba 
BO_K01_D0001-3_H0001-3:392b-22	lhag par mdzes pa /	lhag ba mdzes ba 
BO_K01_D0001-3_H0001-3:392b-23	lhag par bsod nams che bar grags pa gang yin pa de /	lhag ba bsod nams che ba grags ba gang yin ba de 
BO_K01_D0001-3_H0001-3:392b-24	zhing rnams kyi bdag por bskos te 'di skad ces /	zhing rnams kyi bdag por sko te di skad ces 
BO_K01_D0001-3_H0001-3:392b-25	kye sems can /	kye sems can 
BO_K01_D0001-3_H0001-3:392b-26	khyod tshur shog /	khyod tshur shog 
BO_K01_D0001-3_H0001-3:392b-27	kho bo cag las chad pas gcad par bya ba rnams la ni /	kho bo cag las chad ba gcod ba byed ba rnams la ni 
BO_K01_D0001-3_H0001-3:392b-28	chad pas chod cig /	chad ba chod cig 
BO_K01_D0001-3_H0001-3:392b-29	phan gdags par bya ba la ni /	phan dogs ba byed ba la ni 
BO_K01_D0001-3_H0001-3:392b-30	phan thogs shig /	phan thogs shig 
BO_K01_D0001-3_H0001-3:393a-0	kho bo cag gi zhing dag las 'khrungs pa gang yin pa de las @393a *//	kho bo cag gi zhing dag las khrung ba gang yin ba de las 
BO_K01_D0001-3_H0001-3:393a-1	khyod la kho bo cag gis chos bzhin du thog shas sbyin no //	khyod la kho bo cag gis chos bzhin du thogs shas sbyin no 
BO_K01_D0001-3_H0001-3:393a-2	de de rnams la chad pas gcad par bya ba rnams la ni /	de de rnams la chad ba gcod ba byed ba rnams la ni 
BO_K01_D0001-3_H0001-3:393a-3	chad pas gcod /	chad ba gcod 
BO_K01_D0001-3_H0001-3:393a-4	phan gdags par bya ba rnams la ni /	phan dogs ba byed ba rnams la ni 
BO_K01_D0001-3_H0001-3:393a-5	phan 'dogs par byed cing /	phan dogs ba byed cing 
BO_K01_D0001-3_H0001-3:393a-6	de la de rnams kyis zhing dag las 'khrungs pa gang yin pa de las chos bzhin du thog shas 'bul te /	de la de rnams kyis zhing dag las khrung ba gang yin ba de las chos bzhin du thogs shas bul te 
BO_K01_D0001-3_H0001-3:393a-7	skye bo'i tshogs chen pos bkur cing mang pos bkur bas /	skye bo tshogs chen pos bkur cing mang pos bkur ba 
BO_K01_D0001-3_H0001-3:393a-8	mang pos bkur ba /	mang pos bkur ba 
BO_K01_D0001-3_H0001-3:393a-9	mang pos bkur ba zhes grags so //	mang pos bkur ba zhes grags so 
BO_K01_D0001-3_H0001-3:393a-10	zhing rnams kyi bdag por gyur pa na /	zhing rnams kyi bdag por gyur ba na 
BO_K01_D0001-3_H0001-3:393a-11	nyams pa las skyob par byed pas /	nyams ba las skyob ba byed ba 
BO_K01_D0001-3_H0001-3:393a-12	rgyal rigs / rgyal rigs zhes bya bar grags so //	rgyal rigs rgyal rigs zhes byed ba grags so 
BO_K01_D0001-3_H0001-3:393a-13	chos kyis skye rgu mgu bar byed cing tshul khrims nyams su blangs te gnas /	chos kyis skye rgu mgu ba byed cing tshul khrims nyams su blangs te gnas 
BO_K01_D0001-3_H0001-3:393a-14	shes rab nyams su blangs te gnas pas /	shes rab nyams su blangs te gnas ba 
BO_K01_D0001-3_H0001-3:393a-15	rgyal po / rgyal po /	rgyal po rgyal po 
BO_K01_D0001-3_H0001-3:393a-16	zhes bya bar grags so //	zhes byed ba grags so 
BO_K01_D0001-3_H0001-3:393a-17	go'u ta ma dag /	gou ta ma dag 
BO_K01_D0001-3_H0001-3:393a-18	rgyal po mang pos bkur gyi tshe mi rnams kyi ming /	rgyal po mang pos bkur gyi tshe mi rnams kyi ming 
BO_K01_D0001-3_H0001-3:393a-19	sems can / sems can zhes bya bar gyur to //	sems can sems can zhes byed ba gyur to 
BO_K01_D0001-3_H0001-3:393a-20	go'u ta ma dag /	gou ta ma dag 
BO_K01_D0001-3_H0001-3:393a-21	rgyal po mang pos bkur ba'i bu 'od mdzes zhes bya ste /	rgyal po mang pos bkur ba bu d mdzes zhes byed ste 
BO_K01_D0001-3_H0001-3:393a-22	go'u ta ma dag /	gou ta ma dag 
BO_K01_D0001-3_H0001-3:393a-23	rgyal po 'od mdzes kyi tshe mi rnams kyi ming /	rgyal po d mdzes kyi tshe mi rnams kyi ming 
BO_K01_D0001-3_H0001-3:393a-24	tshur shog / tshur shog /	tshur shog tshur shog 
BO_K01_D0001-3_H0001-3:393a-25	ces bya bar gyur to //	ces byed ba gyur to 
BO_K01_D0001-3_H0001-3:393a-26	'od mdzes kyi bu dge ba zhes bya ste /	d mdzes kyi bu dge ba zhes byed ste 
BO_K01_D0001-3_H0001-3:393a-27	go'u ta ma dag /	gou ta ma dag 
BO_K01_D0001-3_H0001-3:393a-28	rgyal po dge ba'i tshe mi rnams kyi ming /	rgyal po dge ba tshe mi rnams kyi ming 
BO_K01_D0001-3_H0001-3:393a-29	sme ba can /	sme ba can 
BO_K01_D0001-3_H0001-3:393a-30	sme ba can zhes bya bar gyur to //	sme ba can zhes byed ba gyur to 
BO_K01_D0001-3_H0001-3:393a-31	go'u ta ma dag /	gou ta ma dag 
BO_K01_D0001-3_H0001-3:393a-32	dge ba'i bu dge mchog ces bya ste /	dge ba bu dge mchog ces byed ste 
BO_K01_D0001-3_H0001-3:393a-33	go'u ta ma dag /	gou ta ma dag 
BO_K01_D0001-3_H0001-3:393a-34	rgyal po dge mchog gi tshe mi rnams kyi ming /	rgyal po dge mchog gi tshe mi rnams kyi ming 
BO_K01_D0001-3_H0001-3:393a-35	sprin mgrin / sprin mgrin zhes bya bar gyur to //	sprin mgrin sprin mgrin zhes byed ba gyur to 
BO_K01_D0001-3_H0001-3:393b-0	dge @393b mchog gi bu gso sbyong 'phags zhes bya ste /	dge mchog gi bu gso sbyong phag zhes byed ste 
BO_K01_D0001-3_H0001-3:393b-1	go'u ta ma dag /	gou ta ma dag 
BO_K01_D0001-3_H0001-3:393b-2	rgyal po gso sbyong 'phags kyi tshe mi rnams kyi ming /	rgyal po gso sbyong phag kyi tshe mi rnams kyi ming 
BO_K01_D0001-3_H0001-3:393b-3	ta la'i rkang /	ta la rkang 
BO_K01_D0001-3_H0001-3:393b-4	ta la'i rkang zhes bya bar gyur to //	ta la rkang zhes byed ba gyur to 
BO_K01_D0001-3_H0001-3:393b-5	rgyal po gso sbyong 'phags kyi spyi bor sha rmen zhig skyes pa 'jam zhing shin tu mnyen te /	rgyal po gso sbyong phag kyi spyi bor sha rmen jig skye ba jam zhing shin tu mnyen te 
BO_K01_D0001-3_H0001-3:393b-6	dper na / shing bal gyi 'dab ma'am /	dper na shing bal gyi dab ma 
BO_K01_D0001-3_H0001-3:393b-7	ras bal gyi 'dab ma bzhin du cung zad kyang gnod pa mi skyed do //	ras bal gyi dab ma bzhin du cung zad kyang gnod ba mi skyed do 
BO_K01_D0001-3_H0001-3:393b-8	de smin nas brtol ba dang / khye'u gzugs bzang ba /	de smin nas rtol ba dang khyeu gzugs bzang ba 
BO_K01_D0001-3_H0001-3:393b-9	blta na sdug pa /	lta na sdug ba 
BO_K01_D0001-3_H0001-3:393b-10	mdzes pa / skyes bu chen po'i mtshan sum cu rtsa gnyis kyis kun nas brgyan pa zhig byung ste /	mdzes ba skye bu chen po mtshan sum cu rtsa gnyis kyis kun nas rgyan ba jig byung ste 
BO_K01_D0001-3_H0001-3:393b-11	spyi bo las skyes pas /	spyi bo las skye ba 
BO_K01_D0001-3_H0001-3:393b-12	spyi bo skyes /	spyi bo skye 
BO_K01_D0001-3_H0001-3:393b-13	spyi bo skyes zhes bya bar gyur to //	spyi bo skye zhes byed ba gyur to 
BO_K01_D0001-3_H0001-3:393b-14	gzhon nu byung ma thag tu rgyal po gso sbyong 'phags kyi btsun mo drug khri'i nang du bkri ba dang / de thams cad kyi nu ma las 'o ma zags nas re res nga las nu /	gzhon nu byung ma thag tu rgyal po gso sbyong phag kyi btsun mo drug khri nang du khrid ba dang de thams cad kyi nu ma las mang ma zags nas re res nga las nu 
BO_K01_D0001-3_H0001-3:393b-15	nga las nu zhes smras pas /	nga las nu zhes smras ba 
BO_K01_D0001-3_H0001-3:393b-16	nga las nu /	nga las nu 
BO_K01_D0001-3_H0001-3:393b-17	nga las nu zhes bya bar grags so //	nga las nu zhes byed ba grags so 
BO_K01_D0001-3_H0001-3:393b-18	go'u ta ma dag /	gou ta ma dag 
BO_K01_D0001-3_H0001-3:393b-19	rgyal po nga las nu gang gi tshe rgyal srid byed pa de'i tshe mi rnams sems par byed /	rgyal po nga las nu gang gi tshe rgyal srid byed ba de tshe mi rnams sems ba byed 
BO_K01_D0001-3_H0001-3:393b-20	'jal bar byed /	jal ba byed 
BO_K01_D0001-3_H0001-3:393b-21	nye bar rtog par byed do //	nye ba rtogs ba byed do 
BO_K01_D0001-3_H0001-3:393b-22	de rnams bsam /	de rnams bsam 
BO_K01_D0001-3_H0001-3:393b-23	gzhal / nye bar brtags nas bzo'i gnas dang / las kyi gnas tha dad pa dag byed du 'jug pas de na /	jal nye ba rtog nas bzo gnas dang las kyi gnas tha dad ba dag byed du jug ba de na 
BO_K01_D0001-3_H0001-3:393b-24	de rnams yid las skyes /	de rnams yid las skye 
BO_K01_D0001-3_H0001-3:393b-25	yid las skyes zhes bya bar grags so //	yid las skye zhes byed ba grags so 
BO_K01_D0001-3_H0001-3:393b-26	go'u ta ma dag /	gou ta ma dag 
BO_K01_D0001-3_H0001-3:393b-27	rgyal po drug po 'di dag ni /	rgyal po drug po di dag ni 
BO_K01_D0001-3_H0001-3:393b-28	tshe tshad med cing /	tshe tshad med cing 
BO_K01_D0001-3_H0001-3:393b-29	tshe dpag tu med pa yin /	tshe dpog tu med ba yin 
BO_K01_D0001-3_H0001-3:393b-30	bar sdom la /	ba sdom la 
BO_K01_D0001-3_H0001-3:393b-31	sems can tshur shog sme ba can /	sems can tshur shog sme ba can 
BO_K01_D0001-3_H0001-3:393b-32	sprin mgrin dang ni de bzhin du //	sprin mgrin dang ni de bzhin du 
BO_K01_D0001-3_H0001-3:393b-33	ta la'i rkang dang yid las skyes //	ta la rkang dang yid las skye 
BO_K01_D0001-3_H0001-3:394a-0	sngon gyi de drug bsdus pa @394a *//	sngon gyi de drug sdud ba 
BO_K01_D0001-3_H0001-3:394a-1	yin // go'u ta ma dag /	yin gou ta ma dag 
BO_K01_D0001-3_H0001-3:394a-2	rgyal po nga las nu'i brla g-yas par sha rmen zhig skyes pa 'jam zhing shin tu mnyen te /	rgyal po nga las nu brla g-yas ba sha rmen jig skye ba jam zhing shin tu mnyen te 
BO_K01_D0001-3_H0001-3:394a-3	dper na / shing bal gyi 'dab ma'am /	dper na shing bal gyi dab ma 
BO_K01_D0001-3_H0001-3:394a-4	ras bal gyi 'dab ma bzhin du cung zad kyang gnod pa mi skyed do //	ras bal gyi dab ma bzhin du cung zad kyang gnod ba mi skyed do 
BO_K01_D0001-3_H0001-3:394a-5	de smin nas brtol ba dang / khye'u gzugs bzang zhing blta na sdug pa /	de smin nas rtol ba dang khyeu gzugs bzang zhing lta na sdug ba 
BO_K01_D0001-3_H0001-3:394a-6	mdzes pa / skyes bu chen po'i mtshan sum cu rtsa gnyis kyis kun nas brgyan pa zhig byung ste /	mdzes ba skye bu chen po mtshan sum cu rtsa gnyis kyis kun nas rgyan ba jig byung ste 
BO_K01_D0001-3_H0001-3:394a-7	brla g-yas pa las skyes pas /	brla g-yas ba las skye ba 
BO_K01_D0001-3_H0001-3:394a-8	ming mdzes pa /	ming mdzes ba 
BO_K01_D0001-3_H0001-3:394a-9	mdzes pa zhes bya bar gyur te /	mdzes ba zhes byed ba gyur te 
BO_K01_D0001-3_H0001-3:394a-10	gzhon nu de rdzu 'phrul che zhing mthu che ba yin pas da dung yang gling bzhi la rgyal srid kyi dbang phyug la dbang byed du 'jug go /	gzhon nu de rdzu phrul che zhing mthu che ba yin ba da dung yang gling bzhi la rgyal srid kyi dbang phyug la dbang byed du jug go 
BO_K01_D0001-3_H0001-3:394a-11	go'u ta ma dag /	gou ta ma dag 
BO_K01_D0001-3_H0001-3:394a-12	rgyal po mdzes pa'i brla g-yon par sha rmen zhig skyes pa 'jam zhing shin tu mnyen te /	rgyal po mdzes ba brla g-yon ba sha rmen jig skye ba jam zhing shin tu mnyen te 
BO_K01_D0001-3_H0001-3:394a-13	dper na / shing bal gyi 'dab ma'am /	dper na shing bal gyi dab ma 
BO_K01_D0001-3_H0001-3:394a-14	ras bal gyi 'dab ma bzhin du cung zad kyang gnod pa mi skyed do //	ras bal gyi dab ma bzhin du cung zad kyang gnod ba mi skyed do 
BO_K01_D0001-3_H0001-3:394a-15	de smin nas brtol ba dang / khye'u gzugs bzang zhing blta na sdug pa /	de smin nas rtol ba dang khyeu gzugs bzang zhing lta na sdug ba 
BO_K01_D0001-3_H0001-3:394a-16	mdzes pa / skyes bu chen po'i mtshan sum cu rtsa gnyis kyis kun nas brgyan pa zhig byung ste /	mdzes ba skye bu chen po mtshan sum cu rtsa gnyis kyis kun nas rgyan ba jig byung ste 
BO_K01_D0001-3_H0001-3:394a-17	brla g-yon pa las skyes pas /	brla g-yon ba las skye ba 
BO_K01_D0001-3_H0001-3:394a-18	ming nye mdzes /	ming nye mdzes 
BO_K01_D0001-3_H0001-3:394a-19	nye mdzes zhes bya bar gyur to //	nye mdzes zhes byed ba gyur to 
BO_K01_D0001-3_H0001-3:394a-20	gzhon nu de rdzu 'phrul che zhing mthu che ba yin pas /	gzhon nu de rdzu phrul che zhing mthu che ba yin ba 
BO_K01_D0001-3_H0001-3:394a-21	da dung yang gling gsum la rgyal srid kyi dbang phyug la dbang byed du 'jug go /	da dung yang gling gsum la rgyal srid kyi dbang phyug la dbang byed du jug go 
BO_K01_D0001-3_H0001-3:394a-22	go'u ta ma dag /	gou ta ma dag 
BO_K01_D0001-3_H0001-3:394a-23	rgyal po nye mdzes kyi rkang pa g-yas par sha rmen zhig skyes pa 'jam zhing shin tu mnyen te /	rgyal po nye mdzes kyi rkang ba g-yas ba sha rmen jig skye ba jam zhing shin tu mnyen te 
BO_K01_D0001-3_H0001-3:394b-0	@394b dper na /	dper na 
BO_K01_D0001-3_H0001-3:394b-1	shing bal gyi 'dab ma'am /	shing bal gyi dab ma 
BO_K01_D0001-3_H0001-3:394b-2	ras bal gyi 'dab ma bzhin du cung zad kyang gnod pa mi skyed do //	ras bal gyi dab ma bzhin du cung zad kyang gnod ba mi skyed do 
BO_K01_D0001-3_H0001-3:394b-3	de smin nas brtol ba dang / khye'u gzugs bzang zhing blta na sdug pa /	de smin nas rtol ba dang khyeu gzugs bzang zhing lta na sdug ba 
BO_K01_D0001-3_H0001-3:394b-4	mdzes pa / skyes bu chen po'i mtshan sum cu rtsa gnyis kyis kun nas brgyan pa zhig byung ste /	mdzes ba skye bu chen po mtshan sum cu rtsa gnyis kyis kun nas rgyan ba jig byung ste 
BO_K01_D0001-3_H0001-3:394b-5	rkang pa g-yas pa las skyes pas /	rkang ba g-yas ba las skye ba 
BO_K01_D0001-3_H0001-3:394b-6	ming mdzes ldan /	ming mdzes ldan 
BO_K01_D0001-3_H0001-3:394b-7	mdzes ldan zhes bya bar gyur to //	mdzes ldan zhes byed ba gyur to 
BO_K01_D0001-3_H0001-3:394b-8	gzhon nu de rdzu 'phrul che zhing mthu che ba yin pas /	gzhon nu de rdzu phrul che zhing mthu che ba yin ba 
BO_K01_D0001-3_H0001-3:394b-9	da dung yang gling gnyis la rgyal srid kyi dbang phyug la dbang byed du 'jug go /	da dung yang gling gnyis la rgyal srid kyi dbang phyug la dbang byed du jug go 
BO_K01_D0001-3_H0001-3:394b-10	go'u ta ma dag /	gou ta ma dag 
BO_K01_D0001-3_H0001-3:394b-11	rgyal po mdzes ldan gyi rkang pa g-yon par sha rmen zhig skyes pa 'jam zhing shin tu mnyen te /	rgyal po mdzes ldan gyi rkang ba g-yon ba sha rmen jig skye ba jam zhing shin tu mnyen te 
BO_K01_D0001-3_H0001-3:394b-12	dper na / shing bal gyi 'dab ma'am /	dper na shing bal gyi dab ma 
BO_K01_D0001-3_H0001-3:394b-13	ras bal gyi 'dab ma bzhin du cung zad kyang gnod pa mi skyed do //	ras bal gyi dab ma bzhin du cung zad kyang gnod ba mi skyed do 
BO_K01_D0001-3_H0001-3:394b-14	de smin nas brtol ba dang / khye'u gzugs bzang zhing blta na sdug pa /	de smin nas rtol ba dang khyeu gzugs bzang zhing lta na sdug ba 
BO_K01_D0001-3_H0001-3:394b-15	mdzes pa / skyes bu chen po'i mtshan sum cu rtsa gnyis kyis kun nas brgyan pa zhig byung ste /	mdzes ba skye bu chen po mtshan sum cu rtsa gnyis kyis kun nas rgyan ba jig byung ste 
BO_K01_D0001-3_H0001-3:394b-16	rkang pa g-yon pa las skyes pas /	rkang ba g-yon ba las skye ba 
BO_K01_D0001-3_H0001-3:394b-17	ming nye mdzes ldan /	ming nye mdzes ldan 
BO_K01_D0001-3_H0001-3:394b-18	nye mdzes ldan zhes bya bar gyur to //	nye mdzes ldan zhes byed ba gyur to 
BO_K01_D0001-3_H0001-3:394b-19	gzhon nu de rdzu 'phrul che zhing mthu che ba yin pas /	gzhon nu de rdzu phrul che zhing mthu che ba yin ba 
BO_K01_D0001-3_H0001-3:394b-20	da dung yang gling gcig la rgyal srid kyi dbang phyug la dbang byed du 'jug go /	da dung yang gling gcig la rgyal srid kyi dbang phyug la dbang byed du jug go 
BO_K01_D0001-3_H0001-3:394b-21	go'u ta ma dag /	gou ta ma dag 
BO_K01_D0001-3_H0001-3:394b-22	de ltar na /	de ltar na 
BO_K01_D0001-3_H0001-3:394b-23	rgyal po mang pos bkur gyi bu 'od mdzes so //	rgyal po mang pos bkur gyi bu d mdzes so 
BO_K01_D0001-3_H0001-3:394b-24	'od mdzes kyi dge ba'o //	d mdzes kyi dge ba 
BO_K01_D0001-3_H0001-3:394b-25	dge ba'i dge mchog go /	dge ba dge mchog go 
BO_K01_D0001-3_H0001-3:394b-26	dge mchog gi gso spyong 'phags so //	dge mchog gi gso spyong phag so 
BO_K01_D0001-3_H0001-3:394b-27	gso sbyong 'phags kyi nga las nu'o //	gso sbyong phag kyi nga las nu 
BO_K01_D0001-3_H0001-3:395a-0	nga las @395a *//	nga las 
BO_K01_D0001-3_H0001-3:395a-1	nu'i mdzes pa'o //	nu mdzes ba 
BO_K01_D0001-3_H0001-3:395a-2	mdzes pa'i nye mdzes so //	mdzes ba nye mdzes so 
BO_K01_D0001-3_H0001-3:395a-3	nyes mdzes kyi mdzes ldan dang / mdzes ldan gyi nye mdzes ldan dang / bzang po dang / legs bzang dang / btang ba dang / btang zung dang / yan lag dang / yan lag shing rta dang / ngan spong dang / skal ldan shing rta dang /	nyes mdzes kyi mdzes ldan dang mdzes ldan gyi nye mdzes ldan dang bzang po dang legs bzang dang gtong ba dang gtong zung dang yan lag dang yan lag shing rta dang ngan spong dang skal ldan shing rta dang 
BO_K01_D0001-3_H0001-3:395a-4	rgya mtsho dang / rgya mtsho'i bu dang / rgya mtsho chen po dang / sha ku ni dang / sha ku ni chen po dang / ku sha dang / nye ba'i ku sha dang / ku sha chen po dang / legs mthong dang / legs mthong chen po dang /	rgya mtsho dang rgya mtsho bu dang rgya mtsho chen po dang sha ku ni dang sha ku ni chen po dang ku sha dang nye ba ku sha dang ku sha chen po dang legs mthong dang legs mthong chen po dang 
BO_K01_D0001-3_H0001-3:395a-5	rab thob dang / rab thob chen po dang / rab tu sgra bsgrags dang / rab tu sgra bsgrags chen po dang / 'od byed dang / rtul phod dang / lhun po ldan dang / lhun po yod dang / 'od zer dang / 'od zer ldan dang /	rab thob dang rab thob chen po dang rab tu sgra sgrog dang rab tu sgra sgrog chen po dang d byed dang rtul phod dang lhun po ldan dang lhun po yod dang d zer dang d zer ldan dang 
BO_K01_D0001-3_H0001-3:395a-6	'od zer yod dang / kun nas 'od zer ro //	d zer yod dang kun nas d zer ro 
BO_K01_D0001-3_H0001-3:395a-7	go'u ta ma dag /	gou ta ma dag 
BO_K01_D0001-3_H0001-3:395a-8	kun nas 'od zer gyi bu dang / tsha bo dang / yang tsha dang / sum cha'i rgyud rgyal po brgya tham pa /	kun nas d zer gyi bu dang tsha bo dang yang tsha dang sum cha brgyud rgyal po brgya tham ba 
BO_K01_D0001-3_H0001-3:395a-9	yul gru 'dzin du byung ste /	yul gru dzin du byung ste 
BO_K01_D0001-3_H0001-3:395a-10	de rnams kyi tha ma ni /	de rnams kyi tha ma ni 
BO_K01_D0001-3_H0001-3:395a-11	rgyal po dgra 'dul zhes bya ba byung ste /	rgyal po dgra dul zhes byed ba byung ste 
BO_K01_D0001-3_H0001-3:395a-12	dgra 'dul bar byed pas /	dgra dul ba byed ba 
BO_K01_D0001-3_H0001-3:395a-13	dgra 'dul / dgra 'dul zhes bya bar gyur to //	dgra dul dgra dul zhes byed ba gyur to 
BO_K01_D0001-3_H0001-3:395a-14	go'u ta ma dag /	gou ta ma dag 
BO_K01_D0001-3_H0001-3:395a-15	rgyal po dgra 'dul gyi bu dang / tsha bo dang / yang tsha dang / sum tsha'i rgyud rgyal po lnga khri bzhi stong /	rgyal po dgra dul gyi bu dang tsha bo dang yang tsha dang sum tsha brgyud rgyal po lnga khri bzhi stong 
BO_K01_D0001-3_H0001-3:395a-16	yul dmag gis mi tshugs par byung ngo //	yul dmag gis mi tshugs ba byung ngo 
BO_K01_D0001-3_H0001-3:395a-17	de rnams kyi tha ma ni /	de rnams kyi tha ma ni 
BO_K01_D0001-3_H0001-3:395a-18	rgyal po ma rgyal ba las rgyal ba zhes bya ba byung ste /	rgyal po ma rgyal ba las rgyal ba zhes byed ba byung ste 
BO_K01_D0001-3_H0001-3:395a-19	ma rgyal ba las rgyal bar byed pas na /	ma rgyal ba las rgyal ba byed ba na 
BO_K01_D0001-3_H0001-3:395a-20	ma rgyal ba las rgyal ba /	ma rgyal ba las rgyal ba 
BO_K01_D0001-3_H0001-3:395b-0	ma rgyal ba @395b las rgyal ba zhes bya bar grags so //	ma rgyal ba las rgyal ba zhes byed ba grags so 
BO_K01_D0001-3_H0001-3:395b-1	go'u ta ma dag /	gou ta ma dag 
BO_K01_D0001-3_H0001-3:395b-2	rgyal po ma rgyal ba las rgyal ba'i bu dang / tsha bo dang / yang tsha dang / sum tsha'i rgyud rgyal po drug khri sum stong /	rgyal po ma rgyal ba las rgyal ba bu dang tsha bo dang yang tsha dang sum tsha brgyud rgyal po drug khri sum stong 
BO_K01_D0001-3_H0001-3:395b-3	yul w'a ra n'a sir byung ste /	yul wa ra na sir byung ste 
