segmentnr	original	stemmed
BO_K01_D0003-2_H0003-2:252a-2	de lta na /	de lta na 
BO_K01_D0003-2_H0003-2:252a-3	bdag cag bde bar rgyu bar 'gyur zhing /	bdag cag bde ba rgyu ba gyur zhing 
BO_K01_D0003-2_H0003-2:252a-4	rnyed pa mang po yang 'grub par 'gyur ro //	rnyed ba mang po yang grub ba gyur ro 
BO_K01_D0003-2_H0003-2:252a-5	nye dgas smras pa /	nye gas smras ba 
BO_K01_D0003-2_H0003-2:252a-6	slob dpon / re zhig gser gyi snod spangs te sa'i snod kyis bsod snyoms rgyu bar byed dam /	slob dpon re jig gser gyi snod spong te sa snod kyis bsod snyom rgyu ba byed dam 
BO_K01_D0003-2_H0003-2:252a-7	khyod kyi lhan cig gnas pa chos lta bu ngo tsha shes pa /	khyod kyi lhan cig gnas ba chos lta bu ngo tsha shes ba 
BO_K01_D0003-2_H0003-2:252a-8	'gyod pa dang ldan pa /	gyod ba dang ldan ba 
BO_K01_D0003-2_H0003-2:252a-9	bsdams pa / bslab pa 'dod pa su la yod /	sdom ba bslab ba dod ba su la yod 
BO_K01_D0003-2_H0003-2:252a-10	des kho bo mthong bar yang mi 'dod do //	des kho bo mthong ba yang mi dod do 
BO_K01_D0003-2_H0003-2:252a-11	slob dpon / bcom ldan 'das kyis bsdu ba'i dngos po bzhi po sbyin pa dang / snyan par smra ba dang / don spyod pa dang / don mthun pa gang dag bka' stsal pa de dag las /	slob dpon joms ldan da kyis sdud ba dngos po bzhi po sbyin ba dang snyan ba smra ba dang don spyod ba dang don mthun ba gang dag bka stsal ba de dag las 
BO_K01_D0003-2_H0003-2:252a-12	slob dpon gyis 'ga' zhig yang dag par blangs te 'jug par byas pa yod dam /	slob dpon gyis ga jig yang dag ba blangs te jug ba byed ba yod dam 
BO_K01_D0003-2_H0003-2:252a-13	de ni / thams cad kyi thams cad du med do //	de ni thams cad kyi thams cad du med do 
BO_K01_D0003-2_H0003-2:252a-14	de'i phyir khyod kyi gnas skabs de lta bu der gyur to //	de phyir khyod kyi gnas skabs de lta bu der gyur to 
BO_K01_D0003-2_H0003-2:252a-15	tshe dang ldan pa chos kyi snam sbyar rnying nas des ras yug chen zhig rnyed nas bsam pa /	tshe dang ldan ba chos kyi snam sbyor rnying nas des ras yug chen jig rnyed nas bsam ba 
BO_K01_D0003-2_H0003-2:252a-16	bdag song la mkhan po la zhus te snam sbyar btsem par bya'o //	bdag gro la mkhan po la zhus te snam sbyor btsem ba byed 
BO_K01_D0003-2_H0003-2:252a-17	snyam nas / des de khyer te dga' bo'i gan du 'phags pa dang / de 'gro ba na bsod snyoms pa zhig gis mthong nas des smras pa /	snyam nas des de khyer te dga bo gan du phag ba dang de gro ba na bsod snyom ba jig gis mthong nas des smras ba 
BO_K01_D0003-2_H0003-2:252a-18	tshe dang ldan pa /	tshe dang ldan ba 
BO_K01_D0003-2_H0003-2:252a-19	khyod gar 'gro /	khyod gar gro 
BO_K01_D0003-2_H0003-2:252a-20	des smras pa /	des smras ba 
BO_K01_D0003-2_H0003-2:252a-21	kho bo'i snam sbyar rnying ste /	kho bo snam sbyor rnying ste 
BO_K01_D0003-2_H0003-2:252a-22	kho bos ras yug chen 'di rnyed pas /	kho bod ras yug chen di rnyed ba 
BO_K01_D0003-2_H0003-2:252a-23	bdag song ste mkhan po la zhus la snam sbyar btsem par bya'o //	bdag gro ste mkhan po la zhus la snam sbyor btsem ba byed 
BO_K01_D0003-2_H0003-2:252a-24	bsod snyoms pas smras pa /	bsod snyom ba smras ba 
BO_K01_D0003-2_H0003-2:252b-0	gal te khyod @252b snam sbyar gsar ba gzhan 'tshem na /	gal te khyod snam sbyor gsar ba gzhan tshem na 
BO_K01_D0003-2_H0003-2:252b-1	snam sbyar rnying pa 'di kho bo la byin cig /	snam sbyor rnying ba di kho bo la byin cig 
BO_K01_D0003-2_H0003-2:252b-2	de bzhin bya'o //	de bzhin byed 
BO_K01_D0003-2_H0003-2:252b-3	de dga' bo'i gan du song ste smras pa /	de dga bo gan du gro ste smras ba 
BO_K01_D0003-2_H0003-2:252b-4	mkhan po / bdag gi snam sbyar rnying ste /	mkhan po bdag gi snam sbyor rnying ste 
BO_K01_D0003-2_H0003-2:252b-5	bdag gis ras yug chen 'di rnyed pas snam sbyar btsem par zhu'o //	bdag gis ras yug chen di rnyed ba snam sbyor btsem ba ju 
BO_K01_D0003-2_H0003-2:252b-6	nye dgas smras pa /	nye gas smras ba 
BO_K01_D0003-2_H0003-2:252b-7	slob dpon / 'di ni /	slob dpon di ni 
BO_K01_D0003-2_H0003-2:252b-8	de'i dus lags so //	de dus lags so 
BO_K01_D0003-2_H0003-2:252b-9	dga' bos smras pa /	dga bod smras ba 
BO_K01_D0003-2_H0003-2:252b-10	tshe dang ldan pa chos /	tshe dang ldan ba chos 
BO_K01_D0003-2_H0003-2:252b-11	kho bo nyid la snam sbyar zhig yod pa de kho bos khyod la sbyin no //	kho bo nyid la snam sbyor jig yod ba de kho bod khyod la sbyin no 
BO_K01_D0003-2_H0003-2:252b-12	mkhan po / mi 'tshal te /	mkhan po mi tshal te 
BO_K01_D0003-2_H0003-2:252b-13	bdag gis ras yug chen 'di nyid las snam sbyar drubs te bcang bar bgyi'o //	bdag gis ras yug chen di nyid las snam sbyor drub te chang ba bgyid 
BO_K01_D0003-2_H0003-2:252b-14	nye dgas smras pa /	nye gas smras ba 
BO_K01_D0003-2_H0003-2:252b-15	tshe dang ldan pa chos /	tshe dang ldan ba chos 
BO_K01_D0003-2_H0003-2:252b-16	kho bos ko gzhan thos la gzhan mthong ste /	kho bod ko gzhan thos la gzhan mthong ste 
BO_K01_D0003-2_H0003-2:252b-17	kho bos khyod ngo tsha shes pa /	kho bod khyod ngo tsha shes ba 
BO_K01_D0003-2_H0003-2:252b-18	'gyod pa dang ldan pa /	gyod ba dang ldan ba 
BO_K01_D0003-2_H0003-2:252b-19	bsdams pa / bslab pa 'dod pa yin par shes kyi /	sdom ba bslab ba dod ba yin ba shes kyi 
BO_K01_D0003-2_H0003-2:252b-20	kho bos khyod 'di ltar mkhan po'i chos dang ldan pa'i tshig gcog par mi shes so; ;ci khyod /	kho bod khyod di ltar mkhan po chos dang ldan ba tshig gcog ba mi shes so; ;ci khyod 
BO_K01_D0003-2_H0003-2:252b-21	mkhan po dang mi mthun pa'i don yang dag par len par byed dam /	mkhan po dang mi mthun ba don yang dag ba len ba byed dam 
BO_K01_D0003-2_H0003-2:252b-22	de dge slong dbang chen pos smad pas cang mi smra bar 'dug pa dang / dga' bos kyang de la snam sbyar byin no //	de dge slong dbang chen pos smad ba cang mi smra ba dug ba dang dga bod kyang de la snam sbyor byin no 
BO_K01_D0003-2_H0003-2:252b-23	des de blangs nas smras pa /	des de blangs nas smras ba 
BO_K01_D0003-2_H0003-2:252b-24	mkhan po / khyod ras yug chen 'di bzhes shig /	mkhan po khyod ras yug chen di bzhes shig 
BO_K01_D0003-2_H0003-2:252b-25	tshe dang ldan pa chos /	tshe dang ldan ba chos 
BO_K01_D0003-2_H0003-2:252b-26	ci / kho bos khyod la brje ba'i phyir snam sbyar byin pas ras yug chen gang khyod nyid khyer cig /	ci kho bod khyod la rje ba phyir snam sbyor byin ba ras yug chen gang khyod nyid khyer cig 
BO_K01_D0003-2_H0003-2:252b-27	des bsam pa /	des bsam ba 
BO_K01_D0003-2_H0003-2:252b-28	bdag la yo byad don med pa 'dis ci bya /	bdag la yo byad don med ba dis ci byed 
BO_K01_D0003-2_H0003-2:252b-29	bdag gis ras yug chen 'di dge 'dun la dbul bar bya zhing /	bdag gis ras yug chen di dge dun la bul ba byed zhing 
BO_K01_D0003-2_H0003-2:252b-30	snam sbyar rnying pa 'di yang bsod snyoms pa de la sbyin pa mkhan po la zhu'o //	snam sbyor rnying ba di yang bsod snyom ba de la sbyin ba mkhan po la ju 
BO_K01_D0003-2_H0003-2:253a-0	@253a *// snyam nas smras pa /	snyam nas smras ba 
BO_K01_D0003-2_H0003-2:253a-1	mkhan po / bdag gis ras yug chen 'di dge 'dun la dbul bar bgyi zhing /	mkhan po bdag gis ras yug chen di dge dun la bul ba bgyid zhing 
BO_K01_D0003-2_H0003-2:253a-2	snam sbyar rnying pa 'di yang bsod snyoms pa zhig gis bslangs bas de la stsal bar bgyi ba mkhan po la zhu'o //	snam sbyor rnying ba di yang bsod snyom ba jig gis bslangs ba de la stsal ba bgyid ba mkhan po la ju 
BO_K01_D0003-2_H0003-2:253a-3	de bzhin gyis shig /	de bzhin gyis shig 
BO_K01_D0003-2_H0003-2:253a-4	des ras yug chen de dge 'dun la phul zhing /	des ras yug chen de dge dun la bul zhing 
BO_K01_D0003-2_H0003-2:253a-5	snam sbyar rnying pa de yang bsod snyoms pa de la byin no //	snam sbyor rnying ba de yang bsod snyom ba de la byin no 
BO_K01_D0003-2_H0003-2:253a-6	phyi de nyin par de snam sbyar de gyon te mkhan po'i rkang pa la phyag 'tshal du 'ongs pa dang / dga' bos smras pa /	phyi de nyin ba de snam sbyor de gyon te mkhan po rkang ba la phyag tshal du ngs ba dang dga bod smras ba 
BO_K01_D0003-2_H0003-2:253a-7	tshe dang ldan pa khyod shes par gyis shig /	tshe dang ldan ba khyod shes ba gyis shig 
BO_K01_D0003-2_H0003-2:253a-8	tshe dang ldan pa kun dga' bos /	tshe dang ldan ba kun dga bod 
BO_K01_D0003-2_H0003-2:253a-9	dge slong rnams la tshe dang ldan pa dag shes par gyis shig /	dge slong rnams la tshe dang ldan ba dag shes ba gyis shig 
BO_K01_D0003-2_H0003-2:253a-10	bcom ldan 'das ko sa la dag tu ljongs rgyur gshegs kyi /	joms ldan da ko sa la dag tu ljongs rgyur gshegs kyi 
BO_K01_D0003-2_H0003-2:253a-11	khyed cag las gang bcom ldan 'das dang thabs cig ko sa la dag tu ljongs rgyur 'gro bar spro ba des /	khyed cag las gang joms ldan da dang thabs cig ko sa la dag tu ljongs rgyur gro ba spro ba des 
BO_K01_D0003-2_H0003-2:253a-12	chos gos kyi las gyis shig ces bsgo na /	chos gos kyi las gyis shig ces sgo na 
BO_K01_D0003-2_H0003-2:253a-13	gal te bdag cag 'di nyid du 'dug na ni /	gal te bdag cag di nyid du dug na ni 
BO_K01_D0003-2_H0003-2:253a-14	sgo 'phar brgya dag 'das te ci nas kyang lto dgang ba bsgrub par bya dgos so //	sgo phar brgya dag da te ci nas kyang lto geng ba sgrub ba byed dgos so 
BO_K01_D0003-2_H0003-2:253a-15	ci ste bcom ldan 'das dang thabs cig 'gro na ni /	ci ste joms ldan da dang thabs cig gro na ni 
BO_K01_D0003-2_H0003-2:253a-16	bcom ldan 'das kyis sangs rgyas gshegs pa la phan yon bco brgyad yod par gsungs pas /	joms ldan da kyis sangs rgya gshegs ba la phan yon chos brgyad yod ba gsungs ba 
BO_K01_D0003-2_H0003-2:253a-17	srog chags brgya stong phrag du ma dag kyang bcom ldan 'das dang thabs cig 'gro bar 'gyur bas /	srog chags brgya stong phrag du ma dag kyang joms ldan da dang thabs cig gro ba gyur ba 
BO_K01_D0003-2_H0003-2:253a-18	gal te bcom ldan 'das dang thabs cig 'gro na /	gal te joms ldan da dang thabs cig gro na 
BO_K01_D0003-2_H0003-2:253a-19	re zhig chu yang rnyog ma can dag btung dgos par 'gyur la /	re jig chu yang rnyog ma can dag thung dgos ba gyur la 
BO_K01_D0003-2_H0003-2:253b-0	shing ljon pa'i drung du yang go thob @253b par mi 'gyur gyi /	shing ljon ba drung du yang go thob ba mi gyur gyi 
BO_K01_D0003-2_H0003-2:253b-1	bdag cag sangs rgyas dang / chos dang / dge 'dun gyi bsngags pa brjod cing mdun du dong na /	bdag cag sangs rgya dang chos dang dge dun gyi bsngags ba rjod cing mdun du dong na 
BO_K01_D0003-2_H0003-2:253b-2	de lta na /	de lta na 
BO_K01_D0003-2_H0003-2:253b-3	bdag cag bde bar rgyu bar 'gyur zhing /	bdag cag bde ba rgyu ba gyur zhing 
BO_K01_D0003-2_H0003-2:253b-4	rnyed pa mang po yang 'grub par 'gyur ro; ;mkhan po /	rnyed ba mang po yang grub ba gyur ro; ;mkhan po 
BO_K01_D0003-2_H0003-2:253b-5	bcom ldan 'das kyis sangs rgyas gshegs pa la phan yon bco brgyad mchis par bka' stsal pa /	joms ldan da kyis sangs rgya gshegs ba la phan yon chos brgyad mchis ba bka stsal ba 
BO_K01_D0003-2_H0003-2:253b-6	gang dag lags pa de dag mkhan po la nyes dmigs kho nar gyur te /	gang dag lags ba de dag mkhan po la nyes dmigs kho nar gyur te 
BO_K01_D0003-2_H0003-2:253b-7	bdag ni / re zhig bcom ldan 'das nyid dang thabs cig mchi'o //	bdag ni re jig joms ldan da nyid dang thabs cig mchi 
BO_K01_D0003-2_H0003-2:253b-8	dga' bos smras pa /	dga bod smras ba 
BO_K01_D0003-2_H0003-2:253b-9	kho bo dang lhan cig 'dong ngo //	kho bo dang lhan cig dong ngo 
BO_K01_D0003-2_H0003-2:253b-10	des smras pa /	des smras ba 
BO_K01_D0003-2_H0003-2:253b-11	bcom ldan 'das nyid dang lhan cig mchi'o //	joms ldan da nyid dang lhan cig mchi 
BO_K01_D0003-2_H0003-2:253b-12	dga' bos spyos te smras pa /	dga bod spyo te smras ba 
BO_K01_D0003-2_H0003-2:253b-13	ngan pa / ci /	ngan ba ci 
BO_K01_D0003-2_H0003-2:253b-14	kho bos khyod la chos la chos nyid bzang pos snam sbyar byin snyam nas khyod kho bo dang lhan cig 'gro ba'i phyir byin pa yin na /	kho bod khyod la chos la chos nyid bzang pos snam sbyor byin snyam nas khyod kho bo dang lhan cig gro ba phyir byin ba yin na 
BO_K01_D0003-2_H0003-2:253b-15	gal te kho bo dang lhan cig mi 'gro na /	gal te kho bo dang lhan cig mi gro na 
BO_K01_D0003-2_H0003-2:253b-16	snam sbyar 'on cig /	snam sbyor n cig 
BO_K01_D0003-2_H0003-2:253b-17	khyod la mi sbyin no //	khyod la mi sbyin no 
BO_K01_D0003-2_H0003-2:253b-18	tshe dang ldan pa chos kyis bsam pa /	tshe dang ldan ba chos kyis bsam ba 
BO_K01_D0003-2_H0003-2:253b-19	bdag la chos gos 'phrog pa ni /	bdag la chos gos phrog ba ni 
BO_K01_D0003-2_H0003-2:253b-20	bla'i / bdag gnas ngan len kun tu spyod pa dag dang lhan cig ljongs rgyur 'gro ba ni /	bla bdag gnas ngan len kun tu spyod ba dag dang lhan cig ljongs rgyur gro ba ni 
BO_K01_D0003-2_H0003-2:253b-21	mi rung ngo //	mi rung ngo 
BO_K01_D0003-2_H0003-2:253b-22	snyam nas / des de la snam sbyar phyir byin no //	snyam nas des de la snam sbyor phyir byin no 
BO_K01_D0003-2_H0003-2:253b-23	de nas bcom ldan 'das dul ba 'khor dul ba dang ldan pa /	de nas joms ldan da dul ba khor dul ba dang ldan ba 
BO_K01_D0003-2_H0003-2:253b-24	zhi ba 'khor zhi ba dang ldan pa /	zhi ba khor zhi ba dang ldan ba 
BO_K01_D0003-2_H0003-2:253b-25	grol ba 'khor grol ba dang ldan pa /	grol ba khor grol ba dang ldan ba 
BO_K01_D0003-2_H0003-2:253b-26	dbugs phyin pa 'khor dbugs phyin pa dang ldan pa /	dbugs phyin ba khor dbugs phyin ba dang ldan ba 
BO_K01_D0003-2_H0003-2:253b-27	thul ba 'khor thul ba dang ldan pa /	thul ba khor thul ba dang ldan ba 
BO_K01_D0003-2_H0003-2:253b-28	dgra bcom pa 'khor dgra bcom pa dang ldan pa /	dgra joms ba khor dgra joms ba dang ldan ba 
BO_K01_D0003-2_H0003-2:253b-29	'dod chags dang bral ba 'khor 'dod chags dang bral ba dang ldan pa /	dod chags dang bral ba khor dod chags dang bral ba dang ldan ba 
BO_K01_D0003-2_H0003-2:254a-0	mdzes pa 'khor mdzes pa dang / @254a *//	mdzes ba khor mdzes ba dang 
BO_K01_D0003-2_H0003-2:254a-1	ldan pa / khyu mchog ltar pa lang gi tshogs kyis yongs su bskor ba /	ldan ba khyu mchog ltar ba lang gi tshogs kyis yongs su skor ba 
BO_K01_D0003-2_H0003-2:254a-2	glang po che ltar glang po che'i phru gu'i tshogs kyis yongs su bskor ba /	glang po che ltar glang po che phru gu tshogs kyis yongs su skor ba 
BO_K01_D0003-2_H0003-2:254a-3	seng ge ltar mche ba can gyi tshogs kyis yongs su bskor ba /	seng ge ltar mche ba can gyi tshogs kyis yongs su skor ba 
BO_K01_D0003-2_H0003-2:254a-4	ngang pa'i rgyal po ltar ngang pa'i tshogs kyis yongs su bskor ba /	ngang ba rgyal po ltar ngang ba tshogs kyis yongs su skor ba 
BO_K01_D0003-2_H0003-2:254a-5	nam mkha' lding ltar bya'i tshogs kyis yongs su bskor ba /	nam mkha lding ltar byed tshogs kyis yongs su skor ba 
BO_K01_D0003-2_H0003-2:254a-6	bram ze ltar slob ma'i tshogs kyis yongs su bskor ba /	bram ze ltar slob ma tshogs kyis yongs su skor ba 
BO_K01_D0003-2_H0003-2:254a-7	sman pa mkhas pa ltar nad pa'i tshogs kyis yongs su bskor ba /	sman ba mkhas ba ltar nad ba tshogs kyis yongs su skor ba 
BO_K01_D0003-2_H0003-2:254a-8	dpa' bo ltar ru pa'i tshogs kyis yongs su bskor ba /	dpa bo ltar ru ba tshogs kyis yongs su skor ba 
BO_K01_D0003-2_H0003-2:254a-9	sa mkhan ltar lam du zhugs pa'i tshogs kyis yongs su bskor ba /	sa mkhan ltar lam du jug ba tshogs kyis yongs su skor ba 
BO_K01_D0003-2_H0003-2:254a-10	ded dpon ltar tshong pa'i tshogs kyis yongs su bskor ba /	ded dpon ltar tshong ba tshogs kyis yongs su skor ba 
BO_K01_D0003-2_H0003-2:254a-11	tshong dpon ltar 'khor gyi tshogs kyis yongs su bskor ba /	tshong dpon ltar khor gyi tshogs kyis yongs su skor ba 
BO_K01_D0003-2_H0003-2:254a-12	mkhar gyi rgyal po ltar blon pa'i tshogs kyis yongs su bskor ba /	mkhar gyi rgyal po ltar blon ba tshogs kyis yongs su skor ba 
BO_K01_D0003-2_H0003-2:254a-13	'khor los bsgyur ba ltar bu stong gi tshogs kyis yongs su bskor ba /	khor los sgyur ba ltar bu stong gi tshogs kyis yongs su skor ba 
BO_K01_D0003-2_H0003-2:254a-14	zla ba ltar rgyu skar gyi tshogs kyis yongs su bskor ba /	zla ba ltar rgyu skar gyi tshogs kyis yongs su skor ba 
BO_K01_D0003-2_H0003-2:254a-15	nyi ma ltar 'od zer stong gi tshogs kyis yongs su bskor ba; yul 'khor srung ltar dri za'i tshogs kyis yongs su bskor ba /	nyi ma ltar d zer stong gi tshogs kyis yongs su skor ba; yul khor srung ltar dri za tshogs kyis yongs su skor ba 
BO_K01_D0003-2_H0003-2:254a-16	'phags skyes po ltar grul bum gyi tshogs kyis yongs su bskor ba /	phag skye po ltar grul bum gyi tshogs kyis yongs su skor ba 
BO_K01_D0003-2_H0003-2:254a-17	mig mi bzang ltar klu'i tshogs kyis yongs su bskor ba /	mig mi bzang ltar klu tshogs kyis yongs su skor ba 
BO_K01_D0003-2_H0003-2:254a-18	gnod sbyin ltar gnod sbyin gyi tshogs kyis yongs su bskor ba /	gnod sbyin ltar gnod sbyin gyi tshogs kyis yongs su skor ba 
BO_K01_D0003-2_H0003-2:254a-19	thags bzang ris ltar lha ma yin gyi tshogs kyis yongs su bskor ba /	thags bzang ris ltar lha ma yin gyi tshogs kyis yongs su skor ba 
BO_K01_D0003-2_H0003-2:254b-0	brgya byin ltar sum cu rtsa gsum pa'i tshogs kyis yongs su @254b bskor ba /	brgya byin ltar sum cu rtsa gsum ba tshogs kyis yongs su skor ba 
BO_K01_D0003-2_H0003-2:254b-1	tshangs pa ltar tshangs ris kyi tshogs kyis yongs su bskor ba /	tshangs ba ltar tshangs ris kyi tshogs kyis yongs su skor ba 
BO_K01_D0003-2_H0003-2:254b-2	dbang po rnams shin tu dul ba /	dbang po rnams shin tu dul ba 
BO_K01_D0003-2_H0003-2:254b-3	spyod lam dang spyod pa ma 'khrugs pa /	spyod lam dang spyod ba ma khrugs ba 
BO_K01_D0003-2_H0003-2:254b-4	chu gter ltar ting nge ba /	chu gter ltar ting nge ba 
BO_K01_D0003-2_H0003-2:254b-5	sprin ltar chu dang bcas pa /	sprin ltar chu dang cha ba 
BO_K01_D0003-2_H0003-2:254b-6	glang po che'i rgyal po ltar dregs pa dang bral ba /	glang po che rgyal po ltar dregs ba dang bral ba 
BO_K01_D0003-2_H0003-2:254b-7	skyes bu chen po'i mtshan sum cu rtsa gnyis kyis legs par brgyan pa /	skye bu chen po mtshan sum cu rtsa gnyis kyis legs ba rgyan ba 
BO_K01_D0003-2_H0003-2:254b-8	dpe byad bzang po brgyad cus sku rnam par mdzes pa /	dpe byad bzang po brgyad cus sku rnam ba mdzes ba 
BO_K01_D0003-2_H0003-2:254b-9	'od 'dom gang gis gzugs can brgyan pa /	d dom gang gis gzugs can rgyan ba 
BO_K01_D0003-2_H0003-2:254b-10	nyi ma stong bas lhag pa'i 'od dang ldan pa /	nyi ma stong ba lhag ba d dang ldan ba 
BO_K01_D0003-2_H0003-2:254b-11	rin po che'i ri bo 'gro ba ltar kun tu bzang ba /	rin po che ri bo gro ba ltar kun tu bzang ba 
BO_K01_D0003-2_H0003-2:254b-12	stobs bcu dang / mi 'jigs pa bzhi dang / ma 'dres pa'i dran pa nye bar bzhag pa gsum dang / thugs rje chen po ldan pa /	stobs chu dang mi jigs ba bzhi dang ma dre ba dran ba nye ba jog ba gsum dang thugs rje chen po ldan ba 
BO_K01_D0003-2_H0003-2:254b-13	'jig rten la phan par zhugs pa /	jig rten la phan ba jug ba 
BO_K01_D0003-2_H0003-2:254b-14	srung ba gcig pu pa /	srung ba gcig pu ba 
BO_K01_D0003-2_H0003-2:254b-15	nyag cig dpa' ba /	nyag cig dpa ba 
BO_K01_D0003-2_H0003-2:254b-16	gnyis pa med pa /	gnyis ba med ba 
BO_K01_D0003-2_H0003-2:254b-17	gnyis su mi gsung ba /	gnyis su mi gsung ba 
BO_K01_D0003-2_H0003-2:254b-18	zhi gnas dang lhag mthong gis zhugs pa /	zhi gnas dang lhag mthong gis jug ba 
BO_K01_D0003-2_H0003-2:254b-19	rig pa gsum gsal bar mdzad pa /	rig ba gsum gsal ba mdzad ba 
BO_K01_D0003-2_H0003-2:254b-20	bslab pa gsum la legs par bslab pa /	bslab ba gsum la legs ba bslab ba 
BO_K01_D0003-2_H0003-2:254b-21	dul ba'i gnas gsum gyi gzhi la mkhas pa /	dul ba gnas gsum gyi gzhi la mkhas ba 
BO_K01_D0003-2_H0003-2:254b-22	chu bo bzhi las brgal ba /	chu bo bzhi las rgol ba 
BO_K01_D0003-2_H0003-2:254b-23	rdzu 'phrul gyi rkang pa bzhis spyod pa'i gzhi la legs par gnas pa /	rdzu phrul gyi rkang ba bzhis spyod ba gzhi la legs ba gnas ba 
BO_K01_D0003-2_H0003-2:254b-24	bsdu ba'i dngos po bzhi la yun ring po nas yongs su sbyang ba mdzad pa /	sdud ba dngos po bzhi la yun ring po nas yongs su sbyong ba mdzad ba 
BO_K01_D0003-2_H0003-2:254b-25	mi 'jigs pa bzhis bsnyengs pa mi mnga' ba /	mi jigs ba bzhis snyeng ba mi mnga ba 
BO_K01_D0003-2_H0003-2:254b-26	yan lag lnga spangs pa /	yan lag lnga spong ba 
BO_K01_D0003-2_H0003-2:254b-27	'gro ba lnga las yang dag par 'das pa /	gro ba lnga las yang dag ba da ba 
BO_K01_D0003-2_H0003-2:254b-28	yan lag drug dang ldan pa /	yan lag drug dang ldan ba 
BO_K01_D0003-2_H0003-2:254b-29	pha rol tu phyin pa drug yongs su rdzogs pa /	pha rol tu phyin ba drug yongs su rdzogs ba 
BO_K01_D0003-2_H0003-2:254b-30	rtag tu gnas pa drug gis gnas pa /	rtag tu gnas ba drug gis gnas ba 
BO_K01_D0003-2_H0003-2:254b-31	byang chub kyi yan lag bdun gyi me tog gis phyug pa /	byang chub kyi yan lag bdun gyi me tog gis phyug ba 
BO_K01_D0003-2_H0003-2:255a-0	lam gyi yan @255a *//	lam gyi yan 
BO_K01_D0003-2_H0003-2:255a-1	lag brgyad ston pa /	lag brgyad ston ba 
BO_K01_D0003-2_H0003-2:255a-2	mthar gyis snyoms par 'jug pa dgu la mkhas pa /	mthar gyis snyom ba jug ba dgu la mkhas ba 
BO_K01_D0003-2_H0003-2:255a-3	stobs bcu'i stobs dang ldan pa /	stobs chu stobs dang ldan ba 
BO_K01_D0003-2_H0003-2:255a-4	phyogs bcur snyan pas yang dag par rgyas pa brgya phrag bcur dbang bsgyur ba las khyad par du 'phags pa /	phyogs jur snyan ba yang dag ba rgya ba brgya phrag jur dbang sgyur ba las khyad ba du phag ba 
BO_K01_D0003-2_H0003-2:255a-5	'khor nyan thos chen po tshe dang ldan pa lteng rgyas 'od srung dang / ga ya 'od srung dang / chu klung 'od srung la sogs pa sngon gyi ral pa can stong dang / tshe dang ldan pa sh'a ri'i bu dang / mo'u dgal gyi bu chen po la sogs pa dge slong gi dge 'dun mang pos mdun du bdar te ko sa la dag tu ljongs rgyur gshegs so //	khor nyan thos chen po tshe dang ldan ba lteng rgya d srung dang ga ya d srung dang chu klung d srung la sogs ba sngon gyi ral ba can stong dang tshe dang ldan ba sha ri bu dang mou gel gyi bu chen po la sogs ba dge slong gi dge dun mang pos mdun du bdar te ko sa la dag tu ljongs rgyur gshegs so 
BO_K01_D0003-2_H0003-2:255a-6	sangs rgyas bcom ldan 'das ljongs rgyur gshegs pa rnams ni /	sangs rgya joms ldan da ljongs rgyur gshegs ba rnams ni 
BO_K01_D0003-2_H0003-2:255a-7	chos nyid kyis na /	chos nyid kyis na 
BO_K01_D0003-2_H0003-2:255a-8	sku thams cad kyis g-yas phyogs su glang po che'i lta ltangs kyis la las legs par ma bgos pa dang / legs par ma sbyangs par ma gyur tam snyam du rnam par gzigs par mdzad pas /	sku thams cad kyis g-yas phyogs su glang po che lta ltangs kyis la las legs ba ma bgod ba dang legs ba ma sbyong ba ma gyur tam snyam du rnam ba gzigs ba mdzad ba 
BO_K01_D0003-2_H0003-2:255a-9	bcom ldan 'das kyis sku thams cad kyis g-yas phyogs su glang po che'i lta stangs kyis rnam par gzigs pa na /	joms ldan da kyis sku thams cad kyis g-yas phyogs su glang po che lta stangs kyis rnam ba gzigs ba na 
BO_K01_D0003-2_H0003-2:255a-10	tshe dang ldan pa chos /	tshe dang ldan ba chos 
BO_K01_D0003-2_H0003-2:255a-11	chos gos stod g-yogs smad g-yogs dang bcas pas ljongs rgyur 'gro ba gzigs so //	chos gos stod g-yogs smad g-yogs dang cha ba ljongs rgyur gro ba gzigs so 
BO_K01_D0003-2_H0003-2:255a-12	gzigs nas kyang tshe dang ldan pa kun dga' bo la bka' stsal pa /	gzigs nas kyang tshe dang ldan ba kun dga bo la bka stsal ba 
BO_K01_D0003-2_H0003-2:255a-13	kun dga' bo /	kun dga bo 
BO_K01_D0003-2_H0003-2:255a-14	dge slong dbyar gnas pa rnams kyis chos gos kyi rnyed pa ma grub bam /	dge slong dbyar gnas ba rnams kyis chos gos kyi rnyed ba ma grub bam 
BO_K01_D0003-2_H0003-2:255a-15	bcom ldan 'das /	joms ldan da 
BO_K01_D0003-2_H0003-2:255a-16	grub bo / 'o na ci'i phyir dge slong chos /	grub bo mang na ci phyir dge slong chos 
BO_K01_D0003-2_H0003-2:255a-17	chos gos stod g-yogs smad g-yogs dang bcas pas ljongs rgyur 'gro /	chos gos stod g-yogs smad g-yogs dang cha ba ljongs rgyur gro 
BO_K01_D0003-2_H0003-2:255a-18	des skabs de /	des skabs de 
