segmentnr	original	stemmed
BO_K01_D0001-3_H0001-3:312b-21	bdag gi skyed mos tshal na 'di 'dra ba'i rab tu byung ba gnas pa ni /	bdag gi skyed mos tshal na di dra ba rab tu byung ba gnas ba ni 
BO_K01_D0001-3_H0001-3:312b-22	bdag skal ba can yin no snyam mo //	bdag skal ba can yin no snyam mo 
BO_K01_D0001-3_H0001-3:312b-23	bdag nyid chen po de yang phung po'i lhag ma med pa'i mya ngan las 'das pa'i dbyings su zhugs te yongs su mya ngan las 'das so //	bdag nyid chen po de yang phung po lhag ma med ba mya ngan las da ba dbyings su jug te yongs su mya ngan las da so 
BO_K01_D0001-3_H0001-3:313a-0	de nas khyim bdag des mdza' bshes dang / nye du dang / @313a *//	de nas khyim bdag des mdza bshes dang nye du dang 
BO_K01_D0001-3_H0001-3:313a-1	gnyen dang / nang mi rnams dang lhan cig tu bkur sti chen po byas nas bsregs te /	gnyen dang nang mi rnams dang lhan cig tu bkur sti chen po byed nas bsregs te 
BO_K01_D0001-3_H0001-3:313a-2	me de'o mas bsad nas rus pa de rnams shel las byas pa'i bum pa'i nang du rin po che dang bsres te blugs pa dang / rus pa de rnams 'od dang ldan zhing sgra 'byin par gyur to //	me de mas bsad nas rus ba de rnams shel las byed ba bum ba nang du rin po che dang bsres te blugs ba dang rus ba de rnams d dang ldan zhing sgra byin ba gyur to 
BO_K01_D0001-3_H0001-3:313a-3	de nas des drung du gtugs nas smon lam btab pa /	de nas des drung du gtugs nas smon lam debs ba 
BO_K01_D0001-3_H0001-3:313a-4	ji ltar rus pa 'di rnams rin po che dang bsres nas shin tu 'od dang ldan zhing sgra 'byin pa de bzhin du /	ji ltar rus ba di rnams rin po che dang bsres nas shin tu d dang ldan zhing sgra byin ba de bzhin du 
BO_K01_D0001-3_H0001-3:313a-5	dge ba'i rtsa ba 'dis bdag gi mig gi 'bras bu rin po che ltar bkra zhing /	dge ba rtsa ba dis bdag gi mig gi bras bu rin po che ltar bkra zhing 
BO_K01_D0001-3_H0001-3:313a-6	dbyig gi skad dang ldan par gyur cig /	dbyig gi skad dang ldan ba gyur cig 
BO_K01_D0001-3_H0001-3:313a-7	ces byas so //	ces byed so 
BO_K01_D0001-3_H0001-3:313a-8	dge slong dag /	dge slong dag 
BO_K01_D0001-3_H0001-3:313a-9	ji snyam du sems /	ji snyam du sems 
BO_K01_D0001-3_H0001-3:313a-10	de'i tshe de'i dus kyi khyim bdag gang yin pa de ni /	de tshe de dus kyi khyim bdag gang yin ba de ni 
BO_K01_D0001-3_H0001-3:313a-11	khyim bdag mgon med zas sbyin 'di nyid yin te /	khyim bdag mgon med zas sbyin di nyid yin te 
BO_K01_D0001-3_H0001-3:313a-12	'dis rang sangs rgyas la bya ba byas nas smon lam btab pa gang yin pa de dang / khyim bdag rgyal gyi tsha bor gyur pa na des yang dag par rdzogs pa'i sangs rgyas rnam par gzigs kyi dbu skra dang sen mo'i mchod rten la nor bu 'bar ba btags pa gang yin pa de'i las kyi rnam par smin pas /	dis rang sangs rgya la byed ba byed nas smon lam debs ba gang yin ba de dang khyim bdag rgyal gyi tsha bor gyur ba na des yang dag ba rdzogs ba sangs rgya rnam ba gzigs kyi dbu skra dang sen mo mchod rten la nor bu bar ba dogs ba gang yin ba de las kyi rnam ba smin ba 
BO_K01_D0001-3_H0001-3:313a-13	mig gi 'bras bu rin po che ltar bkra zhing dbyig gi skad dang ldan par gyur to //	mig gi bras bu rin po che ltar bkra zhing dbyig gi skad dang ldan ba gyur to 
BO_K01_D0001-3_H0001-3:313a-14	dge slong dag /	dge slong dag 
BO_K01_D0001-3_H0001-3:313a-15	de lta bas na /	de lta ba na 
BO_K01_D0001-3_H0001-3:313a-16	las gcig tu gnag pa rnams kyi rnam par smin pa ni /	las gcig tu gnag ba rnams kyi rnam ba smin ba ni 
BO_K01_D0001-3_H0001-3:313a-17	gcig tu gnag pa yin la /	gcig tu gnag ba yin la 
BO_K01_D0001-3_H0001-3:313a-18	gcig tu dkar ba rnams kyi ni /	gcig tu dkar ba rnams kyi ni 
BO_K01_D0001-3_H0001-3:313a-19	gcig tu dkar ba dang / 'dren ma rnams kyi ni /	gcig tu dkar ba dang bgrang ma rnams kyi ni 
BO_K01_D0001-3_H0001-3:313a-20	'dren ma yin te /	bgrang ma yin te 
BO_K01_D0001-3_H0001-3:313a-21	de lta bas na /	de lta ba na 
BO_K01_D0001-3_H0001-3:313b-0	dge slong dag 'di @313b ltar bslab par bya ste /	dge slong dag di ltar bslab ba byed ste 
BO_K01_D0001-3_H0001-3:313b-1	las gnag pa dang 'dren ma gang yin pa rnams ni /	las gnag ba dang bgrang ma gang yin ba rnams ni 
BO_K01_D0001-3_H0001-3:313b-2	spangs la / las gcig tu dkar ba rnams la btsal bar bya ste /	spong la las gcig tu dkar ba rnams la btsal ba byed ste 
BO_K01_D0001-3_H0001-3:313b-3	dge slong dag /	dge slong dag 
BO_K01_D0001-3_H0001-3:313b-4	khyed kyis de lta bu la bslab par bya'o //	khyed kyis de lta bu la bslab ba byed 
BO_K01_D0001-3_H0001-3:313b-5	bar gyi sdom ni /	ba gyi sdom ni 
BO_K01_D0001-3_H0001-3:313b-6	rgyal dang rgyas pa chu dang ni //	rgyal dang rgya ba chu dang ni 
BO_K01_D0001-3_H0001-3:313b-7	srid sbyin dang ni phur bu dang // chu stod dang ni zas sbyin dang // phyi ma pa ni nor bzang yin //	srid sbyin dang ni phur bu dang chu stod dang ni zas sbyin dang phyi ma ba ni nor bzang yin 
BO_K01_D0001-3_H0001-3:313b-8	dbyig rnams dang ni gser dang ni //	dbyig rnams dang ni gser dang ni 
BO_K01_D0001-3_H0001-3:313b-9	gsum pa nor bu mu tig yin //	gsum ba nor bu mu tig yin 
BO_K01_D0001-3_H0001-3:313b-10	ba dang nas dang gos dang ni //	ba dang nas dang gos dang ni 
BO_K01_D0001-3_H0001-3:313b-11	bye ba dbyig gis bsdus pa yin //	bye ba dbyig gis sdud ba yin 
BO_K01_D0001-3_H0001-3:313b-12	gang gi tshe khyim bdag mgon med zas sbyin gyis bye ba'i gshibs pas gshibs nas /	gang gi tshe khyim bdag mgon med zas sbyin gyis bye ba gshibs ba gshibs nas 
BO_K01_D0001-3_H0001-3:313b-13	gzhan nu rgyal byed las nyos te sangs rgyas la sogs pa dge slong gi dge 'dun la phul ba de'i tshe /	gzhan nu rgyal byed las nyo te sangs rgya la sogs ba dge slong gi dge dun la bul ba de tshe 
BO_K01_D0001-3_H0001-3:313b-14	yul sna tshogs na gnas pa'i dad pa can mchod rten la phyag 'tshal ba dag mnyan yod du lhags na /	yul sna tshogs na gnas ba dad ba can mchod rten la phyag tshal ba dag nyan yod du lhags na 
BO_K01_D0001-3_H0001-3:313b-15	de rnams las kha cig mngon par dad par gyur nas /	de rnams las kha cig mngon ba dad ba gyur nas 
BO_K01_D0001-3_H0001-3:313b-16	smras pa / 'phags pa /	smras ba phag ba 
BO_K01_D0001-3_H0001-3:313b-17	bdag cag gis kyang 'phags pa'i dge 'dun gyi slad du /	bdag cag gis kyang phag ba dge dun gyi slad du 
BO_K01_D0001-3_H0001-3:313b-18	rgyal bu rgyal byed kyi tshal du gzhi cung zad rtsig go /	rgyal bu rgyal byed kyi tshal du gzhi cung zad rtsig go 
BO_K01_D0001-3_H0001-3:313b-19	dge slong rnams kyis smras pa /	dge slong rnams kyis smras ba 
BO_K01_D0001-3_H0001-3:313b-20	rin gyis sa nyos la rtsigs shig /	rin gyis sa nyo la rtsigs shig 
BO_K01_D0001-3_H0001-3:313b-21	'phags pa / rin ji tsam stsal lags /	phag ba rin ji tsam stsal lags 
BO_K01_D0001-3_H0001-3:313b-22	dbyig 'di snyed do //	dbyig di snyed do 
BO_K01_D0001-3_H0001-3:313b-23	'phags pa / re zhig 'di snyed kyi 'byor pa bdag cag la lta ga la mchis /	phag ba re jig di snyed kyi byor ba bdag cag la lta ga la mchis 
BO_K01_D0001-3_H0001-3:313b-24	de lta mod kyi /	de lta mod kyi 
BO_K01_D0001-3_H0001-3:313b-25	gal te phyogs 'di thob na brtsig go /	gal te phyogs di thob na brtsig go 
BO_K01_D0001-3_H0001-3:313b-26	zhes pa'i skabs de /	zhes ba skabs de 
BO_K01_D0001-3_H0001-3:313b-27	dge slong rnams kyis bcom ldan 'das la gsol pa dang / bcom ldan 'das kyis bka' stsal pa /	dge slong rnams kyis joms ldan da la gsol ba dang joms ldan da kyis bka stsal ba 
BO_K01_D0001-3_H0001-3:314a-0	khyim bdag la @314a *//	khyim bdag la 
BO_K01_D0001-3_H0001-3:314a-1	rtogs la gal te /	rtogs la gal te 
BO_K01_D0001-3_H0001-3:314a-2	byin na rtsigs shig /	byin na rtsigs shig 
BO_K01_D0001-3_H0001-3:314a-3	dge slong rnams kyis khyim bdag mgon med zas sbyin la brtags pa dang / des smras pa /	dge slong rnams kyis khyim bdag mgon med zas sbyin la rtog ba dang des smras ba 
BO_K01_D0001-3_H0001-3:314a-4	gal te bdag la brten te bram ze dang / khyim bdag dad pa can rnams dge 'dun gyi phyir bsod nams bgyi ba'i dngos po bgyid na stsal to //	gal te bdag la rten te bram ze dang khyim bdag dad ba can rnams dge dun gyi phyir bsod nams bgyid ba dngos po bgyid na stsal to 
BO_K01_D0001-3_H0001-3:314a-5	gang zag gi phyir bgyid na mi stsal to //	gang zag gi phyir bgyid na mi stsal to 
BO_K01_D0001-3_H0001-3:314a-6	zhes pa'i skabs de /	zhes ba skabs de 
BO_K01_D0001-3_H0001-3:314a-7	dge slong rnams kyis bcom ldan 'das la gsol pa dang / bcom ldan 'das kyis bka' stsal pa /	dge slong rnams kyis joms ldan da la gsol ba dang joms ldan da kyis bka stsal ba 
BO_K01_D0001-3_H0001-3:314a-8	de lta bas na rjes su gnang ste /	de lta ba na rjes su gnang ste 
BO_K01_D0001-3_H0001-3:314a-9	dge 'dun gyi phyir ni /	dge dun gyi phyir ni 
BO_K01_D0001-3_H0001-3:314a-10	brtsig par bya'o //	brtsig ba byed 
BO_K01_D0001-3_H0001-3:314a-11	gang zag gi phyir ni /	gang zag gi phyir ni 
BO_K01_D0001-3_H0001-3:314a-12	yon bdag la brtags te /	yon bdag la rtog te 
BO_K01_D0001-3_H0001-3:314a-13	gal te byin na /	gal te byin na 
BO_K01_D0001-3_H0001-3:314a-14	brtsig par bya'o //	brtsig ba byed 
BO_K01_D0001-3_H0001-3:314a-15	ma byin na /	ma byin na 
BO_K01_D0001-3_H0001-3:314a-16	brtsig par mi bya'o //	brtsig ba mi byed 
BO_K01_D0001-3_H0001-3:314a-17	glo bur ba'i dge slong mchod rten la phyag 'tshal ba dag mnyan yod du lhags pa na /	glo bur ba dge slong mchod rten la phyag tshal ba dag nyan yod du lhags ba na 
BO_K01_D0001-3_H0001-3:314a-18	de rnams smos 'drin ji lta ba bzhin dge slong rnams kyi drung du dong ba dang / gzhan dag la smos 'drin med pa de dag phongs par gyur nas /	de rnams smos drin ji lta ba bzhin dge slong rnams kyi drung du dong ba dang gzhan dag la smos drin med ba de dag phong ba gyur nas 
BO_K01_D0001-3_H0001-3:314a-19	byung ba 'di la bcom ldan 'das kyis bka' stsal pa /	byung ba di la joms ldan da kyis bka stsal ba 
BO_K01_D0001-3_H0001-3:314a-20	glo bur ba rnams kyi phyir ma bgos pa'i gnas gzhag par bya'o //	glo bur ba rnams kyi phyir ma bgod ba gnas jog ba byed 
BO_K01_D0001-3_H0001-3:314a-21	ri bor zhig na gtsug lag khang zhig yod pa der dge slong rnams dbyar gnas par dam bcas pa las /	ri bor jig na gtsug lag khang jig yod ba der dge slong rnams dbyar gnas ba dam cha ba las 
BO_K01_D0001-3_H0001-3:314a-22	ji tsam na ri bor der dbyar gyi nor legs su 'jigs pa byung nas /	ji tsam na ri bor der dbyar gyi nor legs su jigs ba byung nas 
BO_K01_D0001-3_H0001-3:314b-0	de na gnas pa'i dge slong rnams skrag nas dgag dbye ma byas par mnyan yod du lhags pa dang / de rnams dge slong rnams kyis lam @314b gyis dub pa ngal bsor bcug ste /	de na gnas ba dge slong rnams skrag nas gog byed ma byed ba nyan yod du lhags ba dang de rnams dge slong rnams kyis lam gyis dub ba ngal bsor jug ste 
BO_K01_D0001-3_H0001-3:314b-1	lam gyis dub pa ngal sos nas /	lam gyis dub ba ngal sos nas 
BO_K01_D0001-3_H0001-3:314b-2	de rnams kyis smras pa /	de rnams kyis smras ba 
BO_K01_D0001-3_H0001-3:314b-3	tshe dang ldan pa dag /	tshe dang ldan ba dag 
BO_K01_D0001-3_H0001-3:314b-4	bdag cag la gnas mal skos shig /	bdag cag la gnas mal skos shig 
BO_K01_D0001-3_H0001-3:314b-5	de rnams kyis dbyar gyi nang logs yin no //	de rnams kyis dbyar gyi nang logs yin no 
BO_K01_D0001-3_H0001-3:314b-6	snyam nas ma bskos pa dang / glo bur ba'i dge slong rnams smod par byed /	snyam nas ma sko ba dang glo bur ba dge slong rnams smod ba byed 
BO_K01_D0001-3_H0001-3:314b-7	gzhogs 'phyas byed /	gzhogs phya byed 
BO_K01_D0001-3_H0001-3:314b-8	kha zer bar byed de /	kha zer ba byed de 
BO_K01_D0001-3_H0001-3:314b-9	tshe dang ldan pa dag /	tshe dang ldan ba dag 
BO_K01_D0001-3_H0001-3:314b-10	khyed da ltar ston pa nyid bzhugs pa bzhin du bstan pa nub par byed dam ci /	khyed da ltar ston ba nyid bzhugs ba bzhin du ston ba nub ba byed dam ci 
BO_K01_D0001-3_H0001-3:314b-11	gal te khyed la 'gyod pa yod na /	gal te khyed la gyod ba yod na 
BO_K01_D0001-3_H0001-3:314b-12	rgan rim ji lta ba bzhin du gnas mal byin cig /	rgan rim ji lta ba bzhin du gnas mal byin cig 
BO_K01_D0001-3_H0001-3:314b-13	de rnams 'on kyang ma bskos pa'i skabs de /	de rnams n kyang ma sko ba skabs de 
BO_K01_D0001-3_H0001-3:314b-14	dge slong rnams kyis bcom ldan 'das la gsol pa dang / byung ba 'di la bcom ldan 'das kyis bka' stsal pa /	dge slong rnams kyis joms ldan da la gsol ba dang byung ba di la joms ldan da kyis bka stsal ba 
BO_K01_D0001-3_H0001-3:314b-15	de lta bas na rjes su gnang ste /	de lta ba na rjes su gnang ste 
BO_K01_D0001-3_H0001-3:314b-16	'jigs pas ral pa'i dge slong rnams kyi phyir dbyar gnyis par gnas par dam bca' bar bya'o //	jigs ba ral ba dge slong rnams kyi phyir dbyar gnyis ba gnas ba dam chos ba byed 
BO_K01_D0001-3_H0001-3:314b-17	dge slong rnams kyis ma shes nas /	dge slong rnams kyis ma shes nas 
BO_K01_D0001-3_H0001-3:314b-18	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K01_D0001-3_H0001-3:314b-19	zla ba gsum pa'i dgag dbye bya zhing dbyar zla tha chung la dbyar phyi mar gnas par dam bca' bar bya'o //	zla ba gsum ba gog byed byed zhing dbyar zla tha chung la dbyar phyi mar gnas ba dam chos ba byed 
BO_K01_D0001-3_H0001-3:314b-20	bcom ldan 'das kyis 'jigs pas ral pa'i dge slong rnams kyi phyir dbyar gnyis par gnas par dam bca' bar bya'o //	joms ldan da kyis jigs ba ral ba dge slong rnams kyi phyir dbyar gnyis ba gnas ba dam chos ba byed 
BO_K01_D0001-3_H0001-3:314b-21	zhes gsungs pa dang / ji tsam na 'jigs pas ral pa'i dge slong gzhan dag kyang mnyan yod du lhags pa'i skabs de /	zhes gsungs ba dang ji tsam na jigs ba ral ba dge slong gzhan dag kyang nyan yod du lhags ba skabs de 
BO_K01_D0001-3_H0001-3:314b-22	dge slong rnams kyis bcom ldan 'das la gsol pa dang / bcom ldan 'das kyis bka' stsal pa /	dge slong rnams kyis joms ldan da la gsol ba dang joms ldan da kyis bka stsal ba 
BO_K01_D0001-3_H0001-3:314b-23	dge slong dag /	dge slong dag 
BO_K01_D0001-3_H0001-3:315a-0	ngas @315a *// 'jigs pas ral pa'i dge slong rnams la brten nas dbyar gnyis par gnas par dam bca' ba bcas kyi /	ngas jigs ba ral ba dge slong rnams la rten nas dbyar gnyis ba gnas ba dam chos ba cha kyi 
BO_K01_D0001-3_H0001-3:315a-1	gsum pa ni /	gsum ba ni 
BO_K01_D0001-3_H0001-3:315a-2	ma yin no //	ma yin no 
BO_K01_D0001-3_H0001-3:315a-3	'jigs pas ral pa'i dge slong rnams kyang /	jigs ba ral ba dge slong rnams kyang 
BO_K01_D0001-3_H0001-3:315a-4	smos 'drin ji lta ba bzhin du ngal bsor gzhug par bya'o //	smos drin ji lta ba bzhin du ngal bsor jug ba byed 
BO_K01_D0001-3_H0001-3:315a-5	dge slong rnams kyis de rnams las su sko bar byed nas /	dge slong rnams kyis de rnams las su sko ba byed nas 
BO_K01_D0001-3_H0001-3:315a-6	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K01_D0001-3_H0001-3:315a-7	de rnams las su bsko bar mi bya'o //	de rnams las su sko ba mi byed 
BO_K01_D0001-3_H0001-3:315a-8	dge slong rnams kyis de rnams la rnyed pa byin pa dang / bcom ldan 'das kyis bka' stsal pa /	dge slong rnams kyis de rnams la rnyed ba byin ba dang joms ldan da kyis bka stsal ba 
BO_K01_D0001-3_H0001-3:315a-9	de rnams la rnyed pa mi sbyin no //	de rnams la rnyed ba mi sbyin no 
BO_K01_D0001-3_H0001-3:315a-10	dge slong rnams kyis kha zas kyi rnyed pa yang ma byin pa dang / bcom ldan 'das kyis bka' stsal pa /	dge slong rnams kyis kha zas kyi rnyed ba yang ma byin ba dang joms ldan da kyis bka stsal ba 
BO_K01_D0001-3_H0001-3:315a-11	de rnams la kha zas kyi rnyed pa ni /	de rnams la kha zas kyi rnyed ba ni 
BO_K01_D0001-3_H0001-3:315a-12	sbyin gyi / gos kyi rnyed pa ni /	sbyin gyi gos kyi rnyed ba ni 
BO_K01_D0001-3_H0001-3:315a-13	ma yin no //	ma yin no 
BO_K01_D0001-3_H0001-3:315a-14	dad pa can rnams kyis gtsug lag khang mang du brtsigs pa las /	dad ba can rnams kyis gtsug lag khang mang du brtsigs ba las 
BO_K01_D0001-3_H0001-3:315a-15	mnyan yod na dge slong nyung ngu zhig dbyar gnas par dam bcas te /	nyan yod na dge slong nyung ngu jig dbyar gnas ba dam cha te 
BO_K01_D0001-3_H0001-3:315a-16	de rnams stong par 'dug pas sbyin bdag rnams kyi longs spyod las byung ba'i bsod nams med cing nal phrug rnams kyi gnas su gyur nas /	de rnams stong ba dug ba sbyin bdag rnams kyi longs spyod las byung ba bsod nams med cing nal phrug rnams kyi gnas su gyur nas 
BO_K01_D0001-3_H0001-3:315a-17	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K01_D0001-3_H0001-3:315a-18	thams cad bgo bar bya ste /	thams cad bgod ba byed ste 
BO_K01_D0001-3_H0001-3:315a-19	re res kyang so sor gnyis sam /	re res kyang so sor gnyis sam 
BO_K01_D0001-3_H0001-3:315a-20	gsum mam / bzhi ci ran par thams cad la longs spyad par bya ste /	gsum mam bzhi ci ran ba thams cad la longs spyod ba byed ste 
BO_K01_D0001-3_H0001-3:315a-21	la lar ni /	la lar ni 
BO_K01_D0001-3_H0001-3:315a-22	snga dro 'dug par bya'o //	snga dro dug ba byed 
BO_K01_D0001-3_H0001-3:315a-23	la lar ni /	la lar ni 
BO_K01_D0001-3_H0001-3:315a-24	nyi ma'i gung la'o //	nyi ma gung la 
BO_K01_D0001-3_H0001-3:315a-25	la lar ni /	la lar ni 
BO_K01_D0001-3_H0001-3:315a-26	phyi dro'o // la lar ni /	phyi dro la lar ni 
BO_K01_D0001-3_H0001-3:315b-0	nub mo gnas par @315b bya'o //	nub mo gnas ba byed 
BO_K01_D0001-3_H0001-3:315b-1	dge slong rnams kyis lag gi las ma byas pas de rnams 'drums par gyur nas /	dge slong rnams kyis lag gi las ma byed ba de rnams drums ba gyur nas 
BO_K01_D0001-3_H0001-3:315b-2	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K01_D0001-3_H0001-3:315b-3	yon bdag la spro ba bskyed par bya'o //	yon bdag la spro ba skyed ba byed 
BO_K01_D0001-3_H0001-3:315b-4	gal te grub na /	gal te grub na 
BO_K01_D0001-3_H0001-3:315b-5	de lta na legs /	de lta na legs 
BO_K01_D0001-3_H0001-3:315b-6	gal te ma grub par gyur na /	gal te ma grub ba gyur na 
BO_K01_D0001-3_H0001-3:315b-7	dge 'dun gyis phyir bcos par bya'o //	dge dun gyis phyir chos ba byed 
BO_K01_D0001-3_H0001-3:315b-8	gal te mi nus par gyur na /	gal te mi nus ba gyur na 
BO_K01_D0001-3_H0001-3:315b-9	ci tsam nus pa de tsam bcos par bya ste /	ci tsam nus ba de tsam chos ba byed ste 
BO_K01_D0001-3_H0001-3:315b-10	gzhan ni / btang snyoms su gzhag par bya'o //	gzhan ni gtong snyom su jog ba byed 
BO_K01_D0001-3_H0001-3:315b-11	gang gi tshe bcom ldan 'das kyi bstan pa rgyas par gyur pa de'i tshe dge slong mang po mnyan yod du lhags pa dang / de rnams gnas khang gis phongs par gyur nas /	gang gi tshe joms ldan da kyi ston ba rgya ba gyur ba de tshe dge slong mang po nyan yod du lhags ba dang de rnams gnas khang gis phong ba gyur nas 
BO_K01_D0001-3_H0001-3:315b-12	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K01_D0001-3_H0001-3:315b-13	gnyis dang gsum gyis bgo bar bya ste /	gnyis dang gsum gyis bgod ba byed ste 
BO_K01_D0001-3_H0001-3:315b-14	chu snod gzhag pa dang / 'dag chal dang / sman dang / so shing gzhag pa dang / phan tshun gyi them skas ma gtogs par chung ngu na 'dug pa'i tshad tsam yang thams cad kyis 'dra bar bgo bar bya ste /	chu snod jog ba dang dag chal dang sman dang so shing jog ba dang phan tshun gyi thems skas ma gtogs ba chung ngu na dug ba tshad tsam yang thams cad kyis dra ba bgod ba byed ste 
BO_K01_D0001-3_H0001-3:315b-15	nye 'khor ni /	nye khor ni 
BO_K01_D0001-3_H0001-3:315b-16	spyi'i yin pa nyid pas bgo bar mi bya'o //	spyi yin ba nyid ba bgod ba mi byed 
BO_K01_D0001-3_H0001-3:315b-17	bcom ldan 'das kyis /	joms ldan da kyis 
BO_K01_D0001-3_H0001-3:315b-18	dge slong dag /	dge slong dag 
BO_K01_D0001-3_H0001-3:315b-19	dgon pa dang / shing drung dang / khang stong dang / ri sul dang / brag phug dang / rtsva'i stan dang / bla gab med pa dang / dur khrod dang / nags mtha' dang / bas mtha'i gnas mal 'di rnams su bsam gtan gyis shig //	dgon ba dang shing drung dang khang stong dang ri sul dang brag bugs dang rtsva stan dang bla gab med ba dang dur khrod dang nags mtha dang ba mtha gnas mal di rnams su bsam gtan gyis shig 
BO_K01_D0001-3_H0001-3:315b-20	phyis yid la gcags par mi 'gyur bar bag yod par gyis shig /	byid yid la jags ba mi gyur ba bag yod ba gyis shig 
BO_K01_D0001-3_H0001-3:315b-21	ces dgon pa'i bsngags pa mang du gsungs pa de'i tshe /	ces dgon ba bsngags ba mang du gsungs ba de tshe 
BO_K01_D0001-3_H0001-3:316a-0	dge slong kha cig dgon pa bar @316a *//	dge slong kha cig dgon ba ba 
BO_K01_D0001-3_H0001-3:316a-1	dam bcas nas dgon pa na gnas pa las /	dam cha nas dgon ba na gnas ba las 
BO_K01_D0001-3_H0001-3:316a-2	de rnams de na chom rkun pa rnams kyis gtogs par gyur to //	de rnams de na chom rkun ba rnams kyis gtogs ba gyur to 
BO_K01_D0001-3_H0001-3:316a-3	gtogs nas bram ze dang / khyim bdag gi khyim rnams su chos gos tshol ba'i phyir brtson par gyur pas /	gtogs nas bram ze dang khyim bdag gi khyim rnams su chos gos tshol ba phyir brtson ba gyur ba 
BO_K01_D0001-3_H0001-3:316a-4	lung nod pa dang / klog pa dang / gdon pa dang / rnal 'byor dang / yid la bya ba nyams par gyur pa'i skabs de /	lung nod ba dang klog ba dang don ba dang rnal byor dang yid la byed ba nyams ba gyur ba skabs de 
BO_K01_D0001-3_H0001-3:316a-5	dge slong rnams kyis bcom ldan 'das la gsol pa dang / byung ba 'di la bcom ldan 'das kyis bka' stsal pa /	dge slong rnams kyis joms ldan da la gsol ba dang byung ba di la joms ldan da kyis bka stsal ba 
BO_K01_D0001-3_H0001-3:316a-6	dge slong dgon pa pa rnams kyi phyir gnas gzhag par bya'o //	dge slong dgon ba ba rnams kyi phyir gnas jog ba byed 
BO_K01_D0001-3_H0001-3:316a-7	bcom ldan 'das kyis dge slong dgon pa pa rnams kyi phyir gnas gzhag par bya'o //	joms ldan da kyis dge slong dgon ba ba rnams kyi phyir gnas jog ba byed 
BO_K01_D0001-3_H0001-3:316a-8	zhes gsungs pa dang / dge slong rnams kyis mi gsal ba zhig tu bzhag pa dang / dge slong dgon pa pa zhig gis lhung bzed dang chos gos bzhag nas sgo bcad de lde mig blangs nas song ba dang / dge slong dgon pa pa gzhan dag phongs par gyur nas /	zhes gsungs ba dang dge slong rnams kyis mi gsal ba jig tu jog ba dang dge slong dgon ba ba jig gis lhung bzed dang chos gos jog nas sgo gcod de lde mig blangs nas gro ba dang dge slong dgon ba ba gzhan dag phong ba gyur nas 
BO_K01_D0001-3_H0001-3:316a-9	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K01_D0001-3_H0001-3:316a-10	gnas gsal bar dge slong dgon pa pa rnams kyi gnas gzhag par bya'o //	gnas gsal ba dge slong dgon ba ba rnams kyi gnas jog ba byed 
BO_K01_D0001-3_H0001-3:316a-11	nye dgas khyim bdag cig gtsug lag khang rtsig tu bcug nas /	nye gas khyim bdag cig gtsug lag khang rtsig tu jug nas 
BO_K01_D0001-3_H0001-3:316a-12	de ni / de na mi gnas par dge slong glo bur ba gang zhig 'ongs pa de la gnas byin nas rnyed pa ni /	de ni de na mi gnas ba dge slong glo bur ba gang jig ngs ba de la gnas byin nas rnyed ba ni 
BO_K01_D0001-3_H0001-3:316a-13	bdag nyid kyis khyer ro //	bdag nyid kyis khyer ro 
BO_K01_D0001-3_H0001-3:316a-14	ji tsam na dge slong chos gos gsum pa zhig 'ongs pa dang / des gtsug lag khang de stong par mthong nas /	ji tsam na dge slong chos gos gsum ba jig ngs ba dang des gtsug lag khang de stong ba mthong nas 
BO_K01_D0001-3_H0001-3:316b-0	des dris @316b pa /	des dri ba 
BO_K01_D0001-3_H0001-3:316b-1	'di su'i gtsug lag khang yin /	di su gtsug lag khang yin 
BO_K01_D0001-3_H0001-3:316b-2	dge slong rnams kyis smras pa /	dge slong rnams kyis smras ba 
BO_K01_D0001-3_H0001-3:316b-3	dge slong nye dga'i yin no //	dge slong nye dga yin no 
BO_K01_D0001-3_H0001-3:316b-4	de de'i drung du song nas brnyas pa dang / des smras pa /	de de drung du gro nas brnyas ba dang des smras ba 
BO_K01_D0001-3_H0001-3:316b-5	gtsug lag 'dir 'dug la /	gtsug lag dir dug la 
BO_K01_D0001-3_H0001-3:316b-6	rnyed pa gang yin pa de ni /	rnyed ba gang yin ba de ni 
BO_K01_D0001-3_H0001-3:316b-7	kho bo'i yin no //	kho bo yin no 
BO_K01_D0001-3_H0001-3:316b-8	de der gnas te /	de der gnas te 
BO_K01_D0001-3_H0001-3:316b-9	des gtsug lag khang de lan 'ga' yang phyag dar ma byas /	des gtsug lag khang de lan ga yang phyag dar ma byed 
BO_K01_D0001-3_H0001-3:316b-10	ba'i lci ba gsar ba'i byug bsam byugs so //	ba lci ba gsar ba byug bsam byug so 
BO_K01_D0001-3_H0001-3:316b-11	de ji tsam zhig na gtsug lag khang de nas song ngo //	de ji tsam jig na gtsug lag khang de nas gro ngo 
