segmentnr	original	stemmed
BO_K02_D0008-6_H0009-6:24b-2	mi gnyis pa la spyod pa'ang ma yin pa'i blos rnam par thar pa brgyad tshul bzhin du yid la byed pa'o //	mi gnyis ba la spyod ba ma yin ba blos rnam ba thar ba brgyad tshul bzhin du yid la byed ba 
BO_K02_D0008-6_H0009-6:24b-3	gnyis la spyod pa'ang ma yin /	gnyis la spyod ba ma yin 
BO_K02_D0008-6_H0009-6:24b-4	mi gnyis pa la spyod pa'ang ma yin pa'i blos mthar gyis gnas pa'i snyoms par 'jug pa dgu tshul bzhin du yid la byed pa'o //	mi gnyis ba la spyod ba ma yin ba blos mthar gyis gnas ba snyom ba jug ba dgu tshul bzhin du yid la byed ba 
BO_K02_D0008-6_H0009-6:24b-5	gnyis la spyod pa'ang ma yin /	gnyis la spyod ba ma yin 
BO_K02_D0008-6_H0009-6:24b-6	mi gnyis pa la spyod pa'ang ma yin pa'i blos rnam par thar pa'i sgo stong pa nyid dang / mtshan ma med pa dang / smon pa med pa tshul bzhin du yid la byed pa'o //	mi gnyis ba la spyod ba ma yin ba blos rnam ba thar ba sgo stong ba nyid dang mtshan ma med ba dang smon ba med ba tshul bzhin du yid la byed ba 
BO_K02_D0008-6_H0009-6:24b-7	gnyis la spyod pa'ang ma yin /	gnyis la spyod ba ma yin 
BO_K02_D0008-6_H0009-6:24b-8	mi gnyis pa la spyod pa'ang ma yin pa'i blos mngon par shes pa rnams tshul bzhin du yid la byed pa'o //	mi gnyis ba la spyod ba ma yin ba blos mngon ba shes ba rnams tshul bzhin du yid la byed ba 
BO_K02_D0008-6_H0009-6:24b-9	gnyis la spyod pa'ang ma yin /	gnyis la spyod ba ma yin 
BO_K02_D0008-6_H0009-6:24b-10	mi gnyis pa la spyod pa'ang ma yin pa'i blos ting nge 'dzin rnams tshul bzhin du yid la byed pa'o //	mi gnyis ba la spyod ba ma yin ba blos ting nge dzin rnams tshul bzhin du yid la byed ba 
BO_K02_D0008-6_H0009-6:24b-11	gnyis la spyod pa'ang ma yin /	gnyis la spyod ba ma yin 
BO_K02_D0008-6_H0009-6:24b-12	mi gnyis pa la spyod pa'ang ma yin pa'i blos gzungs kyi sgo rnams tshul bzhin du yid la byed pa'o //	mi gnyis ba la spyod ba ma yin ba blos gzungs kyi sgo rnams tshul bzhin du yid la byed ba 
BO_K02_D0008-6_H0009-6:24b-13	gnyis la spyod pa'ang ma yin /	gnyis la spyod ba ma yin 
BO_K02_D0008-6_H0009-6:24b-14	mi gnyis pa la spyod pa'ang ma yin pa'i blos de bzhin gshegs pa'i stobs rnams tshul bzhin du yid la byed pa'o //	mi gnyis ba la spyod ba ma yin ba blos de bzhin gshegs ba stobs rnams tshul bzhin du yid la byed ba 
BO_K02_D0008-6_H0009-6:24b-15	gnyis la spyod pa'ang ma yin /	gnyis la spyod ba ma yin 
BO_K02_D0008-6_H0009-6:25a-0	mi gnyis pa la spyod pa'ang ma yin pa'i blos mi 'jigs pa rnams tshul bzhin du yid la @25a *//	mi gnyis ba la spyod ba ma yin ba blos mi jigs ba rnams tshul bzhin du yid la 
BO_K02_D0008-6_H0009-6:25a-1	byed pa'o // gnyis la spyod pa'ang ma yin /	byed ba gnyis la spyod ba ma yin 
BO_K02_D0008-6_H0009-6:25a-2	mi gnyis pa la spyod pa'ang ma yin pa'i blos so so yang dag par rig pa rnams tshul bzhin du yid la byed pa'o //	mi gnyis ba la spyod ba ma yin ba blos so so yang dag ba rig ba rnams tshul bzhin du yid la byed ba 
BO_K02_D0008-6_H0009-6:25a-3	gnyis la spyod pa'ang ma yin /	gnyis la spyod ba ma yin 
BO_K02_D0008-6_H0009-6:25a-4	mi gnyis pa la spyod pa'ang ma yin pa'i blos snying rje chen po tshul bzhin du yid la byed pa'o //	mi gnyis ba la spyod ba ma yin ba blos snying rje chen po tshul bzhin du yid la byed ba 
BO_K02_D0008-6_H0009-6:25a-5	gnyis la spyod pa'ang ma yin /	gnyis la spyod ba ma yin 
BO_K02_D0008-6_H0009-6:25a-6	mi gnyis pa la spyod pa'ang ma yin pa'i blos sangs rgyas kyi chos ma 'dres pa rnams tshul bzhin du yid la byed pa'o //	mi gnyis ba la spyod ba ma yin ba blos sangs rgya kyi chos ma dre ba rnams tshul bzhin du yid la byed ba 
BO_K02_D0008-6_H0009-6:25a-7	gnyis la spyod pa'ang ma yin /	gnyis la spyod ba ma yin 
BO_K02_D0008-6_H0009-6:25a-8	mi gnyis pa la spyod pa'ang ma yin pa'i blos thams cad shes pa nyid tshul bzhin du yid la byed pa'o //	mi gnyis ba la spyod ba ma yin ba blos thams cad shes ba nyid tshul bzhin du yid la byed ba 
BO_K02_D0008-6_H0009-6:25a-9	gnyis la spyod pa'ang ma yin /	gnyis la spyod ba ma yin 
BO_K02_D0008-6_H0009-6:25a-10	mi gnyis pa la spyod pa'ang ma yin pa'i blos lam gyi rnam pa shes pa nyid tshul bzhin du yid la byed pa'o //	mi gnyis ba la spyod ba ma yin ba blos lam gyi rnam ba shes ba nyid tshul bzhin du yid la byed ba 
BO_K02_D0008-6_H0009-6:25a-11	gnyis la spyod pa'ang ma yin /	gnyis la spyod ba ma yin 
BO_K02_D0008-6_H0009-6:25a-12	mi gnyis pa la spyod pa'ang ma yin pa'i blos rnam pa thams cad mkhyen pa nyid tshul bzhin du yid la byed pa'o //	mi gnyis ba la spyod ba ma yin ba blos rnam ba thams cad mkhyen ba nyid tshul bzhin du yid la byed ba 
BO_K02_D0008-6_H0009-6:25a-13	koo shi ka /	koo chi ka 
BO_K02_D0008-6_H0009-6:25a-14	gzhan yang rigs kyi bu'am /	gzhan yang rigs kyi bu 
BO_K02_D0008-6_H0009-6:25a-15	rigs kyi bu mo la la zhig shes rab kyi pha rol tu phyin pa 'di gzhan la rnam grangs du mar rgya cher rjod cing ston la 'chad cing 'grel pa dang / rnam par 'byed cing gsal bar byed la yang dag par ston cing de'i don gtan la dbab par ston par byed na /	rigs kyi bu mo la la jig shes rab kyi pha rol tu phyin ba di gzhan la rnam grangs du mar rgya cher rjod cing ston la chad cing grel ba dang rnam ba byed cing gsal ba byed la yang dag ba ston cing de don gtan la bebs ba ston ba byed na 
BO_K02_D0008-6_H0009-6:25a-16	koo shi ka /	koo chi ka 
BO_K02_D0008-6_H0009-6:25b-0	de la shes @25b rab kyi pha rol tu phyin pa'i don ni /	de la shes rab kyi pha rol tu phyin ba don ni 
BO_K02_D0008-6_H0009-6:25b-1	'di yin te /	di yin te 
BO_K02_D0008-6_H0009-6:25b-2	shes rab kyi pha rol tu phyin pa ni /	shes rab kyi pha rol tu phyin ba ni 
BO_K02_D0008-6_H0009-6:25b-3	gnyis su lta ba ma yin /	gnyis su lta ba ma yin 
BO_K02_D0008-6_H0009-6:25b-4	gnyis su med par lta ba ma yin /	gnyis su med ba lta ba ma yin 
BO_K02_D0008-6_H0009-6:25b-5	mtshan mar ma yin /	mtshan mar ma yin 
BO_K02_D0008-6_H0009-6:25b-6	mtshan ma med par ma yin /	mtshan ma med ba ma yin 
BO_K02_D0008-6_H0009-6:25b-7	blang bar ma yin /	blang ba ma yin 
BO_K02_D0008-6_H0009-6:25b-8	dor bar ma yin /	dor ba ma yin 
BO_K02_D0008-6_H0009-6:25b-9	dbri bar ma yin /	phri ba ma yin 
BO_K02_D0008-6_H0009-6:25b-10	bsnan par ma yin /	snon ba ma yin 
BO_K02_D0008-6_H0009-6:25b-11	kun nas nyon mongs par ma yin /	kun nas nyon mongs ba ma yin 
BO_K02_D0008-6_H0009-6:25b-12	rnam par byang bar ma yin /	rnam ba byang ba ma yin 
BO_K02_D0008-6_H0009-6:25b-13	skye bar ma yin /	skye ba ma yin 
BO_K02_D0008-6_H0009-6:25b-14	'gag par ma yin /	gag ba ma yin 
BO_K02_D0008-6_H0009-6:25b-15	gzung bar ma yin /	gzung ba ma yin 
BO_K02_D0008-6_H0009-6:25b-16	mi gzung bar ma yin /	mi gzung ba ma yin 
BO_K02_D0008-6_H0009-6:25b-17	len par ma yin /	len ba ma yin 
BO_K02_D0008-6_H0009-6:25b-18	dor bar ma yin /	dor ba ma yin 
BO_K02_D0008-6_H0009-6:25b-19	gnas bar ma yin /	gnas ba ma yin 
BO_K02_D0008-6_H0009-6:25b-20	mi gnas par ma yin /	mi gnas ba ma yin 
BO_K02_D0008-6_H0009-6:25b-21	yang dag par ma yin /	yang dag ba ma yin 
BO_K02_D0008-6_H0009-6:25b-22	log par ma yin /	log ba ma yin 
BO_K02_D0008-6_H0009-6:25b-23	ldan par ma yin /	ldan ba ma yin 
BO_K02_D0008-6_H0009-6:25b-24	mi ldan par ma yin /	mi ldan ba ma yin 
BO_K02_D0008-6_H0009-6:25b-25	'dre bar ma yin /	dre ba ma yin 
BO_K02_D0008-6_H0009-6:25b-26	mi 'dre bar ma yin /	mi dre ba ma yin 
BO_K02_D0008-6_H0009-6:25b-27	rkyen du ma yin /	rkyen du ma yin 
BO_K02_D0008-6_H0009-6:25b-28	rkyen med par ma yin /	rkyen med ba ma yin 
BO_K02_D0008-6_H0009-6:25b-29	chos su ma yin /	chos su ma yin 
BO_K02_D0008-6_H0009-6:25b-30	chos ma yin par ma yin /	chos ma yin ba ma yin 
BO_K02_D0008-6_H0009-6:25b-31	de bzhin nyid du ma yin /	de bzhin nyid du ma yin 
BO_K02_D0008-6_H0009-6:25b-32	de bzhin nyid ma yin par ma yin /	de bzhin nyid ma yin ba ma yin 
BO_K02_D0008-6_H0009-6:25b-33	yang dag pa'i mthar ma yin /	yang dag ba mthar ma yin 
BO_K02_D0008-6_H0009-6:25b-34	yang dag pa'i mtha' ma yin par ma yin te /	yang dag ba mtha ma yin ba ma yin te 
BO_K02_D0008-6_H0009-6:25b-35	rigs kyi bu'am /	rigs kyi bu 
BO_K02_D0008-6_H0009-6:25b-36	rigs kyi bu mo gang shes rab kyi pha rol tu phyin pa 'di gzhan la rgya cher rjod cing ston la 'chad cing 'grel pa dang / rnam par 'byed cing gsal bar byed la yang dag par ston par byed cing /	rigs kyi bu mo gang shes rab kyi pha rol tu phyin ba di gzhan la rgya cher rjod cing ston la chad cing grel ba dang rnam ba byed cing gsal ba byed la yang dag ba ston ba byed cing 
BO_K02_D0008-6_H0009-6:25b-37	de'i don gtan la dbab par ston par byed na /	de don gtan la bebs ba ston ba byed na 
BO_K02_D0008-6_H0009-6:25b-38	bsod nams mang du 'phel gyi /	bsod nams mang du phel gyi 
BO_K02_D0008-6_H0009-6:25b-39	bdag 'ba' zhig gis bzung ba'am /	bdag ba jig gis bzung ba 
BO_K02_D0008-6_H0009-6:25b-40	kun chub par byas pa'am /	kun chub ba byed ba 
BO_K02_D0008-6_H0009-6:26a-0	bcangs pa'am / @26a *//	chang ba 
BO_K02_D0008-6_H0009-6:26a-1	bklags pa'am / tshul bzhin du yid la byas pas ni /	bklags ba tshul bzhin du yid la byed ba ni 
BO_K02_D0008-6_H0009-6:26a-2	ma yin no //	ma yin no 
BO_K02_D0008-6_H0009-6:26a-3	koo shi ka /	koo chi ka 
BO_K02_D0008-6_H0009-6:26a-4	gzhan yang rigs kyi bu'am /	gzhan yang rigs kyi bu 
BO_K02_D0008-6_H0009-6:26a-5	rigs kyi bu mo gang la la zhig bdag nyid kyang shes rab kyi pha rol tu phyin pa 'dzin cing kun chub par byed de /	rigs kyi bu mo gang la la jig bdag nyid kyang shes rab kyi pha rol tu phyin ba dzin cing kun chub ba byed de 
BO_K02_D0008-6_H0009-6:26a-6	'chang zhing klog la tshul bzhin du yid la byed cing /	chang zhing klog la tshul bzhin du yid la byed cing 
BO_K02_D0008-6_H0009-6:26a-7	de gzhan la'ang rgya cher rjod cing ston la 'chad cing 'grel pa dang / rnam par 'byed cing gsal bar byed la yang dag par ston par byed cing /	de gzhan la rgya cher rjod cing ston la chad cing grel ba dang rnam ba byed cing gsal ba byed la yang dag ba ston ba byed cing 
BO_K02_D0008-6_H0009-6:26a-8	de'i don gtan la dbab par ston par byed na /	de don gtan la bebs ba ston ba byed na 
BO_K02_D0008-6_H0009-6:26a-9	koo shi ka /	koo chi ka 
BO_K02_D0008-6_H0009-6:26a-10	rigs kyi bu'am /	rigs kyi bu 
BO_K02_D0008-6_H0009-6:26a-11	rigs kyi bu mo de'i bsod nams ni /	rigs kyi bu mo de bsod nams ni 
BO_K02_D0008-6_H0009-6:26a-12	shin tu mang du 'phel lo //	shin tu mang du phel lo 
BO_K02_D0008-6_H0009-6:26a-13	brgya byin gyis gsol pa /	brgya byin gyis gsol ba 
BO_K02_D0008-6_H0009-6:26a-14	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-6_H0009-6:26a-15	rigs kyi bu'am /	rigs kyi bu 
BO_K02_D0008-6_H0009-6:26a-16	rigs kyi bu mos shes rab kyi pha rol tu phyin pa de ltar don dang ldan la yi ge dang ldan par bstan par bgyi'am /	rigs kyi bu mos shes rab kyi pha rol tu phyin ba de ltar don dang ldan la yi ge dang ldan ba ston ba bgyid 
BO_K02_D0008-6_H0009-6:26a-17	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K02_D0008-6_H0009-6:26a-18	koo shi ka /	koo chi ka 
BO_K02_D0008-6_H0009-6:26a-19	rigs kyi bu'am /	rigs kyi bu 
BO_K02_D0008-6_H0009-6:26a-20	rigs kyi bu mos shes rab kyi pha rol tu phyin pa de ltar don dang ldan /	rigs kyi bu mos shes rab kyi pha rol tu phyin ba de ltar don dang ldan 
BO_K02_D0008-6_H0009-6:26a-21	yi ge dang ldan par bstan par byas te /	yi ge dang ldan ba ston ba byed te 
BO_K02_D0008-6_H0009-6:26a-22	koo shi ka /	koo chi ka 
BO_K02_D0008-6_H0009-6:26a-23	de ltar ston pa'i rigs kyi bu'am /	de ltar ston ba rigs kyi bu 
BO_K02_D0008-6_H0009-6:26a-24	rigs kyi bu mo ni /	rigs kyi bu mo ni 
BO_K02_D0008-6_H0009-6:26a-25	bsod nams kyi phung po tshad med grangs med pa dang ldan par 'gyur ro //	bsod nams kyi phung po tshad med grangs med ba dang ldan ba gyur ro 
BO_K02_D0008-6_H0009-6:26a-26	koo shi ka /	koo chi ka 
BO_K02_D0008-6_H0009-6:26a-27	gal te rigs kyi bu'am /	gal te rigs kyi bu 
BO_K02_D0008-6_H0009-6:26b-0	rigs kyi bu mo la las shar phyogs kyi de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i @26b sangs rgyas tshad med grangs med pa dag la nam 'tsho'i bar du me tog dang / phreng ba dang / spos dang / byug pa dang /	rigs kyi bu mo la las char phyogs kyi de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya tshad med grangs med ba dag la nam tsho ba du me tog dang phreng ba dang spros dang byug ba dang 
BO_K02_D0008-6_H0009-6:26b-1	phye ma dang / na bza' dang / gdugs dang / rgyal mtshan dang / ba dan dang; sil snyan rnam pa sna tshogs dang / bde ba'i yo byad thams cad kyis rim gror byas pa dang / bkur stir byas pa dang / phu dud du byas pa dang /	byed ma dang na bza dang gdugs dang rgyal mtshan dang ba dan dang; sil snyan rnam ba sna tshogs dang bde ba yo byad thams cad kyis rim gror byed ba dang bkur stir byed ba dang phu dud du byed ba dang 
BO_K02_D0008-6_H0009-6:26b-2	mchod pa byas pa bas /	mchod ba byed ba ba 
BO_K02_D0008-6_H0009-6:26b-3	koo shi ka /	koo chi ka 
BO_K02_D0008-6_H0009-6:26b-4	rigs kyi bu'am /	rigs kyi bu 
BO_K02_D0008-6_H0009-6:26b-5	rigs kyi bu mo la la zhig gis shes rab kyi pha rol tu phyin pa 'di gzhan la rgya cher don dang ldan /	rigs kyi bu mo la la jig gis shes rab kyi pha rol tu phyin ba di gzhan la rgya cher don dang ldan 
BO_K02_D0008-6_H0009-6:26b-6	yi ge dang ldan par rnam grangs du mar brjod de bstan pa dang / bshad de bkrol zhing /	yi ge dang ldan ba rnam grangs du mar rjod de ston ba dang chad de grol zhing 
BO_K02_D0008-6_H0009-6:26b-7	rnam par phye ste gsal ba dang / yang dag par bstan pa byas na /	rnam ba byed ste gsal ba dang yang dag ba ston ba byed na 
BO_K02_D0008-6_H0009-6:26b-8	rigs kyi bu'am /	rigs kyi bu 
BO_K02_D0008-6_H0009-6:26b-9	rigs kyi bu mo de'i bsod nams 'di ni /	rigs kyi bu mo de bsod nams di ni 
BO_K02_D0008-6_H0009-6:26b-10	ches mang du 'phel lo //	ches mang du phel lo 
BO_K02_D0008-6_H0009-6:26b-11	de ci'i phyir zhe na; shes rab kyi pha rol tu phyin pa 'di la bslab ste 'das pa dang / ma byon pa dang / da ltar byung ba'i de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rnams kyis bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par sangs rgyas so //	de ci phyir zhe na; shes rab kyi pha rol tu phyin ba di la bslab ste da ba dang ma byon ba dang da ltar byung ba de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya rnams kyis bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba sangs rgya so 
BO_K02_D0008-6_H0009-6:26b-12	mngon par rdzogs par 'tshang rgya'o //	mngon ba rdzogs ba tshang rgya 
BO_K02_D0008-6_H0009-6:26b-13	mngon par rdzogs par 'tshang rgya bar 'gyur ro //	mngon ba rdzogs ba tshang rgya ba gyur ro 
BO_K02_D0008-6_H0009-6:26b-14	koo shi ka; gal te rigs kyi bu'am /	koo chi ka; gal te rigs kyi bu 
BO_K02_D0008-6_H0009-6:27a-0	rigs kyi bu mo la las lho phyogs kyi de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas tshad med grangs med pa dag la nam @27a *//	rigs kyi bu mo la las lho phyogs kyi de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya tshad med grangs med ba dag la nam 
BO_K02_D0008-6_H0009-6:27a-1	'tsho'i bar du me tog dang / phreng ba dang / spos dang / byug pa dang / bye ma dang / na bza' dang / gdugs dang / rgyal mtshan dang / ba dan dang / sil snyan rnam pa sna tshogs dang / bde pa'i yo byad thams cad kyis rim gror byas pa dang /	tsho ba du me tog dang phreng ba dang spros dang byug ba dang bye ma dang na bza dang gdugs dang rgyal mtshan dang ba dan dang sil snyan rnam ba sna tshogs dang bde ba yo byad thams cad kyis rim gror byed ba dang 
BO_K02_D0008-6_H0009-6:27a-2	bkur stir byas pa dang / phu dud du byas pa dang / mchod pa byas pa bas /	bkur stir byed ba dang phu dud du byed ba dang mchod ba byed ba ba 
BO_K02_D0008-6_H0009-6:27a-3	koo shi ka /	koo chi ka 
BO_K02_D0008-6_H0009-6:27a-4	rigs kyi bu'am /	rigs kyi bu 
BO_K02_D0008-6_H0009-6:27a-5	rigs kyi bu mo la la zhig gis shes rab kyi pha rol tu phyin pa 'di gzhan la rgya cher don dang ldan /	rigs kyi bu mo la la jig gis shes rab kyi pha rol tu phyin ba di gzhan la rgya cher don dang ldan 
BO_K02_D0008-6_H0009-6:27a-6	yi ge dang ldan par rnam grangs du mar brjod de bstan pa dang / bshad de bkrol zhing /	yi ge dang ldan ba rnam grangs du mar rjod de ston ba dang chad de grol zhing 
BO_K02_D0008-6_H0009-6:27a-7	rnam par phye ste gsal ba dang / yang dag par bstan pa byas na /	rnam ba byed ste gsal ba dang yang dag ba ston ba byed na 
BO_K02_D0008-6_H0009-6:27a-8	rigs kyi bu'am /	rigs kyi bu 
BO_K02_D0008-6_H0009-6:27a-9	rigs kyi bu mo de'i bsod nams 'di ni /	rigs kyi bu mo de bsod nams di ni 
BO_K02_D0008-6_H0009-6:27a-10	ches mang du 'phel lo //	ches mang du phel lo 
BO_K02_D0008-6_H0009-6:27a-11	de ci'i phyir zhe na; shes rab kyi pha rol tu phyin pa 'di la bslab ste 'das pa dang / ma byon pa dang / da ltar byung ba'i de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rnams kyis bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par sangs rgyas so //	de ci phyir zhe na; shes rab kyi pha rol tu phyin ba di la bslab ste da ba dang ma byon ba dang da ltar byung ba de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya rnams kyis bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba sangs rgya so 
BO_K02_D0008-6_H0009-6:27a-12	mngon par rdzogs par 'tshang rgya'o //	mngon ba rdzogs ba tshang rgya 
BO_K02_D0008-6_H0009-6:27a-13	mngon par rdzogs par 'tshang rgya bar 'gyur ro //	mngon ba rdzogs ba tshang rgya ba gyur ro 
BO_K02_D0008-6_H0009-6:27a-14	koo shi ka /	koo chi ka 
BO_K02_D0008-6_H0009-6:27a-15	gal te rigs kyi bu'am /	gal te rigs kyi bu 
BO_K02_D0008-6_H0009-6:27b-0	rigs kyi bu mo la las nub phyogs kyi de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas tshad med @27b grangs med pa dag la nam 'tsho'i bar du me tog dang / phreng ba dang / spos dang / byug pa dang /	rigs kyi bu mo la las nub phyogs kyi de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya tshad med grangs med ba dag la nam tsho ba du me tog dang phreng ba dang spros dang byug ba dang 
BO_K02_D0008-6_H0009-6:27b-1	phye ma dang / na bza' dang / gdugs dang / rgyal mtshan dang / ba dan dang / sil snyan sna tshogs dang / bde ba'i yo byad thams cad kyis rim gror byas pa dang / bkur stir byas pa dang / phu dud du byas pa dang /	byed ma dang na bza dang gdugs dang rgyal mtshan dang ba dan dang sil snyan sna tshogs dang bde ba yo byad thams cad kyis rim gror byed ba dang bkur stir byed ba dang phu dud du byed ba dang 
BO_K02_D0008-6_H0009-6:27b-2	mchod pa byas pa bas /	mchod ba byed ba ba 
BO_K02_D0008-6_H0009-6:27b-3	koo shi ka /	koo chi ka 
BO_K02_D0008-6_H0009-6:27b-4	rigs kyi bu'am /	rigs kyi bu 
BO_K02_D0008-6_H0009-6:27b-5	rigs kyi bu mo la la zhig gis shes rab kyi pha rol tu phyin pa 'di gzhan la rgya cher don dang ldan /	rigs kyi bu mo la la jig gis shes rab kyi pha rol tu phyin ba di gzhan la rgya cher don dang ldan 
BO_K02_D0008-6_H0009-6:27b-6	yi ge dang ldan par rnam grangs du mar brjod de bstan pa dang / bshad de bkrol zhing rnam par phye ste gsal ba dang / yang dag par bstan pa byas na /	yi ge dang ldan ba rnam grangs du mar rjod de ston ba dang chad de grol zhing rnam ba byed ste gsal ba dang yang dag ba ston ba byed na 
BO_K02_D0008-6_H0009-6:27b-7	rigs kyi bu'am /	rigs kyi bu 
BO_K02_D0008-6_H0009-6:27b-8	rigs kyi bu mo de'i bsod nams 'di ni /	rigs kyi bu mo de bsod nams di ni 
BO_K02_D0008-6_H0009-6:27b-9	ches mang du 'phel lo //	ches mang du phel lo 
BO_K02_D0008-6_H0009-6:27b-10	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-6_H0009-6:27b-11	shes rab kyi pha rol tu phyin pa 'di la bslab ste 'das pa dang / ma byon pa dang / da ltar byung ba'i de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rnams kyis bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par sangs rgyas so //	shes rab kyi pha rol tu phyin ba di la bslab ste da ba dang ma byon ba dang da ltar byung ba de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya rnams kyis bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba sangs rgya so 
BO_K02_D0008-6_H0009-6:27b-12	mngon par rdzogs par 'tshang rgya'o //	mngon ba rdzogs ba tshang rgya 
BO_K02_D0008-6_H0009-6:27b-13	mngon par rdzogs par 'tshang rgya bar 'gyur ro //	mngon ba rdzogs ba tshang rgya ba gyur ro 
BO_K02_D0008-6_H0009-6:27b-14	koo shi ka /	koo chi ka 
BO_K02_D0008-6_H0009-6:27b-15	gal te rigs kyi bu'am /	gal te rigs kyi bu 
BO_K02_D0008-6_H0009-6:28a-0	rigs kyi bu mo la las byang phyogs kyi de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas tshad med grangs med pa dag la nam 'tsho'i bar du me tog @28a *//	rigs kyi bu mo la las byang phyogs kyi de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya tshad med grangs med ba dag la nam tsho ba du me tog 
BO_K02_D0008-6_H0009-6:28a-1	dang / phreng ba dang / spos dang / byug pa dang / phye ma dang / na bza' dang / gdugs dang / rgyal mtshan dang / ba dan dang / sil snyan sna tshogs dang / bde ba'i yo byad thams cad kyis rim gror byas pa dang /	dang phreng ba dang spros dang byug ba dang byed ma dang na bza dang gdugs dang rgyal mtshan dang ba dan dang sil snyan sna tshogs dang bde ba yo byad thams cad kyis rim gror byed ba dang 
BO_K02_D0008-6_H0009-6:28a-2	bkur stir byas pa dang / phu dud du byas pa dang / mchod pa byas pa bas /	bkur stir byed ba dang phu dud du byed ba dang mchod ba byed ba ba 
BO_K02_D0008-6_H0009-6:28a-3	koo shi ka /	koo chi ka 
BO_K02_D0008-6_H0009-6:28a-4	rigs kyi bu'am /	rigs kyi bu 
BO_K02_D0008-6_H0009-6:28a-5	rigs kyi bu mo la la zhig gis shes rab kyi pha rol tu phyin pa 'di gzhan la rgya cher don dang ldan /	rigs kyi bu mo la la jig gis shes rab kyi pha rol tu phyin ba di gzhan la rgya cher don dang ldan 
BO_K02_D0008-6_H0009-6:28a-6	yi ge dang ldan par rnam grangs du mar brjod de bstan pa dang / bshad de bkrol zhing rnam par phye ste gsal ba dang / yang dag par bstan pa byas na /	yi ge dang ldan ba rnam grangs du mar rjod de ston ba dang chad de grol zhing rnam ba byed ste gsal ba dang yang dag ba ston ba byed na 
BO_K02_D0008-6_H0009-6:28a-7	rigs kyi bu'am /	rigs kyi bu 
BO_K02_D0008-6_H0009-6:28a-8	rigs kyi bu mo de'i bsod nams 'di ni /	rigs kyi bu mo de bsod nams di ni 
BO_K02_D0008-6_H0009-6:28a-9	ches mang du 'phel lo //	ches mang du phel lo 
BO_K02_D0008-6_H0009-6:28a-10	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-6_H0009-6:28a-11	shes rab kyi pha rol tu phyin pa 'di la bslab ste 'das pa dang / ma byon pa dang / da ltar byung ba'i de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rnams kyis bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par sangs rgyas so //	shes rab kyi pha rol tu phyin ba di la bslab ste da ba dang ma byon ba dang da ltar byung ba de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya rnams kyis bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba sangs rgya so 
BO_K02_D0008-6_H0009-6:28a-12	mngon par rdzogs par 'tshang rgya'o //	mngon ba rdzogs ba tshang rgya 
BO_K02_D0008-6_H0009-6:28a-13	mngon par rdzogs par 'tshang rgya bar 'gyur ro //	mngon ba rdzogs ba tshang rgya ba gyur ro 
BO_K02_D0008-6_H0009-6:28a-14	koo shi ka /	koo chi ka 
BO_K02_D0008-6_H0009-6:28a-15	gal te rigs kyi bu'am /	gal te rigs kyi bu 
