segmentnr	original	stemmed
BO_K12_D0555_H0513:41b-19	dmyal ba'i 'bar mes lus ni nyon mongs te //	dmyal ba bar mes lus ni nyon mongs te 
BO_K12_D0555_H0513:41b-20	mgon skyabs med cing 'khor bar gang gnas pa //	mgon skyob med cing khor ba gang gnas ba 
BO_K12_D0555_H0513:41b-21	thos par gyur na sdug bsngal zhi bar 'gyur //	thos ba gyur na sdug sngal zhi ba gyur 
BO_K12_D0555_H0513:41b-22	lha mi yi dvags dud 'gro'i skye gnas su //	lha mi yi dvags dud gro skye gnas su 
BO_K12_D0555_H0513:41b-23	sdug bsngal bgegs mang mngon du myong gyur ba //	sdug sngal bgegs mang mngon du myong gyur ba 
BO_K12_D0555_H0513:42a-0	gser gyi rnga dbyangs dam pa thos @42a *//	gser gyi rnga dbyangs dam ba thos 
BO_K12_D0555_H0513:42a-1	gyur na // sdug bsngal spangs nas thar pa thob par 'gyur //	gyur na sdug sngal spong nas thar ba thob ba gyur 
BO_K12_D0555_H0513:42a-2	da ltar phyogs bcu'i 'jig rten na //	da ltar phyogs chu jig rten na 
BO_K12_D0555_H0513:42a-3	rtag tu bzhugs pa rkang gnyis gtso //	rtag tu bzhugs ba rkang gnyis gtso 
BO_K12_D0555_H0513:42a-4	thugs rje chen po'i thugs kyis ni //	thugs rje chen po thugs kyis ni 
BO_K12_D0555_H0513:42a-5	brtse bas bdag la dgongs su gsol //	brtse ba bdag la dgongs su gsol 
BO_K12_D0555_H0513:42a-6	sems can gang zhig skyabs ma mchis //	sems can gang jig skyob ma mchis 
BO_K12_D0555_H0513:42a-7	mgon ni bgyid pa ma mchis pa //	mgon ni bgyid ba ma mchis ba 
BO_K12_D0555_H0513:42a-8	de lta bu yi rnam pa la //	de lta bu yi rnam ba la 
BO_K12_D0555_H0513:42a-9	skyabs chen dag ni bgyid par shog /	skyob chen dag ni bgyid ba shog 
BO_K12_D0555_H0513:42a-10	bdag gis sngon ni bgyis pa'i sdig /	bdag gis sngon ni bgyid ba sdig 
BO_K12_D0555_H0513:42a-11	las ngan shin tu lci ba rnams //	las ngan shin tu lci ba rnams 
BO_K12_D0555_H0513:42a-12	deng bdag stobs bcu'i spyan sngar ni //	deng bdag stobs chu spyan sngar ni 
BO_K12_D0555_H0513:42a-13	thams cad rtse gcig rab tu bshags //	thams cad rtse gcig rab tu chags 
BO_K12_D0555_H0513:42a-14	bdag gis sangs rgyas yid ma ches //	bdag gis sangs rgya yid ma ches 
BO_K12_D0555_H0513:42a-15	bla ma gnyen bshes ma gus dang // dge ba mang po ma spyad pas //	bla ma gnyen bshes ma gus dang dge ba mang po ma spyod ba 
BO_K12_D0555_H0513:42a-16	rtag tu las ngan bgyis pa'am //	rtag tu las ngan bgyid ba 
BO_K12_D0555_H0513:42a-17	bdag gis mtho btsun rus rigs dang // longs spyod dag gis snyems pa dang // dar la bab pas dregs gyur nas //	bdag gis mtho btsun rus rigs dang longs spyod dag gis snyems ba dang dar la bab ba dregs gyur nas 
BO_K12_D0555_H0513:42a-18	rtag tu las ngan bgyis pa 'am //	rtag tu las ngan bgyid ba mang 
BO_K12_D0555_H0513:42a-19	rtag tu log pa'i bsam bskyed nas; ;ngag gis tshig ngan smras pa dang // kha na ma tho ma mthong nas //	rtag tu log ba bsam skyed nas; ;ngag gis tshig ngan smras ba dang kha na ma tho ma mthong nas 
BO_K12_D0555_H0513:42a-20	rtag tu las ngan bgyis pa 'am //	rtag tu las ngan bgyid ba mang 
BO_K12_D0555_H0513:42a-21	rtag tu byis pa'i blo spyad nas //	rtag tu byis ba blo spyod nas 
BO_K12_D0555_H0513:42a-22	ma rig mun pas sems g-yogs dang // mi dge'i grogs po'i rjes 'brangs nas //	ma rig mun ba sems g-yogs dang mi dge grogs po rjes brang nas 
BO_K12_D0555_H0513:42a-23	rtag tu las ngan bgyis pa 'am //	rtag tu las ngan bgyid ba mang 
BO_K12_D0555_H0513:42a-24	rtsed mo dga' ba rnams kyi rgyus //	rtsed mo dga ba rnams kyi rgyus 
BO_K12_D0555_H0513:42a-25	mya ngan dag dang ldan 'gyur zhing //	mya ngan dag dang ldan gyur zhing 
BO_K12_D0555_H0513:42b-0	'dod chags zhe sdang @42b dkris pas na //	dod chags zhe sdang dkri ba na 
BO_K12_D0555_H0513:42b-1	de slad sdig rnams bgyis pa 'am //	de slad sdig rnams bgyid ba mang 
BO_K12_D0555_H0513:42b-2	mi dge grogs po bsten pa dang // phrag dog ser sna bsam pa dang // dbul phongs gya gyu spyad pas na //	mi dge grogs po sten ba dang phrag dog ser sna bsam ba dang bul phong gyas gyu spyod ba na 
BO_K12_D0555_H0513:42b-3	de slad sdig rnams bgyis pa 'am //	de slad sdig rnams bgyid ba mang 
BO_K12_D0555_H0513:42b-4	sdig mang dag la mi mos kyang //	sdig mang dag la mi mos kyang 
BO_K12_D0555_H0513:42b-5	'jigs skrag dag dang bcas pa 'am //	jigs skrag dag dang cha ba mang 
BO_K12_D0555_H0513:42b-6	rang dbang dag ni ma mchis pas //	rang dbang dag ni ma mchis ba 
BO_K12_D0555_H0513:42b-7	de slad sdig rnams bgyis pa 'am //	de slad sdig rnams bgyid ba mang 
BO_K12_D0555_H0513:42b-8	rnam par g-yeng ba'i bsam pa dang // khong khro 'khon du 'dzin pa dang // bkres skom dag gis gdungs pa'i rgyus //	rnam ba g-yeng ba bsam ba dang khong khro khon du dzin ba dang bkres skom dag gis gdung ba rgyus 
BO_K12_D0555_H0513:42b-9	de slad sdig rnams bgyis pa 'am //	de slad sdig rnams bgyid ba mang 
BO_K12_D0555_H0513:42b-10	bza' dang btung dang gos dag dang // bud med dag la chags sred pa'i //	bza dang thung dang gos dag dang bud med dag la chags sred ba 
BO_K12_D0555_H0513:42b-11	nyon mongs mes ni bsregs pas na //	nyon mongs mes ni bsregs ba na 
BO_K12_D0555_H0513:42b-12	de slad sdig rnams bgyis pa 'am //	de slad sdig rnams bgyid ba mang 
BO_K12_D0555_H0513:42b-13	sangs rgyas chos dang dge 'dun la //	sangs rgya chos dang dge dun la 
BO_K12_D0555_H0513:42b-14	gus pa'i sems ni ma skyed pa'i //	gus ba sems ni ma skyed ba 
BO_K12_D0555_H0513:42b-15	de 'dra'i sdig mang gang bgyis pa //	de dra sdig mang gang bgyid ba 
BO_K12_D0555_H0513:42b-16	de bdag thams cad so sor bshags //	de bdag thams cad so sor chags 
BO_K12_D0555_H0513:42b-17	rang rgyal byang chub sems dpa' la //	rang rgyal byang chub sems dpa la 
BO_K12_D0555_H0513:42b-18	gus pa'i sems ni ma mchis pa'i //	gus ba sems ni ma mchis ba 
BO_K12_D0555_H0513:42b-19	de 'dra'i sdig  mang gang bgyis pa //	de dra sdig mang gang bgyid ba 
BO_K12_D0555_H0513:42b-20	deng bdag thams cad so sor bshags //	deng bdag thams cad so sor chags 
BO_K12_D0555_H0513:42b-21	mi shes dam chos skur pa dang // pha ma sri zhu ma bgyis pa'i //	mi shes dam chos skur ba dang pha ma sri ju ma bgyid ba 
BO_K12_D0555_H0513:42b-22	de 'dra'i sdig mang gang bgyis pa //	de dra sdig mang gang bgyid ba 
BO_K12_D0555_H0513:42b-23	deng bdag thams cad so sor bshags //	deng bdag thams cad so sor chags 
BO_K12_D0555_H0513:42b-24	gti mug dang ni nga rgyal dang // 'dod chags zhe sdang mthu yis ni //	gti mug dang ni nga rgyal dang dod chags zhe sdang mthu yis ni 
BO_K12_D0555_H0513:42b-25	de 'dra'i sdig mang gang bgyis pa //	de dra sdig mang gang bgyid ba 
BO_K12_D0555_H0513:42b-26	de bdag thams cad so sor bshags //	de bdag thams cad so sor chags 
BO_K12_D0555_H0513:43a-0	@43a *// bdag gis phyogs bcu'i 'jig rten khams //	bdag gis phyogs chu jig rten khams 
BO_K12_D0555_H0513:43a-1	sangs rgyas grangs med gang dag mchod //	sangs rgya grangs med gang dag mchod 
BO_K12_D0555_H0513:43a-2	sems can rnams ni rab drangs nas //	sems can rnams ni rab drangs nas 
BO_K12_D0555_H0513:43a-3	sdug bsngal bgegs rnams bral bgyid shog /	sdug sngal bgegs rnams bral bgyid shog 
BO_K12_D0555_H0513:43a-4	sems can dag ni thams cad kun //	sems can dag ni thams cad kun 
BO_K12_D0555_H0513:43a-5	sa bcu la ni gnas gyur te //	sa chu la ni gnas gyur te 
BO_K12_D0555_H0513:43a-6	bsod nams ye shes yongs rdzogs nas //	bsod nams ye shes yongs rdzogs nas 
BO_K12_D0555_H0513:43a-7	mngon sangs skye dgu 'dren par shog /	mngon sangs skye dgu bgrang ba shog 
BO_K12_D0555_H0513:43a-8	bdag gis sems can kun gyi slad //	bdag gis sems can kun gyi slad 
BO_K12_D0555_H0513:43a-9	bskal pa brgya stong dka' spyad nas //	bskal ba brgya stong dka spyod nas 
BO_K12_D0555_H0513:43a-10	shes rab chen po'i stobs kyis ni //	shes rab chen po stobs kyis ni 
BO_K12_D0555_H0513:43a-11	sdug bsngal rgya mtsho mthar bgyid shog /	sdug sngal rgya mtsho mthar bgyid shog 
BO_K12_D0555_H0513:43a-12	bdag gis srog chags kun gyi slad //	bdag gis srog chags kun gyi slad 
BO_K12_D0555_H0513:43a-13	gser 'od mchog tu rnam par rgyal //	gser d mchog tu rnam ba rgyal 
BO_K12_D0555_H0513:43a-14	zab mo'i mdo sde bshad nas ni //	zab mo mdo sde chad nas ni 
BO_K12_D0555_H0513:43a-15	las ngan rnams ni bsal bar shog /	las ngan rnams ni bsal ba shog 
BO_K12_D0555_H0513:43a-16	gang zhig bskal pa brgya stong du //	gang jig bskal ba brgya stong du 
BO_K12_D0555_H0513:43a-17	sdig lci dag ni bgyis pa rnams //	sdig lci dag ni bgyid ba rnams 
BO_K12_D0555_H0513:43a-18	skad cig gcig tsam mthol bshags nas //	skad cig gcig tsam mthol chags nas 
BO_K12_D0555_H0513:43a-19	sdig pa mang po ma lus 'byang //	sdig ba mang po ma lus byang 
BO_K12_D0555_H0513:43a-20	gser 'od dam pa 'di bzhin du //	gser d dam ba di bzhin du 
BO_K12_D0555_H0513:43a-21	de ltar bshags pa bgyis gyur na //	de ltar chags ba bgyid gyur na 
BO_K12_D0555_H0513:43a-22	sdug bsngal las mang thams cad kun //	sdug sngal las mang thams cad kun 
BO_K12_D0555_H0513:43a-23	'di yis dbang gis myur du 'byang //	di yis dbang gis myur du byang 
BO_K12_D0555_H0513:43a-24	ting 'dzin mchog ni brgya stong dang // bsam gyis mi khyab gzungs rnams dang // dbang mchog byang chub lam yan lag /	ting dzin mchog ni brgya stong dang bsam gyis mi khyab gzungs rnams dang dbang mchog byang chub lam yan lag 
BO_K12_D0555_H0513:43a-25	rtag tu sgom yang skyo mi 'gyur //	rtag tu sgom yang skyo mi gyur 
BO_K12_D0555_H0513:43a-26	bdag gis rin chen phun tshogs gnas //	bdag gis rin chen phun tshogs gnas 
BO_K12_D0555_H0513:43a-27	sa bcu la ni phyin gyur nas //	sa chu la ni phyin gyur nas 
BO_K12_D0555_H0513:43b-0	sangs @43b rgyas yon tan yongs rdzogs te //	sangs rgya yon tan yongs rdzogs te 
BO_K12_D0555_H0513:43b-1	'khor bar 'bab pa sgrol bar shog /	khor ba bab ba sgrol ba shog 
BO_K12_D0555_H0513:43b-2	bdag gis sangs rgyas mtsho las ni //	bdag gis sangs rgya mtsho las ni 
BO_K12_D0555_H0513:43b-3	shin tu zab mo yon tan mdzod //	shin tu zab mo yon tan mdzod 
BO_K12_D0555_H0513:43b-4	gya nom ye shes bsam dka' ba //	gyas mnam ye shes bsam dka ba 
BO_K12_D0555_H0513:43b-5	phun sum tshogs pa thob par shog /	phun sum tshogs ba thob ba shog 
BO_K12_D0555_H0513:43b-6	phyogs bcu'i sangs rgyas thams cad kun //	phyogs chu sangs rgya thams cad kun 
BO_K12_D0555_H0513:43b-7	bdag la so sor gzigs dgongs nas //	bdag la so sor gzigs dgongs nas 
BO_K12_D0555_H0513:43b-8	thugs rje chen po'i thugs kyis ni //	thugs rje chen po thugs kyis ni 
BO_K12_D0555_H0513:43b-9	bdag gi bshags pa bzhes su gsol //	bdag gi chags ba bzhes su gsol 
BO_K12_D0555_H0513:43b-10	bdag gis bskal pa mang por ni //	bdag gis bskal ba mang por ni 
BO_K12_D0555_H0513:43b-11	las ngan mang po bgyis pas na //	las ngan mang po bgyid ba na 
BO_K12_D0555_H0513:43b-12	de yi dbang gis sdug bsngal myong //	de yi dbang gis sdug sngal myong 
BO_K12_D0555_H0513:43b-13	thugs rjes byang bar mdzad par smon //	thugs rjes byang ba mdzad ba smon 
BO_K12_D0555_H0513:43b-14	bdag gis las ngan mang bgyis pa //	bdag gis las ngan mang bgyid ba 
BO_K12_D0555_H0513:43b-15	rtag tu mya ngan 'jigs sems skyes //	rtag tu mya ngan jigs sems skye 
BO_K12_D0555_H0513:43b-16	spyod lam bzhi po kun tu yang //	spyod lam bzhi po kun tu yang 
BO_K12_D0555_H0513:43b-17	dga' ba'i 'du shes yong ma mchis //	dga ba du shes yong ma mchis 
BO_K12_D0555_H0513:43b-18	sangs rgyas thugs rje chen po ldan //	sangs rgya thugs rje chen po ldan 
BO_K12_D0555_H0513:43b-19	sems can 'jigs pa sel mdzad na //	sems can jigs ba sel mdzad na 
BO_K12_D0555_H0513:43b-20	bdag gi bshags pa bzhes nas ni //	bdag gi chags ba bzhes nas ni 
BO_K12_D0555_H0513:43b-21	mya ngan sdug bsngal 'bral bar smon //	mya ngan sdug sngal bral ba smon 
BO_K12_D0555_H0513:43b-22	bdag la nyon mongs sgrib pa dang // rnam smin las ni ci mchis pa //	bdag la nyon mongs sgrib ba dang rnam smin las ni ci mchis ba 
BO_K12_D0555_H0513:43b-23	thugs rje chen po'i chab kyis ni //	thugs rje chen po chab kyis ni 
BO_K12_D0555_H0513:43b-24	rab bkrus byang bar mdzad par smon //	rab khrud byang ba mdzad ba smon 
BO_K12_D0555_H0513:43b-25	bdag gis sngon chad sdig pa dang // da ltar las ngan bgyis pa rnams //	bdag gis sngon chad sdig ba dang da ltar las ngan bgyid ba rnams 
BO_K12_D0555_H0513:43b-26	rtse gcig sems kyis mthol bshags na //	rtse gcig sems kyis mthol chags na 
BO_K12_D0555_H0513:43b-27	thams cad rab tu byang bar shog /	thams cad rab tu byang ba shog 
BO_K12_D0555_H0513:43b-28	ma 'ongs pa yi las ngan rnams //	ma ngs ba yi las ngan rnams 
BO_K12_D0555_H0513:43b-29	bsdams te slong bar yong mi bgyid //	sdom te slong ba yong mi bgyid 
BO_K12_D0555_H0513:43b-30	gal te 'gal ba mchis na yang //	gal te gal ba mchis na yang 
BO_K12_D0555_H0513:43b-31	nam yang 'chab par yongs mi bgyid //	nam yang chab ba yongs mi bgyid 
BO_K12_D0555_H0513:44a-0	@44a *// lus gsum ngag gi rnam pa bzhi //	lus gsum ngag gi rnam ba bzhi 
BO_K12_D0555_H0513:44a-1	yid kyi las ni rnam pa gsum //	yid kyi las ni rnam ba gsum 
BO_K12_D0555_H0513:44a-2	sems can rnams ni 'ching bgyid pas //	sems can rnams ni ching bgyid ba 
BO_K12_D0555_H0513:44a-3	thog ma med nas rgyun mi 'chad //	thogs ma med nas rgyun mi chad 
BO_K12_D0555_H0513:44a-4	spyod pa 'di gsum dbang gis na //	spyod ba di gsum dbang gis na 
BO_K12_D0555_H0513:44a-5	mi dge las bcu bgyis gyur pas //	mi dge las chu bgyid gyur ba 
BO_K12_D0555_H0513:44a-6	de 'dra'i nongs pa mang po rnams //	de dra nongs ba mang po rnams 
BO_K12_D0555_H0513:44a-7	de dag thams cad so sor bshags //	de dag thams cad so sor chags 
BO_K12_D0555_H0513:44a-8	bdag gis las ngan mang bgyis pas; ;sdug bsngal rnam smin rang nyid myong //	bdag gis las ngan mang bgyid pas; ;sdug sngal rnam smin rang nyid myong 
BO_K12_D0555_H0513:44a-9	sangs rgyas rnams kyi spyan sngar ni //	sangs rgya rnams kyi spyan sngar ni 
BO_K12_D0555_H0513:44a-10	bsam pa thag pas so sor bshags //	bsam ba thag ba so sor chags 
BO_K12_D0555_H0513:44a-11	'dzam bu'i gling ni 'di dag dang // 'jig rten khams ni gzhan dag na //	dzam bu gling ni di dag dang jig rten khams ni gzhan dag na 
BO_K12_D0555_H0513:44a-12	dge ba'i las mang ci bgyis pa //	dge ba las mang ci bgyid ba 
BO_K12_D0555_H0513:44a-13	deng bdag thams cad yi rang ngo //	deng bdag thams cad yi rang ngo 
BO_K12_D0555_H0513:44a-14	mi dge las bcu rab spangs nas //	mi dge las chu rab spong nas 
BO_K12_D0555_H0513:44a-15	dge bcu lam ni sngon bsgrubs te //	dge chu lam ni sngon sgrub te 
BO_K12_D0555_H0513:44a-16	sa bcu dag la rab tu gnas //	sa chu dag la rab tu gnas 
BO_K12_D0555_H0513:44a-17	phyogs bcu'i sangs rgyas rtag mthong smon //	phyogs chu sangs rgya rtag mthong smon 
BO_K12_D0555_H0513:44a-18	bdag gis lus dang ngag yid kyis //	bdag gis lus dang ngag yid kyis 
BO_K12_D0555_H0513:44a-19	bsod nams ye shes las bsgrubs pa'i //	bsod nams ye shes las sgrub ba 
BO_K12_D0555_H0513:44a-20	dge ba'i rtsa ba 'di yi mthus //	dge ba rtsa ba di yi mthus 
BO_K12_D0555_H0513:44a-21	bla med ye shes myur grub shog /	bla med ye shes myur grub shog 
BO_K12_D0555_H0513:44a-22	deng bdag stobs bcu'i spyan sngar mngon sum du //	deng bdag stobs chu spyan sngar mngon sum du 
BO_K12_D0555_H0513:44a-23	sdug bsngal bgegs mang sna tshogs mthol shing bshags //	sdug sngal bgegs mang sna tshogs mthol shing chags 
BO_K12_D0555_H0513:44a-24	byis pa srid gsum rmongs pa'i bgegs dag dang // rtag par las ngan lci bar bgyis pa'i bgegs //	byis ba srid gsum rmongs ba bgegs dag dang rtag ba las ngan lci ba bgyid ba bgegs 
BO_K12_D0555_H0513:44a-25	bdag gis log pa'i 'dod pa bsags pa'i bgegs //	bdag gis log ba dod ba bsags ba bgegs 
BO_K12_D0555_H0513:44b-0	rtag tu sred skyed 'khor bar 'gyur ba'i @44b bgegs //	rtag tu sred skyed khor ba gyur ba bgegs 
BO_K12_D0555_H0513:44b-1	'jig rten 'di la mngon zhen chags pa'i bgegs //	jig rten di la mngon zhen chags ba bgegs 
BO_K12_D0555_H0513:44b-2	byis pa thams cad kun gyi nyon mongs bgegs //	byis ba thams cad kun gyi nyon mongs bgegs 
BO_K12_D0555_H0513:44b-3	sems myos rnams g-yeng phyin ci log pa'i bgegs //	sems myos rnams g-yeng phyin ci log ba bgegs 
BO_K12_D0555_H0513:44b-4	mi dge grogs po dag la rten pa'i bgegs //	mi dge grogs po dag la rten ba bgegs 
BO_K12_D0555_H0513:44b-5	'khor ba dag la 'dod chags zhen pa'i bgegs //	khor ba dag la dod chags zhen ba bgegs 
BO_K12_D0555_H0513:44b-6	zhe sdang gti mug glen pas sdig bgyis bgegs //	zhe sdang gti mug glen ba sdig bgyid bgegs 
BO_K12_D0555_H0513:44b-7	mi khom brgyad skye mi dge'i grogs po'i bgegs //	mi khom brgyad skye mi dge grogs po bgegs 
BO_K12_D0555_H0513:44b-8	bsod nams yon tan ma bsags pa yi bgegs //	bsod nams yon tan ma bsags ba yi bgegs 
BO_K12_D0555_H0513:44b-9	deng bdag rgyal ba kun gyi spyan sngar ni //	deng bdag rgyal ba kun gyi spyan sngar ni 
BO_K12_D0555_H0513:44b-10	sdig pa'i las ni mtha' yas bgyis pa bshags //	sdig ba las ni mtha yas bgyid ba chags 
BO_K12_D0555_H0513:44b-11	deng bdag bde gshegs kun la skyabs su mchi //	deng bdag bde gshegs kun la skyob su mchi 
BO_K12_D0555_H0513:44b-12	bla med yon tan mtshol bdag phyag 'tshal //	bla med yon tan mtshol bdag phyag tshal 
BO_K12_D0555_H0513:44b-13	gser gyi ri ltar phyogs bcur gsal mdzad pa //	gser gyi ri ltar phyogs jur gsal mdzad ba 
BO_K12_D0555_H0513:44b-14	byams dang thugs rjes bdag ni gzung du gsol //	byams dang thugs rjes bdag ni gzung du gsol 
BO_K12_D0555_H0513:44b-15	sku ni gser mdog rnam dag dri mi mnga'//	sku ni gser mdog rnam dag dri mi 
BO_K12_D0555_H0513:44b-16	spyan ni rnam dag bee d'urya dang 'dra //	spyan ni rnam dag bee durya dang dra 
BO_K12_D0555_H0513:44b-17	dpal dang gzi brjid grags dang ldan pa'i gtso //	dpal dang gzi brjid grags dang ldan ba gtso 
BO_K12_D0555_H0513:44b-18	thugs rje shes rab nyi mas mun sel ba //	thugs rje shes rab nyi mas mun sel ba 
BO_K12_D0555_H0513:44b-19	sangs rgyas nyi mas 'od kyis kun gsal mdzad //	sangs rgya nyi mas d kyis kun gsal mdzad 
BO_K12_D0555_H0513:44b-20	shin tu rnam dag dri med rdul dang bral //	shin tu rnam dag dri med rdul dang bral 
BO_K12_D0555_H0513:44b-21	thub pa'i zla bas gsal mdzad rab bsil ba //	thub ba zla ba gsal mdzad rab bsil ba 
BO_K12_D0555_H0513:44b-22	sems can nyon mongs gdung ba sel bar mdzad //	sems can nyon mongs gdung ba sel ba mdzad 
BO_K12_D0555_H0513:44b-23	sum cu rtsa gnyis mtshan gyis rab brgyan cing //	sum cu rtsa gnyis mtshan gyis rab rgyan cing 
BO_K12_D0555_H0513:44b-24	dpe byed bzang po brgyad cu yongs su rdzogs //	dpe byed bzang po brgyad cu yongs su rdzogs 
BO_K12_D0555_H0513:44b-25	yon tan bsam dka' mtshungs pa ma mchis pas //	yon tan bsam dka mtshungs ba ma mchis ba 
BO_K12_D0555_H0513:45a-0	nyi 'od lta bur 'jig rten gsal bar @45a *//	nyi d lta bur jig rten gsal ba 
BO_K12_D0555_H0513:45a-1	mdzad // kha dog bee d'urya 'dra dri med mnga'//	mdzad kha dog bee durya dra dri med 
BO_K12_D0555_H0513:45a-2	zla ba nya ltar nam mkha' dag la bzhugs //	zla ba nya ltar nam mkha dag la bzhugs 
BO_K12_D0555_H0513:45a-3	shel mchog dam pa'i dra bas gser sku bsgribs //	shel mchog dam ba dra ba gser sku sgrib 
BO_K12_D0555_H0513:45a-4	'od zer sna tshogs dag gis rab tu brgyan //	d zer sna tshogs dag gis rab tu rgyan 
BO_K12_D0555_H0513:45a-5	'khor ba'i sdug bsngal chu bo'i nang dag tu //	khor ba sdug sngal chu bo nang dag tu 
BO_K12_D0555_H0513:45a-6	rga dang mya ngan chu yis ded pas na //	rga dang mya ngan chu yis ded ba na 
BO_K12_D0555_H0513:45a-7	de 'dra'i sdug bsngal rgya mtsho bzod dka' ba //	de dra sdug sngal rgya mtsho bzod dka ba 
BO_K12_D0555_H0513:45a-8	sangs rgyas nyi ma'i 'od kyis gtan du bskams //	sangs rgya nyi ma d kyis gtan du skem 
BO_K12_D0555_H0513:45a-9	deng bdag stong gsum 'jig rten rmad byung gtso //	deng bdag stong gsum jig rten rmad byung gtso 
BO_K12_D0555_H0513:45a-10	thams cad mkhyen pa'i spyi btud phyag 'tshal lo //	thams cad mkhyen ba spyi dud phyag tshal lo 
BO_K12_D0555_H0513:45a-11	'od zer rab gsal gser mdog 'dra ba'i sku //	d zer rab gsal gser mdog dra ba sku 
BO_K12_D0555_H0513:45a-12	dpe byad dam pa sna tshogs dag gis brgyan //	dpe byad dam ba sna tshogs dag gis rgyan 
BO_K12_D0555_H0513:45a-13	ji ltar rgya mtsho chu tshad shes dka' zhing //	ji ltar rgya mtsho chu tshad shes dka zhing 
BO_K12_D0555_H0513:45a-14	sa chen rdul ni bgrang du ma mchis dang // ji ltar ri rab srang grangs gzhal dka' zhing //	sa chen rdul ni bgrong du ma mchis dang ji ltar ri rab srang grangs jal dka zhing 
BO_K12_D0555_H0513:45a-15	rnam mkha' dag la mu mtha' ma mchis ltar //	rnam mkha dag la mu mtha ma mchis ltar 
BO_K12_D0555_H0513:45a-16	sangs rgyas rnams kyi yon tan de bzhin te //	sangs rgya rnams kyi yon tan de bzhin te 
BO_K12_D0555_H0513:45a-17	sems can thams cad kun gyis rig mi 'gyur //	sems can thams cad kun gyis rig mi gyur 
BO_K12_D0555_H0513:45a-18	bskal pa tshad med snyed du rab bsams kyang; ;yon tan rgya mtsho'i pha mtha' rtogs mi 'gyur //	bskal ba tshad med snyed du rab bsams kyang; ;yon tan rgya mtsho pha mtha rtogs mi gyur 
BO_K12_D0555_H0513:45a-19	sa chen 'di 'dra'i ri brag ji snyed pa //	sa chen di dra ri brag ji snyed ba 
BO_K12_D0555_H0513:45a-20	rdul phran bzhin du gses kyang brtsir rung zhing //	rdul phran bzhin du gses kyang brtsir rung zhing 
BO_K12_D0555_H0513:45a-21	rgya mtsho'i chab ni spu rtses gzhal rung yang //	rgya mtsho chab ni spu rtses jal rung yang 
BO_K12_D0555_H0513:45a-22	sangs rgyas yon tan bgrang bar rngo mi thogs //	sangs rgya yon tan bgrong ba rngo mi thogs 
BO_K12_D0555_H0513:45a-23	sems can thams cad lhan cig 'dus nas ni //	sems can thams cad lhan cig du nas ni 
BO_K12_D0555_H0513:45b-0	bcom ldan grags pa'i chos ni thams cad dang // mtshan bzang @45b rnam dag dkon mchog bsngags brjod kyang //	joms ldan grags ba chos ni thams cad dang mtshan bzang rnam dag dkon(d) mchog bsngags rjod kyang 
BO_K12_D0555_H0513:45b-1	de yi pha mtha' dpag par yong mi 'gyur //	de yi pha mtha dpog ba yong mi gyur 
BO_K12_D0555_H0513:45b-2	bdag gis dge ba'i las mang ci mchis pas //	bdag gis dge ba las mang ci mchis ba 
BO_K12_D0555_H0513:45b-3	myur du bla na ma mchis gtso grub nas //	myur du bla na ma mchis gtso grub nas 
BO_K12_D0555_H0513:45b-4	yang dag chos bshad skye dgu phan btags te //	yang dag chos chad skye dgu phan dogs te 
BO_K12_D0555_H0513:45b-5	thams cad sdug bsngal mang las thar bgyid shog /	thams cad sdug sngal mang las thar bgyid shog 
BO_K12_D0555_H0513:45b-6	bdud kyi dmag tshogs stobs chen rab btul nas //	bdud kyi dmag tshogs stobs chen rab dul nas 
BO_K12_D0555_H0513:45b-7	bla med dam chos 'khor lo bskor bar shog /	bla med dam chos khor lo skor ba shog 
BO_K12_D0555_H0513:45b-8	bskal pa grangs med bsam mi khyab gnas nas //	bskal ba grangs med bsam mi khyab gnas nas 
BO_K12_D0555_H0513:45b-9	bdud rtsi'i ro yis sems can tshim bgyid shog /	bdud rtsi ro yis sems can tshim bgyid shog 
BO_K12_D0555_H0513:45b-10	'das pa'i rgyal ba rnams ni ji lta bzhin //	da ba rgyal ba rnams ni ji lta bzhin 
BO_K12_D0555_H0513:45b-11	pha rol phyin drug yongs su rdzogs bgyid shog /	pha rol phyin drug yongs su rdzogs bgyid shog 
BO_K12_D0555_H0513:45b-12	'dod chags zhe sdang gti mug zhi gyur nas //	dod chags zhe sdang gti mug zhi gyur nas 
BO_K12_D0555_H0513:45b-13	nyon mongs btul te sdug bsngal bsal bar shog /	nyon mongs dul te sdug sngal bsal ba shog 
BO_K12_D0555_H0513:45b-14	bdag gis rtag tu tshe rabs dran gyur nas //	bdag gis rtag tu tshe rabs dran gyur nas 
BO_K12_D0555_H0513:45b-15	'das pa'i skye ba brgya stong dran pa dang // rtag par thub pa'i gtso ni dran gyur te //	da ba skye ba brgya stong dran ba dang rtag ba thub ba gtso ni dran gyur te 
BO_K12_D0555_H0513:45b-16	sangs rgyas zab mo'i chos ni thos par shog /	sangs rgya zab mo chos ni thos ba shog 
BO_K12_D0555_H0513:45b-17	bdag gis dge ba'i las ni 'di rnams kyis //	bdag gis dge ba las ni di rnams kyis 
BO_K12_D0555_H0513:45b-18	rgyal ba tshad med dag la bsnyen bkur nas //	rgyal ba tshad med dag la snyen bkur nas 
BO_K12_D0555_H0513:45b-19	mi dge ba yi rgyu kun yongs spangs te //	mi dge ba yi rgyu kun yongs spong te 
