segmentnr	original	stemmed
BO_K10_D0120_H0122:118b-14	gang dag gis sangs rgyas gang+g'a'i klung bdun gyi bye ma snyed la byang chub tu sems bskyed pa de dag ni /	gang dag gis sangs rgya gang+ga klung bdun gyi bye ma snyed la byang chub tu sems skyed ba de dag ni 
BO_K10_D0120_H0122:118b-15	phyi ma'i dus na mtshungs pa med pa spong bar mi byed de /	phyi ma dus na mtshungs ba med ba spong ba mi byed de 
BO_K10_D0120_H0122:118b-16	lung nod par byed /	lung nod ba byed 
BO_K10_D0120_H0122:118b-17	'dri bar byed /	bri ba byed 
BO_K10_D0120_H0122:118b-18	bris nas kyang 'dzin par byad la /	bri nas kyang dzin ba byad la 
BO_K10_D0120_H0122:118b-19	don ni / phyed rtogs par 'gyur te /	don ni phyed rtogs ba gyur te 
BO_K10_D0120_H0122:118b-20	don rdzogs par rtogs par mi 'gyur ro //	don rdzogs ba rtogs ba mi gyur ro 
BO_K10_D0120_H0122:118b-21	gang dag gis sangs rgyas gang+g'a'i klung brgyad kyi bye ma snyed la byang chub tu sems bskyed pa de dag ni /	gang dag gis sangs rgya gang+ga klung brgyad kyi bye ma snyed la byang chub tu sems skyed ba de dag ni 
BO_K10_D0120_H0122:118b-22	phyi ma'i dus na mtshungs pa med pa spong bar mi byed de /	phyi ma dus na mtshungs ba med ba spong ba mi byed de 
BO_K10_D0120_H0122:118b-23	lung nod par byed /	lung nod ba byed 
BO_K10_D0120_H0122:118b-24	nyan par byed /	nyan ba byed 
BO_K10_D0120_H0122:118b-25	'dri bar byed /	bri ba byed 
BO_K10_D0120_H0122:118b-26	bris nas 'dzin par byed /	bri nas dzin ba byed 
BO_K10_D0120_H0122:118b-27	'chang bar byed /	chang ba byed 
BO_K10_D0120_H0122:118b-28	klog par byed /	klog ba byed 
BO_K10_D0120_H0122:118b-29	ston par byed /	ston ba byed 
BO_K10_D0120_H0122:119a-0	sba bar @119a *//	sbed ba 
BO_K10_D0120_H0122:119a-1	byed / srung bar byed /	byed srung ba byed 
BO_K10_D0120_H0122:119a-2	'chad par byed /	chad ba byed 
BO_K10_D0120_H0122:119a-3	'jig rten thams cad la snying brtse ba'i phyir glegs bam rnams la mchod pa dang bkur sti byed /	jig rten thams cad la snying brtse ba phyir glegs bam rnams la mchod ba dang bkur sti byed 
BO_K10_D0120_H0122:119a-4	gzhan dag kyang byed du 'jug cing bla ma la gus pa lta bur lta bar byed la /	gzhan dag kyang byed du jug cing bla ma la gus ba lta bur lta ba byed la 
BO_K10_D0120_H0122:119a-5	don kyang rdzogs par rtogs par 'gyur te /	don kyang rdzogs ba rtogs ba gyur te 
BO_K10_D0120_H0122:119a-6	bcom ldan 'das ni /	joms ldan da ni 
BO_K10_D0120_H0122:119a-7	rtag pa dang / brtan pa dang / ther zug pa dang / mi g-yo ba dang / shin tu bde ba'o zhes bya ba dang / sems can thams cad la de bzhin gshegs pa'i snying po yod do //	rtag ba dang brtan ba dang ther zug ba dang mi g-yo ba dang shin tu bde ba zhes byed ba dang sems can thams cad la de bzhin gshegs ba snying po yod do 
BO_K10_D0120_H0122:119a-8	zhes ston par byed do //	zhes ston ba byed do 
BO_K10_D0120_H0122:119a-9	de ltar na /	de ltar na 
BO_K10_D0120_H0122:119a-10	sngon sangs rgyas du ma la bsnyen bkur byed byed pa'i sems can rnams ni /	sngon sangs rgya du ma la snyen bkur byed byed ba sems can rnams ni 
BO_K10_D0120_H0122:119a-11	dam pa'i chos 'byin par 'gyur zhing dam pa'i chos kyi phyogs 'dzin par 'gyur ro //	dam ba chos byin ba gyur zhing dam ba chos kyi phyogs dzin ba gyur ro 
BO_K10_D0120_H0122:119a-12	gang dag gis da ltar byang chub tu sems bskyed pa de dag ni /	gang dag gis da ltar byang chub tu sems skyed ba de dag ni 
BO_K10_D0120_H0122:119a-13	phyi ma'i dus na dam pa'i chos 'byin par 'gyur zhing dam pa'i chos kyi phyogs 'dzin par 'gyur te /	phyi ma dus na dam ba chos byin ba gyur zhing dam ba chos kyi phyogs dzin ba gyur te 
BO_K10_D0120_H0122:119a-14	de'i tshe sems can de lta bu dag 'byung bar 'gyur gyi /	de tshe sems can de lta bu dag byung ba gyur gyi 
BO_K10_D0120_H0122:119a-15	rigs kyi bu /	rigs kyi bu 
BO_K10_D0120_H0122:119a-16	khyod ma 'ongs pa'i dus na sems can dam pa'i chos 'byin pa rnams la de ltar ma lta zhig /	khyod ma ngs ba dus na sems can dam ba chos byin ba rnams la de ltar ma lta jig 
BO_K10_D0120_H0122:119a-17	gang dag gis  byang chub tu sems bskyed pa de dag ni /	gang dag gis byang chub tu sems skyed ba de dag ni 
BO_K10_D0120_H0122:119a-18	ma 'ongs pa'i dus na'ang byang chub tu sems bskyed nas dam pa'i chos 'byin par byed par shes par gyis shig /	ma ngs ba dus na byang chub tu sems skyed nas dam ba chos byin ba byed ba shes ba gyis shig 
BO_K10_D0120_H0122:119a-19	rigs kyi bu /	rigs kyi bu 
BO_K10_D0120_H0122:119b-0	gang dag nga yongs su mya ngan las 'das pa chen pos yongs su @119b mya ngan las 'da' ba la yid mi dga' bar mi byed cing rab tu dga' bar byed de /	gang dag nga yongs su mya ngan las da ba chen pos yongs su mya ngan las da ba la yid mi dga ba mi byed cing rab tu dga ba byed de 
BO_K10_D0120_H0122:119b-1	sangs rgyas bdag cag gi rnyed pa dang / bkur sti la bgegs byed pa de /	sangs rgya bdag cag gi rnyed ba dang bkur sti la bgegs byed ba de 
BO_K10_D0120_H0122:119b-2	nga ni / grongs par 'gyur gyi; bdag cag dga'o //	nga ni grongs ba gyur gyi; bdag cag dga 
BO_K10_D0120_H0122:119b-3	snyam ste / de ltar sangs rgyas grongs par 'gyur ro //	snyam ste de ltar sangs rgya grongs ba gyur ro 
BO_K10_D0120_H0122:119b-4	snyam nas rab tu dga' ste /	snyam nas rab tu dga ste 
BO_K10_D0120_H0122:119b-5	yid mi dga' bar mi byed pa de dag ni /	yid mi dga ba mi byed ba de dag ni 
BO_K10_D0120_H0122:119b-6	de'i tshe g-yel bar 'gyur te /	de tshe g-yel ba gyur te 
BO_K10_D0120_H0122:119b-7	chos gos kyi mtshan ma can  sde spong bar 'gyur bar rig par gyis shig /	chos gos kyi mtshan ma can sde spong ba gyur ba rig ba gyis shig 
BO_K10_D0120_H0122:119b-8	sems can gang dag yon tan dpag tu med pa dang ldan pa de dag ni /	sems can gang dag yon tan dpog tu med ba dang ldan ba de dag ni 
BO_K10_D0120_H0122:119b-9	theg pa chen po thos na /	theg ba chen po thos na 
BO_K10_D0120_H0122:119b-10	mngon par dad par 'gyur te /	mngon ba dad ba gyur te 
BO_K10_D0120_H0122:119b-11	dam pa'i chos 'dod pa'i rigs kyi bu de dag gi ni /	dam ba chos dod ba rigs kyi bu de dag gi ni 
BO_K10_D0120_H0122:119b-12	sdig pa'i las grangs med pa byas pa rnams klad pa na ba dang / rims kyis gdung ba dang / zug rngu dang / skur pa tsam gyis 'byang bar 'gyur ro //	sdig ba las grangs med ba byed ba rnams klad ba na ba dang rims kyis gdung ba dang zug rngu dang skur ba tsam gyis byang ba gyur ro 
BO_K10_D0120_H0122:119b-13	gzhan yang phyi ma'i dus na gzhan gyis brnyas par 'gyur ba dang / mdog ngan par 'gyur ba dang / mal cha dang / stan dang / kha zas ngan par 'gyur ba dang / rnyed pa med par 'gyur ba dang / dbul po'i rigs su skye ba dang /	gzhan yang phyi ma dus na gzhan gyis brnyas ba gyur ba dang mdog ngan ba gyur ba dang mal cha dang stan dang kha zas ngan ba gyur ba dang rnyed ba med ba gyur ba dang bul po rigs su skye ba dang 
BO_K10_D0120_H0122:119b-14	phal ba'i rigs su skye ba dang / log par lta ba'i rigs su skye ba dang / rgyal po 'khrug pa dang / yul 'khrug pa dang / sdug pa'i dngos po 'khrug pa dang / dge ba'i bshes gnyen mi mthong ba dang / gos dang /	phal ba rigs su skye ba dang log ba lta ba rigs su skye ba dang rgyal po khrug ba dang yul khrug ba dang sdug ba dngos po khrug ba dang dge ba bshes gnyen mi mthong ba dang gos dang 
BO_K10_D0120_H0122:120a-0	zas dang / mal cha dang / stan dang / nad gsos dang / sman zong med pa dang / rnyed @120a *//	zas dang mal cha dang stan dang nad gsos dang sman zong med ba dang rnyed 
BO_K10_D0120_H0122:120a-1	pa chung ba dang / bkres pa dang / skom pas nyam chung ba'i gnod pa dang ldan pa dang / skye bo phal pas dga' bar bya ba dang / rgyal po dang blon po dang / pho brang 'khor gyi mi rnams kyi chos kyi gtam mi 'dzin pa dang /	ba chung ba dang bkres ba dang skom ba nyam chung ba gnod ba dang ldan ba dang skye bo phal ba dga ba byed ba dang rgyal po dang blon po dang pho brang khor gyi mi rnams kyi chos kyi dam mi dzin ba dang 
BO_K10_D0120_H0122:120a-2	chos smra ba'i phyogs mi byed pa dang / blon po dang / sde dpon gang dag phyogs dang / mgon byed du re ba de dag kyang su shi gtol med par 'gyur ba dang / dam pa'i chos kyi phyogs mi byed pa dang / bzang na'ang mi mdzes pa dang /	chos smra ba phyogs mi byed ba dang blon po dang sde dpon gang dag phyogs dang mgon byed du re ba de dag kyang su chi gtol med ba gyur ba dang dam ba chos kyi phyogs mi byed ba dang bzang na mi mdzes ba dang 
BO_K10_D0120_H0122:120a-3	bltan sdug na'ang blta na mi sdug par 'gyur te /	bltan sdug na lta na mi sdug ba gyur te 
BO_K10_D0120_H0122:120a-4	de ltar na /	de ltar na 
BO_K10_D0120_H0122:120a-5	nga'i nyan thos gang dag 'jig rten na mdo sde chen po ston pa rnams ni /	nga nyan thos gang dag jig rten na mdo sde chen po ston ba rnams ni 
BO_K10_D0120_H0122:120a-6	dka' ba byed pa yin no //	dka ba byed ba yin no 
BO_K10_D0120_H0122:120a-7	rigs kyi bu /	rigs kyi bu 
BO_K10_D0120_H0122:120a-8	dper na / lho bur shin tu stug po'ang nyi ma shar gyi bar du ni /	dper na lho bur shin tu stug po nyi ma char gyi ba du ni 
BO_K10_D0120_H0122:120a-9	gnas la nyi ma shar ma thag tu ni /	gnas la nyi ma char ma thag tu ni 
BO_K10_D0120_H0122:120a-10	ma lus par sangs par rgyas par 'gyur pa de bzhin du /	ma lus ba sangs ba rgya ba gyur ba de bzhin du 
BO_K10_D0120_H0122:120a-11	rigs kyi bu /	rigs kyi bu 
BO_K10_D0120_H0122:120a-12	sems can de dag gi sdig pa grangs med pa'ang gang gi tshe yongs su mya ngan las 'das pa chen po'i nyi ma ma shar gyi bar du ni /	sems can de dag gi sdig ba grangs med ba gang gi tshe yongs su mya ngan las da ba chen po nyi ma ma char gyi ba du ni 
BO_K10_D0120_H0122:120a-13	gnas lags / gang gi tshe yongs su mya ngan las 'das pa chen po'i nyi ma shar ba de'i tshe ni /	gnas lags gang gi tshe yongs su mya ngan las da ba chen po nyi ma char ba de tshe ni 
BO_K10_D0120_H0122:120a-14	sdig pa de dag ma lus par 'byang bar 'gyur ro //	sdig ba de dag ma lus ba byang ba gyur ro 
BO_K10_D0120_H0122:120a-15	rigs kyi bu /	rigs kyi bu 
BO_K10_D0120_H0122:120a-16	gzhan yang dper na /	gzhan yang dper na 
BO_K10_D0120_H0122:120a-17	la la zhig khyim nas khyim med par rab tu 'byung bar 'dod la /	la la jig khyim nas khyim med ba rab tu byung ba dod la 
BO_K10_D0120_H0122:120b-0	da dung gzhon nu'i tshul khrims kyang ma blangs par mi la la zhig @120b gis de bzhin gshegs pa la sogs pa dge slong gi dge 'dun mchod ston gsol ba de'i tshe khyim pa de'ang chos gos bgos nas de bzhin gshegs pa'i nyan thos rnams dang thabs cig	da dung gzhon nu tshul khrims kyang ma blangs ba mi la la jig gis de bzhin gshegs ba la sogs ba dge slong gi dge dun mchod ston gsol ba de tshe khyim ba de chos gos bgod nas de bzhin gshegs ba nyan thos rnams dang thabs cig 
BO_K10_D0120_H0122:120b-1	tu grong gi nang du song ste bkod na /	tu grong gi nang du gro ste bkod na 
BO_K10_D0120_H0122:120b-2	de bzhin gshegs pa'i nyan thos kyi dge 'dun gyi grangs su gtogs pa de bzhin du /	de bzhin gshegs ba nyan thos kyi dge dun gyi grangs su gtogs ba de bzhin du 
BO_K10_D0120_H0122:120b-3	rigs kyi bu /	rigs kyi bu 
BO_K10_D0120_H0122:120b-4	byang chub sems dpa' sems dpa' chen po mdo sde 'di la slob pa ni /	byang chub sems dpa sems dpa chen po mdo sde di la slob ba ni 
BO_K10_D0120_H0122:120b-5	byang chub sems dpa' sems dpa' chen po sa bcu thob pa rnams kyi grangs su gtogs so //	byang chub sems dpa sems dpa chen po sa chu thob ba rnams kyi grangs su gtogs so 
BO_K10_D0120_H0122:120b-6	'di las phyi rol tu gyur pa rdzas kyis brid pa'i phyir ram gtam zlar bya ba'i phyir ram /	di las phyi rol tu gyur ba rdzas kyis brid ba phyir ram dam zlar byed ba phyir ram 
BO_K10_D0120_H0122:120b-7	rnyed pa dang / bkur sti dang / tshigs su bcad pa 'dod pa'i phyir thos pa tsam du zad de /	rnyed ba dang bkur sti dang tshigs su gcod ba dod ba phyir thos ba tsam du zad de 
BO_K10_D0120_H0122:120b-8	mdo sde spong bar mi byed na nga rgyal gyi dbang gis spong ba ma gtogs par sems can gzhan de dag ni /	mdo sde spong ba mi byed na nga rgyal gyi dbang gis spong ba ma gtogs ba sems can gzhan de dag ni 
BO_K10_D0120_H0122:120b-9	sangs rgyas dgra bcom pa rnams kyi yang dag par rdzogs pa'i byang chub gang yin pa de rim gyis thob par 'gyur ro //	sangs rgya dgra joms ba rnams kyi yang dag ba rdzogs ba byang chub gang yin ba de rim gyis thob ba gyur ro 
BO_K10_D0120_H0122:120b-10	rigs kyi bu /	rigs kyi bu 
BO_K10_D0120_H0122:120b-11	de bas na /	de ba na 
BO_K10_D0120_H0122:120b-12	sngar bstan pa'i gang brag bzhi po rnams rten du gyur pa yin te /	sngar ston ba gang brag bzhi po rnams rten du gyur ba yin te 
BO_K10_D0120_H0122:120b-13	de dag ni /	de dag ni 
BO_K10_D0120_H0122:120b-14	sangs rgyas kyis gsungs pa ma yin pa'i mdo sde la sangs rgyas kyis gsungs so //	sangs rgya kyis gsungs ba ma yin ba mdo sde la sangs rgya kyis gsungs so 
BO_K10_D0120_H0122:120b-15	zhes ston mi srid de; skabs med do //	zhes ston mi srid de; skabs med do 
BO_K10_D0120_H0122:120b-16	de bas na /	de ba na 
BO_K10_D0120_H0122:120b-17	rten du gyur pa yin no //	rten du gyur ba yin no 
BO_K10_D0120_H0122:120b-18	gang zag bzhe po 'di rnams kyi nang nas gcig tsam gzhig 'dug na'ang de la mchod pa gyis shig /	gang zag bzhe po di rnams kyi nang nas gcig tsam jig dug na de la mchod ba gyis shig 
BO_K10_D0120_H0122:120b-19	srung bar gyis shig /	srung ba gyis shig 
BO_K10_D0120_H0122:121a-0	gsol @121a *// pa; de la mchod pa ji ltar 'tshal /	gsol pa; de la mchod ba ji ltar tshal 
BO_K10_D0120_H0122:121a-1	bka' stsal pa /	bka stsal ba 
BO_K10_D0120_H0122:121a-2	gang zag de ni /	gang zag de ni 
BO_K10_D0120_H0122:121a-3	bdag gi srog yongs su btang nas dam pa'i chos 'byin pa yin gyi /	bdag gi srog yongs su gtong nas dam ba chos byin ba yin gyi 
BO_K10_D0120_H0122:121a-4	de las dam pa'i chos srung ba bslab par gyis shig /	de las dam ba chos srung ba bslab ba gyis shig 
BO_K10_D0120_H0122:121a-5	bslab nas kyang slob dpon de la mchod pa gyis shig /	bslab nas kyang slob dpon de la mchod ba gyis shig 
BO_K10_D0120_H0122:121a-6	nyan thos kyi theg pa las kyang ngas bstan te /	nyan thos kyi theg ba las kyang ngas ston te 
BO_K10_D0120_H0122:121a-7	rgan nam yang na gzhon yang rung //	rgan nam yang na gzhon yang rung 
BO_K10_D0120_H0122:121a-8	gang las chos ni rtogs 'gyur ba /	gang las chos ni rtogs gyur ba 
BO_K10_D0120_H0122:121a-9	bram ze sreg sbyin me bzhin du //	bram ze sreg sbyin me bzhin du 
BO_K10_D0120_H0122:121a-10	de la bkur stis phyag kyang bya //	de la bkur stis phyag kyang byed 
BO_K10_D0120_H0122:121a-11	rgan nam yang na gzhon yang rung //	rgan nam yang na gzhon yang rung 
BO_K10_D0120_H0122:121a-12	gang las chos ni rtogs 'gyur ba //	gang las chos ni rtogs gyur ba 
BO_K10_D0120_H0122:121a-13	dbang chen lha la bya ba bzhin //	dbang chen lha la byed ba bzhin 
BO_K10_D0120_H0122:121a-14	de la bkur stis phyag kyang bya //	de la bkur stis phyag kyang byed 
BO_K10_D0120_H0122:121a-15	zhes bstan pa yin no //	zhes ston ba yin no 
BO_K10_D0120_H0122:121a-16	gsol pa / slob dpon la mchod pa bgyi ba ni /	gsol ba slob dpon la mchod ba bgyid ba ni 
BO_K10_D0120_H0122:121a-17	rigs lags na /	rigs lags na 
BO_K10_D0120_H0122:121a-18	dge slong rgan po tshul khrims dang ldan pas gsar bu la phyag bgyi ba ni /	dge slong rgan po tshul khrims dang ldan ba gsar bu la phyag bgyid ba ni 
BO_K10_D0120_H0122:121a-19	mi rigs te /	mi rigs te 
BO_K10_D0120_H0122:121a-20	'di ni / dpyad 'tshal lags so //	di ni dpyod tshal lags so 
BO_K10_D0120_H0122:121a-21	ci lags / gal te dge slong rgan po gsar bu la slob na'ang des gsar bu la phyag bgyi 'tshal lam /	ci lags gal te dge slong rgan po gsar bu la slob na des gsar bu la phyag bgyid tshal lam 
BO_K10_D0120_H0122:121a-22	gal te phyag bgyi 'tshal bar gyur na ni /	gal te phyag bgyid tshal ba gyur na ni 
BO_K10_D0120_H0122:121a-23	de lta na rgan po de tshul khrims dang ldan pa'i dge slong ma lags par 'gyur lags so //	de lta na rgan po de tshul khrims dang ldan ba dge slong ma lags ba gyur lags so 
BO_K10_D0120_H0122:121a-24	gzhan yang gleng 'tshal ba mchis te /	gzhan yang gleng tshal ba mchis te 
BO_K10_D0120_H0122:121a-25	gal te dge slong rgan po ni /	gal te dge slong rgan po ni 
BO_K10_D0120_H0122:121a-26	tshul khrims 'chal pa lags /	tshul khrims chal ba lags 
BO_K10_D0120_H0122:121a-27	gsar bu ni /	gsar bu ni 
BO_K10_D0120_H0122:121a-28	tshul khrims dang ldan pa lags la /	tshul khrims dang ldan ba lags la 
BO_K10_D0120_H0122:121b-0	de las chos kyi de kho na nyid rtogs par 'gyur @121b na; ci lags /	de las chos kyi de kho na nyid rtogs ba gyur na; ci lags 
BO_K10_D0120_H0122:121b-1	gsar bus glo bar chud bzhin du rgan po tshul khrims 'chal pa phyag bgyi 'tshal lam /	gsar bud glo ba chud bzhin du rgan po tshul khrims chal ba phyag bgyid tshal lam 
BO_K10_D0120_H0122:121b-2	gzhan yang gleng 'tshal ba mchis te /	gzhan yang gleng tshal ba mchis te 
BO_K10_D0120_H0122:121b-3	ci lags / khyim na gnas pa las chos rtogs par 'gyur na'ang khyim na gnas pa la phyag bgyi 'tshal lam /	ci lags khyim na gnas ba las chos rtogs ba gyur na khyim na gnas ba la phyag bgyid tshal lam 
BO_K10_D0120_H0122:121b-4	ha cang zhes cher bgyi ba'i mi rigs lags so //	ha cang zhes cher bgyid ba mi rigs lags so 
BO_K10_D0120_H0122:121b-5	khyim na gnas pa rnams ni /	khyim na gnas ba rnams ni 
BO_K10_D0120_H0122:121b-6	rab tu byung ba'i mchod pa'i 'os dang / yon gnas ma lags so //	rab tu byung ba mchod ba s dang yon gnas ma lags so 
BO_K10_D0120_H0122:121b-7	bstan pa 'di la ni /	ston ba di la ni 
BO_K10_D0120_H0122:121b-8	gzhon nus rgan po rnams la mchod pa bgyi ba'i rigs lags so //	gzhon nus rgan po rnams la mchod ba bgyid ba rigs lags so 
BO_K10_D0120_H0122:121b-9	rgan po mchod pa'i 'os zhes bgyi ba ni /	rgan po mchod ba s zhes bgyid ba ni 
BO_K10_D0120_H0122:121b-10	bsnyen par rdzogs pa 'dul ba dang / cho ga dang / spyod yul la gnas pa lags la /	snyen ba rdzogs ba dul ba dang cho ga dang spyod yul la gnas ba lags la 
BO_K10_D0120_H0122:121b-11	bcom ldan 'das kyis kyang tshul khrims 'chal pa rnams ni /	joms ldan da kyis kyang tshul khrims chal ba rnams ni 
BO_K10_D0120_H0122:121b-12	zhing gi nang na zhing gi rdo dang 'dra'o //	zhing gi nang na zhing gi rdo dang dra 
BO_K10_D0120_H0122:121b-13	zhes gsungs na /	zhes gsungs na 
BO_K10_D0120_H0122:121b-14	da ni / rgan nam yang na gzhon yang rung //	da ni rgan nam yang na gzhon yang rung 
BO_K10_D0120_H0122:121b-15	gang las chos ni rtogs 'gyur ba //	gang las chos ni rtogs gyur ba 
BO_K10_D0120_H0122:121b-16	dbang chen lha la bya ba bzhin //	dbang chen lha la byed ba bzhin 
BO_K10_D0120_H0122:121b-17	de la bkur stis phyag kyang bya //	de la bkur stis phyag kyang byed 
BO_K10_D0120_H0122:121b-18	zhes kyang gsung ngam /	zhes kyang gsung ngam 
BO_K10_D0120_H0122:121b-19	tshig gi don 'di gnyis ni /	tshig gi don di gnyis ni 
BO_K10_D0120_H0122:121b-20	dpyad 'tshal lags so //	dpyod tshal lags so 
BO_K10_D0120_H0122:121b-21	de ma lags na /	de ma lags na 
BO_K10_D0120_H0122:121b-22	de ltar bgyis dang chad pa'i gnas su 'gyur lags so //	de ltar bgyid dang chad ba gnas su gyur lags so 
BO_K10_D0120_H0122:121b-23	bcom ldan 'das /	joms ldan da 
BO_K10_D0120_H0122:121b-24	dge slong tshul khrims dang ldan pa rnams slu bar mdzad lags sam /	dge slong tshul khrims dang ldan ba rnams slu ba mdzad lags sam 
BO_K10_D0120_H0122:121b-25	'di la nongs pa mang du mchis lags na /	di la nongs ba mang du mchis lags na 
BO_K10_D0120_H0122:122a-0	bcom ldan 'das kyis mdo mang po dag las tshul khrims 'chal pa rnams @122a *//	joms ldan da kyis mdo mang po dag las tshul khrims chal ba rnams 
BO_K10_D0120_H0122:122a-1	chad pas gcad par bka' stsal na /	chad ba gcod ba bka stsal na 
BO_K10_D0120_H0122:122a-2	ci lags / de bzhin gshegs pas 'dir dgongs te gsungs lags sam /	ci lags de bzhin gshegs ba dir dgongs te gsungs lags sam 
BO_K10_D0120_H0122:122a-3	bcom ldan 'das kyis bka' stsal pa; rgan nam yang na gzhon yang rung //	joms ldan da kyis bka stsal pa; rgan nam yang na gzhon yang rung 
BO_K10_D0120_H0122:122a-4	gang las chos ni rtogs 'gyur ba //	gang las chos ni rtogs gyur ba 
BO_K10_D0120_H0122:122a-5	dbang chen lha la bya ba bzhin //	dbang chen lha la byed ba bzhin 
BO_K10_D0120_H0122:122a-6	de la bkur stis phyag kyang bya //	de la bkur stis phyag kyang byed 
BO_K10_D0120_H0122:122a-7	zhes bya ba ni /	zhes byed ba ni 
BO_K10_D0120_H0122:122a-8	ma 'ongs pa'i dus kyi byang chub sems dpa' rnams kyi phyir ngas bstan pa yin gyi /	ma ngs ba dus kyi byang chub sems dpa rnams kyi phyir ngas ston ba yin gyi 
BO_K10_D0120_H0122:122a-9	nyan thos kyi theg pa pa rnams kyi phyir de skad bstan pa ni /	nyan thos kyi theg ba ba rnams kyi phyir de skad ston ba ni 
BO_K10_D0120_H0122:122a-10	ma yin no //	ma yin no 
BO_K10_D0120_H0122:122a-11	rigs kyi bu /	rigs kyi bu 
BO_K10_D0120_H0122:122a-12	ngas sngar bstan pa dam pa'i chos nub pa'i dus dang / tshul khrims dang ldan pa 'grib pa'i dus dang / tshul khrims 'chal pa'i phyogs rnam par 'phel ba'i dus dang / nges par grol ba dang / chags pa med pa zad pa'i dus dang /	ngas sngar ston ba dam ba chos nub ba dus dang tshul khrims dang ldan ba grib ba dus dang tshul khrims chal ba phyogs rnam ba phel ba dus dang nges ba grol ba dang chags ba med ba zad ba dus dang 
BO_K10_D0120_H0122:122a-13	bran dang bran mo la sogs pa rdzas ngan pa du ma yongs su 'dzin par byed pa'i dus na skyes bu bzhi'i nang nas gcig tsam yang bran dang bran mo la sogs pa rdzas ngan pa du ma yongs su 'dzin pa'i dge 'dun gyi nang du khyim nas	bran dang bran mo la sogs ba rdzas ngan ba du ma yongs su dzin ba byed ba dus na skye bu bzhi nang nas gcig tsam yang bran dang bran mo la sogs ba rdzas ngan ba du ma yongs su dzin ba dge dun gyi nang du khyim nas 
BO_K10_D0120_H0122:122a-14	khyim med par rab tu byung nas de rnams kyi rung ba dang / rung ba ma yin pa dang / 'dul ba dang / 'dul pa ma yin pa'i bye brag kyang shes /	khyim med ba rab tu byung nas de rnams kyi rung ba dang rung ba ma yin ba dang dul ba dang dul ba ma yin ba bye brag kyang shes 
BO_K10_D0120_H0122:122a-15	de dag gi g-yel ba dang / bdag nyid kyi nyes pa mang po'i gzhi'ang shes te /	de dag gi g-yel ba dang bdag nyid kyi nyes ba mang po gzhi shes te 
BO_K10_D0120_H0122:122a-16	spyod pa 'di ni /	spyod ba di ni 
BO_K10_D0120_H0122:122a-17	bcom ldan 'das kyi spyod pa ma yin no //	joms ldan da kyi spyod ba ma yin no 
BO_K10_D0120_H0122:122b-0	@122b snyam du'ang shes nas yul dang dus la bltas te gsar bu rnams las gsung rab yan lag dgu slob par byed cing /	snyam du shes nas yul dang dus la lta te gsar bu rnams las gsung rab yan lag dgu slob ba byed cing 
BO_K10_D0120_H0122:122b-1	de dag pham pa byung ba yin par shes su zin kyang dam pa'i chos dbyung bar bya'o //	de dag pham ba byung ba yin ba shes su zin kyang dam ba chos byin ba byed 
BO_K10_D0120_H0122:122b-2	snyam ste / ba rog par 'dug nas de 'ba' zhig sems shing dam pa'i chos srung ba kho na'i phyir 'jig rten du 'byung ngo //	snyam ste ba rog ba dug nas de ba jig sems shing dam ba chos srung ba kho na phyir jig rten du byung ngo 
BO_K10_D0120_H0122:122b-3	rigs kyi bu /	rigs kyi bu 
BO_K10_D0120_H0122:122b-4	dper na / 'ga' zhig gi rgyal po zhig shi nas de'i bu rnams kyi nang na rgyal po nus pa med de /	dper na ga jig gi rgyal po jig chi nas de bu rnams kyi nang na rgyal po nus ba med de 
BO_K10_D0120_H0122:122b-5	rgyal po de nyid kyi khams kyi gdol pa 'brug sgra lta bu'i sil snyan dang ldan pa zhig gis gdol pa dag deng de mthus rgyal srid 'phrog nas rgyal po byed la /	rgyal po de nyid kyi khams kyi gdol ba brug sgra lta bu sil snyan dang ldan ba jig gis gdol ba dag deng de mthus rgyal srid phrog nas rgyal po byed la 
BO_K10_D0120_H0122:122b-6	gdol pa de'ang rang bzhin gyis nor dang ldan pa zhig ste /	gdol ba de rang bzhin gyis nor dang ldan ba jig ste 
BO_K10_D0120_H0122:122b-7	de nas gdol pa de rgyal po byed pa na bram ze dang / khyim bdag de na gnas pa rnams gdol pas bkol na mi rung ngo //	de nas gdol ba de rgyal po byed ba na bram ze dang khyim bdag de na gnas ba rnams gdol ba khol na mi rung ngo 
BO_K10_D0120_H0122:122b-8	snyam nas yul bor te /	snyam nas yul bor te 
BO_K10_D0120_H0122:122b-9	gang na rgyal po'i rigs rgyal po byed pa'i yul der 'gro bar byed la /	gang na rgyal po rigs rgyal po byed ba yul der gro ba byed la 
BO_K10_D0120_H0122:122b-10	bram ze dang khyim bdag gzhan kha cig ni /	bram ze dang khyim bdag gzhan kha cig ni 
BO_K10_D0120_H0122:122b-11	bdag gi yul 'dor ma phod nas ji ltar shing gang du skyes pa de nyid du skam par 'gyur ba bzhin du de dag kyang shing dang 'dra bar yul de nyid na 'khod do //	bdag gi yul dor ma phod nas ji ltar shing gang du skye ba de nyid du skam ba gyur ba bzhin du de dag kyang shing dang dra ba yul de nyid na khod do 
