segmentnr	original	stemmed
BO_K01_D0007B-2_H0008-2:367a-24	nyan thos su 'gyur ba ste /	nyan thos su gyur ba ste 
BO_K01_D0007B-2_H0008-2:367a-25	'di lta ste /	di lta ste 
BO_K01_D0007B-2_H0008-2:367a-26	chos ma yin pa tshar gcad pa dang / chos bsdu ba'i phyir 'di ni /	chos ma yin ba tshar gcod ba dang chos sdud ba phyir di ni 
BO_K01_D0007B-2_H0008-2:367b-0	cher ston pa zhes @367b bya'o; ;de la dge slong rnams gang 'di snga ma'i nag por ston pa bzhi po rnams ni /	cher ston ba zhes bya; ;de la dge slong rnams gang di snga ma nag por ston ba bzhi po rnams ni 
BO_K01_D0007B-2_H0008-2:367b-1	dge slong rnams kyis legs par shin tu yang dag par rjes su sbyor /	dge slong rnams kyis legs ba shin tu yang dag ba rjes su sbyor 
BO_K01_D0007B-2_H0008-2:367b-2	yang dag par rjes su bstan te /	yang dag ba rjes su ston te 
BO_K01_D0007B-2_H0008-2:367b-3	'di ni / chos ma yin /	di ni chos ma yin 
BO_K01_D0007B-2_H0008-2:367b-4	'di ni / 'dul ba ma yin /	di ni dul ba ma yin 
BO_K01_D0007B-2_H0008-2:367b-5	'di ni / ston pas bstan pa ma yin pa'o //	di ni ston ba ston ba ma yin ba 
BO_K01_D0007B-2_H0008-2:367b-6	zhes shes par bya ste /	zhes shes ba byed ste 
BO_K01_D0007B-2_H0008-2:367b-7	dor bar bya'o //	dor ba byed 
BO_K01_D0007B-2_H0008-2:367b-8	de la gang 'di phyi ma'i cher ston pa bzhi po ni /	de la gang di phyi ma cher ston ba bzhi po ni 
BO_K01_D0007B-2_H0008-2:367b-9	dge slong rnams kyis legs par shin tu yang dag par rjes su sbyor /	dge slong rnams kyis legs ba shin tu yang dag ba rjes su sbyor 
BO_K01_D0007B-2_H0008-2:367b-10	yang dag par rjes su bstan te /	yang dag ba rjes su ston te 
BO_K01_D0007B-2_H0008-2:367b-11	'di ni / chos so //	di ni chos so 
BO_K01_D0007B-2_H0008-2:367b-12	'di ni / 'dul ba'o //	di ni dul ba 
BO_K01_D0007B-2_H0008-2:367b-13	'di ni / ston pas bstan pa'o //	di ni ston ba ston ba 
BO_K01_D0007B-2_H0008-2:367b-14	zhes shes par bya ste /	zhes shes ba byed ste 
BO_K01_D0007B-2_H0008-2:367b-15	bcang bar bya'o //	chang ba byed 
BO_K01_D0007B-2_H0008-2:367b-16	'dres pa gang zhe na /	dre ba gang zhe na 
BO_K01_D0007B-2_H0008-2:367b-17	gang rtsa ba dang / sdong bu dang / lo ma dang / me tog dang / 'bras bu'i sman rnams su so sor rnam par gzhag pa'i rgyu las 'dres par gyur pa ni /	gang rtsa ba dang sdong bu dang lo ma dang me tog dang bras bu sman rnams su so sor rnam ba jog ba rgyu las dre ba gyur ba ni 
BO_K01_D0007B-2_H0008-2:367b-18	'dres pa zhes bya'o //	dre ba zhes byed 
BO_K01_D0007B-2_H0008-2:367b-19	shin tu 'dres pa gang zhe na /	shin tu dre ba gang zhe na 
BO_K01_D0007B-2_H0008-2:367b-20	de nas blangs nas snga dro'i dang / de nas blangs nas phyi dro'i dang / zhag bdun gyi dang / nam 'tsho'i bar gyi ste /	de nas blangs nas snga dro dang de nas blangs nas phyi dro dang zhag bdun gyi dang nam tsho ba gyi ste 
BO_K01_D0007B-2_H0008-2:367b-21	phan tshun 'dres nas snga dro bza' bar bya'o //	phan tshun dre nas snga dro bza ba byed 
BO_K01_D0007B-2_H0008-2:367b-22	snga dro bar gtogs pa las snga dro 'das nas bza' bar mi bya'o //	snga dro ba gtogs ba las snga dro da nas bza ba mi byed 
BO_K01_D0007B-2_H0008-2:367b-23	de nas blangs nas phyi dro dang / de nas blangs nas zhag bdun pa'i dang / nam 'tsho'i bar du phan tshun 'dres na /	de nas blangs nas phyi dro dang de nas blangs nas zhag bdun ba dang nam tsho ba du phan tshun dre na 
BO_K01_D0007B-2_H0008-2:367b-24	phyi dro bza' bar bya ste /	phyi dro bza ba byed ste 
BO_K01_D0007B-2_H0008-2:367b-25	phyi dro las 'das na /	phyi dro las da na 
BO_K01_D0007B-2_H0008-2:367b-26	bza' bar mi bya'o //	bza ba mi byed 
BO_K01_D0007B-2_H0008-2:368a-0	de nas blangs nas zhag bdun pa'i dang / de nas blangs nas nam 'tsho'i bar du phan tshun @368a *//	de nas blangs nas zhag bdun ba dang de nas blangs nas nam tsho ba du phan tshun 
BO_K01_D0007B-2_H0008-2:368a-1	'dres nas zhag bdun par bza' bar bya'o //	dre nas zhag bdun ba bza ba byed 
BO_K01_D0007B-2_H0008-2:368a-2	zhag bdun pa las zhag bdun 'das na /	zhag bdun ba las zhag bdun da na 
BO_K01_D0007B-2_H0008-2:368a-3	bza' bar mi bya'o //	bza ba mi byed 
BO_K01_D0007B-2_H0008-2:368a-4	nam 'tsho'i bar du ni /	nam tsho ba du ni 
BO_K01_D0007B-2_H0008-2:368a-5	nam 'tsho'i bar du de bzhin du bza' bar bya'o //	nam tsho ba du de bzhin du bza ba byed 
BO_K01_D0007B-2_H0008-2:368a-6	'di ni / shin tu 'dres pa zhes bya'o //	di ni shin tu dre ba zhes byed 
BO_K01_D0007B-2_H0008-2:368a-7	kun dgar rung ba gang zhe na /	kun dgar rung ba gang zhe na 
BO_K01_D0007B-2_H0008-2:368a-8	dge slong gis rung ba ni /	dge slong gis rung ba ni 
BO_K01_D0007B-2_H0008-2:368a-9	kun dga'i nang du 'dug pa'am /	kun dga nang du dug ba 
BO_K01_D0007B-2_H0008-2:368a-10	kun dga'i gnas khang gi nang du 'dug pa blangs sam /	kun dga gnas khang gi nang du dug ba blangs sam 
BO_K01_D0007B-2_H0008-2:368a-11	len du bcug kyang rung ste /	len du jug kyang rung ste 
BO_K01_D0007B-2_H0008-2:368a-12	'di ni / su'i yin pa de la 'di sbyin no //	di ni su yin ba de la di sbyin no 
BO_K01_D0007B-2_H0008-2:368a-13	zhes de lta bus blangs na ni /	zhes de lta bud blangs na ni 
BO_K01_D0007B-2_H0008-2:368a-14	kun dgar rung ba zhes bya'o //	kun dgar rung ba zhes byed 
BO_K01_D0007B-2_H0008-2:368a-15	nags su rung ba gang zhe na /	nags su rung ba gang zhe na 
BO_K01_D0007B-2_H0008-2:368a-16	nags zhes bya ba ni /	nags zhes byed ba ni 
BO_K01_D0007B-2_H0008-2:368a-17	shing gi nags te /	shing gi nags te 
BO_K01_D0007B-2_H0008-2:368a-18	de la ji snyed kyi yal ga dang / lo ma dang / 'dab ma dang / me tog rnams gcig la gcig khyab par gyur pa rgyang grags gcig gi mtha' tshun chad la der dge slong gis gang du dga' bar chos gos rnams bzhag la /	de la ji snyed kyi yal ga dang lo ma dang dab ma dang me tog rnams gcig la gcig khyab ba gyur ba rgyang grags gcig gi mtha tshun chad la der dge slong gis gang du dga ba chos gos rnams jog la 
BO_K01_D0007B-2_H0008-2:368a-19	de la gang du dga' bar skya rengs shar gyi bar du gnas par bya ste /	de la gang du dga ba skya rengs char gyi ba du gnas ba byed ste 
BO_K01_D0007B-2_H0008-2:368a-20	'di ni / nags su rung ba zhes bya'o //	di ni nags su rung ba zhes byed 
BO_K01_D0007B-2_H0008-2:368a-21	'khor gyi rung ba gang zhe na /	khor gyi rung ba gang zhe na 
BO_K01_D0007B-2_H0008-2:368a-22	dge 'dun gyi gtsug lag khang na so so'i khang pa'i 'khor mang du gyur te /	dge dun gyi gtsug lag khang na so so khang ba khor mang du gyur te 
BO_K01_D0007B-2_H0008-2:368a-23	de dag tu ji ltar rnyed pa so sor byin gyis brlabs pa bzhin bgo zhing spyad par bya ba ni /	de dag tu ji ltar rnyed ba so sor byin gyis brlabs ba bzhin bgod zhing spyod ba byed ba ni 
BO_K01_D0007B-2_H0008-2:368a-24	'khor gyi rung ba zhes bya'o //	khor gyi rung ba zhes byed 
BO_K01_D0007B-2_H0008-2:368a-25	yul gyi rung ba gang zhe na /	yul gyi rung ba gang zhe na 
BO_K01_D0007B-2_H0008-2:368a-26	'dzam bu'i gling gi dus su byang gi sgra mi snyan gyi gling du dge slong zan rung ste /	dzam bu gling gi dus su byang gi sgra mi snyan gyi gling du dge slong zan rung ste 
BO_K01_D0007B-2_H0008-2:368b-0	yul gyi rung @368b ba ni /	yul gyi rung ba ni 
BO_K01_D0007B-2_H0008-2:368b-1	'dzam bu'i gling 'di'i dus kyi tshe na byang gi sgra mi snyan gyi gling gi nam phyed de /	dzam bu gling di dus kyi tshe na byang gi sgra mi snyan gyi gling gi nam phyed de 
BO_K01_D0007B-2_H0008-2:368b-2	ji ltar 'dzam bu'i gling gi dus kyi tshe gling bzhi po kun tu yang sbyar zhing yul der bzar rung ba ni /	ji ltar dzam bu gling gi dus kyi tshe gling bzhi po kun tu yang sbyor zhing yul der bzar rung ba ni 
BO_K01_D0007B-2_H0008-2:368b-3	yul gyi rung ba zhes bya'o //	yul gyi rung ba zhes byed 
BO_K01_D0007B-2_H0008-2:368b-4	phyogs kyi rung ba gang zhe na /	phyogs kyi rung ba gang zhe na 
BO_K01_D0007B-2_H0008-2:368b-5	smod pa can gyi ljongs su len pa dang / blangs nas za ba ni /	smod ba can gyi ljongs su len ba dang blangs nas za ba ni 
BO_K01_D0007B-2_H0008-2:368b-6	dge slong gis rung ste /	dge slong gis rung ste 
BO_K01_D0007B-2_H0008-2:368b-7	rdzu 'phrul chen po dang / mthu chen po'i dge slong rnams smod pa can gyi ljongs der bsod snyoms kyi phyir dong ba dang / de dag la smod pa can gyi mi rnams kyis rang gi lag nas byin len mi byed par mdun du dor ba byed pa dang /	rdzu phrul chen po dang mthu chen po dge slong rnams smod ba can gyi ljongs der bsod snyom kyi phyir dong ba dang de dag la smod ba can gyi mi rnams kyis rang gi lag nas byin len mi byed ba mdun du dor ba byed ba dang 
BO_K01_D0007B-2_H0008-2:368b-8	dge slong de rnams ji ltar bsgrub pa mi shes nas de ltar gyur pa dge slong rnams kyis bcom ldan 'das la gsol nas bcom ldan 'das kyis bka' stsal pa /	dge slong de rnams ji ltar sgrub ba mi shes nas de ltar gyur ba dge slong rnams kyis joms ldan da la gsol nas joms ldan da kyis bka stsal ba 
BO_K01_D0007B-2_H0008-2:368b-9	byin len ni /	byin len ni 
BO_K01_D0007B-2_H0008-2:368b-10	rnam pa lngar shes par bya ste /	rnam ba lngar shes ba byed ste 
BO_K01_D0007B-2_H0008-2:368b-11	byin len rnam pa lnga gang zhe na /	byin len rnam ba lnga gang zhe na 
BO_K01_D0007B-2_H0008-2:368b-12	lus kyis lus la bya ba dang / lus kyis lus la zin pa la bya ba dang / lus kyis zin pas lus la bya ba dang / lus kyis zin pas lus kyis zin pa la bya ba dang / por ba'i byin len byas pa dang lnga ste /	lus kyis lus la byed ba dang lus kyis lus la zin ba la byed ba dang lus kyis zin ba lus la byed ba dang lus kyis zin ba lus kyis zin ba la byed ba dang por ba byin len byed ba dang lnga ste 
BO_K01_D0007B-2_H0008-2:368b-13	'di ni / phyogs kyi rung ba zhes bya'o //	di ni phyogs kyi rung ba zhes byed 
BO_K01_D0007B-2_H0008-2:368b-14	ljongs kyi rung ba gang zhe na /	ljongs kyi rung ba gang zhe na 
BO_K01_D0007B-2_H0008-2:368b-15	kha ba can gyi ljongs su lham yu ba can dang / yu med pa gnang bar gsungs te /	kha ba can gyi ljongs su lham yu ba can dang yu med ba gnang ba gsungs te 
BO_K01_D0007B-2_H0008-2:368b-16	ljongs gzhan du mi gnang ngo //	ljongs gzhan du mi gnang ngo 
BO_K01_D0007B-2_H0008-2:368b-17	ljongs aasma pa ran ta kar ni /	ljongs aasma ba ran ta kar ni 
BO_K01_D0007B-2_H0008-2:368b-18	pags pa dang / rtag tu khrus gnang bar gsungs te /	pags ba dang rtag tu khru gnang ba gsungs te 
BO_K01_D0007B-2_H0008-2:368b-19	ljongs gzhan du ma yin no //	ljongs gzhan du ma yin no 
BO_K01_D0007B-2_H0008-2:369a-0	mtha' 'khob kyi @369a *//	mtha khob kyi 
BO_K01_D0007B-2_H0008-2:369a-1	ljongs su ni /	ljongs su ni 
BO_K01_D0007B-2_H0008-2:369a-2	dge 'dun mang po bcur longs pa med na /	dge dun mang po jur longs ba med na 
BO_K01_D0007B-2_H0008-2:369a-3	'dul ba 'dzin pa dang lngas bsnyen par rdzogs par gnang bar gsungs te /	dul ba dzin ba dang lngas snyen ba rdzogs ba gnang ba gsungs te 
BO_K01_D0007B-2_H0008-2:369a-4	ljongs gzhan du ni /	ljongs gzhan du ni 
BO_K01_D0007B-2_H0008-2:369a-5	ma yin no //	ma yin no 
BO_K01_D0007B-2_H0008-2:369a-6	'di ni / ljongs kyi rung ba zhes bya'o //	di ni ljongs kyi rung ba zhes byed 
BO_K01_D0007B-2_H0008-2:369a-7	gos kyi rung ba gang zhe na /	gos kyi rung ba gang zhe na 
BO_K01_D0007B-2_H0008-2:369a-8	gos rnam pa bcu tshon gyis bcad cing kha dog ngan par byas te bcang ba ni /	gos rnam ba chu tshon gyis gcod cing kha dog ngan ba byed te chang ba ni 
BO_K01_D0007B-2_H0008-2:369a-9	dge slong gi rung ba ste /	dge slong gi rung ba ste 
BO_K01_D0007B-2_H0008-2:369a-10	'di lta ste /	di lta ste 
BO_K01_D0007B-2_H0008-2:369a-11	bal dang / ldum bu sha na ka dang / zar ma dang / rtsva du ku la dang / ras bal dang / srin bal dang / gos 'jam po dang / kha che'i dar dang / rtsva ko tam bha ka dang / ke yu ra ka dang /	bal dang ldum bu sha na ka dang zar ma dang rtsva du ku la dang ras bal dang srin bal dang gos jam po dang kha che dar dang rtsva ko tam bha ka dang ke yu ra ka dang 
BO_K01_D0007B-2_H0008-2:369a-12	de bcu'o // gzhan yang dge slong gi gos su rung ba rnam pa bdun rung bar bya mi dgos par bcang du rung ba ni /	de chu gzhan yang dge slong gi gos su rung ba rnam ba bdun rung ba byed mi dgos ba chang du rung ba ni 
BO_K01_D0007B-2_H0008-2:369a-13	'di lta ste /	di lta ste 
BO_K01_D0007B-2_H0008-2:369a-14	sbyar ma dang / bla gos dang / thang gos dang / stod g-yogs dang / dbyar gyi ras chen dang / g-yan pa'i g-yogs ma dang / yo byad kyi gos dang 'di bdun te /	sbyor ma dang bla gos dang thang gos dang stod g-yogs dang dbyar gyi ras chen dang g-yan ba g-yogs ma dang yo byad kyi gos dang di bdun te 
BO_K01_D0007B-2_H0008-2:369a-15	de ni / gos kyi rung ba zhes bya'o //	de ni gos kyi rung ba zhes byed 
BO_K01_D0007B-2_H0008-2:369a-16	khu ba skyur po'i rung ba gang zhe na /	khu ba skyur po rung ba gang zhe na 
BO_K01_D0007B-2_H0008-2:369a-17	dge slong na bar gyur nas sman pa la dris pa dang / sman pas khu ba skyur po btung bar bya'o //	dge slong na ba gyur nas sman ba la dri ba dang sman ba khu ba skyur po thung ba byed 
BO_K01_D0007B-2_H0008-2:369a-18	zhes smras pa dang / dge slong de dag gis ji ltar bsgrub pa ma shes nas de ltar gyur pa dge slong rnams kyis bcom ldan 'das la gsol nas bcom ldan 'das kyis bka' stsal pa /	zhes smras ba dang dge slong de dag gis ji ltar sgrub ba ma shes nas de ltar gyur ba dge slong rnams kyis joms ldan da la gsol nas joms ldan da kyis bka stsal ba 
BO_K01_D0007B-2_H0008-2:369a-19	dge slong rnams la rjes su gnang ba ni /	dge slong rnams la rjes su gnang ba ni 
BO_K01_D0007B-2_H0008-2:369b-0	drod chung zhing yi ga 'chus par @369b gyur pa la khu ba skyur po byos te 'thungs shig /	drod chung zhing yi ga chu ba gyur ba la khu ba skyur po byos te thung shig 
BO_K01_D0007B-2_H0008-2:369b-1	khu ba skyur po ji ltar bya zhe na /	khu ba skyur po ji ltar byed zhe na 
BO_K01_D0007B-2_H0008-2:369b-2	'bras chan bcos pa'i khu ba dang / 'bras bkrus pa'i khu ba dang / zhabs kyi tshigs ma lhan cig tu chu dron po'i nang du bsres la /	bras chan chos ba khu ba dang bras khrud ba khu ba dang zhabs kyi tshigs ma lhan cig tu chu dron po nang du bsres la 
BO_K01_D0007B-2_H0008-2:369b-3	ji ltar rtsa ba bzhin du skyur ba na btung bar bya ste /	ji ltar rtsa ba bzhin du skyur ba na thung ba byed ste 
BO_K01_D0007B-2_H0008-2:369b-4	de ni / dge slong rnams kyis dus ma yin pa'i yang dgos par 'gyur ba ste /	de ni dge slong rnams kyis dus ma yin ba yang dgos ba gyur ba ste 
BO_K01_D0007B-2_H0008-2:369b-5	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K01_D0007B-2_H0008-2:369b-6	de yang rjes su gnang gi /	de yang rjes su gnang gi 
BO_K01_D0007B-2_H0008-2:369b-7	slar zhing gsal ba dang / rnyog pa med pa las /	slar zhing gsal ba dang rnyog ba med ba las 
BO_K01_D0007B-2_H0008-2:369b-8	ras la btsags te chus bslad la nyin par dang / mtshan mo thun dang po'i bar du btung bar bya ste /	ras la btsags te chus bslad la nyin ba dang mtshan mo thun dang po ba du thung ba byed ste 
BO_K01_D0007B-2_H0008-2:369b-9	'di ni; khu ba skyur po'i rung ba'o //	di ni; khu ba skyur po rung ba 
BO_K01_D0007B-2_H0008-2:369b-10	'dul ba gzhung dam pa las /	dul ba gzhung dam ba las 
BO_K01_D0007B-2_H0008-2:369b-11	ma lta bu'i bsnyen par rdzogs pa'i phung po dang po rdzogs so ////	ma lta bu snyen ba rdzogs ba phung po dang po rdzogs so 
BO_K01_D0007B-2_H0008-2:369b-12	'dul ba gzhung dam pa /	dul ba gzhung dam ba 
BO_K01_D0007B-2_H0008-2:369b-13	bam po zhe dgu pa /	bam po zhe dgu ba 
BO_K01_D0007B-2_H0008-2:369b-14	rab tu ldan pa'i phung po gang zhe na /	rab tu ldan ba phung po gang zhe na 
BO_K01_D0007B-2_H0008-2:369b-15	skabs 'byed pa'i rab tu ldan pa dang / skabs phye ba 'bul ba'i rab tu ldan pa dang / skabs phye ba len pa'i rab tu ldan pa dang / skabs phye bar sgrog pa'i rab tu ldan pa dang / gso sbyong rab tu ldan pa dang /	skabs byed ba rab tu ldan ba dang skabs byed ba bul ba rab tu ldan ba dang skabs byed ba len ba rab tu ldan ba dang skabs byed ba sgrog ba rab tu ldan ba dang gso sbyong rab tu ldan ba dang 
BO_K01_D0007B-2_H0008-2:369b-16	gso sbyong dbul ba'i rab tu ldan pa dang / gso sbyong len pa'i rab tu ldan pa dang / gso sbyong sgrog pa'i rab tu ldan pa dang dad pa'i rab tu ldan pa dang / dad pa 'bul ba'i rab tu ldan pa dang / dad pa len pa'i rab tu ldan pa dang /	gso sbyong bul ba rab tu ldan ba dang gso sbyong len ba rab tu ldan ba dang gso sbyong sgrog ba rab tu ldan ba dang dad ba rab tu ldan ba dang dad ba bul ba rab tu ldan ba dang dad ba len ba rab tu ldan ba dang 
BO_K01_D0007B-2_H0008-2:370a-0	dad pa sgrog pa'i rab tu ldan pa dang / yongs su dag pa'i rab tu ldan @370a *//	dad ba sgrog ba rab tu ldan ba dang yongs su dag ba rab tu ldan 
BO_K01_D0007B-2_H0008-2:370a-1	pa dang / yongs su dag pa 'bul ba'i rab tu ldan pa dang / yongs su dag pa len pa'i rab tu ldan pa dang / yongs su dag pa sgrog pa'i rab tu ldan pa dang / dad pa dang yongs su dag pa'i rab tu ldan pa dang /	ba dang yongs su dag ba bul ba rab tu ldan ba dang yongs su dag ba len ba rab tu ldan ba dang yongs su dag ba sgrog ba rab tu ldan ba dang dad ba dang yongs su dag ba rab tu ldan ba dang 
BO_K01_D0007B-2_H0008-2:370a-2	dad pa dang yongs su dag pa 'bul ba'i rab tu ldan pa dang / dad pa dang yongs su dag pa len pa'i rab tu ldan pa dang / dad pa dang yongs su dag pa sgrog pa'i rab tu ldan pa dang / mchod rten gyi rab tu ldan pa dang /	dad ba dang yongs su dag ba bul ba rab tu ldan ba dang dad ba dang yongs su dag ba len ba rab tu ldan ba dang dad ba dang yongs su dag ba sgrog ba rab tu ldan ba dang mchod rten gyi rab tu ldan ba dang 
BO_K01_D0007B-2_H0008-2:370a-3	mchod rten gyi dngos po'i rab tu ldan pa dang / mchod rten gyi khyams kyi phreng gi rab tu ldan pa dang / mchod rten gyi mi zad pa'i rab tu ldan pa dang / mchod rten slar bcos pa'i rab tu ldan pa dang / mchod rten gyi rgyan gyi rab tu ldan pa dang /	mchod rten gyi dngos po rab tu ldan ba dang mchod rten gyi khyams kyi phreng gi rab tu ldan ba dang mchod rten gyi mi zad ba rab tu ldan ba dang mchod rten slar chos ba rab tu ldan ba dang mchod rten gyi rgyan gyi rab tu ldan ba dang 
BO_K01_D0007B-2_H0008-2:370a-4	mchod rten la mchod pa'i rab tu ldan pa dang / zas kyi rab tu ldan pa dang / zas dang bcas pa'i rab tu ldan pa dang / thug pa'i rab tu ldan pa dang / bca' ba'i rab tu ldan pa dang / myang ba'i rab tu ldan pa dang /	mchod rten la mchod ba rab tu ldan ba dang zas kyi rab tu ldan ba dang zas dang cha ba rab tu ldan ba dang thug ba rab tu ldan ba dang chos ba rab tu ldan ba dang myang ba rab tu ldan ba dang 
BO_K01_D0007B-2_H0008-2:370a-5	bza' ba'i rab tu ldan pa dang / lhung bzed kyi rab tu ldan pa dang / gos kyi rab tu ldan pa dang / gding ba'i rab tu ldan pa dang / khab kyi rab tu ldan pa dang / khab ral gyi rab tu ldan pa dang /	bza ba rab tu ldan ba dang lhung bzed kyi rab tu ldan ba dang gos kyi rab tu ldan ba dang ding ba rab tu ldan ba dang khab kyi rab tu ldan ba dang khab ral gyi rab tu ldan ba dang 
BO_K01_D0007B-2_H0008-2:370b-0	gnas 'cha' ba'i rab tu ldan pa dang / gnas 'cha' ba blang ba'i rab tu ldan pa dang / gnas 'cha' ba sbyin pa'i rab tu ldan pa dang / @370b gnas 'cha' ba so sor btang ba'i rab tu ldan pa dang / mkhan po'i rab tu ldan pa dang /	gnas cha ba rab tu ldan ba dang gnas cha ba blang ba rab tu ldan ba dang gnas cha ba sbyin ba rab tu ldan ba dang gnas cha ba so sor gtong ba rab tu ldan ba dang mkhan po rab tu ldan ba dang 
BO_K01_D0007B-2_H0008-2:370b-1	lhan cig spyod pa'i rab tu ldan pa dang / slob dpon gyi rab tu ldan pa dang / nye gnas kyi rab tu ldan pa dang / mkhan po dang / slob dpon dang / lhan cig spyod pa dang / nye gnas kyi rab tu ldan pa dang /	lhan cig spyod ba rab tu ldan ba dang slob dpon gyi rab tu ldan ba dang nye gnas kyi rab tu ldan ba dang mkhan po dang slob dpon dang lhan cig spyod ba dang nye gnas kyi rab tu ldan ba dang 
BO_K01_D0007B-2_H0008-2:370b-2	dge slong gi rab tu ldan pa dang / dge tshul gyi rab tu ldan pa dang / dngos po'i rab tu ldan pa dang / gtsug lag khang gi rab tu ldan pa dang / mal stan gyi rab tu ldan pa dang / las gsar gyi rab tu ldan pa dang /	dge slong gi rab tu ldan ba dang dge tshul gyi rab tu ldan ba dang dngos po rab tu ldan ba dang gtsug lag khang gi rab tu ldan ba dang mal stan gyi rab tu ldan ba dang las gsar gyi rab tu ldan ba dang 
BO_K01_D0007B-2_H0008-2:370b-3	las gsar du byed pa'i rab tu ldan pa dang / phyag 'tshal ba'i rab tu ldan pa dang / khu ba skyur po'i rab tu ldan pa dang / phye ma'i rab tu ldan pa dang / sman gyi rab tu ldan pa dang / btung ba'i rab tu ldan pa dang /	las gsar du byed ba rab tu ldan ba dang phyag tshal ba rab tu ldan ba dang khu ba skyur po rab tu ldan ba dang byed ma rab tu ldan ba dang sman gyi rab tu ldan ba dang thung ba rab tu ldan ba dang 
BO_K01_D0007B-2_H0008-2:370b-4	pags pa'i rab tu ldan pa dang / lham gyi rab tu ldan pa dang / shing lham gyi rab tu ldan pa dang / drud pa'i rab tu ldan pa dang / 'khar ba'i rab tu ldan pa dang / dra ba'i rab tu ldan pa dang /	pags ba rab tu ldan ba dang lham gyi rab tu ldan ba dang shing lham gyi rab tu ldan ba dang drud ba rab tu ldan ba dang khar ba rab tu ldan ba dang dra ba rab tu ldan ba dang 
BO_K01_D0007B-2_H0008-2:370b-5	'khar ba dang dra ba'i rab tu ldan pa dang / sgog skya'i rab tu ldan pa dang / spu gri'i rab tu ldan pa dang / spu gri'i shubs kyi rab tu ldan pa dang / lde mig kyog po'i rab tu ldan pa dang / sgo lcags kyi rab tu ldan pa dang /	khar ba dang dra ba rab tu ldan ba dang sgog skya rab tu ldan ba dang spu gri rab tu ldan ba dang spu gri shubs kyi rab tu ldan ba dang lde mig kyog po rab tu ldan ba dang sgo lcags kyi rab tu ldan ba dang 
BO_K01_D0007B-2_H0008-2:371a-0	bzhon pa'i rab tu ldan pa dang / gdugs pa'i rab tu ldan pa dang / bsil yab kyi rab tu ldan pa dang / rnga ma'i sbrang yab kyi rab tu ldan pa dang / sbrang yab kyi yu @371a *//	bzhon ba rab tu ldan ba dang gdugs ba rab tu ldan ba dang bsil yab kyi rab tu ldan ba dang rnga ma sbrang yab kyi rab tu ldan ba dang sbrang yab kyi yu 
BO_K01_D0007B-2_H0008-2:371a-1	ba'i rab tu ldan pa dang / me long gi rab tu ldan pa dang / phreng ba dang / dri dang / byug pa'i rab tu ldan pa dang / gar dang / glu dang / rol mo dang / rgyan gyi rab tu ldan pa dang /	ba rab tu ldan ba dang me long gi rab tu ldan ba dang phreng ba dang dri dang byug ba rab tu ldan ba dang gar dang glu dang rol mo dang rgyan gyi rab tu ldan ba dang 
BO_K01_D0007B-2_H0008-2:371a-2	tshul shing gi rab tu ldan pa dang / mig sman gyi rab tu ldan pa dang / mig sman gyi thur ma'i rab tu ldan pa dang / mig sman gyi snod kyi rab tu ldan pa dang / gtun dang rab tu ldan pa dang / nyal ba dang rab tu ldan pa dang /	tshul shing gi rab tu ldan ba dang mig sman gyi rab tu ldan ba dang mig sman gyi thur ma rab tu ldan ba dang mig sman gyi snod kyi rab tu ldan ba dang gtun dang rab tu ldan ba dang nyal ba dang rab tu ldan ba dang 
BO_K01_D0007B-2_H0008-2:371a-3	'dug pa'i rab tu ldan pa dang / pus 'khyud kyi rab tu ldan pa dang / brdung ba'i rab tu ldan pa dang / ska rags kyi rab tu ldan pa dang / 'ur rdo'i rab tu ldan pa dang / gos kyis dkris shing mdud pa bor ba'i rab tu ldan pa dang /	dug ba rab tu ldan ba dang pus khyud kyi rab tu ldan ba dang rdung ba rab tu ldan ba dang ska rags kyi rab tu ldan ba dang ur rdo rab tu ldan ba dang gos kyis dkri shing mdud ba bor ba rab tu ldan ba dang 
BO_K01_D0007B-2_H0008-2:371a-4	sa'i rab tu ldan pa dang / bskyed shing gi rab tu ldan pa dang / dngos po'i rab tu ldan pa dang / tshal gyi rab tu ldan pa dang / rtsod pa'i rab tu ldan pa dang / dbyen gyi rab tu ldan pa dang / 'dus pa'i rab tu ldan pa dang /	sa rab tu ldan ba dang skyed shing gi rab tu ldan ba dang dngos po rab tu ldan ba dang tshal gyi rab tu ldan ba dang rtsod ba rab tu ldan ba dang dbyen gyi rab tu ldan ba dang du ba rab tu ldan ba dang 
BO_K01_D0007B-2_H0008-2:371a-5	'dud pa'i rab tu ldan pa'o //	dud ba rab tu ldan ba 
BO_K01_D0007B-2_H0008-2:371a-6	ma lta bu las /	ma lta bu las 
BO_K01_D0007B-2_H0008-2:371a-7	dngos po gnyis kyi le'u ste /	dngos po gnyis kyi leu ste 
BO_K01_D0007B-2_H0008-2:371a-8	dang po rdzogs so ////	dang po rdzogs so 
BO_K01_D0007B-2_H0008-2:371a-9	skabs 'byed pa'i rab tu ldan pa gang zhe na /	skabs byed ba rab tu ldan ba gang zhe na 
