segmentnr	original	stemmed
BO_K10_D0095_H0096:341a-3	g-yas su 'khyil la 'bar zhing kha dog rnam par dag pa snang ba dang ldan pa zhes bya'o //	g-yas su khyil la bar zhing kha dog rnam ba dag ba snang ba dang ldan ba zhes byed 
BO_K10_D0095_H0096:341a-4	sred med kyi bu chen po'i stobs dang ldan pa'i phyir mthu chen po brnyes pa zhes bya'o //	sred med kyi bu chen po stobs dang ldan ba phyir mthu chen po brnyes ba zhes byed 
BO_K10_D0095_H0096:341a-5	bdud bye ba phrag brgya thul ba'i stobs dang ldan pa'i phyir sred med kyi bu chen po'i stobs dang ldan pa zhes bya'o //	bdud bye ba phrag brgya thul ba stobs dang ldan ba phyir sred med kyi bu chen po stobs dang ldan ba zhes byed 
BO_K10_D0095_H0096:341a-6	de bzhin gshegs pa'i stobs bcu dang ldan pa'i phyir phas kyi rgol ba thams cad 'dul ba zhes bya'o //	de bzhin gshegs ba stobs chu dang ldan ba phyir phas kyi rgol ba thams cad dul ba zhes byed 
BO_K10_D0095_H0096:341b-0	gnas dang gnas ma yin pa mkhyen pa la mkhas pa dang / dman pa nyi tshe ba'i theg pa rnam par spong ba dang / theg pa chen po'i yon tan yang dag par sgrub pa'i stobs dang ldan pas stobs de la sbyor ba chog mi shes pa'i phyir de bzhin gshegs @341b pa'i stobs bcu dang ldan pa zhes bya'o //	gnas dang gnas ma yin ba mkhyen ba la mkhas ba dang dman ba nyi tshe ba theg ba rnam ba spong ba dang theg ba chen po yon tan yang dag ba sgrub ba stobs dang ldan ba stobs de la sbyor ba chog mi shes ba phyir de bzhin gshegs ba stobs chu dang ldan ba zhes byed 
BO_K10_D0095_H0096:341b-1	'das pa dang / ma 'ongs pa dang / da ltar byung ba'i las yang dag par blangs pa'i rgyu dang / rnam par smin pa mkhyen pa'i stobs dang ldan pa'i phyir gnas dang gnas ma yin pa mkhyen pa la mkhas pa dang / dman pa nyi tshe ba'i theg pa rnam par spong ba dang /	da ba dang ma ngs ba dang da ltar byung ba las yang dag ba blangs ba rgyu dang rnam ba smin ba mkhyen ba stobs dang ldan ba phyir gnas dang gnas ma yin ba mkhyen ba la mkhas ba dang dman ba nyi tshe ba theg ba rnam ba spong ba dang 
BO_K10_D0095_H0096:341b-2	theg pa chen po'i yon tan yang dag par sgrub pa'i stobs dang ldan pas stobs la sbyor bas chog mi shes pa zhes bya'o //	theg ba chen po yon tan yang dag ba sgrub ba stobs dang ldan ba stobs la sbyor ba chog mi shes ba zhes byed 
BO_K10_D0095_H0096:341b-3	sems can thams cad kyi dbang po dang / brtson 'grus kyi rim pa mkhyen pa'i stobs dang ldan pa'i phyir 'das pa dang / ma 'ongs pa dang / da ltar byung ba'i las yang dag par blangs pa'i rgyu dang / rnam par smin pa mkhyen pa'i stobs dang ldan pa zhes bya'o //	sems can thams cad kyi dbang po dang brtson grus kyi rim ba mkhyen ba stobs dang ldan ba phyir da ba dang ma ngs ba dang da ltar byung ba las yang dag ba blangs ba rgyu dang rnam ba smin ba mkhyen ba stobs dang ldan ba zhes byed 
BO_K10_D0095_H0096:341b-4	khams du ma dang / khams sna tshogs pa'i 'jig rten la 'jug pa mkhyen pa'i stobs dang ldan pa'i phyir sems can thams cad kyi dbang po dang / brtson 'grus kyi rim pa mkhyen pa'i stobs dang ldan pa zhes bya'o //	khams du ma dang khams sna tshogs ba jig rten la jug ba mkhyen ba stobs dang ldan ba phyir sems can thams cad kyi dbang po dang brtson grus kyi rim ba mkhyen ba stobs dang ldan ba zhes byed 
BO_K10_D0095_H0096:341b-5	mos pa du ma dang / mos pa sna tshogs dang / mos pa ma lus pa dang / rnam par grol ba mkhyen pa'i stobs dang ldan pa'i phyir khams du ma dang / khams sna tshogs pa'i 'jig rten la 'jug pas khyen pa'i stobs dang ldan pa zhes bya'o //	mos ba du ma dang mos ba sna tshogs dang mos ba ma lus ba dang rnam ba grol ba mkhyen ba stobs dang ldan ba phyir khams du ma dang khams sna tshogs ba jig rten la jug ba khyen ba stobs dang ldan ba zhes byed 
BO_K10_D0095_H0096:342a-0	thams cad du 'gro ba'i lam mkhyen pa'i stobs dang ldan pa'i phyir mos pa du ma dang / mos pa ma lus pa thams cad dang / rnam par grol ba mkhyen @342a *//	thams cad du gro ba lam mkhyen ba stobs dang ldan ba phyir mos ba du ma dang mos ba ma lus ba thams cad dang rnam ba grol ba mkhyen 
BO_K10_D0095_H0096:342a-1	pa'i stobs dang ldan pa zhes bya'o //	ba stobs dang ldan ba zhes byed 
BO_K10_D0095_H0096:342a-2	bsam gtan dang / rnam par thar pa dang / ting nge 'dzin dang / snyoms par 'jug pa'i kun nas nyon mongs pa dang / rnam par byang ba dang / rnam par gzhag pa thams cad mkhyen pa'i stobs dang ldan pa'i phyir thams cad du 'gro ba'i lam mkhyen pa'i stobs dang ldan pa zhes bya'o //	bsam gtan dang rnam ba thar ba dang ting nge dzin dang snyom ba jug ba kun nas nyon mongs ba dang rnam ba byang ba dang rnam ba jog ba thams cad mkhyen ba stobs dang ldan ba phyir thams cad du gro ba lam mkhyen ba stobs dang ldan ba zhes byed 
BO_K10_D0095_H0096:342a-3	sngon gyi gnas rnam pa du ma mkhyen pa chags pa mi mnga' ba'i stobs dang ldan pa'i phyir bsam gtan dang / rnam par thar pa dang / ting nge 'dzin dang / snyoms par 'jug pa'i kun nas nyon mongs pa dang / rnam par byang ba dang /	sngon gyi gnas rnam ba du ma mkhyen ba chags ba mi mnga ba stobs dang ldan ba phyir bsam gtan dang rnam ba thar ba dang ting nge dzin dang snyom ba jug ba kun nas nyon mongs ba dang rnam ba byang ba dang 
BO_K10_D0095_H0096:342a-4	rnam par gzhag pa thams cad mkhyen pa'i stobs dang ldan pa zhes bya'o //	rnam ba jog ba thams cad mkhyen ba stobs dang ldan ba zhes byed 
BO_K10_D0095_H0096:342a-5	gzugs ma lus pa thams cad sgrib pa med par gzigs pa'i lha'i spyan gyis mkhyen pa'i stobs dang ldan pa'i phyir sngon gyi gnas rnam pa du ma dran pa mkhyen pa chags pa mi mnga' ba'i stobs dang ldan pa zhes bya'o //	gzugs ma lus ba thams cad sgrib ba med ba gzigs ba lha spyan gyis mkhyen ba stobs dang ldan ba phyir sngon gyi gnas rnam ba du ma dran ba mkhyen ba chags ba mi mnga ba stobs dang ldan ba zhes byed 
BO_K10_D0095_H0096:342a-6	bag chags kyi mtshams sbyor bar gyur pa thams cad dang / zag pa thams cad ma lus par zad ba mkhyen pa'i stobs dang ldan pa'i phyir gzugs ma lus pa thams cad sgrib pa med par gzigs pa'i lha'i spyan gyis mkhyen pa'i stobs dang ldan pa zhes bya'o //	bag chags kyi mtshams sbyor ba gyur ba thams cad dang zag ba thams cad ma lus ba zad ba mkhyen ba stobs dang ldan ba phyir gzugs ma lus ba thams cad sgrib ba med ba gzigs ba lha spyan gyis mkhyen ba stobs dang ldan ba zhes byed 
BO_K10_D0095_H0096:342b-0	chos thams cad ma lus par mngon par rdzogs par sangs rgyas so zhes dam bcas pa la lha dang @342b bcas pa'i 'jig rten gyis zil gyis mi non pa'i dam bcas pa'i mi 'jigs pa brnyes ba'i phyir bag chags kyi mtshams sbyor bar gyur pa thams cad dang	chos thams cad ma lus ba mngon ba rdzogs ba sangs rgya so zhes dam cha ba la lha dang cha ba jig rten gyis zil gyis mi non ba dam cha ba mi jigs ba brnyes ba phyir bag chags kyi mtshams sbyor ba gyur ba thams cad dang 
BO_K10_D0095_H0096:342b-1	/ zag pa thams cad ma lus par zad pa mkhyen pa'i stobs dang ldan pa zhes bya'o //	zag ba thams cad ma lus ba zad ba mkhyen ba stobs dang ldan ba zhes byed 
BO_K10_D0095_H0096:342b-2	kun nas nyon mongs pa thams cad mya ngan las 'das pa'i bar du gcod pa'i chos su bstan to /	kun nas nyon mongs ba thams cad mya ngan las da ba ba du gcod ba chos su ston to 
BO_K10_D0095_H0096:342b-3	der dam bcas pa la lha dang bcas pa'i 'jig rten gyis mi shigs pa'i dam bcas pa mi 'jigs pa brnyes pa'i phyir chos thams cad ma lus pa mngon par rdzogs par sangs rgyas so zhes dam bcas pa la lha dang bcas pa'i 'jig rten gyis zil gyis	der dam cha ba la lha dang cha ba jig rten gyis mi shigs ba dam cha ba mi jigs ba brnyes ba phyir chos thams cad ma lus ba mngon ba rdzogs ba sangs rgya so zhes dam cha ba la lha dang cha ba jig rten gyis zil gyis 
BO_K10_D0095_H0096:342b-4	mi non pa'i dam bcas pa'i mi 'jigs ba brnyes pa zhes bya'o //	mi non ba dam cha ba mi jigs ba brnyes ba zhes byed 
BO_K10_D0095_H0096:342b-5	nges par 'byung ba'i lam sgrub na /	nges ba byung ba lam sgrub na 
BO_K10_D0095_H0096:342b-6	mya ngan las 'das pa rnyed par 'gyur ro zhes dam bcas pa la lha dang bcas pa'i 'jig rten gyis brgal du med pa'i dam bcas pa'i mi 'jigs pa brnyes pa'i phyir kun nas nyon mongs pa thams cad mya ngan las 'das pa'i bar du gcod pa'i chos	mya ngan las da ba rnyed ba gyur ro zhes dam cha ba la lha dang cha ba jig rten gyis rgol du med ba dam cha ba mi jigs ba brnyes ba phyir kun nas nyon mongs ba thams cad mya ngan las da ba ba du gcod ba chos 
BO_K10_D0095_H0096:342b-7	su bstan te /	su ston te 
BO_K10_D0095_H0096:342b-8	der dam bcas pa la lha dang bcas pa'i 'jig rten gyis mi shigs pa'i dam bcas pa'i mi 'jigs pa brnyes pa zhes bya'o //	der dam cha ba la lha dang cha ba jig rten gyis mi shigs ba dam cha ba mi jigs ba brnyes ba zhes byed 
BO_K10_D0095_H0096:343a-0	zag pa thams cad spangs pa mkhyen par dam bcas pa la lha dang bcas pa'i 'jig rten gyis mi bzlog pa'i dam bcas pa'i mi 'jigs pa'i @343a *//	zag ba thams cad spong ba mkhyen ba dam cha ba la lha dang cha ba jig rten gyis mi bzlog ba dam cha ba mi jigs ba 
BO_K10_D0095_H0096:343a-1	pa'i phyir nges par 'byung ba'i lam sgrub na /	ba phyir nges ba byung ba lam sgrub na 
BO_K10_D0095_H0096:343a-2	mya ngan las 'das pa brnyes par 'gyur ro zhes dam bcas pa la lha dang bcas pa'i 'jig rten gyis brgal du med pa'i dam bcas pa'i mi 'jigs pa brnyes pa zhes bya'o //	mya ngan las da ba brnyes ba gyur ro zhes dam cha ba la lha dang cha ba jig rten gyis rgol du med ba dam cha ba mi jigs ba brnyes ba zhes byed 
BO_K10_D0095_H0096:343a-3	tshig ma 'khrul bas chos ston pa'i phyir zag pa thams cad spangs pa mkhyen par dam bcas pa la lha dang bcas pa'i 'jig rten gyis mi bzlog pa'i dam bcas pa'i mi 'jigs pa brnyes pa zhes bya'o //	tshig ma khrul ba chos ston ba phyir zag ba thams cad spong ba mkhyen ba dam cha ba la lha dang cha ba jig rten gyis mi bzlog ba dam cha ba mi jigs ba brnyes ba zhes byed 
BO_K10_D0095_H0096:343a-4	sgra med pa dang / brjod du med pa'i chos kyi ngo bo nyid thugs su chud pa'i phyir tshig ma 'khrul pa'i chos ston pa zhes bya'o //	sgra med ba dang rjod du med ba chos kyi ngo bo nyid thugs su chud ba phyir tshig ma khrul ba chos ston ba zhes byed 
BO_K10_D0095_H0096:343a-5	bral ba med pa'i phyir sgra med pa dang / brjod du med pa'i chos kyi ngo bo nyid thugs su chud pa zhes bya'o //	bral ba med ba phyir sgra med ba dang rjod du med ba chos kyi ngo bo nyid thugs su chud ba zhes byed 
BO_K10_D0095_H0096:343a-6	sems can thams cad kyi sgra tshad med pa sangs rgyas kyi sgra skad du byin gyis rlob nus pa'i phyir bral ba med pa zhes bya'o //	sems can thams cad kyi sgra tshad med ba sangs rgya kyi sgra skad du byin gyis rlob nus ba phyir bral ba med ba zhes byed 
BO_K10_D0095_H0096:343a-7	bsnyel ba mi mnga' ba'i phyir sems can thams cad kyi sgra tshad med pa sangs rgyas kyi chos kyi sgra skad du byin gyis rlob nus pa zhes bya'o //	snyel ba mi mnga ba phyir sems can thams cad kyi sgra tshad med ba sangs rgya kyi chos kyi sgra skad du byin gyis rlob nus ba zhes byed 
BO_K10_D0095_H0096:343a-8	sna tshogs kyi 'du shes dang bral ba'i phyir bsnyel ba mi mnga' ba zhes bya'o //	sna tshogs kyi du shes dang bral ba phyir snyel ba mi mnga ba zhes byed 
BO_K10_D0095_H0096:343a-9	sems can thams cad kyi sems mnyam par bzhag pa bas shin tu mnyam par bzhag pa'i phyir sna tshogs kyi 'du shes dang bral ba zhes bya'o //	sems can thams cad kyi sems mnyam ba jog ba ba shin tu mnyam ba jog ba phyir sna tshogs kyi du shes dang bral ba zhes byed 
BO_K10_D0095_H0096:343b-0	so sor ma brtags pa'i btang snyoms can gyi phyir @343b sems can thams cad kyi sems mnyam par bzhag pa bas shin tu mnyam par bzhag pa zhes bya'o //	so sor ma rtog ba gtong snyom can gyi phyir sems can thams cad kyi sems mnyam ba jog ba ba shin tu mnyam ba jog ba zhes byed 
BO_K10_D0095_H0096:343b-1	mos pa'i 'du byed kyi ting nge 'dzin las yongs su ma nyams pa'i phyir so sor ma brtags pa'i btang snyoms can zhes bya'o //	mos ba du byed kyi ting nge dzin las yongs su ma nyams ba phyir so sor ma rtog ba gtong snyom can zhes byed 
BO_K10_D0095_H0096:343b-2	brtson 'grus kyi 'du byed kyi ting nge 'dzin gyi rgyun mi 'chad cing brtson 'grus las yongs su ma nyams pa'i phyir mos pa'i 'du byed kyi ting nge 'dzin las yongs su ma nyams pa zhes bya'o //	brtson grus kyi du byed kyi ting nge dzin gyi rgyun mi chad cing brtson grus las yongs su ma nyams ba phyir mos ba du byed kyi ting nge dzin las yongs su ma nyams ba zhes byed 
BO_K10_D0095_H0096:343b-3	dran pa las yongs su ma nyams pa'i phyir brtson 'grus las yongs su ma nyams pa zhes bya'o //	dran ba las yongs su ma nyams ba phyir brtson grus las yongs su ma nyams ba zhes byed 
BO_K10_D0095_H0096:343b-4	shes rab las yongs su ma nyams pa'i phyir dran pa las yongs su ma nyams pa zhes bya'o //	shes rab las yongs su ma nyams ba phyir dran ba las yongs su ma nyams ba zhes byed 
BO_K10_D0095_H0096:343b-5	rnam par grol ba las yongs su ma nyams pa'i phyir shes rab las yongs su ma nyams pa zhes bya'o //	rnam ba grol ba las yongs su ma nyams ba phyir shes rab las yongs su ma nyams ba zhes byed 
BO_K10_D0095_H0096:343b-6	rnam par grol ba'i ye shes mthong ba las yongs su ma nyams pa'i phyir rnam par grol ba las yongs su ma nyams pa zhes bya'o //	rnam ba grol ba ye shes mthong ba las yongs su ma nyams ba phyir rnam ba grol ba las yongs su ma nyams ba zhes byed 
BO_K10_D0095_H0096:343b-7	lus kyi las dang ngag gi las dang yid kyi las thams cad kyi sngon du ye shes 'gro zhing ye shes kyi rjes su 'brang ba'i ye shes dang ldan pa'i phyir rnam par grol ba'i ye shes mthong ba las yongs su ma nyams pa zhes bya'o //	lus kyi las dang ngag gi las dang yid kyi las thams cad kyi sngon du ye shes gro zhing ye shes kyi rjes su brang ba ye shes dang ldan ba phyir rnam ba grol ba ye shes mthong ba las yongs su ma nyams ba zhes byed 
BO_K10_D0095_H0096:344a-0	'das pa dang / ma 'ongs pa dang / da ltar byung ba'i dus la ma chags ma tshogs pa'i ye shes mthong ba dang ldan pa'i phyir lus kyi las dang yid kyi las thams cad kyi sngon du @344a *//	da ba dang ma ngs ba dang da ltar byung ba dus la ma chags ma tshogs ba ye shes mthong ba dang ldan ba phyir lus kyi las dang yid kyi las thams cad kyi sngon du 
BO_K10_D0095_H0096:344a-1	ye shes 'gro zhing ye shes kyi rjes su 'brang ba'i ye shes dang ldan pa zhes bya'o //	ye shes gro zhing ye shes kyi rjes su brang ba ye shes dang ldan ba zhes byed 
BO_K10_D0095_H0096:344a-2	sgrib pa med pa'i rnam par thar pa brnyes pa'i phyir dus gsum la ma chags ma thogs pa'i ye shes mthong ba dang ldan pa zhes bya'o //	sgrib ba med ba rnam ba thar ba brnyes ba phyir dus gsum la ma chags ma thogs ba ye shes mthong ba dang ldan ba zhes byed 
BO_K10_D0095_H0096:344a-3	sems can thams cad kyi spyod pa la mkhas pa rgyun mi 'chad pa'i phyir sgrib pa med pa'i rnam par thar pa brnyes pa zhes bya'o //	sems can thams cad kyi spyod ba la mkhas ba rgyun mi chad ba phyir sgrib ba med ba rnam ba thar ba brnyes ba zhes byed 
BO_K10_D0095_H0096:344a-4	so so ci rigs par chos ston pa la mkhas pa'i phyir sems can thams cad kyi spyod pa la 'jug pa la mkhas pa rgyun mi 'chad pa zhes bya'o //	so so ci rigs ba chos ston ba la mkhas ba phyir sems can thams cad kyi spyod ba la jug ba la mkhas ba rgyun mi chad ba zhes byed 
BO_K10_D0095_H0096:344a-5	dbyangs kyi yan lag thams cad kyi dkyil 'khor dam pa'i pha rol tu phyin pa'i phyir so so ci rigs par chos ston pa la mkhas pa zhes bya'o //	dbyangs kyi yan lag thams cad kyi dkyil khor dam ba pha rol tu phyin ba phyir so so ci rigs ba chos ston ba la mkhas ba zhes byed 
BO_K10_D0095_H0096:344a-6	sgra thams cad kyi brag ca 'byin pa la mkhas pa brnyes pa'i phyir dbyangs kyi yan lag thams cad kyi dkyil 'khor dam pa'i pha rol tu phyin pa zhes bya'o //	sgra thams cad kyi brag ca byin ba la mkhas ba brnyes ba phyir dbyangs kyi yan lag thams cad kyi dkyil khor dam ba pha rol tu phyin ba zhes byed 
BO_K10_D0095_H0096:344a-7	lha dang / klu dang / gnod sbyin dang / dri za dang / lha ma yin dang / nam mkha' lding dang / mi 'am ci dang / lto 'phye chen po'i skad dang ldan pa zhes bya'o //	lha dang klu dang gnod sbyin dang dri za dang lha ma yin dang nam mkha lding dang mi mang ci dang lto phye chen po skad dang ldan ba zhes byed 
BO_K10_D0095_H0096:344a-8	tshangs pa'i sgra dbyangs bsgrags pa'i dbyangs lta bu zhes bya'o //	tshangs ba sgra dbyangs sgrog ba dbyangs lta bu zhes byed 
BO_K10_D0095_H0096:344a-9	ka la pingka'i sgra skad lta bu zhes bya'o //	ka la pingka sgra skad lta bu zhes byed 
BO_K10_D0095_H0096:344a-10	rnga bo che dang / glu dbyangs kyi sgra lta bu zhes bya'o //	rnga bo che dang glu dbyangs kyi sgra lta bu zhes byed 
BO_K10_D0095_H0096:344a-11	sa'i sgra'i nga ro'i sgra lta bu zhes bya'o //	sa sgra nga ro sgra lta bu zhes byed 
BO_K10_D0095_H0096:344a-12	klu'i rgyal po rgya mtshos 'brug sgra bsgrags pa'i sgra skad lta bu zhes bya'o //	klu rgyal po rgya mtshos brug sgra sgrog ba sgra skad lta bu zhes byed 
BO_K10_D0095_H0096:344b-0	sengge dang / khyu @344b mchog tu gyur pa bsgyings pa'i sgra skad lta bu zhes bya'o //	sengge dang khyu mchog tu gyur ba sgying ba sgra skad lta bu zhes byed 
BO_K10_D0095_H0096:344b-1	sems can thams cad kyi sgra skad bsgrags pa dang mthun par sgrog pas tshim bar byed pa'i sgra dang ldan pa zhes bya'o //	sems can thams cad kyi sgra skad sgrog ba dang mthun ba sgrog ba tshim ba byed ba sgra dang ldan ba zhes byed 
BO_K10_D0095_H0096:344b-2	chags pa med cing sgrib pa med par 'khor gyi dkyil 'khor dga' bar byed pa'i sgra dang ldan pa zhes bya'o //	chags ba med cing sgrib ba med ba khor gyi dkyil khor dga ba byed ba sgra dang ldan ba zhes byed 
BO_K10_D0095_H0096:344b-3	skad cig la skad thams cad go bar byed pa'i sgra dang ldan pa zhes bya'o //	skad cig la skad thams cad go ba byed ba sgra dang ldan ba zhes byed 
BO_K10_D0095_H0096:344b-4	tshangs pa'i dbang pos mchod pa zhes bya'o //	tshangs ba dbang pos mchod ba zhes byed 
BO_K10_D0095_H0096:344b-5	lha'i dbang pos bsti stang byas pa zhes bya'o //	lha dbang pos sti stang byed ba zhes byed 
BO_K10_D0095_H0096:344b-6	klu'i dbang pos phyag byas pa zhes bya'o //	klu dbang pos phyag byed ba zhes byed 
BO_K10_D0095_H0096:344b-7	gnod sbyin gyi dbang pos zhal du bltas pa zhes bya'o //	gnod sbyin gyi dbang pos zhal du lta ba zhes byed 
BO_K10_D0095_H0096:344b-8	dri za'i dbang pos glu dbyangs blangs pa zhes bya'o //	dri za dbang pos glu dbyangs blangs ba zhes byed 
BO_K10_D0095_H0096:344b-9	srin po'i dbang pos dbang po dang bas mig mi 'dzum par bltas pa zhes bya'o //	srin po dbang pos dbang po dang ba mig mi dzum ba lta ba zhes byed 
BO_K10_D0095_H0096:344b-10	lha ma yin gyi dbang pos mngon par btud pa zhes bya'o //	lha ma yin gyi dbang pos mngon ba dud ba zhes byed 
BO_K10_D0095_H0096:344b-11	nam mkha' lding gi dbang pos rnam par ma gtses par bltas pa zhes bya'o //	nam mkha lding gi dbang pos rnam ba ma gtses ba lta ba zhes byed 
BO_K10_D0095_H0096:344b-12	mi'am ci'i dbang pos mngon par bstod pa zhes bya'o //	mi ci dbang pos mngon ba bstod ba zhes byed 
BO_K10_D0095_H0096:344b-13	lta 'phye chen po'i dbang pos blta 'dod pa zhes bya'o //	lta phye chen po dbang pos lta dod ba zhes byed 
BO_K10_D0095_H0096:344b-14	mi'i dbang pos mngon du yang dag par mchod pa zhes bya'o //	mi dbang pos mngon du yang dag ba mchod ba zhes byed 
BO_K10_D0095_H0096:344b-15	dgra bcom pa'i tshogs mang pos bsten pa zhes bya'o //	dgra joms ba tshogs mang pos sten ba zhes byed 
BO_K10_D0095_H0096:344b-16	byang chub sems dpa' thams cad yang dag par 'dzin du 'jug pa dang / yang dag par gzengs bstod pa dang / yang dag par dga' bar mdzad pa zhes bya'o //	byang chub sems dpa thams cad yang dag ba dzin du jug ba dang yang dag ba gzengs bstod ba dang yang dag ba dga ba mdzad ba zhes byed 
BO_K10_D0095_H0096:344b-17	zang zing med par chos ston pa zhes bya'o //	zang zing med ba chos ston ba zhes byed 
BO_K10_D0095_H0096:345a-0	tshig dang tshig 'bru nyams pa med par 'bras bu @345a *//	tshig dang tshig bru nyams ba med ba bras bu 
BO_K10_D0095_H0096:345a-1	yod pa'i chos ston pa zhes bya'o //	yod ba chos ston ba zhes byed 
BO_K10_D0095_H0096:345a-2	dus las mi yol bar chos ston ba zhes bya'o //	dus las mi yol ba chos ston ba zhes byed 
BO_K10_D0095_H0096:345a-3	byams pa / chos kyi 'khor lo bskor ba 'di ni de bzhin gshegs pa'i yon tan bsngags pa'i phyogs la 'jug pa cung zad tsam zhig mdor bstan du zad de /	byams ba chos kyi khor lo skor ba di ni de bzhin gshegs ba yon tan bsngags ba phyogs la jug ba cung zad tsam jig mdor ston du zad de 
BO_K10_D0095_H0096:345a-4	byams pa / rgyas par bya ba ni de bzhin gshegs pas bskal pa'am /	byams ba rgya ba byed ba ni de bzhin gshegs ba bskal ba 
BO_K10_D0095_H0096:345a-5	bskal pa las lhag par bstan kyang 'di'i mthar mi phyin to //	bskal ba las lhag ba ston kyang di mthar mi phyin to 
BO_K10_D0095_H0096:345a-6	de nas de'i tshe bcom ldan 'das kyis tshigs su bcad pa 'di dag bka' stsal to //	de nas de tshe joms ldan da kyis tshigs su gcod ba di dag bka stsal to 
BO_K10_D0095_H0096:345a-7	zab cing blta dka' phra ba yi //	zab cing lta dka phra ba yi 
BO_K10_D0095_H0096:345a-8	chos kyi 'khor lo rab bskor te //	chos kyi khor lo rab skor te 
BO_K10_D0095_H0096:345a-9	de la pha rol tu mu stegs can //	de la pha rol tu mu stegs can 
BO_K10_D0095_H0096:345a-10	kun dang bdud kyis mi chud do //	kun dang bdud kyis mi chud do 
BO_K10_D0095_H0096:345a-11	kun gzhi med cing spros med pa //	kun gzhi med cing spros med ba 
BO_K10_D0095_H0096:345a-12	skye ba med cing 'byung med la //	skye ba med cing byung med la 
BO_K10_D0095_H0096:345a-13	dben zhing rang bzhin stong pa yi; ;chos kyi 'khor lo rab bskor to //	dben zhing rang bzhin stong ba yi; ;chos kyi khor lo rab skor to 
BO_K10_D0095_H0096:345a-14	blang ba med cing dor med la //	blang ba med cing dor med la 
BO_K10_D0095_H0096:345a-15	mtshan ma med cing mtshan nyid med //	mtshan ma med cing mtshan nyid med 
BO_K10_D0095_H0096:345a-16	mnyam pa nyid kyi chos bstan pa'i //	mnyam ba nyid kyi chos ston ba 
BO_K10_D0095_H0096:345a-17	'khor lo sangs rgyas kyis bskor to; ;ji ltar sgyu ma smig rgyu dang // rmi lam brag ca chu zla dang // de dag 'dra ba'i 'khor lo ni //	khor lo sangs rgya kyis skor to; ;ji ltar sgyu ma smig rgyu dang rmi lam brag ca chu zla dang de dag dra ba khor lo ni 
BO_K10_D0095_H0096:345a-18	'jig rten mgon pos rab bskor to //	jig rten mgon pos rab skor to 
BO_K10_D0095_H0096:345a-19	brten pa'i chos la 'jug byed pa //	rten ba chos la jug byed ba 
BO_K10_D0095_H0096:345a-20	chad min rtag pa ma yin pa //	chad min rtag ba ma yin ba 
BO_K10_D0095_H0096:345a-21	lta ba thams cad chad pa ni //	lta ba thams cad chad ba ni 
BO_K10_D0095_H0096:345a-22	chos kyi 'khor lo yin zhes brjod //	chos kyi khor lo yin zhes rjod 
BO_K10_D0095_H0096:345a-23	rtag tu nam mkha' mtshungs 'dra zhing //	rtag tu nam mkha mtshungs dra zhing 
BO_K10_D0095_H0096:345a-24	rnam par mi rtog 'od gsal ba //	rnam ba mi rtogs d gsal ba 
BO_K10_D0095_H0096:345b-0	mtha' dang @345b dbus med bstan pa ni //	mtha dang dbus med ston ba ni 
BO_K10_D0095_H0096:345b-1	chos kyi 'khor lor 'dir brjod do //	chos kyi khor lor dir rjod do 
BO_K10_D0095_H0096:345b-2	yod dang med las rnam grol zhes //	yod dang med las rnam grol zhes 
BO_K10_D0095_H0096:345b-3	bdag dang bdag med rnam spangs la //	bdag dang bdag med rnam spong la 
BO_K10_D0095_H0096:345b-4	rang bzhin ma skyes bstan pa ni //	rang bzhin ma skye ston ba ni 
BO_K10_D0095_H0096:345b-5	chos kyi 'khor lor 'dir brjod do //	chos kyi khor lor dir rjod do 
BO_K10_D0095_H0096:345b-6	yang dag mtha' ni mtha' min pa //	yang dag mtha ni mtha min ba 
BO_K10_D0095_H0096:345b-7	de bzhin nyid la de bzhin nyid //	de bzhin nyid la de bzhin nyid 
BO_K10_D0095_H0096:345b-8	gnyis su med pa'i chos bstan pa //	gnyis su med ba chos ston ba 
BO_K10_D0095_H0096:345b-9	chos kyi 'khor lor brjod pa yin //	chos kyi khor lor rjod ba yin 
BO_K10_D0095_H0096:345b-10	mig ni ngo bo nyid kyis stong //	mig ni ngo bo nyid kyis stong 
BO_K10_D0095_H0096:345b-11	de bzhin sna dang rna ba dang // lce dang lus dang sems kyang ni //	de bzhin sna dang rna ba dang lce dang lus dang sems kyang ni 
BO_K10_D0095_H0096:345b-12	stong pa'i bdag nyid g-yo ba med //	stong ba bdag nyid g-yo ba med 
BO_K10_D0095_H0096:345b-13	'di lta bu yi 'khor lo 'di //	di lta bu yi khor lo di 
BO_K10_D0095_H0096:345b-14	chos kyi 'khor lo zhes brjod de //	chos kyi khor lo zhes rjod de 
BO_K10_D0095_H0096:345b-15	sems can mi mkhas rtogs byed pas //	sems can mi mkhas rtogs byed ba 
BO_K10_D0095_H0096:345b-16	des na sangs rgyas zhes brjod do //	des na sangs rgya zhes rjod do 
BO_K10_D0095_H0096:345b-17	chos kyi mtshan nyid rang bzhin 'di //	chos kyi mtshan nyid rang bzhin di 
BO_K10_D0095_H0096:345b-18	gzhan gyis bstan pa med par ni //	gzhan gyis ston ba med ba ni 
BO_K10_D0095_H0096:345b-19	nga bdag nyid kyis sangs rgyas te //	nga bdag nyid kyis sangs rgya te 
BO_K10_D0095_H0096:345b-20	des na rang byung mig dang ldan //	des na rang byung mig dang ldan 
