segmentnr	original	stemmed
BO_K01_D0007B-2_H0008-2:74a-23	gleng bar byed pa'i dge slong gis gleng pa'i dge slong la gzhan yang gnas lngar yid brtan par bya ste /	gleng ba byed ba dge slong gis gleng ba dge slong la gzhan yang gnas lngar yid brtan ba byed ste 
BO_K01_D0007B-2_H0008-2:74a-24	de ste tshe dang ldan pa /	de ste tshe dang ldan ba 
BO_K01_D0007B-2_H0008-2:74a-25	khyod mngon sum gyis 'dul bar 'os na ni /	khyod mngon sum gyis dul ba s na ni 
BO_K01_D0007B-2_H0008-2:74b-0	khyod mngon sum du 'dul @74b bar bya'o //	khyod mngon sum du dul ba byed 
BO_K01_D0007B-2_H0008-2:74b-1	de ste dran pas 'dul bar 'os na ni /	de ste dran ba dul ba s na ni 
BO_K01_D0007B-2_H0008-2:74b-2	khyod dran pas 'dul bar bya'o //	khyod dran ba dul ba byed 
BO_K01_D0007B-2_H0008-2:74b-3	de ste ma rmongs pas 'dul bar 'os na ni /	de ste ma rmongs ba dul ba s na ni 
BO_K01_D0007B-2_H0008-2:74b-4	khyod ma rmongs pas 'dul bar bya'o //	khyod ma rmongs ba dul ba byed 
BO_K01_D0007B-2_H0008-2:74b-5	de ste de'i ngo bo tshol bas 'dul bar 'os na ni /	de ste de ngo bo tshol ba dul ba s na ni 
BO_K01_D0007B-2_H0008-2:74b-6	khyod de'i ngo bo tshol bas 'dul bar bya'o //	khyod de ngo bo tshol ba dul ba byed 
BO_K01_D0007B-2_H0008-2:74b-7	de ste tshul shing mang por bya bar 'os na ni /	de ste tshul shing mang por byed ba s na ni 
BO_K01_D0007B-2_H0008-2:74b-8	khyod la tshul shing mang por bya bar sbyin no //	khyod la tshul shing mang por byed ba sbyin no 
BO_K01_D0007B-2_H0008-2:74b-9	gleng bar byed pa'i dge slong gis gleng ba'i dge slong la gzhan yang gnas lngar yid brtan par bya ste /	gleng ba byed ba dge slong gis gleng ba dge slong la gzhan yang gnas lngar yid brtan ba byed ste 
BO_K01_D0007B-2_H0008-2:74b-10	gleng ba khyod nyon cig /	gleng ba khyod nyon cig 
BO_K01_D0007B-2_H0008-2:74b-11	khyod la gang dris pa de lta bur khyod kyis smros shig /	khyod la gang dri ba de lta bur khyod kyis smros shig 
BO_K01_D0007B-2_H0008-2:74b-12	ji ltar bdag nyid sun par mi 'gyur ba dang / gzhan la gnod par mi 'gyur ba dang / skyon med pa'i dge slong rnams la gtse bar mi 'gyur ba dang / mngon sum pa'i dge slong rnams mngon sum du mi smod pa dang / gzu bo'i dge slong rnams la mdo sde'i tshig dang mi mthun par ma byed cig /	ji ltar bdag nyid sun ba mi gyur ba dang gzhan la gnod ba mi gyur ba dang skyon med ba dge slong rnams la gtse ba mi gyur ba dang mngon sum ba dge slong rnams mngon sum du mi smod ba dang gzu bo dge slong rnams la mdo sde tshig dang mi mthun ba ma byed cig 
BO_K01_D0007B-2_H0008-2:74b-13	de ltar byas na /	de ltar byed na 
BO_K01_D0007B-2_H0008-2:74b-14	dge zhing shin tu dge bar 'gyur ro //	dge zhing shin tu dge ba gyur ro 
BO_K01_D0007B-2_H0008-2:74b-15	mdor na / nyes pa 'phyas 'dogs de bzhin te //	mdor na nyes ba phya dogs de bzhin te 
BO_K01_D0007B-2_H0008-2:74b-16	khas len lta ba gso sbyong dang // slob dpon dang ni gang spyo dang // gnas 'jigs pa dang bskrad pa'o //	khas len lta ba gso sbyong dang slob dpon dang ni gang spyo dang gnas jigs ba dang skrod ba 
BO_K01_D0007B-2_H0008-2:74b-17	nyes pa byed pa lnga ste /	nyes ba byed ba lnga ste 
BO_K01_D0007B-2_H0008-2:74b-18	khrel med pa las nyes pa byung ba dang / the tshom las byung ba dang / mi shes pa las byung ba dang / blo zhan pa las byung ba dang / dran pa nyams pa las byung ba'o //	khrel med ba las nyes ba byung ba dang the tshom las byung ba dang mi shes ba las byung ba dang blo zhan ba las byung ba dang dran ba nyams ba las byung ba 
BO_K01_D0007B-2_H0008-2:74b-19	spang ba'i dngos po lnga ste /	spong ba dngos po lnga ste 
BO_K01_D0007B-2_H0008-2:75a-0	gsol ba dang / 'dri bar byed pa dang / bsgo ba dang / kha @75a *//	gsol ba dang bri ba byed ba dang sgo ba dang kha 
BO_K01_D0007B-2_H0008-2:75a-1	cig la smra ba dang / brjod par bya ba'o //	cig la smra ba dang rjod ba byed ba 
BO_K01_D0007B-2_H0008-2:75a-2	gsol ba gang zhe na /	gsol ba gang zhe na 
BO_K01_D0007B-2_H0008-2:75a-3	tshe dang ldan pa /	tshe dang ldan ba 
BO_K01_D0007B-2_H0008-2:75a-4	khyod kyis dge sbyong du mi 'gyur ba cung zad kyang ma byed cig par tshe dang ldan pa khyod la gsol lo //	khyod kyis dge sbyong du mi gyur ba cung zad kyang ma byed cig ba tshe dang ldan ba khyod la gsol lo 
BO_K01_D0007B-2_H0008-2:75a-5	'dri bar byed pa gang zhe na /	bri ba byed ba gang zhe na 
BO_K01_D0007B-2_H0008-2:75a-6	tshe dang ldan pa /	tshe dang ldan ba 
BO_K01_D0007B-2_H0008-2:75a-7	khyod kyis dge sbyong du mi 'gyur cung zad ma byas sam zhes tshe dang ldan pa khyod la dri'o //	khyod kyis dge sbyong du mi gyur cung zad ma byed sam zhes tshe dang ldan ba khyod la dri 
BO_K01_D0007B-2_H0008-2:75a-8	bsgo ba gang zhe na /	sgo ba gang zhe na 
BO_K01_D0007B-2_H0008-2:75a-9	tshe dang ldan pa /	tshe dang ldan ba 
BO_K01_D0007B-2_H0008-2:75a-10	khyod kyis dge sbyong du mi 'gyur bar ma byed cig /	khyod kyis dge sbyong du mi gyur ba ma byed cig 
BO_K01_D0007B-2_H0008-2:75a-11	ces khyod la bsgo bar bya'o //	ces khyod la sgo ba byed 
BO_K01_D0007B-2_H0008-2:75a-12	kha cig la smra ba gang zhe na /	kha cig la smra ba gang zhe na 
BO_K01_D0007B-2_H0008-2:75a-13	tshe dang ldan pa /	tshe dang ldan ba 
BO_K01_D0007B-2_H0008-2:75a-14	khyod kyis ji ltar kha cig dge sbyong du mi 'gyur bar byed pa de ltar ma byed par bag yod par sgrub par gyis shig /	khyod kyis ji ltar kha cig dge sbyong du mi gyur ba byed ba de ltar ma byed ba bag yod ba sgrub ba gyis shig 
BO_K01_D0007B-2_H0008-2:75a-15	brjod pa gang zhe na /	rjod ba gang zhe na 
BO_K01_D0007B-2_H0008-2:75a-16	tshe dang ldan pa /	tshe dang ldan ba 
BO_K01_D0007B-2_H0008-2:75a-17	khyod dge sbyong du mi 'gyur bar mi bya ba'i phyir yang dang yang brjod do //	khyod dge sbyong du mi gyur ba mi byed ba phyir yang dang yang rjod do 
BO_K01_D0007B-2_H0008-2:75a-18	chos bzhin ma yin par khas len pa lnga ste /	chos bzhin ma yin ba khas len ba lnga ste 
BO_K01_D0007B-2_H0008-2:75a-19	rgyal pos 'jigs te khas len pa dang / rkun pos 'jigs te khas len pa dang / rigs pa'i grong gis 'jigs te khas len pa dang / chad pas 'jigs te khas len pa dang / dge sbyong nyid la ltos pa med par khas len pa'o //	rgyal pos jigs te khas len ba dang rkun pos jigs te khas len ba dang rigs ba grong gis jigs te khas len ba dang chad ba jigs te khas len ba dang dge sbyong nyid la ltos ba med ba khas len ba 
BO_K01_D0007B-2_H0008-2:75a-20	chos bzhin khas len pa yang lnga ste /	chos bzhin khas len ba yang lnga ste 
BO_K01_D0007B-2_H0008-2:75a-21	dkar po'i phyogs su rnam pa lngar bzlog par bya'o //	dkar po phyogs su rnam ba lngar bzlog ba byed 
BO_K01_D0007B-2_H0008-2:75a-22	chos bzhin ma yin par lta ba smra ba lnga ste /	chos bzhin ma yin ba lta ba smra ba lnga ste 
BO_K01_D0007B-2_H0008-2:75b-0	lhag ma ma lus pa'i dngos po la lta ba smra ba dang / bshags pa'i dngos po la lta ba smra ba dang / nyes pa @75b gzhan byung bar 'gyur ba la nyes pa'i dngos po la lta ba smra ba dang / bshags bar mi 'os pa'i dngos po la lta ba smra ba dang /	lhag ma ma lus ba dngos po la lta ba smra ba dang chags ba dngos po la lta ba smra ba dang nyes ba gzhan byung ba gyur ba la nyes ba dngos po la lta ba smra ba dang chags ba mi s ba dngos po la lta ba smra ba dang 
BO_K01_D0007B-2_H0008-2:75b-1	mi ldan par 'dod pa lta ba smra ba'o //	mi ldan ba dod ba lta ba smra ba 
BO_K01_D0007B-2_H0008-2:75b-2	chos bzhin du lta bar smra ba lnga yang dkar po'i dge ba dang tshul nas byung ba'o //	chos bzhin du lta ba smra ba lnga yang dkar po dge ba dang tshul nas byung ba 
BO_K01_D0007B-2_H0008-2:75b-3	slob dpon lnga ste /	slob dpon lnga ste 
BO_K01_D0007B-2_H0008-2:75b-4	dge tshul gyi slob dpon dang / gsang ste ston pa dang / las byed pa dang / gnas bca' ba dang / klog par byed pa'o //	dge tshul gyi slob dpon dang gsang ste ston ba dang las byed ba dang gnas chos ba dang klog ba byed ba 
BO_K01_D0007B-2_H0008-2:75b-5	dge tshul gyi slob dpon gang zhe na /	dge tshul gyi slob dpon gang zhe na 
BO_K01_D0007B-2_H0008-2:75b-6	gang gis dge tshul gyi bslab pa'i gnas sbyin pa'o //	gang gis dge tshul gyi bslab ba gnas sbyin ba 
BO_K01_D0007B-2_H0008-2:75b-7	gsang ste ston pa'i slob dpon gang zhe na /	gsang ste ston ba slob dpon gang zhe na 
BO_K01_D0007B-2_H0008-2:75b-8	gang gis bsnyen par rdzogs pa'i tshe gsang ste ston pa'o //	gang gis snyen ba rdzogs ba tshe gsang ste ston ba 
BO_K01_D0007B-2_H0008-2:75b-9	las byed pa'i slob dpon gang zhe na /	las byed ba slob dpon gang zhe na 
BO_K01_D0007B-2_H0008-2:75b-10	gang gis bsnyen par rdzogs pa'i las byed pa'o //	gang gis snyen ba rdzogs ba las byed ba 
BO_K01_D0007B-2_H0008-2:75b-11	gnas bca' ba'i slob dpon gang zhe na /	gnas chos ba slob dpon gang zhe na 
BO_K01_D0007B-2_H0008-2:75b-12	gang lan gsum gyi bar du nan tan du mnos shing gnas bcas pa'o; ;klog pa'i slob dpon gang zhe na /	gang lan gsum gyi ba du nan tan du mno shing gnas cha pa; ;klog ba slob dpon gang zhe na 
BO_K01_D0007B-2_H0008-2:75b-13	gang las blang ba'i sems kyis tshig gcig tsam yang blangs pa'o //	gang las blang ba sems kyis tshig gcig tsam yang blangs ba 
BO_K01_D0007B-2_H0008-2:75b-14	spyo ba rnam pa lnga ste /	spyo ba rnam ba lnga ste 
BO_K01_D0007B-2_H0008-2:75b-15	mi smra bar bya ba dang / lung mi ston pa dang / gcig tu mi spyod pa dang / dge ba'i phyogs gcad pa dang / gnas bcas pa slar bshig pa dang lnga'o //	mi smra ba byed ba dang lung mi ston ba dang gcig tu mi spyod ba dang dge ba phyogs gcod ba dang gnas cha ba slar jig ba dang lnga 
BO_K01_D0007B-2_H0008-2:75b-16	mi smra bar bya ba gang zhe na /	mi smra ba byed ba gang zhe na 
BO_K01_D0007B-2_H0008-2:75b-17	de la smra bar mi bya /	de la smra ba mi byed 
BO_K01_D0007B-2_H0008-2:75b-18	kun tu smra bar mi bya'o //	kun tu smra ba mi byed 
BO_K01_D0007B-2_H0008-2:75b-19	lung mi ston pa gang zhe na /	lung mi ston ba gang zhe na 
BO_K01_D0007B-2_H0008-2:75b-20	de la lung bsgo zhing rjes su mi ston pa'o //	de la lung sgo zhing rjes su mi ston ba 
BO_K01_D0007B-2_H0008-2:75b-21	bstan pa mi ston pa'o //	ston ba mi ston ba 
BO_K01_D0007B-2_H0008-2:75b-22	gcig tu mi spyod pa gang zhe na /	gcig tu mi spyod ba gang zhe na 
BO_K01_D0007B-2_H0008-2:75b-23	des bsnyen bkur byas pa bdag gir mi bya'o //	des snyen bkur byed ba bdag gir mi byed 
BO_K01_D0007B-2_H0008-2:76a-0	dge ba'i phyogs gcad @76a *//	dge ba phyogs gcod 
BO_K01_D0007B-2_H0008-2:76a-1	pa gang zhe na /	ba gang zhe na 
BO_K01_D0007B-2_H0008-2:76a-2	de la bklag pa dang / rnal 'byor dang / yid la bya ba mi bstan pa'o //	de la klog ba dang rnal byor dang yid la byed ba mi ston ba 
BO_K01_D0007B-2_H0008-2:76a-3	gnas bcas pa slar bshig pa gang zhe na /	gnas cha ba slar jig ba gang zhe na 
BO_K01_D0007B-2_H0008-2:76a-4	gnas bcar mi gzhug pa'o //	gnas gcer mi jug ba 
BO_K01_D0007B-2_H0008-2:76a-5	rnam pa lngas ni /	rnam ba lngas ni 
BO_K01_D0007B-2_H0008-2:76a-6	gnas bcas pa zhig par 'gyur te /	gnas cha ba jig ba gyur te 
BO_K01_D0007B-2_H0008-2:76a-7	bskrad pa dang / langs te 'gro ba dang / slar 'bab pa dang / phyogs las gzhan gyi phyogs su 'gro ba dang / re ba med par sems bskyed pa dang lnga'o //	skrod ba dang ldang te gro ba dang slar bab ba dang phyogs las gzhan gyi phyogs su gro ba dang re ba med ba sems skyed ba dang lnga 
BO_K01_D0007B-2_H0008-2:76a-8	chos lnga dang ldan na /	chos lnga dang ldan na 
BO_K01_D0007B-2_H0008-2:76a-9	gnas bca' ba sbyin te /	gnas chos ba sbyin te 
BO_K01_D0007B-2_H0008-2:76a-10	lnga gang zhe na /	lnga gang zhe na 
BO_K01_D0007B-2_H0008-2:76a-11	dad pa yin /	dad ba yin 
BO_K01_D0007B-2_H0008-2:76a-12	rim gror bcas pa yin /	rim gror cha ba yin 
BO_K01_D0007B-2_H0008-2:76a-13	brtson 'grus brtsams pa yin; ngag nyan pa yin /	brtson grus brtsams ba yin; ngag nyan ba yin 
BO_K01_D0007B-2_H0008-2:76a-14	dge ba'i bshes gnyen yin pa'o //	dge ba bshes gnyen yin ba 
BO_K01_D0007B-2_H0008-2:76a-15	chos lnga dang ldan na /	chos lnga dang ldan na 
BO_K01_D0007B-2_H0008-2:76a-16	gnas bcas pa las gzhig par bya ste /	gnas cha ba las jig ba byed ste 
BO_K01_D0007B-2_H0008-2:76a-17	lnga gang zhe na /	lnga gang zhe na 
BO_K01_D0007B-2_H0008-2:76a-18	ma dad pa yin /	ma dad ba yin 
BO_K01_D0007B-2_H0008-2:76a-19	rim gro med pa yin; le lo can yin /	rim gro med ba yin; le lo can yin 
BO_K01_D0007B-2_H0008-2:76a-20	ngag mi nyan pa yin /	ngag mi nyan ba yin 
BO_K01_D0007B-2_H0008-2:76a-21	sdig pa'i grogs po yin no //	sdig ba grogs po yin no 
BO_K01_D0007B-2_H0008-2:76a-22	lhan cig spyod pa dang / nye gnas chos lnga dang ldan na /	lhan cig spyod ba dang nye gnas chos lnga dang ldan na 
BO_K01_D0007B-2_H0008-2:76a-23	bskrad pa yin te /	skrod ba yin te 
BO_K01_D0007B-2_H0008-2:76a-24	lnga gang zhe na /	lnga gang zhe na 
BO_K01_D0007B-2_H0008-2:76a-25	ma dad pa yin /	ma dad ba yin 
BO_K01_D0007B-2_H0008-2:76a-26	rim gro med pa yin /	rim gro med ba yin 
BO_K01_D0007B-2_H0008-2:76a-27	le lo can yin /	le lo can yin 
BO_K01_D0007B-2_H0008-2:76a-28	ngag mi snyan pa yin /	ngag mi snyan ba yin 
BO_K01_D0007B-2_H0008-2:76a-29	sdig pa'i grogs po yin no //	sdig ba grogs po yin no 
BO_K01_D0007B-2_H0008-2:76a-30	lhan cig spyod pa dang / nye gnas chos lnga dang ldan na /	lhan cig spyod ba dang nye gnas chos lnga dang ldan na 
BO_K01_D0007B-2_H0008-2:76a-31	mi bskrad pa yin te /	mi skrod ba yin te 
BO_K01_D0007B-2_H0008-2:76a-32	lnga po dkar po'i phyogs su slar rnam pa lngar bzlog ste brjod par bya'o //	lnga po dkar po phyogs su slar rnam ba lngar bzlog ste rjod ba byed 
BO_K01_D0007B-2_H0008-2:76a-33	lhan cig spyod pa dang / nye gnas chos lnga dang ldan na /	lhan cig spyod ba dang nye gnas chos lnga dang ldan na 
BO_K01_D0007B-2_H0008-2:76a-34	bzod par bya ba ma yin te /	bzod ba byed ba ma yin te 
BO_K01_D0007B-2_H0008-2:76a-35	ma dad pa yin /	ma dad ba yin 
BO_K01_D0007B-2_H0008-2:76b-0	rim gro @76b med pa yin /	rim gro med ba yin 
BO_K01_D0007B-2_H0008-2:76b-1	le lo can yin /	le lo can yin 
BO_K01_D0007B-2_H0008-2:76b-2	ngag mi nyan pa yin /	ngag mi nyan ba yin 
BO_K01_D0007B-2_H0008-2:76b-3	sdig pa'i grogs po yin no //	sdig ba grogs po yin no 
BO_K01_D0007B-2_H0008-2:76b-4	lhan cig spyod pa dang / nye gnas chos lnga dang lda na /	lhan cig spyod ba dang nye gnas chos lnga dang lda na 
BO_K01_D0007B-2_H0008-2:76b-5	bzod par bya ba yin te /	bzod ba byed ba yin te 
BO_K01_D0007B-2_H0008-2:76b-6	dkar po'i phyogs su slar rnam pa lngar bzlog ste brjod par bya'o //	dkar po phyogs su slar rnam ba lngar bzlog ste rjod ba byed 
BO_K01_D0007B-2_H0008-2:76b-7	mdor na / byin len gsum dang bshig pa dang // klu dang nyes pa bshags pa dang // ma ning pho dang ma ning mo //	mdor na byin len gsum dang jig ba dang klu dang nyes ba chags ba dang ma ning pho dang ma ning mo 
BO_K01_D0007B-2_H0008-2:76b-8	rung ba'i gnas dang rdul gnyis so //	rung ba gnas dang rdul gnyis so 
BO_K01_D0007B-2_H0008-2:76b-9	byin len rnam pa lnga ste /	byin len rnam ba lnga ste 
BO_K01_D0007B-2_H0008-2:76b-10	lus kyis lus la bya ba dang / lus kyis lus la zin pa dang / lus kyis zin pas lus la bya ba dang / lus kyis zin pas lus kyis zin pa la bya ba dang / bzhag pa'i byin len dang lnga'o //	lus kyis lus la byed ba dang lus kyis lus la zin ba dang lus kyis zin ba lus la byed ba dang lus kyis zin ba lus kyis zin ba la byed ba dang jog ba byin len dang lnga 
BO_K01_D0007B-2_H0008-2:76b-11	ji ltar lus kyis lus la bya zhe na /	ji ltar lus kyis lus la byed zhe na 
BO_K01_D0007B-2_H0008-2:76b-12	lag nas byin la lag gis blangs pa'o //	lag nas byin la lag gis blangs ba 
BO_K01_D0007B-2_H0008-2:76b-13	ji ltar lus kyis lus la zin pa zhe na /	ji ltar lus kyis lus la zin ba zhe na 
BO_K01_D0007B-2_H0008-2:76b-14	lag nas byin la lhung bzed du blangs pa'o //	lag nas byin la lhung bzed du blangs ba 
BO_K01_D0007B-2_H0008-2:76b-15	ji ltar lus kyis zin pas lus la bya zhe na /	ji ltar lus kyis zin ba lus la byed zhe na 
BO_K01_D0007B-2_H0008-2:76b-16	snod kyis byin la lag tu blangs pa'o //	snod kyis byin la lag tu blangs ba 
BO_K01_D0007B-2_H0008-2:76b-17	ji ltar lus kyis zin pas lus kyis zin pa la bya zhe na /	ji ltar lus kyis zin ba lus kyis zin ba la byed zhe na 
BO_K01_D0007B-2_H0008-2:76b-18	snod nas byin la snod du blangs pa'o //	snod nas byin la snod du blangs ba 
BO_K01_D0007B-2_H0008-2:76b-19	ji ltar bzhag pa'i byin len gang zhe na /	ji ltar jog ba byin len gang zhe na 
BO_K01_D0007B-2_H0008-2:76b-20	smod pa zhes bya ba'i mi yod de /	smod ba zhes byed ba mi yod de 
BO_K01_D0007B-2_H0008-2:76b-21	de dag ni /	de dag ni 
BO_K01_D0007B-2_H0008-2:76b-22	pha dang / ma dang / phu bo dag kyang smod na /	pha dang ma dang phu bo dag kyang smod na 
BO_K01_D0007B-2_H0008-2:76b-23	gzhan la lta ci smos te /	gzhan la lta ci smos te 
BO_K01_D0007B-2_H0008-2:76b-24	de dag gi mdun du lhung bzed bzhag nas 'di skad ces smra'o //	de dag gi mdun du lhung bzed jog nas di skad ces smra 
BO_K01_D0007B-2_H0008-2:76b-25	bzhin bzang / de ste btang bar gyur na /	bzhin bzang de ste gtong ba gyur na 
BO_K01_D0007B-2_H0008-2:76b-26	lhung bzed 'o ni'i nang du lugs shig /	lhung bzed mang ni nang du lugs shig 
BO_K01_D0007B-2_H0008-2:76b-27	de dag gis kyang lhung bzed der blugs par gyur na /	de dag gis kyang lhung bzed der blugs ba gyur na 
BO_K01_D0007B-2_H0008-2:77a-0	@77a *// de ni /	de ni 
BO_K01_D0007B-2_H0008-2:77a-1	bzhag pa'i byin len zhes bya'o //	jog ba byin len zhes byed 
BO_K01_D0007B-2_H0008-2:77a-2	gzhan yang byin len lnga ste /	gzhan yang byin len lnga ste 
BO_K01_D0007B-2_H0008-2:77a-3	khri'i steng du byin len bya ba dang / khri'u dang / khri'u chung ngu dang / thu ba dang / lhung bzed kyi gzhir ro //	khri steng du byin len byed ba dang khriu dang khriu chung ngu dang thu ba dang lhung bzed kyi gzhir ro 
BO_K01_D0007B-2_H0008-2:77a-4	rnam pa lngas byin len byas kyang byin len byas par mi 'gyur te /	rnam ba lngas byin len byed kyang byin len byed ba mi gyur te 
BO_K01_D0007B-2_H0008-2:77a-5	ma btang bzhin len pa dang / bza' bar mi sems par len pa dang / gzhan du 'du shes te len pa dang / mdun du 'dug par len pa dang / rang bzhin can ma yin pa las blangs pa'o //	ma gtong bzhin len ba dang bza ba mi sems ba len ba dang gzhan du du shes te len ba dang mdun du dug ba len ba dang rang bzhin can ma yin ba las blangs ba 
BO_K01_D0007B-2_H0008-2:77a-6	rnam pa lngas byin len byas kyang byin len 'jig par 'gyur te /	rnam ba lngas byin len byed kyang byin len jig ba gyur te 
BO_K01_D0007B-2_H0008-2:77a-7	lnga gang zhe na /	lnga gang zhe na 
BO_K01_D0007B-2_H0008-2:77a-8	'phrog pa dang / shor ba dang / bor ba dang / slar babs pa dang / dus byas pa'o //	phrog ba dang chor ba dang bor ba dang slar bab ba dang dus byed ba 
BO_K01_D0007B-2_H0008-2:77a-9	klu'i rang bzhin lnga ste /	klu rang bzhin lnga ste 
BO_K01_D0007B-2_H0008-2:77a-10	lhag ma rnams ni /	lhag ma rnams ni 
BO_K01_D0007B-2_H0008-2:77a-11	sprul pa yin te /	sprul ba yin te 
BO_K01_D0007B-2_H0008-2:77a-12	rang bzhin gyis byung ba dang / rang bzhin gyis 'chi ba dang / rang bzhin gyis nyal ba dang / rang bzhin gyis khros pa dang / rang bzhin gyis mi tshangs par spyod pa 'khrig pa'i chos byed pa'o //	rang bzhin gyis byung ba dang rang bzhin gyis chi ba dang rang bzhin gyis nyal ba dang rang bzhin gyis khro ba dang rang bzhin gyis mi tshangs ba spyod ba khrig ba chos byed ba 
BO_K01_D0007B-2_H0008-2:77a-13	nyes pa lnga ste /	nyes ba lnga ste 
BO_K01_D0007B-2_H0008-2:77a-14	phas pham pa dang / dge 'dun gyi lhag ma dang / ltung ba dang / so sor bshags pa dang / nyes byas so //	phas pham ba dang dge dun gyi lhag ma dang ltung ba dang so sor chags ba dang nyes byed so 
BO_K01_D0007B-2_H0008-2:77a-15	nyes pa 'byung ba rnam pa lnga ste /	nyes ba byung ba rnam ba lnga ste 
BO_K01_D0007B-2_H0008-2:77a-16	lus las nyes pa 'byung gi /	lus las nyes ba byung gi 
BO_K01_D0007B-2_H0008-2:77a-17	ngag las ma yin pa yang yod /	ngag las ma yin ba yang yod 
BO_K01_D0007B-2_H0008-2:77a-18	ngag las nyes pa 'byung gi /	ngag las nyes ba byung gi 
BO_K01_D0007B-2_H0008-2:77a-19	lus las ma yin pa yang yod /	lus las ma yin ba yang yod 
BO_K01_D0007B-2_H0008-2:77a-20	lus dang / sems las nyes pa 'byung gi /	lus dang sems las nyes ba byung gi 
BO_K01_D0007B-2_H0008-2:77a-21	ngag las ma yin pa yang yod /	ngag las ma yin ba yang yod 
BO_K01_D0007B-2_H0008-2:77a-22	ngag dang / sems las nyes pa 'byung gi /	ngag dang sems las nyes ba byung gi 
BO_K01_D0007B-2_H0008-2:77b-0	lus @77b lus ma yin pa yang yod /	lus lus ma yin ba yang yod 
BO_K01_D0007B-2_H0008-2:77b-1	lus dang / sems dang / ngag las nyes pa 'byung ba yang yod do //	lus dang sems dang ngag las nyes ba byung ba yang yod do 
BO_K01_D0007B-2_H0008-2:77b-2	nyes pa las 'byung ba'ang lnga ste /	nyes ba las byung ba lnga ste 
BO_K01_D0007B-2_H0008-2:77b-3	mthong bas 'byung ba dang / bsgrags pas 'byung ba dang / thog ma nas byas pas 'byung ba dang / byin gyis brlabs pas 'byung ba dang / bshags pas 'byung ba lnga'o //	mthong ba byung ba dang sgrog ba byung ba dang thogs ma nas byed ba byung ba dang byin gyis brlabs ba byung ba dang chags ba byung ba lnga 
BO_K01_D0007B-2_H0008-2:77b-4	ma ning pho la rnam pa lnga ste /	ma ning pho la rnam ba lnga ste 
BO_K01_D0007B-2_H0008-2:77b-5	rang bzhin gyi ma ning dang / zla ba phyed kyi ma ning dang / phrag dog gi ma ning dang / chags pa'i ma ning dang / nyams pa'i ma ning ngo //	rang bzhin gyi ma ning dang zla ba phyed kyi ma ning dang phrag dog gi ma ning dang chags ba ma ning dang nyams ba ma ning ngo 
BO_K01_D0007B-2_H0008-2:77b-6	rang bzhin gyi ma ning gang zhe na /	rang bzhin gyi ma ning gang zhe na 
BO_K01_D0007B-2_H0008-2:77b-7	rang bzhin gyis ma ning du gyur ba'o //	rang bzhin gyis ma ning du gyur ba 
BO_K01_D0007B-2_H0008-2:77b-8	zla ba phyed kyi ma ning gang zhe na /	zla ba phyed kyi ma ning gang zhe na 
BO_K01_D0007B-2_H0008-2:77b-9	zla ba phyed ni /	zla ba phyed ni 
BO_K01_D0007B-2_H0008-2:77b-10	phor 'gyur / zla ba phyed ni /	phor gyur zla ba phyed ni 
BO_K01_D0007B-2_H0008-2:77b-11	mor 'gyur pa'o //	mor gyur ba 
BO_K01_D0007B-2_H0008-2:77b-12	phrag dog gi ma ning gang zhe na /	phrag dog gi ma ning gang zhe na 
BO_K01_D0007B-2_H0008-2:77b-13	gzhan log par zhugs pa mthong nas de yang gdod log par byed par gyur pa'o //	gzhan log ba jug ba mthong nas de yang gdod log ba byed ba gyur ba 
BO_K01_D0007B-2_H0008-2:77b-14	chags pa'i ma ning gang zhe na /	chags ba ma ning gang zhe na 
BO_K01_D0007B-2_H0008-2:77b-15	de la gzhan gyis spyod cing btsir na /	de la gzhan gyis spyod cing btsir na 
BO_K01_D0007B-2_H0008-2:77b-16	gdod byed pa'o //	gdod byed ba 
BO_K01_D0007B-2_H0008-2:77b-17	nyams pa'i ma ning gang zhe na /	nyams ba ma ning gang zhe na 
BO_K01_D0007B-2_H0008-2:77b-18	gzhan gang gi pho mtshan srog chags kyis zos pa'am /	gzhan gang gi pho mtshan srog chags kyis zos ba 
BO_K01_D0007B-2_H0008-2:77b-19	mtshon gyis chad pa'o //	mtshon gyis chad ba 
BO_K01_D0007B-2_H0008-2:77b-20	ma ning mo yang rnam pa lnga ste /	ma ning mo yang rnam ba lnga ste 
BO_K01_D0007B-2_H0008-2:77b-21	mtshan gnyis ka yod pa dang / sgo gnyis 'brel ba dang / rgyun du zag pa dang / zla mtshan med pa dang / mtshan ma tsam yod pa'o //	mtshan gnyis ka yod ba dang sgo gnyis brel ba dang rgyun du zag ba dang zla mtshan med ba dang mtshan ma tsam yod ba 
BO_K01_D0007B-2_H0008-2:77b-22	rung ba'i gnas lnga ste /	rung ba gnas lnga ste 
BO_K01_D0007B-2_H0008-2:77b-23	dngos po zin pa dang / dngos po ma zin pa dang / dngos po bor ba dang / snga nas yod pa dang / ma 'dug pa dang lnga'o //	dngos po zin ba dang dngos po ma zin ba dang dngos po bor ba dang snga nas yod ba dang ma dug ba dang lnga 
BO_K01_D0007B-2_H0008-2:77b-24	rung ba'i gnas dngos po zin pa gang zhe na /	rung ba gnas dngos po zin ba gang zhe na 
